timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T13:00:00+00:00,AWS-H-001,Hingoli,32.02,961.41,44.47,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-H-001,Hingoli,32.14,960.82,44.68,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-H-001,Hingoli,31.7,961.27,44.95,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-H-001,Hingoli,30.47,961.71,48.67,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-H-001,Hingoli,29.78,960.54,51.07,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-H-001,Hingoli,28.87,960.26,52.75,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-H-001,Hingoli,27.3,959.55,52.17,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-H-001,Hingoli,26.58,961.05,54.31,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-H-001,Hingoli,25.36,959.63,56.97,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-H-001,Hingoli,25.48,960.13,56.44,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-H-001,Hingoli,24.86,958.01,60.91,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-H-001,Hingoli,25.17,959.82,60.74,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-H-001,Hingoli,24.61,960.49,61.22,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-H-001,Hingoli,25.32,959.82,58.95,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-H-001,Hingoli,26.09,960.16,56.88,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-H-001,Hingoli,26.71,960.15,52.99,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-H-001,Hingoli,27.39,959.68,53.47,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-H-001,Hingoli,28.58,959.52,50.95,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-H-001,Hingoli,29.73,960.02,49.43,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-H-001,Hingoli,30.97,960.29,49.17,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-H-001,Hingoli,31.03,960.01,48.44,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-H-001,Hingoli,32.86,957.84,45.12,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-H-001,Hingoli,32.48,958.89,42.63,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-H-001,Hingoli,32.51,958.19,41.81,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-H-001,Hingoli,33.27,959.27,43.74,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-H-001,Hingoli,32.08,959.93,44.82,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-H-001,Hingoli,31.42,958.82,49.32,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-H-001,Hingoli,31.46,958.92,46.13,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-H-001,Hingoli,29.64,958.72,52.51,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-H-001,Hingoli,28.89,958.39,51.79,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-H-001,Hingoli,27.7,959.79,52.43,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-H-001,Hingoli,26.37,958.37,55.63,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-H-001,Hingoli,25.48,958.39,56.09,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-H-001,Hingoli,25.44,958.31,61.54,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-H-001,Hingoli,24.74,958.86,58.73,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-H-001,Hingoli,24.36,957.6,60.21,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-H-001,Hingoli,24.82,958.32,59.66,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-H-001,Hingoli,25.54,958.05,57.96,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-H-001,Hingoli,26.23,957.49,54.25,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-H-001,Hingoli,26.66,958.53,55.81,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-H-001,Hingoli,27.73,958.3,55.4,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-H-001,Hingoli,28.93,957.86,50.34,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-H-001,Hingoli,29.14,957.32,50.12,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-H-001,Hingoli,30.49,958.29,49.1,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-H-001,Hingoli,31.55,957.73,44.27,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-H-001,Hingoli,31.99,957.6,44.9,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-H-001,Hingoli,32.11,957.66,44.88,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-H-001,Hingoli,32.56,958.2,45.04,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-H-001,Hingoli,32.29,957.63,43.02,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-H-001,Hingoli,32.72,957.4,43.78,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-H-001,Hingoli,31.85,956.92,41.57,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-H-001,Hingoli,30.7,957.05,48.63,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-H-001,Hingoli,30.09,956.94,49.12,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-H-001,Hingoli,28.6,956.9,53.48,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-H-001,Hingoli,27.89,957.44,51.07,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-H-001,Hingoli,27.27,958.09,57.43,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-H-001,Hingoli,25.39,958.28,60.62,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-H-001,Hingoli,25.05,959.11,58.46,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-H-001,Hingoli,24.56,956.8,62.2,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-H-001,Hingoli,24.87,957.26,62.19,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-H-001,Hingoli,24.86,957.62,59.6,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-H-001,Hingoli,25.25,957.56,59.63,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-H-001,Hingoli,26.47,957.89,57.42,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-H-001,Hingoli,26.56,958.23,54.46,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-H-001,Hingoli,27.82,956.93,57.28,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-H-001,Hingoli,29.57,957.58,51.36,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-H-001,Hingoli,30.06,956.59,48.51,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-H-001,Hingoli,30.87,957.18,50.97,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-H-001,Hingoli,31.69,957.64,45.52,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-H-001,Hingoli,32.49,958.08,46.99,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-H-001,Hingoli,32.77,957.35,44.64,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-H-001,Hingoli,32.66,958.31,45.98,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-H-001,Hingoli,32.69,958.76,46.56,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-H-001,Hingoli,31.65,958.14,47.18,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-H-001,Hingoli,31.64,958.28,46.47,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-H-001,Hingoli,30.95,958.68,50.28,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-H-001,Hingoli,29.75,958.61,50.02,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-H-001,Hingoli,29.15,957.75,50.88,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-H-001,Hingoli,28.63,957.34,53.55,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-H-001,Hingoli,26.37,958.27,56.35,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-H-001,Hingoli,25.52,958.87,58.31,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-H-001,Hingoli,24.76,957.75,59.7,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-H-001,Hingoli,25.2,958.83,59.12,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-H-001,Hingoli,25.07,958.09,59.57,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-H-001,Hingoli,24.7,959.56,59.62,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-H-001,Hingoli,25.93,957.9,58.62,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-H-001,Hingoli,26.0,958.91,56.1,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-H-001,Hingoli,27.04,959.0,56.58,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-H-001,Hingoli,27.39,958.38,52.72,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-H-001,Hingoli,28.68,959.25,51.26,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-H-001,Hingoli,29.4,959.01,51.62,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-H-001,Hingoli,30.64,959.23,47.35,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-H-001,Hingoli,31.98,959.16,51.01,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-H-001,Hingoli,32.81,959.23,43.69,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-H-001,Hingoli,32.56,958.85,44.98,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-H-001,Hingoli,33.33,958.71,42.7,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-H-001,Hingoli,32.38,958.83,42.35,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-H-001,Hingoli,32.34,960.78,45.85,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-H-001,Hingoli,31.65,959.91,46.02,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-H-001,Hingoli,31.15,960.51,48.01,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-H-001,Hingoli,29.68,960.01,50.75,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-H-001,Hingoli,28.52,959.66,52.98,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-H-001,Hingoli,28.42,960.7,54.34,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-H-001,Hingoli,26.45,960.39,58.49,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-H-001,Hingoli,25.68,960.31,58.27,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-H-001,Hingoli,25.51,960.21,57.32,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-H-001,Hingoli,24.99,959.6,62.17,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-H-001,Hingoli,24.97,959.97,58.15,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-H-001,Hingoli,25.13,962.09,58.97,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-H-001,Hingoli,25.36,961.17,58.87,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-H-001,Hingoli,26.58,960.06,56.45,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-H-001,Hingoli,26.8,961.08,55.1,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-H-001,Hingoli,27.3,960.76,53.94,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-H-001,Hingoli,29.2,960.94,52.84,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-H-001,Hingoli,29.61,960.65,50.45,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-H-001,Hingoli,31.0,961.08,48.67,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-H-001,Hingoli,31.48,961.54,45.09,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-H-001,Hingoli,32.6,961.49,43.89,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-H-001,Hingoli,32.22,961.09,46.29,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-H-001,Hingoli,32.82,962.2,45.34,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-H-001,Hingoli,32.84,961.63,42.23,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-H-001,Hingoli,31.93,962.02,45.7,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-H-001,Hingoli,31.3,961.72,46.3,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-H-001,Hingoli,30.62,961.63,46.56,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-H-001,Hingoli,29.67,961.91,52.73,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-H-001,Hingoli,28.7,962.16,52.3,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-H-001,Hingoli,28.27,962.35,54.82,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-H-001,Hingoli,26.85,963.48,54.83,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-H-001,Hingoli,26.07,961.93,56.31,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-H-001,Hingoli,25.4,963.36,60.96,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-H-001,Hingoli,24.88,963.05,58.31,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-H-001,Hingoli,25.54,962.39,62.87,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-H-001,Hingoli,25.34,963.38,58.91,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-H-001,Hingoli,25.24,961.94,59.27,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-H-001,Hingoli,26.61,963.01,56.86,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-H-001,Hingoli,26.88,962.95,56.27,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-H-001,Hingoli,27.52,963.03,51.5,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-H-001,Hingoli,28.61,963.49,51.74,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-H-001,Hingoli,29.62,963.5,50.64,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-H-001,Hingoli,31.06,963.06,47.65,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-H-001,Hingoli,32.39,964.22,46.6,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-H-001,Hingoli,31.68,962.41,44.64,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-H-001,Hingoli,32.0,963.8,43.15,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-H-001,Hingoli,33.01,963.57,44.55,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-H-001,Hingoli,33.24,962.2,42.96,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-H-001,Hingoli,32.75,963.19,44.93,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-H-001,Hingoli,32.26,963.75,46.51,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-H-001,Hingoli,30.85,964.08,48.93,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-H-001,Hingoli,30.14,962.31,49.04,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-H-001,Hingoli,28.6,962.53,51.28,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-H-001,Hingoli,27.97,961.75,55.33,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-H-001,Hingoli,26.62,963.47,57.01,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-H-001,Hingoli,25.91,963.64,56.08,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-H-001,Hingoli,24.75,963.65,59.28,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-H-001,Hingoli,25.33,963.52,59.53,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-H-001,Hingoli,24.83,963.6,60.99,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-H-001,Hingoli,24.03,964.04,59.44,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-H-001,Hingoli,24.49,962.51,59.83,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-H-001,Hingoli,26.19,963.89,59.44,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-H-001,Hingoli,26.58,964.0,56.32,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-H-001,Hingoli,28.22,963.14,55.43,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-H-001,Hingoli,28.14,963.13,50.71,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-H-001,Hingoli,30.2,963.95,48.42,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-H-001,Hingoli,30.81,962.88,46.57,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-H-001,Hingoli,31.59,963.2,45.8,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-H-001,Hingoli,32.36,962.73,43.75,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-H-001,Hingoli,32.8,962.94,45.87,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-H-001,Hingoli,33.83,962.38,44.66,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-H-001,Hingoli,33.19,963.07,44.44,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-H-001,Hingoli,32.16,963.18,47.66,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-H-001,Hingoli,32.03,962.94,45.29,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-H-001,Hingoli,31.23,962.49,49.28,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-H-001,Hingoli,29.56,962.05,49.95,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-H-001,Hingoli,28.55,963.01,51.11,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-H-001,Hingoli,27.83,962.99,53.6,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-H-001,Hingoli,27.82,961.94,55.92,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-H-001,Hingoli,26.05,962.65,59.09,GOOD,normal,0
