timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T11:00:00+00:00,AWS-N-003,Nagpur,33.28,976.71,42.5,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-N-003,Nagpur,33.88,975.96,42.76,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-N-003,Nagpur,33.82,976.42,41.97,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-N-003,Nagpur,33.56,975.36,41.15,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-N-003,Nagpur,32.87,977.42,46.37,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-N-003,Nagpur,31.62,976.16,48.19,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-N-003,Nagpur,30.58,977.17,49.96,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-N-003,Nagpur,29.81,975.74,52.22,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-N-003,Nagpur,28.84,976.45,51.52,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-N-003,Nagpur,28.74,976.62,54.37,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-N-003,Nagpur,26.48,975.87,57.2,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-N-003,Nagpur,26.93,975.95,58.88,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-N-003,Nagpur,26.08,977.0,57.0,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-N-003,Nagpur,26.33,977.04,58.61,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-N-003,Nagpur,25.92,975.94,59.63,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-N-003,Nagpur,26.19,976.55,59.29,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-N-003,Nagpur,27.84,976.07,57.0,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-N-003,Nagpur,27.57,975.73,55.86,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-N-003,Nagpur,28.9,975.14,52.56,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-N-003,Nagpur,29.87,976.11,50.53,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-N-003,Nagpur,31.2,976.26,49.15,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-N-003,Nagpur,32.37,976.07,45.03,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-N-003,Nagpur,32.61,976.2,45.99,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-N-003,Nagpur,32.85,974.36,44.34,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-N-003,Nagpur,33.41,974.93,42.3,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-N-003,Nagpur,34.43,974.9,43.77,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-N-003,Nagpur,34.16,974.08,43.71,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-N-003,Nagpur,33.15,974.32,42.71,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-N-003,Nagpur,33.18,975.54,45.3,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-N-003,Nagpur,32.19,975.71,49.32,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-N-003,Nagpur,30.34,974.79,51.43,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-N-003,Nagpur,29.9,974.89,51.71,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-N-003,Nagpur,29.0,974.69,55.9,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-N-003,Nagpur,27.81,974.56,56.16,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-N-003,Nagpur,27.22,974.56,56.86,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-N-003,Nagpur,26.39,974.79,59.03,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-N-003,Nagpur,25.9,973.62,62.82,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-N-003,Nagpur,26.01,974.38,61.79,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-N-003,Nagpur,25.52,974.93,62.69,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-N-003,Nagpur,26.44,974.36,58.08,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-N-003,Nagpur,27.31,973.71,57.56,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-N-003,Nagpur,28.35,972.61,54.6,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-N-003,Nagpur,28.64,973.38,52.38,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-N-003,Nagpur,30.39,973.14,52.37,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-N-003,Nagpur,30.61,973.24,51.39,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-N-003,Nagpur,32.34,973.68,47.31,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-N-003,Nagpur,33.05,973.69,46.79,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-N-003,Nagpur,33.24,973.66,46.31,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-N-003,Nagpur,33.66,973.94,42.02,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-N-003,Nagpur,33.61,972.93,43.4,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-N-003,Nagpur,34.6,972.33,44.57,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-N-003,Nagpur,33.54,972.68,43.93,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-N-003,Nagpur,32.3,972.2,47.57,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-N-003,Nagpur,31.79,972.71,46.9,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-N-003,Nagpur,31.01,973.42,48.7,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-N-003,Nagpur,29.97,972.33,49.97,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-N-003,Nagpur,28.5,972.43,55.79,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-N-003,Nagpur,27.85,971.86,57.12,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-N-003,Nagpur,27.23,972.22,56.5,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-N-003,Nagpur,26.27,972.52,60.15,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-N-003,Nagpur,26.47,973.16,61.64,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-N-003,Nagpur,26.27,971.27,60.12,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-N-003,Nagpur,26.58,970.56,59.42,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-N-003,Nagpur,26.44,971.77,59.92,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-N-003,Nagpur,27.2,971.26,56.95,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-N-003,Nagpur,27.92,971.43,55.37,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-N-003,Nagpur,29.24,972.1,52.96,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-N-003,Nagpur,30.03,971.46,53.14,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-N-003,Nagpur,30.67,971.45,49.69,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-N-003,Nagpur,32.64,971.3,48.68,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-N-003,Nagpur,33.09,971.28,48.03,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-N-003,Nagpur,33.79,972.64,46.57,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-N-003,Nagpur,33.98,971.06,42.36,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-N-003,Nagpur,34.32,971.02,43.39,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-N-003,Nagpur,33.69,972.0,44.35,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-N-003,Nagpur,33.17,972.21,46.83,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-N-003,Nagpur,32.45,970.9,49.31,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-N-003,Nagpur,32.1,971.41,50.02,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-N-003,Nagpur,31.3,971.6,49.72,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-N-003,Nagpur,30.19,971.46,53.14,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-N-003,Nagpur,28.22,971.37,54.39,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-N-003,Nagpur,28.0,972.17,54.98,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-N-003,Nagpur,27.44,972.06,57.07,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-N-003,Nagpur,26.68,970.6,59.95,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-N-003,Nagpur,25.71,970.61,58.23,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-N-003,Nagpur,25.82,970.5,60.61,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-N-003,Nagpur,25.8,970.84,59.59,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-N-003,Nagpur,26.76,971.27,61.89,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-N-003,Nagpur,27.15,970.2,56.8,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-N-003,Nagpur,27.93,970.43,53.22,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-N-003,Nagpur,28.86,971.37,53.23,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-N-003,Nagpur,29.93,971.17,53.09,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-N-003,Nagpur,30.77,971.23,49.9,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-N-003,Nagpur,31.31,971.61,46.38,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-N-003,Nagpur,33.28,971.55,48.21,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-N-003,Nagpur,34.24,972.96,44.5,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-N-003,Nagpur,33.75,971.42,44.82,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-N-003,Nagpur,34.26,971.27,43.37,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-N-003,Nagpur,33.72,971.13,42.59,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-N-003,Nagpur,33.21,972.05,44.66,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-N-003,Nagpur,33.05,972.34,46.24,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-N-003,Nagpur,32.41,971.85,47.96,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-N-003,Nagpur,31.31,972.36,49.07,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-N-003,Nagpur,30.32,971.34,53.02,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-N-003,Nagpur,29.04,971.65,54.18,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-N-003,Nagpur,28.1,971.64,53.08,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-N-003,Nagpur,27.58,971.35,57.61,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-N-003,Nagpur,26.51,972.39,59.99,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-N-003,Nagpur,26.25,971.99,58.2,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-N-003,Nagpur,26.12,973.02,59.31,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-N-003,Nagpur,25.93,972.69,60.8,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-N-003,Nagpur,25.81,972.94,59.01,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-N-003,Nagpur,27.33,973.5,55.17,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-N-003,Nagpur,28.67,972.73,57.31,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-N-003,Nagpur,28.68,972.42,55.07,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-N-003,Nagpur,30.25,973.11,51.11,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-N-003,Nagpur,31.27,974.42,49.67,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-N-003,Nagpur,31.93,972.46,46.5,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-N-003,Nagpur,32.58,972.16,46.94,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-N-003,Nagpur,33.34,973.13,49.06,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-N-003,Nagpur,34.48,972.38,45.61,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-N-003,Nagpur,34.29,973.27,44.65,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-N-003,Nagpur,33.59,973.66,46.08,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-N-003,Nagpur,33.21,973.91,45.21,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-N-003,Nagpur,32.97,973.52,45.47,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-N-003,Nagpur,32.12,973.57,49.4,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-N-003,Nagpur,31.34,973.19,52.01,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-N-003,Nagpur,30.11,974.07,51.91,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-N-003,Nagpur,28.82,973.57,53.53,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-N-003,Nagpur,28.08,973.98,58.37,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-N-003,Nagpur,27.92,974.32,57.0,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-N-003,Nagpur,26.49,974.06,59.84,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-N-003,Nagpur,26.55,974.6,60.52,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-N-003,Nagpur,26.28,974.64,58.65,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-N-003,Nagpur,26.39,974.31,56.49,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-N-003,Nagpur,26.89,974.75,57.93,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-N-003,Nagpur,27.33,974.38,57.1,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-N-003,Nagpur,28.76,974.67,58.71,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-N-003,Nagpur,29.25,974.97,53.91,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-N-003,Nagpur,29.79,974.61,53.01,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-N-003,Nagpur,30.86,976.32,49.5,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-N-003,Nagpur,32.63,974.64,46.99,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-N-003,Nagpur,33.13,975.63,46.87,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-N-003,Nagpur,33.43,975.74,47.09,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-N-003,Nagpur,34.46,975.6,41.0,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-N-003,Nagpur,34.13,975.3,42.95,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-N-003,Nagpur,34.13,976.0,44.29,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-N-003,Nagpur,33.3,976.28,45.9,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-N-003,Nagpur,32.8,976.99,45.6,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-N-003,Nagpur,31.95,975.61,49.43,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-N-003,Nagpur,31.19,975.62,49.16,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-N-003,Nagpur,29.47,975.65,54.45,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-N-003,Nagpur,28.83,976.97,53.49,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-N-003,Nagpur,28.46,975.9,55.82,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-N-003,Nagpur,27.2,976.53,58.96,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-N-003,Nagpur,26.29,976.97,61.32,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-N-003,Nagpur,26.9,975.2,59.32,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-N-003,Nagpur,25.95,977.04,60.59,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-N-003,Nagpur,25.49,976.53,61.86,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-N-003,Nagpur,26.78,977.23,60.94,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-N-003,Nagpur,27.05,976.98,57.88,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-N-003,Nagpur,28.31,977.41,57.31,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-N-003,Nagpur,28.83,976.98,54.25,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-N-003,Nagpur,30.13,976.76,52.07,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-N-003,Nagpur,31.33,977.64,50.49,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-N-003,Nagpur,32.23,976.25,48.92,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-N-003,Nagpur,32.51,975.83,44.85,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-N-003,Nagpur,33.71,976.53,45.21,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-N-003,Nagpur,34.23,976.62,44.61,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-N-003,Nagpur,33.81,977.75,44.81,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-N-003,Nagpur,33.54,977.68,44.57,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-N-003,Nagpur,33.39,976.66,42.16,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-N-003,Nagpur,32.77,977.28,46.58,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-N-003,Nagpur,32.09,977.61,50.87,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-N-003,Nagpur,30.96,976.97,49.33,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-N-003,Nagpur,29.94,977.48,52.1,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-N-003,Nagpur,29.33,976.93,54.17,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-N-003,Nagpur,27.95,975.93,57.03,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-N-003,Nagpur,27.39,977.61,57.78,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-N-003,Nagpur,27.08,977.61,59.44,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-N-003,Nagpur,26.24,977.01,60.59,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-N-003,Nagpur,26.65,976.19,62.19,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-N-003,Nagpur,26.38,977.99,61.93,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-N-003,Nagpur,26.92,977.35,58.76,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-N-003,Nagpur,26.31,978.12,59.79,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-N-003,Nagpur,27.78,977.87,56.9,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-N-003,Nagpur,28.98,978.14,52.25,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-N-003,Nagpur,30.32,976.82,52.35,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-N-003,Nagpur,31.4,976.01,51.73,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-N-003,Nagpur,32.55,976.47,46.95,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-N-003,Nagpur,32.78,975.6,45.6,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-N-003,Nagpur,34.12,976.09,45.78,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-N-003,Nagpur,33.78,978.0,45.68,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-N-003,Nagpur,33.88,975.49,43.72,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-N-003,Nagpur,34.8,977.29,44.67,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-N-003,Nagpur,33.74,977.01,43.29,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-N-003,Nagpur,32.32,976.58,46.65,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-N-003,Nagpur,32.63,976.64,47.55,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-N-003,Nagpur,31.69,976.31,50.5,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-N-003,Nagpur,30.21,977.08,52.91,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-N-003,Nagpur,29.27,975.35,51.3,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-N-003,Nagpur,28.37,976.68,56.07,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-N-003,Nagpur,26.95,976.44,56.56,GOOD,normal,0
