timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T04:00:00+00:00,AWS-N-001,Nagpur,27.69,974.58,54.4,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-N-001,Nagpur,28.32,973.35,53.88,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-N-001,Nagpur,29.74,973.78,50.18,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-N-001,Nagpur,30.31,972.93,48.0,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-N-001,Nagpur,31.53,974.05,45.16,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-N-001,Nagpur,32.93,972.87,46.09,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-N-001,Nagpur,33.44,974.12,43.57,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-N-001,Nagpur,32.99,973.46,43.66,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-N-001,Nagpur,33.7,973.69,46.7,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-N-001,Nagpur,33.36,973.23,45.23,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-N-001,Nagpur,33.42,972.93,44.77,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-N-001,Nagpur,32.29,973.41,45.16,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-N-001,Nagpur,31.86,973.73,47.45,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-N-001,Nagpur,30.75,972.74,51.05,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-N-001,Nagpur,29.9,972.55,51.41,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-N-001,Nagpur,28.7,972.47,53.11,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-N-001,Nagpur,27.78,972.58,56.34,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-N-001,Nagpur,26.8,973.3,59.51,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-N-001,Nagpur,26.55,972.67,60.57,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-N-001,Nagpur,26.11,971.52,58.48,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-N-001,Nagpur,25.46,972.49,61.12,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-N-001,Nagpur,24.99,971.84,63.09,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-N-001,Nagpur,25.42,971.36,60.08,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-N-001,Nagpur,27.01,972.23,57.52,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-N-001,Nagpur,27.78,971.95,58.1,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-N-001,Nagpur,29.18,969.96,56.0,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-N-001,Nagpur,29.1,971.98,52.61,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-N-001,Nagpur,30.97,971.29,51.79,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-N-001,Nagpur,31.71,972.65,46.17,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-N-001,Nagpur,32.91,971.35,46.5,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-N-001,Nagpur,32.83,971.21,46.19,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-N-001,Nagpur,33.39,971.87,44.95,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-N-001,Nagpur,33.65,969.59,48.73,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-N-001,Nagpur,33.41,970.51,42.04,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-N-001,Nagpur,33.92,970.2,44.5,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-N-001,Nagpur,33.09,971.29,49.09,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-N-001,Nagpur,31.5,971.05,48.1,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-N-001,Nagpur,30.74,970.34,48.26,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-N-001,Nagpur,30.03,971.57,52.62,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-N-001,Nagpur,28.76,970.44,54.53,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-N-001,Nagpur,27.2,969.29,54.13,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-N-001,Nagpur,26.99,970.16,58.2,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-N-001,Nagpur,26.49,970.74,60.09,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-N-001,Nagpur,26.61,969.84,61.88,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-N-001,Nagpur,25.57,970.45,59.95,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-N-001,Nagpur,25.8,969.25,58.96,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-N-001,Nagpur,26.7,970.42,58.9,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-N-001,Nagpur,26.39,969.84,56.23,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-N-001,Nagpur,27.69,970.19,55.97,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-N-001,Nagpur,28.73,969.98,56.08,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-N-001,Nagpur,29.0,970.06,52.4,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-N-001,Nagpur,30.68,969.25,47.91,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-N-001,Nagpur,31.66,969.01,48.87,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-N-001,Nagpur,32.25,970.19,45.7,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-N-001,Nagpur,33.42,970.08,45.31,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-N-001,Nagpur,33.72,968.89,42.5,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-N-001,Nagpur,33.31,969.82,42.43,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-N-001,Nagpur,33.52,970.31,42.69,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-N-001,Nagpur,33.39,970.85,45.23,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-N-001,Nagpur,32.62,969.45,45.87,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-N-001,Nagpur,31.7,968.38,48.04,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-N-001,Nagpur,30.25,969.46,49.72,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-N-001,Nagpur,30.27,969.73,51.36,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-N-001,Nagpur,28.86,969.52,55.57,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-N-001,Nagpur,27.47,969.01,54.96,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-N-001,Nagpur,26.56,968.91,57.9,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-N-001,Nagpur,26.14,970.18,57.77,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-N-001,Nagpur,25.84,969.3,59.16,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-N-001,Nagpur,25.59,969.72,61.01,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-N-001,Nagpur,25.54,969.1,60.86,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-N-001,Nagpur,25.9,969.7,57.47,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-N-001,Nagpur,27.07,969.69,56.51,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-N-001,Nagpur,27.57,969.52,55.82,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-N-001,Nagpur,28.52,970.92,52.75,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-N-001,Nagpur,29.82,969.58,53.76,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-N-001,Nagpur,30.48,969.97,53.26,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-N-001,Nagpur,31.73,970.52,49.42,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-N-001,Nagpur,33.03,970.0,46.28,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-N-001,Nagpur,33.02,970.45,47.78,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-N-001,Nagpur,33.03,970.33,46.19,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-N-001,Nagpur,34.25,970.23,42.95,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-N-001,Nagpur,33.38,969.67,45.75,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-N-001,Nagpur,33.58,970.28,43.97,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-N-001,Nagpur,32.34,969.82,43.7,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-N-001,Nagpur,32.46,970.62,46.83,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-N-001,Nagpur,30.66,970.27,48.09,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-N-001,Nagpur,29.92,969.24,51.84,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-N-001,Nagpur,29.13,970.45,52.22,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-N-001,Nagpur,28.06,970.72,55.84,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-N-001,Nagpur,27.16,971.02,57.82,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-N-001,Nagpur,25.6,970.47,58.23,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-N-001,Nagpur,26.31,970.55,60.47,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-N-001,Nagpur,25.14,971.21,58.69,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-N-001,Nagpur,26.29,971.23,58.44,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-N-001,Nagpur,26.13,971.92,58.82,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-N-001,Nagpur,26.35,970.66,59.16,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-N-001,Nagpur,28.17,970.62,56.14,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-N-001,Nagpur,29.15,970.57,52.89,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-N-001,Nagpur,30.18,970.41,52.69,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-N-001,Nagpur,30.95,970.23,46.35,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-N-001,Nagpur,32.41,971.25,46.22,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-N-001,Nagpur,32.72,971.04,48.73,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-N-001,Nagpur,33.77,971.63,44.55,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-N-001,Nagpur,33.6,970.97,47.72,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-N-001,Nagpur,33.84,970.69,43.31,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-N-001,Nagpur,34.23,971.48,48.47,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-N-001,Nagpur,33.43,972.67,45.95,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-N-001,Nagpur,32.75,971.95,44.74,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-N-001,Nagpur,31.27,972.18,46.87,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-N-001,Nagpur,31.02,971.61,49.69,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-N-001,Nagpur,29.88,972.78,50.65,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-N-001,Nagpur,28.81,972.13,54.06,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-N-001,Nagpur,28.37,972.4,53.76,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-N-001,Nagpur,26.77,972.2,57.41,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-N-001,Nagpur,26.45,972.82,58.83,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-N-001,Nagpur,25.81,971.12,61.38,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-N-001,Nagpur,25.99,972.47,58.71,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-N-001,Nagpur,25.82,972.67,58.24,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-N-001,Nagpur,26.63,973.43,58.5,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-N-001,Nagpur,26.71,972.02,59.43,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-N-001,Nagpur,28.05,973.68,53.56,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-N-001,Nagpur,28.88,973.15,54.47,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-N-001,Nagpur,29.02,973.58,52.03,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-N-001,Nagpur,31.05,974.46,50.11,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-N-001,Nagpur,31.96,973.24,48.09,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-N-001,Nagpur,33.14,972.63,46.08,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-N-001,Nagpur,34.05,973.43,44.92,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-N-001,Nagpur,34.06,973.96,42.37,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-N-001,Nagpur,33.41,973.22,41.94,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-N-001,Nagpur,34.0,973.22,43.83,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-N-001,Nagpur,33.86,974.59,42.92,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-N-001,Nagpur,32.34,972.93,47.16,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-N-001,Nagpur,31.84,973.56,46.93,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-N-001,Nagpur,31.19,974.42,48.39,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-N-001,Nagpur,29.76,973.98,53.69,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-N-001,Nagpur,28.83,974.87,54.87,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-N-001,Nagpur,28.23,974.33,54.67,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-N-001,Nagpur,27.61,973.99,56.35,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-N-001,Nagpur,26.52,974.43,59.77,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-N-001,Nagpur,26.47,974.7,60.45,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-N-001,Nagpur,25.95,975.34,60.94,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-N-001,Nagpur,25.53,974.48,57.07,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-N-001,Nagpur,26.57,974.58,58.58,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-N-001,Nagpur,27.02,975.01,55.13,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-N-001,Nagpur,28.11,974.77,59.6,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-N-001,Nagpur,28.82,973.47,53.4,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-N-001,Nagpur,29.85,973.74,54.43,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-N-001,Nagpur,31.31,974.99,48.61,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-N-001,Nagpur,32.02,974.91,47.03,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-N-001,Nagpur,32.33,974.46,45.88,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-N-001,Nagpur,33.25,974.68,46.47,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-N-001,Nagpur,33.63,975.2,44.82,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-N-001,Nagpur,33.67,974.51,41.89,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-N-001,Nagpur,34.13,975.17,41.81,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-N-001,Nagpur,33.18,975.66,43.74,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-N-001,Nagpur,31.99,974.31,47.25,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-N-001,Nagpur,31.38,974.59,49.84,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-N-001,Nagpur,30.99,975.06,49.26,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-N-001,Nagpur,29.34,974.73,52.0,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-N-001,Nagpur,29.3,974.93,53.04,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-N-001,Nagpur,28.5,975.68,53.82,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-N-001,Nagpur,27.23,975.96,57.2,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-N-001,Nagpur,26.03,974.61,58.72,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-N-001,Nagpur,25.83,975.15,61.3,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-N-001,Nagpur,25.83,975.46,61.07,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-N-001,Nagpur,26.38,974.46,59.04,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-N-001,Nagpur,26.33,974.51,57.57,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-N-001,Nagpur,26.8,974.87,55.27,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-N-001,Nagpur,27.97,975.17,57.7,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-N-001,Nagpur,28.62,975.44,56.4,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-N-001,Nagpur,30.16,975.39,53.12,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-N-001,Nagpur,30.91,975.06,50.74,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-N-001,Nagpur,32.11,975.18,47.2,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-N-001,Nagpur,32.82,972.64,44.42,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-N-001,Nagpur,33.51,975.39,44.14,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-N-001,Nagpur,33.13,974.99,44.8,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-N-001,Nagpur,34.13,975.3,43.2,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-N-001,Nagpur,33.85,974.71,43.04,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-N-001,Nagpur,33.1,974.98,44.89,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-N-001,Nagpur,32.99,975.08,47.14,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-N-001,Nagpur,31.79,974.0,48.94,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-N-001,Nagpur,31.19,975.12,49.9,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-N-001,Nagpur,30.18,974.99,51.72,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-N-001,Nagpur,29.09,974.03,52.49,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-N-001,Nagpur,27.73,975.03,54.75,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-N-001,Nagpur,26.9,975.55,55.92,GOOD,normal,0
