timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.99,948.55,68.01,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-I-002,Ichalkaranji,27.14,948.76,64.82,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.5,948.64,64.39,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.56,949.91,64.21,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.9,947.75,58.81,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.38,949.47,60.26,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-I-002,Ichalkaranji,30.91,947.85,56.51,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.39,949.39,59.14,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.22,948.85,56.48,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.94,948.47,56.63,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.41,949.27,55.26,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.67,948.3,57.93,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.21,948.72,61.2,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.98,948.94,63.27,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.81,949.62,62.78,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.97,948.21,66.15,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-I-002,Ichalkaranji,25.38,948.01,67.48,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.01,948.62,69.49,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.29,949.36,70.74,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.37,949.12,70.64,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.6,948.56,71.76,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-I-002,Ichalkaranji,23.48,948.34,70.76,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.13,948.21,69.7,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-I-002,Ichalkaranji,25.36,948.98,69.6,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.49,949.06,66.34,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-I-002,Ichalkaranji,27.11,948.56,65.77,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.1,948.1,64.11,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-I-002,Ichalkaranji,29.29,948.32,59.28,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.94,948.59,58.98,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-I-002,Ichalkaranji,31.08,948.95,57.17,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.22,948.52,57.54,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.77,947.74,55.8,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.53,948.28,57.91,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.4,949.57,56.0,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.19,948.65,58.46,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.9,949.26,57.31,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.53,948.97,58.94,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.32,947.86,62.28,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.96,949.31,65.35,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.63,948.15,66.32,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-I-002,Ichalkaranji,25.96,947.96,66.77,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.25,946.84,67.61,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.69,948.08,70.66,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.7,948.74,73.76,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.18,948.57,72.14,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.51,948.17,71.64,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.06,947.77,71.51,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-I-002,Ichalkaranji,24.91,947.84,68.29,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.57,947.37,66.96,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.77,948.01,68.27,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.65,947.53,64.06,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.54,945.87,62.1,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.94,947.47,60.01,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.68,947.87,56.3,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-I-002,Ichalkaranji,30.69,947.59,57.06,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.72,946.64,59.88,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-I-002,Ichalkaranji,32.3,947.12,58.14,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.91,947.28,55.96,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.26,947.1,54.92,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.99,946.61,57.75,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.52,946.91,61.1,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.6,945.64,61.37,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.65,946.21,64.06,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-I-002,Ichalkaranji,27.05,945.67,63.88,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-I-002,Ichalkaranji,26.24,946.58,66.79,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-I-002,Ichalkaranji,24.92,946.69,70.7,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.19,946.66,71.99,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.78,945.46,72.97,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.7,945.51,70.97,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.14,945.54,70.34,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.5,945.2,69.98,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-I-002,Ichalkaranji,24.96,946.59,69.84,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-I-002,Ichalkaranji,26.14,944.92,68.25,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.88,944.16,67.43,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.99,945.3,61.51,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.88,944.92,61.44,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.62,945.45,57.33,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.89,943.27,56.67,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.05,945.32,57.74,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.1,944.94,58.89,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.02,945.32,58.22,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.58,945.37,57.48,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.3,943.76,56.44,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.91,943.8,60.23,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.3,943.46,59.4,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-I-002,Ichalkaranji,29.21,944.64,60.17,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.74,943.9,63.6,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.71,944.87,64.62,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-I-002,Ichalkaranji,26.36,944.2,65.87,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.01,943.13,71.5,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.12,944.08,72.75,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.62,944.36,72.27,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.54,944.49,73.23,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.0,943.11,69.88,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.61,943.4,71.51,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-I-002,Ichalkaranji,25.13,942.91,72.37,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.74,944.1,68.25,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-I-002,Ichalkaranji,27.31,943.58,67.34,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.52,943.52,62.7,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.68,942.45,62.89,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.28,943.61,60.01,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-I-002,Ichalkaranji,31.11,942.8,58.77,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.54,943.04,54.77,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.93,943.24,56.36,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.61,942.49,54.9,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.49,943.87,54.96,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.05,943.58,57.37,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.32,942.51,57.38,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-I-002,Ichalkaranji,30.01,943.85,62.82,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.93,942.67,65.14,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.52,943.76,63.82,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.64,942.77,64.73,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-I-002,Ichalkaranji,25.76,943.3,66.83,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.25,944.12,71.6,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.08,943.83,69.2,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.94,943.15,72.35,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.84,943.97,70.69,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.1,942.71,72.02,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.42,943.03,70.71,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-I-002,Ichalkaranji,24.99,944.65,70.33,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-I-002,Ichalkaranji,26.06,943.41,66.59,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.28,943.85,66.91,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.83,944.09,62.98,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-I-002,Ichalkaranji,29.47,943.89,62.15,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-I-002,Ichalkaranji,30.02,942.52,58.77,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.99,943.09,58.15,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.23,943.8,53.56,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.57,943.32,57.66,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.79,944.04,53.37,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-I-002,Ichalkaranji,31.18,943.88,55.23,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-I-002,Ichalkaranji,31.51,943.71,57.73,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.51,943.61,57.95,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-I-002,Ichalkaranji,30.01,943.14,57.95,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.67,943.15,61.31,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.7,943.53,63.75,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.07,943.88,67.56,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-I-002,Ichalkaranji,25.7,944.78,68.83,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.77,943.71,67.44,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.24,944.53,69.66,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-I-002,Ichalkaranji,23.85,943.51,70.46,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.48,945.13,70.02,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.17,944.38,71.19,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.95,944.26,69.07,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-I-002,Ichalkaranji,24.94,944.07,70.73,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-I-002,Ichalkaranji,26.47,944.73,68.76,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.76,944.33,67.0,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-I-002,Ichalkaranji,28.06,944.52,64.55,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.47,944.36,63.04,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-I-002,Ichalkaranji,30.21,945.09,60.48,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.79,944.91,57.7,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.52,945.36,55.35,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.28,945.63,52.84,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.76,945.71,53.27,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-I-002,Ichalkaranji,32.08,945.45,58.54,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-I-002,Ichalkaranji,30.92,946.18,57.37,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.19,946.11,57.73,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.86,944.88,58.33,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-I-002,Ichalkaranji,29.52,944.79,63.52,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-I-002,Ichalkaranji,28.39,945.76,62.59,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.84,945.38,66.61,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-I-002,Ichalkaranji,26.07,945.28,63.19,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.27,945.7,69.99,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.26,945.77,71.77,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-I-002,Ichalkaranji,24.68,945.25,70.92,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-I-002,Ichalkaranji,24.15,946.93,71.95,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-I-002,Ichalkaranji,23.97,946.25,70.91,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.14,946.03,70.09,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-I-002,Ichalkaranji,25.34,945.46,69.6,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.88,946.75,67.89,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.65,947.6,65.88,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-I-002,Ichalkaranji,28.1,947.06,63.11,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-I-002,Ichalkaranji,28.85,946.96,61.4,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-I-002,Ichalkaranji,29.18,946.32,59.32,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.5,946.76,57.07,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-I-002,Ichalkaranji,31.11,947.37,57.0,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-I-002,Ichalkaranji,32.15,947.15,56.11,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-I-002,Ichalkaranji,32.4,947.5,56.53,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-I-002,Ichalkaranji,32.18,948.26,55.16,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-I-002,Ichalkaranji,30.71,947.47,55.79,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-I-002,Ichalkaranji,31.42,948.69,56.99,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-I-002,Ichalkaranji,30.19,947.48,60.22,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-I-002,Ichalkaranji,28.93,947.92,63.11,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-I-002,Ichalkaranji,28.06,948.77,63.65,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-I-002,Ichalkaranji,26.45,947.47,66.99,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-I-002,Ichalkaranji,26.06,947.66,68.18,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-I-002,Ichalkaranji,24.94,948.09,68.84,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.79,948.42,71.76,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-I-002,Ichalkaranji,24.1,947.8,69.9,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-I-002,Ichalkaranji,24.44,948.54,72.38,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.24,947.69,72.17,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.35,948.76,70.25,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-I-002,Ichalkaranji,24.84,948.92,71.4,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-I-002,Ichalkaranji,26.02,948.51,69.11,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-I-002,Ichalkaranji,26.42,948.71,67.0,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-I-002,Ichalkaranji,27.45,947.93,62.5,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-I-002,Ichalkaranji,29.45,948.39,60.89,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-I-002,Ichalkaranji,30.56,948.41,60.23,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-I-002,Ichalkaranji,30.95,948.26,57.12,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-I-002,Ichalkaranji,30.84,949.02,56.31,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-I-002,Ichalkaranji,31.74,947.97,55.24,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-I-002,Ichalkaranji,31.62,948.12,58.24,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-I-002,Ichalkaranji,32.26,949.67,56.18,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-I-002,Ichalkaranji,30.91,948.34,56.59,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-I-002,Ichalkaranji,30.93,949.09,57.32,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-I-002,Ichalkaranji,29.89,948.95,61.55,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-I-002,Ichalkaranji,29.16,949.99,62.81,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-I-002,Ichalkaranji,27.62,949.57,66.08,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-I-002,Ichalkaranji,27.18,949.19,66.75,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-I-002,Ichalkaranji,25.93,949.9,67.61,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-I-002,Ichalkaranji,25.55,948.68,69.4,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-I-002,Ichalkaranji,24.91,949.06,69.61,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-I-002,Ichalkaranji,24.43,948.33,72.23,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-I-002,Ichalkaranji,23.59,948.46,72.09,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-I-002,Ichalkaranji,24.29,948.34,72.58,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-I-002,Ichalkaranji,24.41,948.92,69.77,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-I-002,Ichalkaranji,25.21,949.32,67.36,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-I-002,Ichalkaranji,25.52,948.23,70.68,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-I-002,Ichalkaranji,27.51,948.56,67.94,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-I-002,Ichalkaranji,28.56,948.12,62.87,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-I-002,Ichalkaranji,29.09,948.17,60.98,GOOD,normal,0
