timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-06T03:00:00+00:00,AWS-L-003,Latur,26.04,948.06,56.35,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-L-003,Latur,26.79,947.01,56.0,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-L-003,Latur,27.51,946.14,51.67,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-L-003,Latur,29.16,947.07,51.24,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-L-003,Latur,29.2,947.07,50.22,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-L-003,Latur,29.8,946.66,48.09,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-L-003,Latur,31.2,946.88,45.68,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-L-003,Latur,32.29,945.65,44.6,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-L-003,Latur,32.19,947.63,44.21,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-L-003,Latur,32.29,946.45,41.93,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-L-003,Latur,33.04,946.11,44.16,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-L-003,Latur,31.63,945.94,44.78,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-L-003,Latur,31.86,947.39,48.0,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-L-003,Latur,30.23,947.17,45.63,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-L-003,Latur,29.29,946.04,50.68,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-L-003,Latur,28.58,946.1,53.51,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-L-003,Latur,27.79,946.18,53.97,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-L-003,Latur,26.56,946.79,55.69,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-L-003,Latur,25.94,945.22,59.26,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-L-003,Latur,24.97,946.69,59.43,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-L-003,Latur,24.77,946.87,55.65,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-L-003,Latur,24.48,946.65,57.47,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-L-003,Latur,24.96,947.0,56.73,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-L-003,Latur,25.0,947.66,59.6,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-L-003,Latur,25.46,945.91,58.22,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-L-003,Latur,26.34,946.54,53.38,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-L-003,Latur,27.24,947.07,51.58,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-L-003,Latur,27.9,947.01,52.97,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-L-003,Latur,29.01,947.21,51.0,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-L-003,Latur,31.38,946.73,46.55,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-L-003,Latur,31.76,945.59,43.75,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-L-003,Latur,31.75,945.24,45.6,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-L-003,Latur,32.27,946.91,44.07,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-L-003,Latur,32.49,947.3,41.91,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-L-003,Latur,31.65,947.34,43.09,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-L-003,Latur,31.49,947.07,44.24,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-L-003,Latur,31.17,947.13,44.96,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-L-003,Latur,30.26,947.21,45.83,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-L-003,Latur,29.79,947.46,48.08,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-L-003,Latur,28.2,947.28,52.74,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-L-003,Latur,27.31,947.57,53.08,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-L-003,Latur,26.75,948.41,55.85,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-L-003,Latur,25.49,946.48,56.79,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-L-003,Latur,24.8,947.2,56.02,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-L-003,Latur,25.04,947.75,59.68,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-L-003,Latur,24.58,946.03,58.01,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-L-003,Latur,24.91,947.24,59.14,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-L-003,Latur,25.37,946.79,59.59,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-L-003,Latur,26.19,947.41,55.51,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-L-003,Latur,26.27,947.27,53.28,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-L-003,Latur,28.35,947.5,53.95,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-L-003,Latur,28.85,949.05,48.53,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-L-003,Latur,29.81,948.34,48.57,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-L-003,Latur,30.28,948.46,48.38,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-L-003,Latur,32.01,948.07,45.54,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-L-003,Latur,31.49,949.14,43.72,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-L-003,Latur,32.22,948.93,42.73,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-L-003,Latur,32.82,948.94,42.27,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-L-003,Latur,32.9,948.85,41.81,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-L-003,Latur,32.07,948.54,42.47,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-L-003,Latur,31.75,948.48,43.4,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-L-003,Latur,31.38,948.47,47.83,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-L-003,Latur,30.19,948.01,48.54,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-L-003,Latur,28.22,948.7,51.21,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-L-003,Latur,27.84,949.29,51.39,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-L-003,Latur,26.09,949.77,55.59,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-L-003,Latur,26.2,949.78,58.74,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-L-003,Latur,25.75,950.7,57.06,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-L-003,Latur,24.9,949.5,57.41,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-L-003,Latur,24.64,949.46,57.37,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-L-003,Latur,25.38,949.42,59.02,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-L-003,Latur,24.97,949.03,58.13,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-L-003,Latur,25.85,949.64,57.59,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-L-003,Latur,26.79,949.63,54.13,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-L-003,Latur,26.9,950.09,53.88,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-L-003,Latur,29.03,951.03,51.99,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-L-003,Latur,29.66,949.97,50.16,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-L-003,Latur,30.05,950.52,46.19,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-L-003,Latur,31.14,951.89,45.39,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-L-003,Latur,31.62,950.94,44.64,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-L-003,Latur,32.24,950.04,45.15,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-L-003,Latur,32.84,951.15,42.91,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-L-003,Latur,32.11,951.14,45.02,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-L-003,Latur,32.12,951.25,44.88,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-L-003,Latur,31.14,950.97,44.79,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-L-003,Latur,30.05,950.24,47.49,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-L-003,Latur,29.71,950.6,50.54,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-L-003,Latur,28.84,951.28,52.58,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-L-003,Latur,27.8,951.26,51.38,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-L-003,Latur,26.58,950.5,57.44,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-L-003,Latur,25.31,951.73,58.77,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-L-003,Latur,24.56,951.83,55.21,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-L-003,Latur,25.52,951.78,57.62,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-L-003,Latur,24.3,951.78,59.57,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-L-003,Latur,24.63,951.37,59.74,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-L-003,Latur,25.35,951.23,58.51,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-L-003,Latur,25.65,952.02,57.96,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-L-003,Latur,26.79,952.43,55.24,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-L-003,Latur,27.89,951.73,53.97,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-L-003,Latur,28.59,952.18,52.61,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-L-003,Latur,29.91,951.45,49.49,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-L-003,Latur,30.87,952.62,50.39,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-L-003,Latur,31.79,953.13,45.32,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-L-003,Latur,31.97,952.45,43.43,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-L-003,Latur,32.37,952.16,40.73,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-L-003,Latur,32.3,952.6,44.48,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-L-003,Latur,32.56,952.27,42.59,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-L-003,Latur,31.93,951.97,44.6,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-L-003,Latur,31.87,951.99,45.61,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-L-003,Latur,30.53,951.64,47.33,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-L-003,Latur,29.72,951.95,50.52,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-L-003,Latur,28.62,952.14,50.01,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-L-003,Latur,27.4,951.42,52.72,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-L-003,Latur,26.88,952.04,56.49,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-L-003,Latur,25.78,951.24,56.45,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-L-003,Latur,25.19,951.68,58.03,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-L-003,Latur,24.23,951.93,58.22,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-L-003,Latur,24.73,951.59,57.74,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-L-003,Latur,24.99,952.36,60.15,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-L-003,Latur,25.64,952.92,57.14,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-L-003,Latur,25.69,951.5,57.43,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-L-003,Latur,26.54,951.93,53.01,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-L-003,Latur,27.59,952.53,54.97,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-L-003,Latur,28.91,952.38,51.72,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-L-003,Latur,29.87,951.69,48.55,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-L-003,Latur,31.46,951.64,46.49,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-L-003,Latur,31.31,952.2,45.31,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-L-003,Latur,31.96,950.81,44.55,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-L-003,Latur,32.45,952.54,40.39,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-L-003,Latur,32.55,951.47,43.64,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-L-003,Latur,32.12,952.12,42.0,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-L-003,Latur,32.01,951.8,43.98,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-L-003,Latur,31.74,951.61,45.35,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-L-003,Latur,30.89,951.93,47.38,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-L-003,Latur,29.98,951.17,50.24,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-L-003,Latur,28.3,951.38,49.19,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-L-003,Latur,27.59,951.05,51.85,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-L-003,Latur,26.13,950.77,55.34,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-L-003,Latur,25.92,951.59,57.36,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-L-003,Latur,25.6,949.52,59.41,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-L-003,Latur,24.44,950.54,59.13,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-L-003,Latur,24.19,950.34,60.41,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-L-003,Latur,24.56,951.51,59.15,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-L-003,Latur,25.41,950.88,59.74,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-L-003,Latur,26.11,951.71,57.81,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-L-003,Latur,26.17,951.21,54.92,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-L-003,Latur,27.8,951.13,51.42,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-L-003,Latur,28.09,949.94,48.56,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-L-003,Latur,30.24,950.69,49.75,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-L-003,Latur,30.89,950.76,47.21,GOOD,normal,0
