timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-01T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.34,941.99,45.55,GOOD,normal,0
2026-08-01T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.79,942.46,45.6,GOOD,normal,0
2026-08-01T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.32,941.45,47.29,GOOD,normal,0
2026-08-01T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.68,941.72,51.36,GOOD,normal,0
2026-08-01T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.69,941.88,52.79,GOOD,normal,0
2026-08-01T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.21,942.88,58.34,GOOD,normal,0
2026-08-01T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.46,941.98,56.87,GOOD,normal,0
2026-08-01T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.39,942.45,56.22,GOOD,normal,0
2026-08-01T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.91,942.52,58.24,GOOD,normal,0
2026-08-02T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.75,943.09,59.75,GOOD,normal,0
2026-08-02T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.55,942.43,55.99,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.45,943.23,59.54,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.87,942.8,59.05,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.47,942.59,53.99,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.74,942.12,54.24,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.07,942.89,50.75,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.74,943.39,46.57,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.73,943.29,48.31,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.04,942.27,47.16,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.13,942.98,43.96,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.61,944.13,43.24,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.6,943.14,41.44,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.36,943.59,43.98,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.54,942.32,45.19,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.78,942.77,47.21,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.84,943.61,50.37,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.77,943.02,50.1,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.73,943.81,52.44,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.21,943.57,52.99,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.55,943.6,55.03,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.33,944.5,56.6,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.96,944.37,58.46,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.45,942.54,62.49,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.86,943.1,59.66,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.93,942.08,59.2,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.51,943.51,59.16,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.11,943.29,57.39,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.59,942.44,56.77,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.41,944.24,53.83,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.51,943.67,53.34,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.89,943.41,50.89,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.18,943.56,48.42,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.79,942.63,46.3,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.72,943.54,46.37,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.84,942.99,41.26,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.82,943.99,45.17,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.34,943.88,41.1,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.19,942.78,44.42,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.09,943.28,47.25,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.13,942.39,47.84,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.95,942.82,49.95,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.92,942.97,52.98,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.38,944.3,53.61,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.26,942.85,56.59,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.27,942.62,54.77,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.22,941.52,59.28,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.51,943.06,57.3,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.82,942.22,59.93,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.58,942.49,59.3,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.92,942.41,57.21,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.59,942.88,56.3,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.24,942.56,55.63,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.53,941.77,53.09,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.61,941.66,52.41,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.43,941.74,51.19,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.62,941.62,47.81,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.93,942.45,47.61,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.78,941.66,42.58,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.06,940.69,42.23,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.58,941.75,42.71,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.46,941.65,46.7,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.2,941.21,44.11,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.2,941.77,45.31,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.56,942.36,44.48,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.24,940.38,51.16,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.56,940.42,50.7,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.37,940.43,53.37,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.84,940.38,56.36,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.1,940.85,58.79,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.67,940.95,59.33,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.63,940.84,58.71,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.02,940.61,61.04,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.76,939.86,59.76,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.26,940.33,58.65,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.22,939.55,55.83,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.57,940.19,53.3,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.38,940.96,53.57,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.51,938.72,52.58,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.81,939.43,47.61,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.55,939.08,47.32,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.03,939.31,46.14,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.64,939.94,42.0,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.31,940.04,43.5,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.12,939.4,41.56,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.6,938.71,42.77,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.76,939.4,45.21,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.31,938.52,47.31,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.78,939.46,46.01,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.46,939.08,51.07,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.86,938.77,50.06,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.79,938.78,54.41,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.26,938.59,54.44,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.98,938.65,58.17,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.9,939.44,59.73,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.0,938.93,58.48,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.24,939.07,60.96,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.97,938.41,59.17,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.37,938.35,58.28,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.28,938.76,57.66,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.38,937.42,57.49,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.48,938.05,57.38,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.11,938.66,52.67,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.28,938.0,49.67,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.27,938.35,49.29,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.1,937.68,45.75,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.95,938.58,45.5,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.38,937.84,46.1,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.26,938.96,43.32,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.04,939.17,45.57,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.28,937.93,45.83,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.74,937.67,47.43,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.9,938.12,44.2,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.9,938.22,52.87,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.89,937.35,52.51,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.09,937.92,54.22,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.49,938.12,56.66,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.06,937.31,59.2,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.04,937.84,57.85,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.1,937.65,59.92,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.62,938.36,59.23,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.82,937.79,58.56,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.17,937.57,58.54,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.91,938.5,58.87,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.2,937.24,58.42,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.36,938.07,52.44,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.66,937.2,53.54,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.41,938.39,51.59,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.86,937.85,50.2,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.14,938.48,46.07,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.37,938.02,43.75,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.06,937.76,47.83,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.48,938.2,43.8,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.08,938.0,44.73,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.34,938.09,45.62,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.35,937.88,48.4,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.02,938.36,48.83,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.58,938.16,47.56,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.06,938.19,52.3,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.0,939.01,52.23,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.87,938.3,55.11,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.69,938.62,58.36,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.17,938.84,58.06,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.16,938.16,60.2,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.16,938.47,61.8,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.89,939.33,61.79,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.14,938.64,58.35,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.0,939.29,57.84,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.35,938.93,56.58,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.52,938.28,55.65,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.36,939.55,52.73,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.08,939.48,50.33,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.17,940.07,47.08,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.33,939.69,46.07,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.15,939.25,43.69,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.96,941.86,41.25,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.69,940.14,44.49,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.23,940.12,45.36,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.94,939.48,45.36,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.24,940.0,44.89,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.78,940.85,47.4,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.11,940.29,48.87,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.66,940.69,52.67,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.85,940.65,54.89,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.58,939.99,55.77,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.7,940.79,58.67,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.11,941.13,60.64,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.22,940.44,60.68,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.97,940.94,60.41,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,23.96,941.96,57.68,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.67,941.66,56.88,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.35,942.86,59.93,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.65,941.01,55.13,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,27.66,941.83,53.45,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.6,942.29,50.89,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,29.23,941.1,48.94,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.67,941.44,48.98,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.58,941.0,46.08,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.57,942.02,43.47,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.61,942.07,44.24,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,32.59,941.41,43.75,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.7,942.95,42.99,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.64,941.69,45.06,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,31.31,943.2,44.82,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.08,941.68,48.81,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,30.06,941.66,48.75,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,28.13,941.4,50.92,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.89,941.79,52.73,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,26.58,942.77,54.5,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,25.92,944.21,59.54,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.88,941.87,58.3,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.55,942.43,60.51,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-CS-002,Chhatrapati Sambhajinagar,24.58,942.28,58.74,GOOD,normal,0
