timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T17:00:00+00:00,AWS_009,Pune,28.63,945.01,58.44,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS_009,Pune,27.85,944.15,60.53,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS_009,Pune,26.74,944.06,63.2,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS_009,Pune,26.39,945.09,64.49,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS_009,Pune,25.1,944.08,66.38,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS_009,Pune,25.02,944.55,66.97,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS_009,Pune,23.92,944.58,69.7,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS_009,Pune,23.74,944.56,68.81,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS_009,Pune,23.91,944.51,69.46,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS_009,Pune,24.7,944.47,67.71,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS_009,Pune,24.84,943.37,68.73,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS_009,Pune,25.85,943.36,67.69,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS_009,Pune,26.43,943.97,64.64,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS_009,Pune,27.77,943.08,60.35,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS_009,Pune,28.42,943.72,60.63,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS_009,Pune,30.11,943.7,54.26,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS_009,Pune,30.51,943.66,53.9,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS_009,Pune,31.06,943.2,53.41,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS_009,Pune,31.97,943.33,52.61,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS_009,Pune,32.34,944.1,51.93,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS_009,Pune,31.95,942.12,52.48,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS_009,Pune,31.69,944.2,51.08,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS_009,Pune,31.05,943.52,53.98,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS_009,Pune,29.86,943.15,56.64,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS_009,Pune,28.99,942.47,59.47,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS_009,Pune,28.13,942.3,61.87,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS_009,Pune,27.36,942.46,63.74,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS_009,Pune,26.22,943.3,65.2,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS_009,Pune,24.99,943.25,68.9,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS_009,Pune,24.5,942.11,66.22,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS_009,Pune,23.96,942.13,71.79,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS_009,Pune,24.01,941.72,69.88,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS_009,Pune,23.85,942.79,70.1,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS_009,Pune,24.73,941.62,69.93,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS_009,Pune,24.98,940.72,66.25,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS_009,Pune,26.01,941.44,63.74,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS_009,Pune,26.02,942.58,61.3,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS_009,Pune,27.82,941.57,60.18,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS_009,Pune,29.2,940.71,57.4,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS_009,Pune,29.45,941.61,57.76,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS_009,Pune,31.18,941.25,55.28,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS_009,Pune,31.16,940.77,55.27,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS_009,Pune,31.13,940.25,54.47,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS_009,Pune,32.0,940.42,53.99,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS_009,Pune,32.01,940.82,54.82,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS_009,Pune,31.52,941.02,54.31,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS_009,Pune,30.78,941.48,56.08,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS_009,Pune,30.01,940.37,56.31,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS_009,Pune,29.0,940.18,59.76,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS_009,Pune,28.31,940.69,61.95,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS_009,Pune,27.07,939.38,60.95,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS_009,Pune,26.22,941.22,64.88,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS_009,Pune,25.03,940.07,66.06,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS_009,Pune,25.1,939.72,69.41,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS_009,Pune,23.54,940.55,66.71,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS_009,Pune,23.93,940.25,71.77,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS_009,Pune,23.73,940.91,67.67,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS_009,Pune,24.69,940.4,68.63,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS_009,Pune,25.12,939.67,66.36,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS_009,Pune,26.75,939.12,64.07,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS_009,Pune,26.94,939.4,63.1,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS_009,Pune,28.32,940.92,60.98,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS_009,Pune,28.99,939.41,56.89,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS_009,Pune,29.73,939.96,55.17,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS_009,Pune,30.67,939.54,56.72,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS_009,Pune,31.01,938.36,55.88,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS_009,Pune,31.13,940.42,53.77,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS_009,Pune,32.22,940.38,52.39,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS_009,Pune,31.5,939.7,50.79,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS_009,Pune,31.94,939.11,54.89,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS_009,Pune,30.79,938.93,54.68,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS_009,Pune,30.22,939.02,57.63,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS_009,Pune,29.09,938.42,61.06,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS_009,Pune,28.09,939.43,58.98,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS_009,Pune,27.04,939.13,62.54,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS_009,Pune,25.76,940.38,65.94,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS_009,Pune,25.42,939.11,66.14,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS_009,Pune,24.76,939.32,66.53,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS_009,Pune,24.27,938.48,68.42,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS_009,Pune,24.33,938.56,69.34,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS_009,Pune,23.91,939.16,70.62,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS_009,Pune,24.33,939.45,69.02,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS_009,Pune,25.08,939.0,63.79,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS_009,Pune,25.84,940.82,66.24,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS_009,Pune,27.1,940.03,64.95,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS_009,Pune,27.85,939.27,60.47,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS_009,Pune,29.48,939.88,58.37,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS_009,Pune,30.04,939.91,57.01,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS_009,Pune,31.09,939.8,54.59,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS_009,Pune,32.01,939.56,54.25,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS_009,Pune,31.79,939.5,53.19,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS_009,Pune,31.77,938.94,56.11,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS_009,Pune,31.67,940.41,50.21,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS_009,Pune,31.17,939.53,55.05,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS_009,Pune,30.61,939.65,53.79,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS_009,Pune,30.11,939.34,57.82,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS_009,Pune,29.13,940.4,60.6,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS_009,Pune,28.1,939.61,60.26,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS_009,Pune,26.61,940.4,66.56,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS_009,Pune,25.77,939.6,61.6,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS_009,Pune,25.16,940.14,65.4,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS_009,Pune,25.06,941.14,65.16,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS_009,Pune,24.03,939.91,70.48,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS_009,Pune,24.02,941.29,69.65,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS_009,Pune,24.55,940.88,68.3,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS_009,Pune,25.13,940.81,67.33,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS_009,Pune,24.78,940.98,66.96,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS_009,Pune,26.26,941.77,65.2,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS_009,Pune,27.34,940.24,63.32,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS_009,Pune,27.3,940.39,64.06,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS_009,Pune,28.99,940.74,60.34,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS_009,Pune,30.1,940.49,56.93,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS_009,Pune,31.15,941.5,54.39,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS_009,Pune,31.38,940.7,52.78,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS_009,Pune,32.24,940.68,50.63,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS_009,Pune,32.22,941.7,52.6,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS_009,Pune,31.66,942.26,52.04,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS_009,Pune,32.25,942.21,54.65,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS_009,Pune,31.02,942.44,54.04,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS_009,Pune,30.02,941.73,57.07,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS_009,Pune,28.2,941.62,57.15,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS_009,Pune,28.49,942.63,60.65,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS_009,Pune,27.4,941.87,62.62,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS_009,Pune,26.04,942.44,64.06,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS_009,Pune,25.82,941.81,64.8,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS_009,Pune,24.8,942.57,69.1,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS_009,Pune,24.44,942.68,67.91,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS_009,Pune,23.81,943.05,72.94,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS_009,Pune,23.89,942.28,70.41,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS_009,Pune,24.25,942.48,67.26,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS_009,Pune,25.61,942.59,67.94,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS_009,Pune,25.87,942.74,65.47,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS_009,Pune,27.34,942.3,65.65,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS_009,Pune,28.13,943.11,59.8,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS_009,Pune,29.32,942.75,60.46,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS_009,Pune,29.51,942.51,58.96,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS_009,Pune,30.67,944.26,55.45,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS_009,Pune,31.79,943.09,53.2,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS_009,Pune,32.09,942.77,55.37,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS_009,Pune,32.12,943.27,54.7,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS_009,Pune,31.56,943.6,52.54,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS_009,Pune,31.92,943.13,54.44,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS_009,Pune,31.22,944.06,52.1,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS_009,Pune,30.68,943.01,56.85,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS_009,Pune,29.07,943.86,56.19,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS_009,Pune,28.13,944.15,62.05,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS_009,Pune,27.16,943.71,64.5,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS_009,Pune,26.54,944.71,66.56,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS_009,Pune,25.61,944.43,67.86,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS_009,Pune,25.05,944.63,66.93,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS_009,Pune,24.77,943.89,69.02,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS_009,Pune,23.72,944.66,69.32,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS_009,Pune,24.17,944.69,68.74,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS_009,Pune,24.65,944.15,69.4,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS_009,Pune,26.11,945.25,67.8,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS_009,Pune,25.59,945.26,63.94,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS_009,Pune,27.59,944.96,62.6,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS_009,Pune,28.62,943.69,62.5,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS_009,Pune,29.39,944.29,60.06,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS_009,Pune,30.0,944.16,56.49,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS_009,Pune,30.78,943.66,57.27,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS_009,Pune,31.31,945.34,53.57,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS_009,Pune,31.32,944.08,50.67,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS_009,Pune,32.18,944.83,54.32,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS_009,Pune,32.32,945.47,52.63,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS_009,Pune,31.88,944.48,54.58,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS_009,Pune,30.94,944.71,56.22,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS_009,Pune,30.47,945.49,59.4,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS_009,Pune,29.68,945.87,60.75,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS_009,Pune,28.34,945.28,62.46,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS_009,Pune,27.5,944.96,62.92,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS_009,Pune,26.26,944.47,66.52,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS_009,Pune,25.19,944.11,65.78,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS_009,Pune,24.24,945.11,69.51,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS_009,Pune,24.28,943.42,69.81,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS_009,Pune,23.9,945.6,67.21,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS_009,Pune,24.08,945.92,68.28,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS_009,Pune,24.95,945.07,67.72,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS_009,Pune,25.25,944.41,65.81,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS_009,Pune,26.32,944.79,64.67,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS_009,Pune,28.3,945.93,62.21,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS_009,Pune,28.47,945.17,61.36,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS_009,Pune,28.63,944.74,59.72,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS_009,Pune,30.42,944.71,55.24,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS_009,Pune,31.41,945.62,56.32,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS_009,Pune,31.63,944.76,51.75,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS_009,Pune,31.87,946.02,56.27,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS_009,Pune,32.06,944.84,52.28,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS_009,Pune,32.25,945.6,49.75,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS_009,Pune,31.86,944.59,56.88,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS_009,Pune,31.32,945.12,55.31,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS_009,Pune,30.74,944.15,57.89,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS_009,Pune,28.96,944.72,55.8,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS_009,Pune,28.94,944.71,61.19,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS_009,Pune,27.53,943.65,61.27,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS_009,Pune,25.96,944.6,67.75,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS_009,Pune,25.53,944.25,66.33,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS_009,Pune,24.99,944.13,67.62,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS_009,Pune,24.85,942.94,69.04,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS_009,Pune,24.3,943.73,69.3,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS_009,Pune,25.17,943.65,68.84,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS_009,Pune,24.42,944.68,67.54,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS_009,Pune,25.23,942.72,67.57,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS_009,Pune,26.32,943.25,64.87,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS_009,Pune,27.29,944.35,64.36,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS_009,Pune,28.08,944.36,63.79,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS_009,Pune,29.54,942.09,58.39,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS_009,Pune,30.23,942.29,59.9,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS_009,Pune,31.24,943.89,57.85,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS_009,Pune,31.4,942.87,52.4,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS_009,Pune,32.39,943.57,55.21,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS_009,Pune,31.72,943.04,51.35,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS_009,Pune,32.09,943.32,52.16,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS_009,Pune,30.98,943.17,53.35,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS_009,Pune,31.55,942.23,54.46,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS_009,Pune,30.37,942.93,56.63,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS_009,Pune,29.72,941.71,59.53,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS_009,Pune,28.16,942.35,59.72,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS_009,Pune,26.97,942.89,63.02,GOOD,normal,0
