timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T20:00:00+00:00,AWS_004,Pune,25.94,945.65,64.7,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS_004,Pune,24.54,946.62,68.78,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS_004,Pune,23.74,947.02,65.31,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS_004,Pune,23.75,945.68,68.14,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS_004,Pune,22.81,946.35,67.15,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS_004,Pune,23.5,946.7,71.03,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS_004,Pune,23.86,946.9,66.63,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS_004,Pune,24.58,946.22,70.36,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS_004,Pune,25.06,945.74,62.14,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS_004,Pune,27.01,944.73,62.72,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS_004,Pune,27.33,946.88,60.59,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS_004,Pune,28.73,946.26,58.72,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS_004,Pune,30.33,945.65,58.48,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS_004,Pune,30.62,947.34,56.93,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS_004,Pune,31.12,946.2,53.62,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS_004,Pune,31.25,945.52,53.48,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS_004,Pune,31.57,946.4,50.96,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS_004,Pune,31.7,946.31,50.96,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS_004,Pune,30.83,946.41,56.05,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS_004,Pune,30.77,945.22,56.17,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS_004,Pune,28.84,945.04,57.19,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS_004,Pune,28.67,946.14,56.85,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS_004,Pune,27.75,945.11,59.21,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS_004,Pune,26.69,945.72,64.31,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS_004,Pune,25.33,945.41,65.23,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS_004,Pune,24.56,945.5,64.68,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS_004,Pune,23.83,944.28,67.75,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS_004,Pune,24.01,945.39,67.94,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS_004,Pune,24.11,945.65,71.18,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS_004,Pune,23.37,945.38,68.6,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS_004,Pune,24.22,945.6,68.12,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS_004,Pune,24.99,945.52,68.36,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS_004,Pune,25.35,944.98,64.55,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS_004,Pune,26.7,944.9,62.38,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS_004,Pune,27.48,945.06,60.25,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS_004,Pune,28.95,945.32,61.41,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS_004,Pune,29.46,943.87,58.78,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS_004,Pune,30.58,944.27,54.56,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS_004,Pune,31.76,944.64,53.48,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS_004,Pune,31.68,943.65,53.24,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS_004,Pune,31.72,944.27,52.52,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS_004,Pune,31.47,944.47,53.91,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS_004,Pune,30.55,945.13,54.38,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS_004,Pune,29.78,943.67,54.05,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS_004,Pune,28.92,943.43,54.44,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS_004,Pune,29.06,943.35,58.42,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS_004,Pune,27.56,944.05,61.68,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS_004,Pune,26.6,943.84,66.77,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS_004,Pune,25.78,943.11,64.26,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS_004,Pune,24.39,943.81,64.85,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS_004,Pune,24.22,943.21,67.05,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS_004,Pune,24.14,943.34,68.44,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS_004,Pune,23.74,942.8,69.7,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS_004,Pune,22.91,943.33,66.0,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS_004,Pune,23.97,942.08,67.45,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS_004,Pune,24.53,942.97,66.82,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS_004,Pune,25.27,943.93,63.38,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS_004,Pune,26.52,942.01,62.92,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS_004,Pune,27.38,942.03,60.61,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS_004,Pune,28.72,942.16,57.31,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS_004,Pune,29.37,941.61,54.68,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS_004,Pune,30.53,942.3,53.9,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS_004,Pune,31.07,942.77,54.54,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS_004,Pune,31.3,942.34,51.66,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS_004,Pune,31.96,942.11,52.52,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS_004,Pune,31.46,942.42,53.06,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS_004,Pune,30.99,942.22,54.92,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS_004,Pune,31.25,942.55,54.33,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS_004,Pune,29.95,942.14,55.29,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS_004,Pune,28.92,940.37,58.08,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS_004,Pune,27.94,941.58,59.19,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS_004,Pune,26.02,940.57,63.9,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS_004,Pune,25.47,941.53,64.21,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS_004,Pune,24.33,941.73,67.3,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS_004,Pune,24.09,939.85,67.53,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS_004,Pune,24.38,941.69,68.41,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS_004,Pune,23.75,941.65,69.08,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS_004,Pune,23.6,942.09,70.15,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS_004,Pune,24.3,941.7,67.71,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS_004,Pune,25.01,940.9,66.13,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS_004,Pune,25.74,940.76,66.07,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS_004,Pune,26.94,941.33,65.82,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS_004,Pune,27.68,940.7,61.8,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS_004,Pune,28.34,940.14,57.87,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS_004,Pune,30.04,939.82,56.33,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS_004,Pune,30.71,940.99,55.85,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS_004,Pune,30.7,941.77,52.51,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS_004,Pune,31.36,940.82,53.91,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS_004,Pune,31.23,941.0,50.94,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS_004,Pune,31.47,941.28,52.88,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS_004,Pune,30.61,941.33,53.99,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS_004,Pune,30.84,940.91,54.96,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS_004,Pune,29.94,939.8,55.77,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS_004,Pune,29.06,941.64,59.0,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS_004,Pune,27.5,941.07,62.39,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS_004,Pune,26.86,940.07,63.11,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS_004,Pune,25.63,940.6,64.31,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS_004,Pune,24.54,941.59,67.0,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS_004,Pune,23.96,939.53,68.67,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS_004,Pune,24.05,940.08,69.09,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS_004,Pune,23.93,941.61,69.15,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS_004,Pune,23.91,940.53,69.28,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS_004,Pune,23.88,940.72,71.57,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS_004,Pune,25.02,939.82,66.78,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS_004,Pune,25.27,941.39,62.65,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS_004,Pune,26.89,939.88,62.6,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS_004,Pune,27.46,940.01,60.85,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS_004,Pune,29.09,940.57,57.8,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS_004,Pune,29.72,941.21,53.94,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS_004,Pune,30.6,940.58,52.24,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS_004,Pune,31.1,941.03,52.62,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS_004,Pune,32.04,940.08,53.76,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS_004,Pune,31.52,941.03,50.23,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS_004,Pune,31.28,941.41,53.66,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS_004,Pune,31.54,940.86,54.36,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS_004,Pune,30.03,942.29,58.4,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS_004,Pune,29.74,940.47,57.6,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS_004,Pune,28.67,940.84,58.97,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS_004,Pune,28.39,940.88,61.44,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS_004,Pune,26.6,940.39,63.41,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS_004,Pune,25.95,941.85,64.94,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS_004,Pune,25.07,941.04,65.74,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS_004,Pune,24.8,941.81,68.53,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS_004,Pune,24.13,940.94,68.6,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS_004,Pune,24.41,942.34,68.73,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS_004,Pune,23.89,941.21,70.28,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS_004,Pune,23.86,941.5,67.54,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS_004,Pune,25.19,940.98,67.14,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS_004,Pune,25.53,941.5,63.04,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS_004,Pune,26.73,942.66,62.2,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS_004,Pune,27.94,942.81,59.81,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS_004,Pune,29.15,941.97,59.2,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS_004,Pune,30.48,941.65,58.12,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS_004,Pune,30.69,942.84,54.18,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS_004,Pune,30.91,942.08,53.18,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS_004,Pune,31.84,942.52,51.8,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS_004,Pune,31.06,941.1,54.19,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS_004,Pune,31.74,942.41,53.62,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS_004,Pune,31.66,943.39,55.65,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS_004,Pune,31.04,942.66,55.8,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS_004,Pune,29.91,942.94,58.54,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS_004,Pune,28.01,944.07,56.58,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS_004,Pune,27.53,943.68,60.14,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS_004,Pune,27.1,943.33,63.85,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS_004,Pune,25.08,943.13,68.11,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS_004,Pune,25.38,943.13,66.86,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS_004,Pune,24.27,944.45,67.69,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS_004,Pune,23.51,944.63,69.28,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS_004,Pune,23.65,943.06,69.05,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS_004,Pune,24.55,944.17,67.14,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS_004,Pune,23.68,944.02,66.72,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS_004,Pune,24.62,943.24,66.3,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS_004,Pune,25.87,943.49,63.34,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS_004,Pune,26.9,944.52,60.4,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS_004,Pune,27.56,943.96,63.24,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS_004,Pune,28.57,944.91,59.08,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS_004,Pune,28.99,945.14,56.1,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS_004,Pune,30.31,943.63,53.64,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS_004,Pune,31.19,944.86,52.31,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS_004,Pune,31.19,944.58,52.61,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS_004,Pune,31.64,944.23,52.67,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS_004,Pune,31.41,945.09,54.99,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS_004,Pune,31.47,945.15,55.55,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS_004,Pune,30.58,944.87,56.15,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS_004,Pune,30.47,945.11,57.29,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS_004,Pune,29.45,944.76,60.08,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS_004,Pune,28.03,945.09,59.21,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS_004,Pune,26.89,945.2,63.27,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS_004,Pune,25.53,945.67,65.56,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS_004,Pune,24.81,945.7,66.63,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS_004,Pune,24.58,945.76,68.42,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS_004,Pune,24.22,945.81,69.74,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS_004,Pune,23.7,945.23,69.47,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS_004,Pune,23.81,945.7,69.21,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS_004,Pune,24.18,945.29,68.71,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS_004,Pune,25.22,946.51,64.79,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS_004,Pune,26.05,945.83,65.65,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS_004,Pune,26.39,945.9,60.73,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS_004,Pune,27.76,946.48,61.46,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS_004,Pune,29.07,946.3,57.59,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS_004,Pune,29.68,946.31,57.56,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS_004,Pune,30.54,945.82,57.39,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS_004,Pune,31.37,946.15,55.85,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS_004,Pune,31.47,946.2,52.78,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS_004,Pune,31.74,946.63,52.29,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS_004,Pune,31.7,946.03,55.71,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS_004,Pune,31.01,946.66,53.73,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS_004,Pune,30.53,946.16,56.91,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS_004,Pune,30.04,946.18,55.98,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS_004,Pune,28.94,945.91,60.4,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS_004,Pune,27.36,945.8,59.46,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS_004,Pune,27.1,945.64,61.82,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS_004,Pune,25.81,946.14,64.97,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS_004,Pune,24.64,946.72,66.22,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS_004,Pune,24.59,945.75,68.46,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS_004,Pune,23.96,946.49,66.98,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS_004,Pune,24.22,945.94,68.68,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS_004,Pune,23.77,947.07,68.56,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS_004,Pune,24.21,946.63,68.24,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS_004,Pune,25.06,946.29,64.82,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS_004,Pune,26.46,946.06,65.21,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS_004,Pune,26.88,946.23,60.09,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS_004,Pune,27.76,946.71,59.72,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS_004,Pune,28.63,945.29,59.07,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS_004,Pune,30.05,946.08,55.03,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS_004,Pune,30.8,945.19,56.37,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS_004,Pune,31.25,946.27,52.92,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS_004,Pune,31.2,946.1,52.72,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS_004,Pune,32.0,946.4,50.85,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS_004,Pune,31.83,945.49,54.67,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS_004,Pune,31.42,945.43,54.35,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS_004,Pune,31.55,945.81,54.96,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS_004,Pune,29.72,945.48,56.22,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS_004,Pune,28.73,945.53,57.6,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS_004,Pune,27.8,945.34,63.98,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS_004,Pune,26.69,946.36,63.93,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS_004,Pune,25.39,944.72,66.72,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS_004,Pune,24.96,944.98,64.71,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS_004,Pune,24.01,944.98,67.08,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS_004,Pune,24.04,945.25,69.08,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS_004,Pune,23.93,945.12,70.82,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS_004,Pune,24.52,944.59,68.91,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS_004,Pune,24.02,944.63,64.02,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS_004,Pune,24.73,945.51,66.62,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS_004,Pune,25.18,943.86,65.94,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS_004,Pune,26.28,945.05,66.21,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS_004,Pune,26.93,944.41,62.88,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS_004,Pune,29.53,944.57,57.63,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS_004,Pune,30.01,944.44,54.1,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS_004,Pune,31.08,944.57,54.0,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS_004,Pune,31.67,944.83,54.1,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS_004,Pune,32.07,944.25,55.53,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS_004,Pune,32.34,944.39,52.8,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS_004,Pune,31.96,944.33,53.89,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS_004,Pune,31.34,942.82,53.62,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS_004,Pune,30.89,943.3,53.7,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS_004,Pune,29.85,943.96,57.92,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS_004,Pune,29.19,943.71,58.68,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS_004,Pune,27.68,944.36,63.15,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS_004,Pune,26.75,942.71,61.33,GOOD,normal,0
