timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T22:00:00+00:00,AWS_005,Pune,24.37,943.87,67.75,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS_005,Pune,23.5,943.55,68.48,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS_005,Pune,23.23,943.6,69.22,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS_005,Pune,23.89,944.19,68.33,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS_005,Pune,24.73,943.7,68.67,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS_005,Pune,24.73,943.66,66.95,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS_005,Pune,25.57,944.04,66.6,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS_005,Pune,26.49,943.8,63.33,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS_005,Pune,27.52,943.62,61.35,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS_005,Pune,28.52,943.44,59.93,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS_005,Pune,30.19,944.05,55.27,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS_005,Pune,30.67,943.93,55.84,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS_005,Pune,31.48,943.52,53.71,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS_005,Pune,31.45,943.12,56.06,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS_005,Pune,32.09,943.96,51.84,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS_005,Pune,31.96,943.13,51.56,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS_005,Pune,31.48,943.25,55.75,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS_005,Pune,31.15,943.75,54.96,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS_005,Pune,30.16,944.41,55.96,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS_005,Pune,28.49,943.22,58.8,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS_005,Pune,28.53,943.87,61.04,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS_005,Pune,27.1,943.83,62.48,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS_005,Pune,25.62,943.06,62.58,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS_005,Pune,24.92,942.54,63.53,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS_005,Pune,24.24,943.5,68.53,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS_005,Pune,23.86,943.4,67.81,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS_005,Pune,23.26,942.16,69.99,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS_005,Pune,24.19,943.81,67.47,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS_005,Pune,24.12,942.3,67.06,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS_005,Pune,25.11,942.65,64.97,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS_005,Pune,25.89,942.21,63.76,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS_005,Pune,26.53,942.24,61.17,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS_005,Pune,27.74,942.57,58.82,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS_005,Pune,28.81,942.48,59.19,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS_005,Pune,28.93,942.57,55.74,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS_005,Pune,30.52,943.2,53.75,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS_005,Pune,31.65,942.14,52.15,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS_005,Pune,31.81,940.96,55.53,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS_005,Pune,31.98,942.15,52.46,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS_005,Pune,31.52,943.06,55.59,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS_005,Pune,31.13,943.31,52.77,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS_005,Pune,30.74,942.42,53.84,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS_005,Pune,29.7,942.29,56.53,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS_005,Pune,28.2,941.71,60.24,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS_005,Pune,27.9,940.59,61.27,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS_005,Pune,26.47,941.71,63.59,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS_005,Pune,25.75,941.18,62.68,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS_005,Pune,24.67,941.51,65.58,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS_005,Pune,24.42,941.07,65.81,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS_005,Pune,24.12,940.96,68.99,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS_005,Pune,23.79,942.01,67.34,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS_005,Pune,23.97,939.83,67.51,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS_005,Pune,23.71,941.35,67.05,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS_005,Pune,24.76,940.11,66.29,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS_005,Pune,26.31,939.06,68.14,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS_005,Pune,26.63,940.77,63.75,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS_005,Pune,27.62,940.78,60.33,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS_005,Pune,29.37,939.93,56.43,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS_005,Pune,29.96,939.92,55.56,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS_005,Pune,31.1,939.85,55.74,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS_005,Pune,31.44,940.15,52.16,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS_005,Pune,31.83,940.33,54.95,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS_005,Pune,31.86,939.75,52.73,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS_005,Pune,32.11,940.1,55.0,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS_005,Pune,31.29,938.97,52.87,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS_005,Pune,30.49,939.73,56.43,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS_005,Pune,30.27,938.66,56.74,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS_005,Pune,28.62,939.63,60.1,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS_005,Pune,27.87,939.13,60.94,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS_005,Pune,27.01,939.56,62.33,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS_005,Pune,25.83,940.13,62.75,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS_005,Pune,24.91,939.53,67.83,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS_005,Pune,24.36,939.25,67.28,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS_005,Pune,23.78,938.79,67.55,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS_005,Pune,23.25,938.93,67.59,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS_005,Pune,24.17,939.22,65.89,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS_005,Pune,24.84,939.65,69.16,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS_005,Pune,24.59,938.05,65.3,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS_005,Pune,26.32,937.89,68.06,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS_005,Pune,26.75,937.69,61.19,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS_005,Pune,27.52,938.41,63.06,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS_005,Pune,29.17,938.18,59.85,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS_005,Pune,30.32,938.31,55.47,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS_005,Pune,30.84,938.42,54.92,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS_005,Pune,31.6,937.52,55.68,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS_005,Pune,31.73,939.38,55.04,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS_005,Pune,30.98,938.51,51.92,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS_005,Pune,31.58,938.71,54.28,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS_005,Pune,31.52,938.31,53.74,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS_005,Pune,31.02,938.58,56.09,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS_005,Pune,29.91,937.95,55.93,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS_005,Pune,28.95,937.79,60.38,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS_005,Pune,27.99,938.2,61.56,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS_005,Pune,26.8,937.9,63.97,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS_005,Pune,26.36,938.7,62.56,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS_005,Pune,25.29,937.19,68.59,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS_005,Pune,24.05,937.89,69.44,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS_005,Pune,24.01,937.74,70.23,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS_005,Pune,23.52,938.32,67.62,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS_005,Pune,23.76,938.29,68.8,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS_005,Pune,24.6,938.67,67.0,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS_005,Pune,25.36,938.62,67.9,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS_005,Pune,25.74,937.61,65.15,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS_005,Pune,26.97,938.05,64.34,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS_005,Pune,28.39,939.54,62.17,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS_005,Pune,28.54,938.1,59.04,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS_005,Pune,29.76,939.15,58.08,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS_005,Pune,30.72,937.93,54.87,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS_005,Pune,31.35,938.92,54.46,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS_005,Pune,32.1,938.23,52.49,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS_005,Pune,32.38,937.7,53.37,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS_005,Pune,32.34,939.15,52.32,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS_005,Pune,31.26,939.68,54.15,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS_005,Pune,30.11,938.39,54.89,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS_005,Pune,29.82,939.37,56.56,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS_005,Pune,29.11,939.75,58.27,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS_005,Pune,28.22,938.75,59.76,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS_005,Pune,26.65,938.81,63.37,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS_005,Pune,26.19,939.09,64.26,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS_005,Pune,24.89,939.62,65.8,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS_005,Pune,23.94,939.68,68.26,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS_005,Pune,24.53,939.97,67.41,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS_005,Pune,23.9,939.51,69.13,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS_005,Pune,23.61,939.82,70.56,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS_005,Pune,24.24,940.82,67.1,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS_005,Pune,25.04,938.67,66.55,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS_005,Pune,25.86,939.36,65.73,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS_005,Pune,26.96,939.54,63.52,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS_005,Pune,28.3,939.78,60.73,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS_005,Pune,28.98,940.23,56.41,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS_005,Pune,30.22,940.24,58.09,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS_005,Pune,30.75,941.6,56.11,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS_005,Pune,31.03,940.44,54.92,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS_005,Pune,32.11,941.38,51.28,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS_005,Pune,32.41,941.36,52.68,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS_005,Pune,31.88,940.55,56.24,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS_005,Pune,30.72,940.27,54.03,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS_005,Pune,30.31,940.77,53.96,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS_005,Pune,29.7,939.76,58.4,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS_005,Pune,28.92,941.02,59.59,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS_005,Pune,27.77,940.31,61.38,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS_005,Pune,26.69,941.71,61.08,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS_005,Pune,25.83,940.91,63.61,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS_005,Pune,25.62,940.67,69.12,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS_005,Pune,25.15,941.91,67.85,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS_005,Pune,24.42,940.97,67.65,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS_005,Pune,23.4,941.68,69.05,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS_005,Pune,24.05,941.79,66.99,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS_005,Pune,24.8,941.28,68.16,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS_005,Pune,25.28,941.88,65.34,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS_005,Pune,26.12,942.85,66.49,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS_005,Pune,27.6,941.61,64.31,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS_005,Pune,28.23,941.99,59.03,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS_005,Pune,28.99,942.36,58.23,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS_005,Pune,29.85,942.07,59.82,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS_005,Pune,31.49,941.7,55.75,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS_005,Pune,31.5,942.25,57.07,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS_005,Pune,31.9,942.86,54.05,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS_005,Pune,32.27,942.09,50.63,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS_005,Pune,31.68,942.14,57.53,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS_005,Pune,31.52,942.94,57.84,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS_005,Pune,31.31,941.85,56.54,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS_005,Pune,29.85,941.81,56.65,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS_005,Pune,28.32,943.96,60.33,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS_005,Pune,27.64,943.77,60.84,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS_005,Pune,27.35,943.01,61.09,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS_005,Pune,26.16,942.79,62.37,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS_005,Pune,25.0,942.71,63.43,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS_005,Pune,24.6,942.49,68.52,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS_005,Pune,24.35,943.21,68.45,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS_005,Pune,23.82,943.82,65.96,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS_005,Pune,24.33,943.1,68.69,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS_005,Pune,24.09,943.19,68.5,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS_005,Pune,25.41,943.22,67.6,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS_005,Pune,25.78,943.73,64.77,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS_005,Pune,26.4,942.78,63.33,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS_005,Pune,27.91,943.08,64.23,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS_005,Pune,28.72,943.55,58.35,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS_005,Pune,29.59,944.06,57.48,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS_005,Pune,31.05,943.59,55.83,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS_005,Pune,31.18,944.07,54.12,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS_005,Pune,31.61,943.81,52.98,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS_005,Pune,32.84,944.58,54.58,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS_005,Pune,32.16,944.19,52.41,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS_005,Pune,32.05,943.9,52.68,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS_005,Pune,30.93,944.53,56.13,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS_005,Pune,29.99,945.65,56.78,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS_005,Pune,28.92,943.98,57.01,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS_005,Pune,27.86,943.84,60.76,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS_005,Pune,26.23,944.04,63.19,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS_005,Pune,26.48,944.56,65.24,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS_005,Pune,25.81,944.17,67.39,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS_005,Pune,24.49,943.72,68.8,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS_005,Pune,23.38,944.53,68.55,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS_005,Pune,24.38,943.44,68.62,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS_005,Pune,24.11,943.22,68.68,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS_005,Pune,24.26,943.97,67.82,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS_005,Pune,25.45,942.75,65.53,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS_005,Pune,26.01,942.98,66.37,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS_005,Pune,26.74,944.7,62.13,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS_005,Pune,28.47,944.18,60.54,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS_005,Pune,28.87,942.69,58.88,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS_005,Pune,29.74,943.03,55.66,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS_005,Pune,31.11,944.2,53.95,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS_005,Pune,31.75,944.25,54.4,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS_005,Pune,32.04,943.31,52.28,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS_005,Pune,32.32,944.02,51.21,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS_005,Pune,31.88,943.53,54.14,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS_005,Pune,31.28,943.27,56.29,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS_005,Pune,31.03,942.9,54.6,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS_005,Pune,30.13,943.26,56.3,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS_005,Pune,29.18,943.79,58.18,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS_005,Pune,28.31,942.66,58.12,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS_005,Pune,26.94,942.7,61.7,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS_005,Pune,26.33,942.14,65.68,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS_005,Pune,24.82,942.8,67.01,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS_005,Pune,24.93,942.92,67.01,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS_005,Pune,23.94,943.17,68.33,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS_005,Pune,24.24,943.34,67.44,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS_005,Pune,24.23,942.92,69.34,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS_005,Pune,24.49,942.2,69.15,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS_005,Pune,25.15,941.66,64.95,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS_005,Pune,26.89,942.21,64.77,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS_005,Pune,27.74,943.04,60.63,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS_005,Pune,28.21,942.14,60.81,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS_005,Pune,29.05,942.75,61.01,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS_005,Pune,30.08,942.11,55.89,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS_005,Pune,30.6,941.85,54.21,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS_005,Pune,31.32,941.72,53.16,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS_005,Pune,31.63,940.65,55.4,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS_005,Pune,32.37,941.64,53.94,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS_005,Pune,31.94,941.68,53.47,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS_005,Pune,31.84,941.33,54.83,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS_005,Pune,30.62,941.79,55.78,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS_005,Pune,30.41,942.76,56.23,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS_005,Pune,28.57,940.83,61.51,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS_005,Pune,28.1,942.23,63.45,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS_005,Pune,27.65,941.33,64.19,GOOD,normal,0
