timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-07T06:00:00+00:00,AWS_003,Pune,28.48,943.96,63.43,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS_003,Pune,28.96,945.09,56.3,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS_003,Pune,29.68,944.22,55.73,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS_003,Pune,31.14,945.41,57.48,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS_003,Pune,31.78,943.86,53.4,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS_003,Pune,31.86,944.8,54.4,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS_003,Pune,32.28,943.99,50.35,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS_003,Pune,32.44,944.31,52.53,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS_003,Pune,32.48,945.2,53.97,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS_003,Pune,31.54,944.21,56.4,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS_003,Pune,29.27,944.87,55.8,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS_003,Pune,29.31,943.94,60.57,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS_003,Pune,28.14,944.12,58.13,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS_003,Pune,27.22,945.14,60.02,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS_003,Pune,26.72,944.6,62.99,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS_003,Pune,25.85,945.03,67.36,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS_003,Pune,24.65,944.8,66.01,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS_003,Pune,24.67,945.35,68.85,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS_003,Pune,23.96,944.78,67.78,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS_003,Pune,23.85,945.08,66.82,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS_003,Pune,24.54,945.56,66.61,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS_003,Pune,24.94,945.52,67.25,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS_003,Pune,26.68,945.77,65.48,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS_003,Pune,27.09,945.88,61.1,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS_003,Pune,28.68,946.66,60.83,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS_003,Pune,29.46,945.47,61.73,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS_003,Pune,29.79,945.25,57.08,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS_003,Pune,31.0,945.83,55.0,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS_003,Pune,31.54,945.53,52.71,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS_003,Pune,32.41,945.16,53.18,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS_003,Pune,31.4,946.16,52.55,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS_003,Pune,31.56,946.41,50.77,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS_003,Pune,32.69,945.63,55.29,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS_003,Pune,30.9,945.57,55.18,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS_003,Pune,29.62,946.82,56.8,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS_003,Pune,29.24,946.75,57.97,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS_003,Pune,28.3,945.87,59.62,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS_003,Pune,27.31,946.88,64.66,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS_003,Pune,26.54,945.89,67.05,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS_003,Pune,25.47,947.48,68.5,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS_003,Pune,25.16,947.32,67.11,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS_003,Pune,24.54,947.13,67.89,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS_003,Pune,23.67,947.3,67.81,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS_003,Pune,24.64,948.07,68.73,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS_003,Pune,25.19,947.25,66.55,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS_003,Pune,25.13,947.8,67.81,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS_003,Pune,25.86,946.75,66.29,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS_003,Pune,27.52,947.48,59.66,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS_003,Pune,27.9,947.81,61.95,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS_003,Pune,28.41,947.43,57.05,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS_003,Pune,30.56,948.23,59.28,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS_003,Pune,31.48,948.16,54.29,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS_003,Pune,31.66,947.82,52.56,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS_003,Pune,31.89,948.38,53.91,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS_003,Pune,31.96,947.11,52.26,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS_003,Pune,32.2,948.24,53.13,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS_003,Pune,31.81,947.8,53.38,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS_003,Pune,30.78,948.54,54.86,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS_003,Pune,29.95,947.75,56.38,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS_003,Pune,29.06,948.19,56.48,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS_003,Pune,28.35,948.55,61.24,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS_003,Pune,27.05,948.04,64.33,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS_003,Pune,26.32,948.93,64.0,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS_003,Pune,25.29,949.02,65.9,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS_003,Pune,24.48,948.63,66.23,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS_003,Pune,23.87,948.62,68.93,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS_003,Pune,23.73,949.25,69.51,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS_003,Pune,24.25,949.59,68.32,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS_003,Pune,24.62,948.49,68.29,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS_003,Pune,25.55,949.47,66.46,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS_003,Pune,26.09,948.55,63.95,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS_003,Pune,27.08,948.55,62.43,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS_003,Pune,28.63,948.17,62.44,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS_003,Pune,28.48,949.44,56.8,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS_003,Pune,31.13,949.21,55.35,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS_003,Pune,31.49,950.05,54.65,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS_003,Pune,31.99,949.95,54.03,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS_003,Pune,32.39,949.39,51.31,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS_003,Pune,31.98,948.83,53.04,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS_003,Pune,31.72,949.53,53.35,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS_003,Pune,32.15,950.36,54.37,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS_003,Pune,31.49,947.58,56.94,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS_003,Pune,29.94,948.84,57.65,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS_003,Pune,29.06,949.62,59.87,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS_003,Pune,28.09,949.36,63.43,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS_003,Pune,27.56,949.66,63.0,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS_003,Pune,26.09,949.48,63.82,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS_003,Pune,24.91,949.66,67.51,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS_003,Pune,24.6,949.01,69.04,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS_003,Pune,23.67,948.81,69.32,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS_003,Pune,23.73,950.11,69.23,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS_003,Pune,24.09,950.4,67.48,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS_003,Pune,24.26,949.78,69.12,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS_003,Pune,25.14,949.03,66.47,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS_003,Pune,25.99,949.09,64.79,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS_003,Pune,26.62,949.13,64.07,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS_003,Pune,28.51,951.02,60.78,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS_003,Pune,29.46,948.63,57.04,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS_003,Pune,29.92,948.44,56.4,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS_003,Pune,30.67,948.45,55.36,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS_003,Pune,31.67,948.72,54.4,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS_003,Pune,32.31,949.85,53.39,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS_003,Pune,32.47,949.1,52.7,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS_003,Pune,32.27,948.19,53.8,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS_003,Pune,32.03,949.73,53.29,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS_003,Pune,31.14,949.03,54.43,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS_003,Pune,30.75,948.02,55.95,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS_003,Pune,29.19,949.81,60.69,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS_003,Pune,28.61,948.72,58.03,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS_003,Pune,27.05,948.17,62.82,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS_003,Pune,26.16,950.03,63.34,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS_003,Pune,25.45,947.96,65.93,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS_003,Pune,25.13,949.24,68.75,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS_003,Pune,24.52,948.1,68.07,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS_003,Pune,23.99,948.82,68.43,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS_003,Pune,24.21,948.78,69.13,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS_003,Pune,24.64,948.52,69.3,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS_003,Pune,25.57,948.3,66.62,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS_003,Pune,25.97,948.26,63.83,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS_003,Pune,27.55,948.32,62.75,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS_003,Pune,28.19,947.96,59.9,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS_003,Pune,29.44,947.53,57.97,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS_003,Pune,30.1,946.95,57.26,GOOD,normal,0
2026-08-12T09:00:00+00:00,AWS_003,Pune,31.2,947.8,55.71,GOOD,normal,0
2026-08-12T10:00:00+00:00,AWS_003,Pune,31.54,946.98,54.46,GOOD,normal,0
2026-08-12T11:00:00+00:00,AWS_003,Pune,31.88,946.76,54.39,GOOD,normal,0
2026-08-12T12:00:00+00:00,AWS_003,Pune,32.05,947.78,52.19,GOOD,normal,0
2026-08-12T13:00:00+00:00,AWS_003,Pune,31.64,946.72,52.45,GOOD,normal,0
2026-08-12T14:00:00+00:00,AWS_003,Pune,32.33,946.94,53.68,GOOD,normal,0
2026-08-12T15:00:00+00:00,AWS_003,Pune,31.15,945.98,56.55,GOOD,normal,0
2026-08-12T16:00:00+00:00,AWS_003,Pune,29.91,946.69,57.31,GOOD,normal,0
2026-08-12T17:00:00+00:00,AWS_003,Pune,28.82,947.04,57.94,GOOD,normal,0
2026-08-12T18:00:00+00:00,AWS_003,Pune,28.4,945.94,63.74,GOOD,normal,0
2026-08-12T19:00:00+00:00,AWS_003,Pune,26.74,947.31,61.38,GOOD,normal,0
