timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T02:00:00+00:00,AWS-W-003,Washim,25.07,949.01,59.55,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-W-003,Washim,24.79,949.48,56.43,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-W-003,Washim,26.7,948.59,58.79,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-W-003,Washim,27.08,949.03,53.87,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-W-003,Washim,28.4,949.38,51.64,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-W-003,Washim,29.07,948.71,47.46,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-W-003,Washim,30.15,949.22,46.7,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-W-003,Washim,31.14,948.82,45.99,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-W-003,Washim,32.2,948.54,43.73,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-W-003,Washim,32.32,949.01,44.8,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-W-003,Washim,32.35,949.31,43.27,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-W-003,Washim,31.55,950.45,44.7,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-W-003,Washim,32.17,949.43,42.32,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-W-003,Washim,30.91,949.82,46.42,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-W-003,Washim,30.73,949.33,49.02,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-W-003,Washim,28.49,948.97,48.08,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-W-003,Washim,28.65,948.55,50.54,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-W-003,Washim,26.42,949.44,51.77,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-W-003,Washim,26.5,949.02,56.13,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-W-003,Washim,26.14,950.21,56.23,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-W-003,Washim,25.22,949.17,58.85,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-W-003,Washim,24.19,948.83,57.27,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-W-003,Washim,23.96,950.0,58.96,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-W-003,Washim,24.55,950.15,57.88,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-W-003,Washim,24.75,948.88,57.95,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-W-003,Washim,24.54,948.75,55.59,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-W-003,Washim,26.59,950.35,54.58,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-W-003,Washim,27.69,949.46,53.23,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-W-003,Washim,28.62,949.49,54.93,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-W-003,Washim,29.73,949.75,49.63,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-W-003,Washim,30.06,949.52,45.93,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-W-003,Washim,31.31,949.29,44.02,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-W-003,Washim,32.19,949.64,42.71,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-W-003,Washim,32.38,949.51,44.34,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-W-003,Washim,32.03,949.69,44.44,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-W-003,Washim,32.56,950.0,42.56,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-W-003,Washim,31.39,948.24,44.41,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-W-003,Washim,31.02,949.31,45.1,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-W-003,Washim,30.2,949.73,48.08,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-W-003,Washim,30.48,949.3,49.19,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-W-003,Washim,28.4,948.67,50.92,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-W-003,Washim,27.13,949.11,51.65,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-W-003,Washim,26.02,948.88,55.18,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-W-003,Washim,25.64,949.3,58.87,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-W-003,Washim,24.9,948.39,60.51,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-W-003,Washim,24.42,948.39,58.9,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-W-003,Washim,24.47,949.65,60.44,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-W-003,Washim,24.94,948.03,58.18,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-W-003,Washim,25.27,949.23,57.16,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-W-003,Washim,25.5,947.91,57.23,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-W-003,Washim,25.82,948.25,53.73,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-W-003,Washim,27.24,948.13,53.56,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-W-003,Washim,28.17,948.49,49.91,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-W-003,Washim,29.36,948.5,48.12,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-W-003,Washim,30.61,947.74,47.45,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-W-003,Washim,31.15,947.57,48.27,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-W-003,Washim,31.82,947.79,43.56,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-W-003,Washim,32.38,948.01,43.92,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-W-003,Washim,32.53,948.1,42.66,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-W-003,Washim,31.83,948.95,42.47,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-W-003,Washim,31.87,947.85,43.86,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-W-003,Washim,31.86,947.31,42.95,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-W-003,Washim,29.94,947.06,48.08,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-W-003,Washim,29.74,946.38,49.57,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-W-003,Washim,28.12,946.96,48.28,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-W-003,Washim,27.34,946.89,54.64,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-W-003,Washim,26.37,946.96,58.21,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-W-003,Washim,26.12,946.91,56.91,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-W-003,Washim,25.1,946.79,58.29,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-W-003,Washim,24.83,946.58,57.73,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-W-003,Washim,23.9,947.63,57.53,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-W-003,Washim,24.47,945.57,58.72,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-W-003,Washim,25.43,946.87,58.65,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-W-003,Washim,25.31,946.1,55.8,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-W-003,Washim,25.8,946.38,54.2,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-W-003,Washim,27.8,945.66,53.79,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-W-003,Washim,28.42,945.45,50.62,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-W-003,Washim,29.14,946.08,49.28,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-W-003,Washim,30.36,946.31,45.73,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-W-003,Washim,30.84,946.17,45.2,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-W-003,Washim,31.88,945.03,45.57,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-W-003,Washim,32.67,945.35,43.61,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-W-003,Washim,32.39,945.22,41.19,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-W-003,Washim,32.27,945.61,43.25,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-W-003,Washim,32.05,945.01,45.08,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-W-003,Washim,31.17,945.96,45.3,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-W-003,Washim,29.62,946.47,47.3,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-W-003,Washim,29.34,945.33,49.05,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-W-003,Washim,28.21,944.98,49.34,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-W-003,Washim,27.17,946.24,55.04,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-W-003,Washim,26.4,944.54,54.36,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-W-003,Washim,25.76,944.69,55.15,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-W-003,Washim,24.66,945.29,57.07,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-W-003,Washim,24.62,943.91,57.79,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-W-003,Washim,24.41,944.05,54.67,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-W-003,Washim,23.94,944.54,57.53,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-W-003,Washim,25.54,944.08,58.5,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-W-003,Washim,26.19,944.49,55.9,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-W-003,Washim,26.04,943.77,55.04,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-W-003,Washim,27.77,944.06,54.48,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-W-003,Washim,27.66,944.32,49.97,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-W-003,Washim,29.75,944.0,49.71,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-W-003,Washim,30.05,943.66,47.06,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-W-003,Washim,30.68,944.27,47.25,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-W-003,Washim,32.14,944.13,44.22,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-W-003,Washim,32.01,944.14,42.62,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-W-003,Washim,31.93,942.78,41.99,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-W-003,Washim,31.77,944.36,42.55,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-W-003,Washim,32.18,943.98,43.34,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-W-003,Washim,31.55,944.02,43.99,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-W-003,Washim,31.06,943.6,47.84,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-W-003,Washim,29.67,944.04,49.27,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-W-003,Washim,28.2,944.19,52.99,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-W-003,Washim,27.33,944.06,54.95,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-W-003,Washim,26.52,944.55,54.67,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-W-003,Washim,25.11,943.47,54.82,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-W-003,Washim,25.73,943.84,58.48,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-W-003,Washim,25.28,942.69,59.2,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-W-003,Washim,24.6,944.24,61.49,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-W-003,Washim,24.74,944.63,59.65,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-W-003,Washim,25.16,943.39,57.15,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-W-003,Washim,25.53,944.34,56.55,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-W-003,Washim,26.55,943.9,55.51,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-W-003,Washim,27.68,943.85,52.04,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-W-003,Washim,29.02,944.14,52.8,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-W-003,Washim,29.37,943.4,49.32,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-W-003,Washim,30.24,943.88,47.47,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-W-003,Washim,31.73,944.34,45.28,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-W-003,Washim,31.22,943.98,44.1,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-W-003,Washim,32.24,943.74,41.61,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-W-003,Washim,32.53,944.45,45.34,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-W-003,Washim,32.63,943.26,42.97,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-W-003,Washim,31.71,944.39,43.78,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-W-003,Washim,31.77,943.81,43.76,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-W-003,Washim,31.01,945.45,46.08,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-W-003,Washim,29.84,944.9,49.69,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-W-003,Washim,28.23,944.68,46.22,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-W-003,Washim,28.0,943.27,56.24,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-W-003,Washim,26.34,946.28,56.26,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-W-003,Washim,25.66,945.61,58.91,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-W-003,Washim,25.02,945.57,57.89,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-W-003,Washim,25.31,945.31,57.76,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-W-003,Washim,24.41,944.75,61.77,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-W-003,Washim,24.8,944.54,56.2,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-W-003,Washim,25.39,944.59,59.73,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-W-003,Washim,25.84,944.28,56.38,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-W-003,Washim,26.19,945.97,55.11,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-W-003,Washim,27.37,944.97,54.57,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-W-003,Washim,28.89,945.51,50.29,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-W-003,Washim,30.04,945.17,50.6,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-W-003,Washim,30.74,945.11,48.11,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-W-003,Washim,31.19,946.07,46.74,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-W-003,Washim,32.72,946.52,42.76,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-W-003,Washim,32.96,946.99,44.86,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-W-003,Washim,32.75,946.79,46.85,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-W-003,Washim,32.09,946.4,41.97,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-W-003,Washim,32.15,946.35,41.5,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-W-003,Washim,30.95,945.98,45.92,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-W-003,Washim,30.12,945.04,44.95,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-W-003,Washim,29.63,946.62,48.87,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-W-003,Washim,28.41,946.83,51.37,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-W-003,Washim,27.81,946.52,52.66,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-W-003,Washim,27.2,946.85,54.2,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-W-003,Washim,25.52,945.38,55.71,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-W-003,Washim,25.38,946.22,55.34,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-W-003,Washim,24.62,948.29,60.59,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-W-003,Washim,24.64,947.33,57.76,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-W-003,Washim,25.05,946.23,57.56,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-W-003,Washim,25.19,948.12,58.59,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-W-003,Washim,25.57,947.82,54.88,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-W-003,Washim,26.79,946.96,54.2,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-W-003,Washim,27.88,948.24,52.84,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-W-003,Washim,28.58,947.19,52.87,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-W-003,Washim,29.61,947.16,49.24,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-W-003,Washim,29.99,947.59,48.88,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-W-003,Washim,31.16,947.31,46.13,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-W-003,Washim,32.2,947.95,44.63,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-W-003,Washim,32.79,947.89,40.9,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-W-003,Washim,32.56,948.23,43.08,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-W-003,Washim,33.05,948.29,41.74,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-W-003,Washim,31.66,948.02,44.68,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-W-003,Washim,31.83,948.56,48.13,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-W-003,Washim,29.96,948.83,46.92,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-W-003,Washim,29.47,948.32,49.76,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-W-003,Washim,28.82,948.68,51.15,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-W-003,Washim,28.11,949.26,52.7,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-W-003,Washim,26.63,948.44,54.87,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-W-003,Washim,25.41,948.96,55.81,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-W-003,Washim,25.07,949.44,56.19,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-W-003,Washim,24.96,949.41,58.32,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-W-003,Washim,23.97,949.36,57.71,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-W-003,Washim,24.32,949.78,57.79,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-W-003,Washim,25.63,949.04,57.48,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-W-003,Washim,26.06,948.34,56.08,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-W-003,Washim,27.13,948.98,54.36,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-W-003,Washim,27.71,948.85,53.13,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-W-003,Washim,28.35,948.93,53.25,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-W-003,Washim,30.25,949.27,48.28,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-W-003,Washim,30.48,949.54,44.89,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-W-003,Washim,31.51,950.47,45.56,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-W-003,Washim,32.12,948.98,43.36,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-W-003,Washim,32.42,949.42,41.98,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-W-003,Washim,32.42,949.27,43.89,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-W-003,Washim,32.56,949.38,43.5,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-W-003,Washim,32.7,950.03,42.85,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-W-003,Washim,31.97,949.45,43.96,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-W-003,Washim,30.49,949.14,44.74,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-W-003,Washim,29.53,950.08,47.58,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-W-003,Washim,28.22,950.48,51.05,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-W-003,Washim,28.78,949.14,52.37,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-W-003,Washim,27.12,949.91,55.84,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-W-003,Washim,26.03,949.5,56.93,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-W-003,Washim,25.15,950.46,56.18,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-W-003,Washim,25.21,949.71,60.87,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-W-003,Washim,24.45,949.51,56.74,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-W-003,Washim,24.85,949.06,58.18,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-W-003,Washim,25.15,949.81,57.97,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-W-003,Washim,25.83,949.12,57.23,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-W-003,Washim,26.32,949.83,54.92,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-W-003,Washim,27.69,949.75,52.11,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-W-003,Washim,28.21,947.63,49.39,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-W-003,Washim,29.84,948.76,49.61,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-W-003,Washim,31.24,948.63,46.04,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-W-003,Washim,31.57,950.11,45.77,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-W-003,Washim,31.78,949.56,45.61,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-W-003,Washim,33.19,948.71,43.16,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-W-003,Washim,32.76,948.1,41.42,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-W-003,Washim,31.8,950.31,43.67,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-W-003,Washim,32.83,948.71,44.18,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-W-003,Washim,31.52,949.08,44.38,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-W-003,Washim,30.53,949.19,46.36,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-W-003,Washim,29.72,949.42,50.57,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-W-003,Washim,28.69,949.54,55.63,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-W-003,Washim,27.65,949.1,54.24,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-W-003,Washim,26.99,948.72,54.31,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-W-003,Washim,25.64,948.7,56.38,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-W-003,Washim,25.28,948.44,57.25,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-W-003,Washim,24.38,949.59,60.14,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-W-003,Washim,24.37,948.87,60.92,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-W-003,Washim,25.26,947.24,57.3,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-W-003,Washim,25.44,947.87,58.21,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-W-003,Washim,25.7,947.97,56.05,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-W-003,Washim,26.47,947.96,53.79,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-W-003,Washim,28.49,947.52,53.31,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-W-003,Washim,29.53,948.25,51.35,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-W-003,Washim,29.41,947.44,49.26,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-W-003,Washim,30.56,947.72,46.08,GOOD,normal,0
