timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T03:00:00+00:00,AWS-N-003,Nashik,24.29,945.92,64.93,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-N-003,Nashik,25.39,945.36,61.05,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-N-003,Nashik,26.63,945.93,58.9,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-N-003,Nashik,27.3,944.45,58.16,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-N-003,Nashik,28.77,945.97,55.49,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-N-003,Nashik,29.67,945.6,55.13,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-N-003,Nashik,30.29,946.11,50.86,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-N-003,Nashik,31.22,946.24,52.6,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-N-003,Nashik,31.05,945.44,50.07,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-N-003,Nashik,31.44,946.68,48.28,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-N-003,Nashik,31.82,945.71,50.68,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-N-003,Nashik,30.77,945.34,50.23,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-N-003,Nashik,29.52,946.4,52.25,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-N-003,Nashik,29.16,945.67,53.27,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-N-003,Nashik,28.44,944.24,58.17,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-N-003,Nashik,27.64,945.1,58.07,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-N-003,Nashik,25.95,945.08,61.29,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-N-003,Nashik,25.77,944.54,63.5,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-N-003,Nashik,24.56,945.27,64.36,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-N-003,Nashik,23.63,945.86,65.39,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-N-003,Nashik,23.62,945.97,64.84,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-N-003,Nashik,23.38,945.61,64.82,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-N-003,Nashik,23.58,944.72,65.66,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-N-003,Nashik,23.52,945.46,63.59,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-N-003,Nashik,24.99,945.13,63.78,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-N-003,Nashik,25.9,945.3,62.51,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-N-003,Nashik,26.14,943.96,59.04,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-N-003,Nashik,27.53,944.27,55.4,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-N-003,Nashik,28.35,943.35,56.31,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-N-003,Nashik,29.41,943.62,53.68,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-N-003,Nashik,29.93,944.94,54.34,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-N-003,Nashik,31.12,943.68,49.9,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-N-003,Nashik,30.19,943.64,48.51,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-N-003,Nashik,31.69,943.38,48.34,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-N-003,Nashik,31.24,943.35,52.1,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-N-003,Nashik,30.64,944.45,52.68,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-N-003,Nashik,29.97,943.3,52.69,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-N-003,Nashik,29.62,943.76,56.05,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-N-003,Nashik,28.28,943.89,54.13,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-N-003,Nashik,26.99,943.25,58.22,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-N-003,Nashik,25.91,942.5,61.7,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-N-003,Nashik,25.77,943.37,60.91,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-N-003,Nashik,24.53,943.57,65.82,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-N-003,Nashik,23.45,942.87,64.02,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-N-003,Nashik,23.2,942.65,66.11,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-N-003,Nashik,23.4,942.21,64.38,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-N-003,Nashik,23.58,942.26,64.93,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-N-003,Nashik,23.92,943.56,64.92,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-N-003,Nashik,24.62,943.67,66.02,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-N-003,Nashik,24.82,942.36,61.95,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-N-003,Nashik,26.3,941.32,59.07,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-N-003,Nashik,27.66,942.95,60.21,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-N-003,Nashik,28.47,942.89,56.71,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-N-003,Nashik,29.16,941.36,51.81,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-N-003,Nashik,30.72,942.28,51.71,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-N-003,Nashik,31.49,942.63,52.37,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-N-003,Nashik,31.09,941.71,52.5,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-N-003,Nashik,31.31,942.12,48.76,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-N-003,Nashik,31.03,941.24,51.6,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-N-003,Nashik,31.49,941.4,48.47,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-N-003,Nashik,30.37,942.32,55.43,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-N-003,Nashik,29.45,941.49,53.97,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-N-003,Nashik,28.59,941.07,54.06,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-N-003,Nashik,26.84,940.84,53.24,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-N-003,Nashik,26.7,941.15,60.08,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-N-003,Nashik,25.23,941.32,61.82,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-N-003,Nashik,24.42,940.72,61.9,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-N-003,Nashik,23.82,940.82,66.07,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-N-003,Nashik,23.14,940.99,65.54,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-N-003,Nashik,23.42,940.8,64.72,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-N-003,Nashik,23.61,941.11,68.3,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-N-003,Nashik,24.48,940.65,65.51,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-N-003,Nashik,24.63,940.5,63.02,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-N-003,Nashik,26.02,940.78,62.65,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-N-003,Nashik,25.81,941.88,57.79,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-N-003,Nashik,27.24,940.33,59.08,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-N-003,Nashik,29.14,940.09,53.93,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-N-003,Nashik,29.61,940.48,51.33,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-N-003,Nashik,30.7,940.82,51.29,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-N-003,Nashik,30.82,940.45,49.28,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-N-003,Nashik,30.91,940.3,51.75,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-N-003,Nashik,31.66,940.2,50.38,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-N-003,Nashik,31.25,940.07,51.24,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-N-003,Nashik,31.15,939.9,50.4,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-N-003,Nashik,30.36,940.34,53.09,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-N-003,Nashik,29.88,940.1,53.49,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-N-003,Nashik,29.21,938.85,54.66,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-N-003,Nashik,27.56,940.21,56.51,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-N-003,Nashik,26.56,939.48,59.34,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-N-003,Nashik,25.75,939.45,62.23,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-N-003,Nashik,24.72,941.33,64.55,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-N-003,Nashik,23.88,939.74,66.25,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-N-003,Nashik,23.26,940.51,66.32,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-N-003,Nashik,23.29,940.27,68.0,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-N-003,Nashik,24.12,940.35,66.63,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-N-003,Nashik,23.87,939.57,64.44,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-N-003,Nashik,24.73,940.49,62.42,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-N-003,Nashik,24.86,940.9,64.1,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-N-003,Nashik,26.03,940.54,59.82,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-N-003,Nashik,27.44,939.87,58.99,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-N-003,Nashik,27.67,941.13,55.52,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-N-003,Nashik,29.56,940.57,54.05,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-N-003,Nashik,30.46,940.19,50.07,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-N-003,Nashik,30.97,939.42,50.14,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-N-003,Nashik,31.25,940.81,51.06,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-N-003,Nashik,32.0,939.49,52.2,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-N-003,Nashik,31.41,940.87,50.24,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-N-003,Nashik,31.03,940.62,50.88,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-N-003,Nashik,30.32,940.86,50.76,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-N-003,Nashik,28.94,940.06,53.68,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-N-003,Nashik,29.19,941.25,54.48,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-N-003,Nashik,27.22,940.43,58.01,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-N-003,Nashik,27.23,941.06,61.02,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-N-003,Nashik,25.09,940.69,60.76,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-N-003,Nashik,24.05,940.49,63.35,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-N-003,Nashik,24.01,941.45,64.35,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-N-003,Nashik,24.06,940.7,66.54,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-N-003,Nashik,23.52,941.19,66.11,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-N-003,Nashik,24.23,941.23,65.97,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-N-003,Nashik,24.11,941.83,64.66,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-N-003,Nashik,24.42,942.45,62.85,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-N-003,Nashik,25.4,941.74,62.99,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-N-003,Nashik,26.68,941.57,58.87,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-N-003,Nashik,26.98,942.68,57.35,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-N-003,Nashik,28.23,940.99,53.81,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-N-003,Nashik,29.91,941.49,52.32,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-N-003,Nashik,30.52,942.71,53.04,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-N-003,Nashik,31.16,942.14,51.23,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-N-003,Nashik,31.76,942.26,49.73,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-N-003,Nashik,31.42,942.41,49.09,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-N-003,Nashik,32.02,943.18,50.61,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-N-003,Nashik,30.84,942.55,51.44,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-N-003,Nashik,29.94,941.79,50.38,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-N-003,Nashik,29.24,942.79,53.89,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-N-003,Nashik,29.22,942.36,54.72,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-N-003,Nashik,27.62,942.64,57.34,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-N-003,Nashik,26.09,943.57,60.85,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-N-003,Nashik,25.91,942.33,62.09,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-N-003,Nashik,24.52,942.86,61.23,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-N-003,Nashik,24.29,942.08,65.71,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-N-003,Nashik,24.27,943.38,66.2,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-N-003,Nashik,24.51,944.16,65.48,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-N-003,Nashik,24.18,943.51,63.45,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-N-003,Nashik,24.52,943.35,62.0,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-N-003,Nashik,24.89,944.47,61.53,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-N-003,Nashik,25.93,943.26,60.82,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-N-003,Nashik,26.32,944.24,60.72,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-N-003,Nashik,27.58,943.73,55.3,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-N-003,Nashik,28.82,943.68,54.35,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-N-003,Nashik,29.39,944.78,55.91,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-N-003,Nashik,30.23,944.62,51.98,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-N-003,Nashik,30.84,944.78,52.9,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-N-003,Nashik,31.22,945.44,51.28,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-N-003,Nashik,31.74,946.12,51.02,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-N-003,Nashik,31.39,944.44,50.03,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-N-003,Nashik,31.32,944.15,51.81,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-N-003,Nashik,30.27,944.87,54.18,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-N-003,Nashik,29.4,944.87,54.71,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-N-003,Nashik,29.23,944.43,55.68,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-N-003,Nashik,28.12,945.08,58.96,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-N-003,Nashik,27.01,945.11,58.22,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-N-003,Nashik,26.15,945.27,61.88,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-N-003,Nashik,24.32,944.45,63.1,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-N-003,Nashik,24.34,945.96,64.74,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-N-003,Nashik,24.02,944.91,65.08,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-N-003,Nashik,24.46,945.18,65.22,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-N-003,Nashik,24.12,945.94,66.46,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-N-003,Nashik,23.81,945.37,63.71,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-N-003,Nashik,25.13,945.63,64.48,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-N-003,Nashik,25.76,946.11,60.24,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-N-003,Nashik,26.97,944.64,60.11,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-N-003,Nashik,27.89,944.36,59.03,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-N-003,Nashik,28.93,946.66,56.4,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-N-003,Nashik,29.92,945.12,54.27,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-N-003,Nashik,30.93,944.85,50.87,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-N-003,Nashik,30.81,945.23,51.59,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-N-003,Nashik,31.66,945.73,52.7,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-N-003,Nashik,31.91,944.54,52.17,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-N-003,Nashik,31.64,944.88,48.34,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-N-003,Nashik,31.07,946.0,51.4,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-N-003,Nashik,31.21,947.68,53.58,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-N-003,Nashik,29.91,945.82,54.37,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-N-003,Nashik,29.03,945.81,58.31,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-N-003,Nashik,28.02,945.97,58.83,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-N-003,Nashik,27.15,946.18,58.04,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-N-003,Nashik,25.45,945.97,60.71,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-N-003,Nashik,24.27,946.56,64.86,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-N-003,Nashik,24.04,945.62,63.74,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-N-003,Nashik,23.82,945.68,63.6,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-N-003,Nashik,23.48,945.62,63.9,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-N-003,Nashik,23.88,946.08,64.9,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-N-003,Nashik,24.33,945.35,64.75,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-N-003,Nashik,24.91,946.04,64.83,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-N-003,Nashik,26.28,946.57,62.36,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-N-003,Nashik,26.91,946.19,60.88,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-N-003,Nashik,27.5,945.97,57.94,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-N-003,Nashik,28.51,944.9,53.38,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-N-003,Nashik,29.91,945.61,52.66,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-N-003,Nashik,31.2,945.35,50.85,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-N-003,Nashik,31.0,945.84,51.8,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-N-003,Nashik,31.82,945.47,52.64,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-N-003,Nashik,31.7,945.59,50.68,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-N-003,Nashik,31.87,944.71,52.03,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-N-003,Nashik,30.61,944.88,50.59,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-N-003,Nashik,30.74,944.39,53.27,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-N-003,Nashik,29.96,945.37,53.8,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-N-003,Nashik,29.3,945.24,54.55,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-N-003,Nashik,27.18,944.54,58.67,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-N-003,Nashik,27.27,945.12,62.49,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-N-003,Nashik,24.96,945.03,60.14,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-N-003,Nashik,24.0,945.51,63.69,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-N-003,Nashik,24.07,944.45,64.07,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-N-003,Nashik,24.07,944.63,66.55,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-N-003,Nashik,24.2,944.22,66.56,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-N-003,Nashik,24.02,944.18,66.96,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-N-003,Nashik,23.97,944.43,65.92,GOOD,normal,0
