timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T13:00:00+00:00,AWS-N-003,Nanded,32.86,972.61,43.01,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-N-003,Nanded,33.19,972.28,44.03,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-N-003,Nanded,32.12,972.14,42.18,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-N-003,Nanded,31.01,973.82,45.03,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-N-003,Nanded,30.36,973.44,48.4,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-N-003,Nanded,28.6,973.63,48.08,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-N-003,Nanded,28.39,972.78,49.03,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-N-003,Nanded,27.11,972.5,55.82,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-N-003,Nanded,26.83,973.18,57.36,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-N-003,Nanded,25.45,972.95,55.93,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-N-003,Nanded,25.8,973.03,57.08,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-N-003,Nanded,24.63,973.71,57.78,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-N-003,Nanded,26.17,972.26,56.1,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-N-003,Nanded,25.38,971.12,55.92,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-N-003,Nanded,26.43,971.84,55.64,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-N-003,Nanded,27.37,972.22,53.33,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-N-003,Nanded,28.25,972.31,50.04,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-N-003,Nanded,29.29,972.23,49.26,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-N-003,Nanded,30.77,972.58,48.9,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-N-003,Nanded,32.11,971.85,43.79,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-N-003,Nanded,32.17,971.4,44.47,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-N-003,Nanded,32.87,972.77,44.58,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-N-003,Nanded,33.17,972.1,40.95,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-N-003,Nanded,33.34,970.21,40.35,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-N-003,Nanded,33.09,970.72,42.49,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-N-003,Nanded,32.47,971.15,44.84,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-N-003,Nanded,31.95,971.48,43.32,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-N-003,Nanded,30.85,971.98,45.56,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-N-003,Nanded,30.65,970.72,47.39,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-N-003,Nanded,29.48,970.42,48.65,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-N-003,Nanded,28.13,970.93,54.07,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-N-003,Nanded,27.42,971.05,56.06,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-N-003,Nanded,26.29,970.08,56.69,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-N-003,Nanded,25.93,969.23,56.45,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-N-003,Nanded,26.05,970.25,57.32,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-N-003,Nanded,24.8,970.76,59.13,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-N-003,Nanded,25.51,969.91,57.72,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-N-003,Nanded,25.73,970.19,56.52,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-N-003,Nanded,26.5,969.39,54.53,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-N-003,Nanded,27.05,969.53,55.12,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-N-003,Nanded,28.13,969.46,51.65,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-N-003,Nanded,29.66,970.07,52.04,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-N-003,Nanded,30.4,969.54,47.19,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-N-003,Nanded,31.53,970.44,46.11,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-N-003,Nanded,31.7,969.78,43.31,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-N-003,Nanded,32.64,970.02,44.27,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-N-003,Nanded,32.58,970.87,40.77,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-N-003,Nanded,33.22,968.56,41.82,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-N-003,Nanded,33.83,968.68,43.37,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-N-003,Nanded,33.17,968.92,40.15,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-N-003,Nanded,32.74,969.14,47.35,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-N-003,Nanded,31.65,969.19,45.22,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-N-003,Nanded,30.37,969.41,48.61,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-N-003,Nanded,29.71,968.88,52.75,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-N-003,Nanded,28.55,968.51,50.58,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-N-003,Nanded,27.54,968.41,54.99,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-N-003,Nanded,26.55,968.92,53.44,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-N-003,Nanded,26.22,968.27,55.59,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-N-003,Nanded,26.02,967.87,58.82,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-N-003,Nanded,25.09,967.76,55.8,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-N-003,Nanded,25.49,968.71,57.6,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-N-003,Nanded,26.11,967.53,55.52,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-N-003,Nanded,26.81,968.14,56.11,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-N-003,Nanded,27.64,969.08,55.36,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-N-003,Nanded,28.54,968.46,51.88,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-N-003,Nanded,29.53,967.96,51.74,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-N-003,Nanded,29.83,967.2,47.82,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-N-003,Nanded,31.4,968.11,46.09,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-N-003,Nanded,31.78,968.46,46.24,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-N-003,Nanded,33.41,966.77,42.5,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-N-003,Nanded,33.15,967.85,40.68,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-N-003,Nanded,33.49,967.31,42.73,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-N-003,Nanded,33.31,968.19,42.27,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-N-003,Nanded,33.26,967.74,41.85,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-N-003,Nanded,31.8,967.98,46.34,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-N-003,Nanded,31.96,968.62,47.41,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-N-003,Nanded,30.36,967.54,48.99,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-N-003,Nanded,29.27,967.92,50.92,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-N-003,Nanded,27.99,968.61,52.12,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-N-003,Nanded,27.92,967.3,53.64,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-N-003,Nanded,26.81,967.8,56.28,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-N-003,Nanded,26.16,968.37,54.5,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-N-003,Nanded,26.44,967.98,58.5,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-N-003,Nanded,25.82,968.38,56.15,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-N-003,Nanded,25.78,968.69,56.93,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-N-003,Nanded,25.84,967.6,58.33,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-N-003,Nanded,26.27,968.04,54.14,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-N-003,Nanded,27.81,966.88,53.58,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-N-003,Nanded,28.66,966.91,52.27,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-N-003,Nanded,29.24,968.28,50.38,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-N-003,Nanded,30.67,968.4,46.99,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-N-003,Nanded,31.48,967.66,45.72,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-N-003,Nanded,32.58,968.5,43.66,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-N-003,Nanded,32.71,967.66,42.06,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-N-003,Nanded,33.83,967.34,41.4,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-N-003,Nanded,33.75,968.39,40.26,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-N-003,Nanded,33.24,968.21,42.45,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-N-003,Nanded,32.83,967.7,45.39,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-N-003,Nanded,31.98,968.52,44.81,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-N-003,Nanded,32.13,968.13,45.16,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-N-003,Nanded,30.43,968.2,48.22,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-N-003,Nanded,30.51,969.46,49.03,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-N-003,Nanded,28.43,968.47,50.34,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-N-003,Nanded,27.11,969.1,53.94,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-N-003,Nanded,26.1,968.39,53.51,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-N-003,Nanded,26.41,969.11,56.18,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-N-003,Nanded,25.46,968.26,57.3,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-N-003,Nanded,24.94,968.11,56.69,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-N-003,Nanded,25.49,968.72,57.65,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-N-003,Nanded,25.79,968.41,58.45,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-N-003,Nanded,26.65,968.98,56.19,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-N-003,Nanded,28.48,968.94,56.65,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-N-003,Nanded,29.08,969.42,51.5,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-N-003,Nanded,29.54,969.93,51.2,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-N-003,Nanded,30.85,969.27,47.18,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-N-003,Nanded,31.22,969.03,44.74,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-N-003,Nanded,32.68,969.25,45.34,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-N-003,Nanded,32.57,968.72,44.69,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-N-003,Nanded,33.05,969.46,44.59,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-N-003,Nanded,34.1,969.14,43.48,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-N-003,Nanded,33.61,969.33,43.02,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-N-003,Nanded,33.16,969.8,42.87,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-N-003,Nanded,32.47,969.81,46.46,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-N-003,Nanded,31.97,970.61,48.01,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-N-003,Nanded,30.03,971.01,46.12,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-N-003,Nanded,29.78,969.64,49.51,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-N-003,Nanded,28.5,969.87,51.15,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-N-003,Nanded,27.82,969.97,54.98,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-N-003,Nanded,26.73,970.07,54.55,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-N-003,Nanded,25.89,970.23,56.58,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-N-003,Nanded,25.51,970.27,57.73,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-N-003,Nanded,25.41,970.71,57.27,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-N-003,Nanded,25.44,970.82,56.97,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-N-003,Nanded,25.39,970.34,57.82,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-N-003,Nanded,26.95,971.25,52.52,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-N-003,Nanded,27.25,971.39,56.91,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-N-003,Nanded,28.56,970.86,51.46,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-N-003,Nanded,29.37,970.79,48.76,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-N-003,Nanded,30.15,972.06,47.47,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-N-003,Nanded,31.95,971.97,44.32,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-N-003,Nanded,32.13,971.58,45.27,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-N-003,Nanded,33.28,971.4,45.23,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-N-003,Nanded,33.5,970.92,43.27,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-N-003,Nanded,33.93,972.05,42.58,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-N-003,Nanded,33.29,971.79,42.1,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-N-003,Nanded,33.34,972.8,42.5,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-N-003,Nanded,32.45,974.13,43.3,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-N-003,Nanded,31.94,971.62,45.78,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-N-003,Nanded,30.46,972.69,48.1,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-N-003,Nanded,29.58,971.46,48.89,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-N-003,Nanded,28.26,972.54,52.38,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-N-003,Nanded,28.07,973.08,53.19,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-N-003,Nanded,26.86,972.62,55.19,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-N-003,Nanded,25.62,972.16,54.95,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-N-003,Nanded,25.99,972.13,57.29,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-N-003,Nanded,25.88,972.76,59.57,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-N-003,Nanded,25.62,973.65,56.91,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-N-003,Nanded,25.71,973.94,54.85,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-N-003,Nanded,26.69,973.71,57.13,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-N-003,Nanded,27.98,973.5,53.82,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-N-003,Nanded,29.25,972.52,49.62,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-N-003,Nanded,30.09,973.8,49.08,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-N-003,Nanded,29.95,973.37,48.71,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-N-003,Nanded,32.3,973.21,45.84,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-N-003,Nanded,32.61,973.91,44.99,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-N-003,Nanded,32.41,972.79,42.18,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-N-003,Nanded,33.12,973.25,43.93,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-N-003,Nanded,33.59,972.97,43.15,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-N-003,Nanded,33.92,974.51,40.52,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-N-003,Nanded,33.22,973.43,43.26,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-N-003,Nanded,31.93,973.85,44.19,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-N-003,Nanded,32.03,973.49,42.72,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-N-003,Nanded,30.69,973.41,48.82,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-N-003,Nanded,28.95,974.62,48.86,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-N-003,Nanded,28.66,973.53,50.92,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-N-003,Nanded,27.37,973.28,53.68,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-N-003,Nanded,26.79,973.7,56.96,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-N-003,Nanded,26.6,973.59,55.95,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-N-003,Nanded,26.23,974.58,57.82,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-N-003,Nanded,26.43,973.52,55.88,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-N-003,Nanded,26.12,974.14,58.51,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-N-003,Nanded,26.73,973.2,57.56,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-N-003,Nanded,27.28,973.96,56.02,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-N-003,Nanded,28.42,972.91,56.13,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-N-003,Nanded,29.17,973.91,53.23,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-N-003,Nanded,29.44,972.88,51.74,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-N-003,Nanded,30.67,973.2,48.85,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-N-003,Nanded,31.55,973.17,48.39,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-N-003,Nanded,32.03,972.25,44.24,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-N-003,Nanded,33.04,973.64,43.93,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-N-003,Nanded,33.48,973.23,41.23,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-N-003,Nanded,33.29,972.3,43.45,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-N-003,Nanded,34.03,973.09,42.68,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-N-003,Nanded,33.18,973.03,42.66,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-N-003,Nanded,33.14,973.12,43.51,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-N-003,Nanded,31.82,973.69,49.21,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-N-003,Nanded,30.36,972.7,47.49,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-N-003,Nanded,30.44,972.85,48.98,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-N-003,Nanded,28.95,973.31,50.44,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-N-003,Nanded,27.48,972.45,52.37,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-N-003,Nanded,26.84,973.09,54.06,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-N-003,Nanded,26.76,972.72,57.34,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-N-003,Nanded,26.46,972.7,57.4,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-N-003,Nanded,25.28,973.19,58.91,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-N-003,Nanded,25.78,972.83,58.03,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-N-003,Nanded,26.8,971.74,55.45,GOOD,normal,0
