timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T09:00:00+00:00,AWS-S-003,Sangli,31.5,948.4,54.87,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-003,Sangli,31.8,948.31,54.0,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-003,Sangli,31.48,947.85,52.26,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-003,Sangli,32.81,946.76,50.73,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-003,Sangli,32.18,948.0,50.43,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-003,Sangli,32.08,947.82,56.29,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-003,Sangli,31.7,946.91,53.53,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-003,Sangli,30.64,947.61,57.67,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-003,Sangli,29.04,947.7,58.37,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-003,Sangli,28.19,946.66,61.37,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-003,Sangli,26.96,947.55,63.67,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-003,Sangli,26.45,946.48,64.58,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-003,Sangli,25.67,945.78,63.93,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-003,Sangli,25.12,946.08,67.04,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-003,Sangli,24.5,946.57,69.23,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-003,Sangli,25.01,946.66,65.03,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-003,Sangli,24.2,946.47,68.03,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-003,Sangli,24.48,945.95,69.92,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-003,Sangli,25.68,946.19,65.06,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-003,Sangli,26.31,946.82,63.13,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-003,Sangli,27.12,945.44,61.84,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-003,Sangli,29.0,945.44,59.77,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-003,Sangli,29.96,946.56,61.05,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-003,Sangli,30.54,945.41,54.98,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-003,Sangli,31.61,945.23,52.71,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-003,Sangli,31.39,945.83,52.5,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-003,Sangli,32.96,944.97,54.49,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-003,Sangli,33.07,946.13,51.24,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-003,Sangli,33.04,946.3,49.78,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-003,Sangli,31.35,944.99,52.81,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-003,Sangli,31.11,944.28,52.85,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-003,Sangli,30.92,944.75,57.54,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-003,Sangli,30.52,944.83,57.19,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-003,Sangli,28.22,944.7,59.22,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-003,Sangli,27.49,944.44,61.5,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-003,Sangli,26.47,945.02,62.42,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-003,Sangli,25.22,945.0,65.38,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-003,Sangli,25.14,945.02,66.23,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-003,Sangli,25.02,944.32,67.08,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-003,Sangli,24.3,944.47,69.28,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-003,Sangli,24.65,945.33,66.01,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-003,Sangli,25.18,945.65,66.85,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-003,Sangli,24.98,944.51,66.71,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-003,Sangli,26.11,943.76,63.4,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-003,Sangli,27.45,944.6,60.1,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-003,Sangli,28.14,944.1,60.8,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-003,Sangli,29.14,944.17,56.52,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-003,Sangli,30.68,944.12,56.0,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-003,Sangli,30.81,943.78,53.05,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-003,Sangli,32.43,942.58,52.39,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-003,Sangli,32.47,945.1,54.32,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-003,Sangli,32.22,943.84,53.1,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-003,Sangli,32.18,944.96,53.04,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-003,Sangli,32.05,943.42,53.28,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-003,Sangli,31.73,944.06,55.59,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-003,Sangli,30.83,943.1,56.71,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-003,Sangli,29.75,942.89,56.25,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-003,Sangli,29.26,944.44,61.57,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-003,Sangli,27.85,944.31,59.3,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-003,Sangli,26.88,943.91,61.93,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-003,Sangli,26.19,944.18,63.9,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-003,Sangli,24.9,943.98,65.38,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-003,Sangli,24.28,942.9,67.44,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-003,Sangli,24.55,943.12,69.54,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-003,Sangli,24.94,943.19,69.19,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-003,Sangli,25.23,943.25,64.95,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-003,Sangli,25.51,944.04,68.57,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-003,Sangli,26.7,943.71,64.93,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-003,Sangli,27.47,943.85,61.1,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-003,Sangli,28.57,943.8,58.42,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-003,Sangli,29.48,943.0,57.37,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-003,Sangli,31.04,943.71,56.27,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-003,Sangli,31.46,943.98,55.21,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-003,Sangli,31.93,944.97,55.11,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-003,Sangli,32.77,944.82,51.72,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-003,Sangli,32.94,944.41,52.18,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-003,Sangli,31.92,943.96,52.61,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-003,Sangli,31.55,943.57,54.1,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-003,Sangli,31.56,944.1,53.37,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-003,Sangli,30.22,944.34,55.45,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-003,Sangli,30.49,945.33,59.44,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-003,Sangli,28.57,945.03,60.67,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-003,Sangli,28.0,944.42,62.04,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-003,Sangli,26.56,944.75,65.79,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-003,Sangli,25.61,944.9,66.03,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-003,Sangli,25.17,944.35,69.14,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-003,Sangli,24.54,945.14,66.46,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-003,Sangli,24.2,945.26,68.62,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-003,Sangli,24.85,946.28,66.02,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-003,Sangli,24.86,944.17,65.34,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-003,Sangli,25.51,945.12,66.96,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-003,Sangli,26.42,944.95,66.66,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-003,Sangli,27.44,945.68,62.73,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-003,Sangli,28.37,946.24,61.85,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-003,Sangli,29.81,946.04,58.01,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-003,Sangli,30.92,946.13,55.72,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-003,Sangli,31.63,944.89,55.7,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-003,Sangli,32.04,945.44,55.28,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-003,Sangli,32.02,944.94,51.29,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-003,Sangli,32.85,945.4,52.9,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-003,Sangli,32.85,945.88,53.56,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-003,Sangli,31.58,946.47,51.1,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-003,Sangli,32.09,945.56,56.31,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-003,Sangli,30.62,945.36,55.67,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-003,Sangli,29.76,945.79,56.58,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-003,Sangli,28.63,946.97,58.15,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-003,Sangli,27.59,946.71,63.71,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-003,Sangli,26.94,947.4,63.39,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-003,Sangli,25.82,946.13,65.5,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-003,Sangli,25.64,946.95,67.4,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-003,Sangli,24.55,946.3,66.98,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-003,Sangli,24.64,947.1,67.84,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-003,Sangli,24.57,946.91,68.87,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-003,Sangli,25.31,947.19,67.41,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-003,Sangli,26.31,946.76,66.36,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-003,Sangli,26.24,947.51,66.71,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-003,Sangli,27.91,948.04,61.69,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-003,Sangli,28.64,948.09,60.88,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-003,Sangli,29.68,948.72,57.39,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-003,Sangli,30.5,947.62,56.86,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-003,Sangli,31.03,948.74,54.43,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-003,Sangli,32.16,947.65,51.95,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-003,Sangli,32.83,947.54,48.99,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-003,Sangli,32.68,947.38,49.95,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-003,Sangli,32.65,948.2,51.97,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-003,Sangli,32.21,948.26,54.76,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-003,Sangli,31.43,947.37,52.6,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-003,Sangli,31.27,948.45,53.98,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-003,Sangli,29.56,948.51,60.36,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-003,Sangli,29.15,949.77,61.73,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-003,Sangli,28.06,948.54,62.64,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-003,Sangli,26.59,948.57,62.82,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-003,Sangli,25.99,949.38,64.2,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-003,Sangli,25.34,948.16,67.53,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-003,Sangli,24.8,948.87,67.55,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-003,Sangli,24.22,949.78,67.24,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-003,Sangli,24.72,949.61,69.5,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-003,Sangli,25.16,949.29,67.17,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-003,Sangli,25.77,947.97,67.41,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-003,Sangli,26.54,948.75,61.97,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-003,Sangli,27.87,948.98,61.72,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-003,Sangli,28.69,948.73,58.96,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-003,Sangli,29.9,948.79,60.06,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-003,Sangli,30.78,948.55,55.86,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-003,Sangli,31.11,949.43,53.26,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-003,Sangli,31.74,948.39,54.9,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-003,Sangli,32.11,950.35,54.16,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-003,Sangli,32.81,949.74,51.38,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-003,Sangli,32.3,949.18,52.0,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-003,Sangli,32.12,949.93,54.15,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-003,Sangli,31.59,949.85,52.02,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-003,Sangli,30.65,949.92,58.68,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-003,Sangli,29.48,949.19,58.34,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-003,Sangli,28.5,949.35,59.2,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-003,Sangli,27.18,949.18,60.72,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-003,Sangli,27.34,950.04,64.07,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-003,Sangli,25.8,949.78,63.51,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-003,Sangli,25.03,949.57,68.38,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-003,Sangli,24.72,949.42,67.08,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-003,Sangli,25.0,948.62,70.95,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-003,Sangli,24.47,949.9,67.98,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-003,Sangli,24.99,950.43,68.73,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-003,Sangli,26.46,950.01,64.88,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-003,Sangli,27.22,949.44,65.18,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-003,Sangli,26.9,949.08,60.12,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-003,Sangli,28.45,949.6,60.19,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-003,Sangli,29.45,949.19,58.55,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-003,Sangli,30.8,949.29,56.11,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-003,Sangli,31.89,949.84,55.55,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-003,Sangli,32.85,949.74,54.62,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-003,Sangli,32.63,949.18,51.54,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-003,Sangli,33.23,948.5,52.3,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-003,Sangli,32.37,949.51,50.54,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-003,Sangli,31.96,948.94,50.14,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-003,Sangli,31.0,949.32,54.43,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-003,Sangli,30.74,950.24,54.43,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-003,Sangli,30.31,948.69,58.53,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-003,Sangli,29.11,949.11,58.71,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-003,Sangli,28.43,948.96,61.42,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-003,Sangli,26.81,948.65,65.48,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-003,Sangli,25.47,948.68,64.56,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-003,Sangli,24.77,947.83,66.3,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-003,Sangli,24.88,948.77,68.7,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-003,Sangli,24.92,949.4,70.79,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-003,Sangli,25.06,948.92,68.37,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-003,Sangli,24.86,948.22,65.97,GOOD,normal,0
