timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T07:00:00+00:00,AWS-S-002,Sangli,29.28,947.88,57.47,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-S-002,Sangli,29.28,947.55,56.87,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-S-002,Sangli,30.89,947.87,54.24,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-S-002,Sangli,32.3,948.17,52.01,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-S-002,Sangli,31.94,947.91,54.89,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-S-002,Sangli,32.17,949.27,50.7,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-S-002,Sangli,32.22,947.68,52.95,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-S-002,Sangli,31.78,947.99,51.85,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-S-002,Sangli,30.85,947.76,53.23,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-S-002,Sangli,30.52,947.39,56.77,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-S-002,Sangli,29.57,947.06,58.37,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-S-002,Sangli,28.45,947.99,58.95,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-S-002,Sangli,27.61,948.64,59.8,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-S-002,Sangli,26.05,947.85,63.03,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-S-002,Sangli,25.51,947.36,66.05,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-S-002,Sangli,24.15,948.66,66.45,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-S-002,Sangli,24.23,948.09,67.77,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-S-002,Sangli,24.33,948.43,68.2,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-S-002,Sangli,24.28,949.26,67.08,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-S-002,Sangli,25.52,949.32,67.07,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-S-002,Sangli,25.14,946.98,65.67,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-S-002,Sangli,25.97,948.27,64.07,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-S-002,Sangli,27.01,948.47,60.47,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-S-002,Sangli,27.8,948.51,58.62,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-S-002,Sangli,29.42,948.38,56.33,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-S-002,Sangli,30.13,948.78,57.4,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-S-002,Sangli,30.89,948.78,54.57,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-S-002,Sangli,32.13,948.62,52.17,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-S-002,Sangli,31.68,948.57,55.12,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-S-002,Sangli,32.12,947.39,53.21,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-S-002,Sangli,31.15,947.35,53.86,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-S-002,Sangli,31.54,947.86,53.68,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-S-002,Sangli,31.21,947.14,54.64,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-S-002,Sangli,30.19,948.17,56.7,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-S-002,Sangli,28.73,947.55,59.19,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-S-002,Sangli,28.35,947.57,56.68,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-S-002,Sangli,27.39,947.0,62.97,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-S-002,Sangli,26.92,947.94,64.17,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-S-002,Sangli,25.39,947.47,66.47,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-S-002,Sangli,24.46,947.69,69.32,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-S-002,Sangli,23.65,948.49,68.97,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-S-002,Sangli,24.3,947.52,71.85,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-S-002,Sangli,24.45,948.35,68.87,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-S-002,Sangli,24.82,947.75,67.67,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-S-002,Sangli,25.3,946.82,67.02,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-S-002,Sangli,25.88,947.99,63.37,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-S-002,Sangli,26.55,946.36,63.33,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-S-002,Sangli,27.99,947.53,59.62,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-S-002,Sangli,29.98,946.93,59.72,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-S-002,Sangli,29.78,947.38,56.23,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-S-002,Sangli,30.97,947.53,53.95,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-002,Sangli,31.52,946.28,53.95,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-002,Sangli,31.59,946.47,53.96,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-002,Sangli,32.04,945.67,52.54,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-002,Sangli,31.67,946.27,51.72,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-002,Sangli,31.48,946.41,52.94,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-002,Sangli,30.99,945.83,52.95,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-002,Sangli,29.7,945.43,57.05,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-002,Sangli,28.68,946.05,55.37,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-002,Sangli,27.9,946.32,59.52,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-002,Sangli,27.15,945.89,62.71,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-002,Sangli,25.67,946.07,64.77,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-002,Sangli,25.14,946.33,67.19,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-002,Sangli,25.03,944.61,65.7,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-002,Sangli,25.17,946.16,66.37,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-002,Sangli,24.31,944.9,68.53,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-002,Sangli,24.21,945.57,67.0,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-002,Sangli,24.39,945.6,67.14,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-002,Sangli,25.75,944.71,67.42,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-002,Sangli,26.66,946.3,63.95,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-002,Sangli,26.93,944.04,61.67,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-002,Sangli,28.08,944.21,60.96,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-002,Sangli,28.99,945.15,57.19,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-002,Sangli,30.31,944.37,55.44,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-002,Sangli,31.0,944.51,53.56,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-002,Sangli,31.79,944.22,52.38,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-002,Sangli,31.91,944.73,51.64,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-002,Sangli,32.43,943.84,51.57,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-002,Sangli,32.22,943.4,55.01,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-002,Sangli,32.7,943.31,52.19,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-002,Sangli,30.9,944.31,56.82,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-002,Sangli,30.64,944.25,55.84,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-002,Sangli,29.77,943.33,58.95,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-002,Sangli,28.53,943.95,59.21,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-002,Sangli,27.36,943.15,64.67,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-002,Sangli,26.01,943.5,61.94,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-002,Sangli,25.41,943.53,65.15,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-002,Sangli,24.68,943.44,69.27,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-002,Sangli,24.35,942.8,67.43,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-002,Sangli,24.2,942.35,68.16,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-002,Sangli,24.27,943.95,69.03,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-002,Sangli,24.65,942.88,66.72,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-002,Sangli,25.86,942.07,65.97,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-002,Sangli,26.5,942.88,63.32,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-002,Sangli,27.43,943.4,60.42,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-002,Sangli,28.32,943.28,60.0,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-002,Sangli,28.92,942.51,58.45,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-002,Sangli,30.6,942.33,55.9,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-002,Sangli,30.49,943.4,53.0,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-002,Sangli,31.53,943.05,55.05,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-002,Sangli,32.52,942.85,54.36,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-002,Sangli,32.09,943.41,51.85,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-002,Sangli,32.72,943.31,53.45,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-002,Sangli,31.69,942.48,53.56,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-002,Sangli,31.64,943.7,53.94,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-002,Sangli,30.04,942.98,56.36,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-002,Sangli,29.85,942.8,57.3,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-002,Sangli,28.11,942.81,60.65,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-002,Sangli,27.28,942.32,62.07,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-002,Sangli,26.85,942.71,66.31,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-002,Sangli,25.57,942.49,64.61,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-002,Sangli,24.81,942.76,67.01,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-002,Sangli,24.39,942.25,68.06,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-002,Sangli,24.49,942.84,68.26,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-002,Sangli,24.29,942.48,67.68,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-002,Sangli,25.04,942.75,68.38,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-002,Sangli,25.88,943.17,63.53,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-002,Sangli,27.41,942.86,60.91,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-002,Sangli,27.26,943.04,62.59,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-002,Sangli,28.59,942.05,59.27,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-002,Sangli,29.56,943.48,58.01,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-002,Sangli,30.44,942.49,57.67,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-002,Sangli,31.41,943.26,57.02,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-002,Sangli,32.44,942.08,54.85,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-002,Sangli,32.28,943.0,54.16,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-002,Sangli,32.97,943.22,52.92,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-002,Sangli,32.14,942.9,51.26,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-002,Sangli,31.69,940.94,55.05,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-002,Sangli,30.97,942.42,56.91,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-002,Sangli,31.17,943.13,55.53,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-002,Sangli,29.53,942.72,59.2,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-002,Sangli,28.16,943.88,58.38,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-002,Sangli,27.23,943.24,61.97,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-002,Sangli,26.01,943.45,65.01,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-002,Sangli,25.86,943.66,63.0,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-002,Sangli,24.84,943.0,65.64,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-002,Sangli,25.18,943.47,67.38,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-002,Sangli,24.49,944.2,68.98,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-002,Sangli,24.79,943.82,70.46,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-002,Sangli,25.25,944.22,66.7,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-002,Sangli,25.9,944.09,66.24,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-002,Sangli,27.07,942.83,66.6,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-002,Sangli,27.91,943.37,62.89,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-002,Sangli,28.35,943.45,61.01,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-002,Sangli,29.32,944.51,56.13,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-002,Sangli,30.46,942.91,56.14,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-002,Sangli,31.1,944.57,53.91,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-002,Sangli,31.48,944.1,53.83,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-002,Sangli,32.41,945.11,52.69,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-002,Sangli,33.21,944.82,50.03,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-002,Sangli,31.97,945.43,50.42,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-002,Sangli,31.87,944.68,51.64,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-002,Sangli,31.33,944.34,57.98,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-002,Sangli,29.75,945.0,56.59,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-002,Sangli,29.36,945.42,59.24,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-002,Sangli,28.78,945.29,62.14,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-002,Sangli,27.2,945.84,63.8,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-002,Sangli,26.44,945.51,62.41,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-002,Sangli,25.65,944.91,64.98,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-002,Sangli,25.32,945.57,66.34,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-002,Sangli,24.1,944.94,67.28,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-002,Sangli,24.65,944.73,67.1,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-002,Sangli,24.7,945.37,70.07,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-002,Sangli,24.7,946.08,65.27,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-002,Sangli,25.86,945.75,64.37,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-002,Sangli,26.7,946.59,61.83,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-002,Sangli,26.84,946.37,60.21,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-002,Sangli,29.23,946.55,59.79,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-002,Sangli,29.21,947.16,56.81,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-002,Sangli,30.69,945.41,56.2,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-002,Sangli,31.83,947.38,52.51,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-002,Sangli,31.66,946.86,54.2,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-002,Sangli,32.39,946.72,54.25,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-002,Sangli,32.44,946.41,52.75,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-002,Sangli,31.97,947.55,51.86,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-002,Sangli,32.16,947.22,50.96,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-002,Sangli,31.48,946.46,53.54,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-002,Sangli,30.56,947.11,57.13,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-002,Sangli,29.52,947.16,57.89,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-002,Sangli,28.78,947.55,62.29,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-002,Sangli,27.15,947.47,62.15,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-002,Sangli,26.63,947.69,64.27,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-002,Sangli,25.46,948.79,63.65,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-002,Sangli,25.05,947.5,65.88,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-002,Sangli,25.11,947.65,65.87,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-002,Sangli,24.41,946.93,68.56,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-002,Sangli,24.98,948.73,69.24,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-002,Sangli,24.89,947.11,67.93,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-002,Sangli,25.94,947.59,66.55,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-002,Sangli,26.29,948.54,63.87,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-002,Sangli,27.86,947.46,61.99,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-002,Sangli,28.69,948.47,61.21,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-002,Sangli,29.65,947.6,57.82,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-002,Sangli,30.6,947.54,55.08,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-002,Sangli,31.09,949.21,54.21,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-002,Sangli,31.94,947.32,53.02,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-002,Sangli,32.63,947.77,51.57,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-002,Sangli,32.28,948.0,53.29,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-002,Sangli,32.64,948.5,55.53,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-002,Sangli,32.0,948.44,52.24,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-002,Sangli,31.0,947.95,54.1,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-002,Sangli,30.99,948.12,56.66,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-002,Sangli,29.93,948.88,58.68,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-002,Sangli,29.0,948.62,59.96,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-002,Sangli,27.21,947.39,62.38,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-002,Sangli,26.58,947.36,64.4,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-002,Sangli,25.85,948.45,65.47,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-002,Sangli,24.93,948.26,68.8,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-002,Sangli,24.32,947.71,65.65,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-002,Sangli,24.82,948.17,67.01,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-002,Sangli,24.92,949.28,68.29,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-002,Sangli,25.24,948.68,66.66,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-002,Sangli,25.91,948.25,65.62,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-002,Sangli,26.76,947.94,65.32,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-002,Sangli,27.3,948.08,62.57,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-002,Sangli,28.22,948.13,59.1,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-002,Sangli,29.49,948.24,58.6,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-002,Sangli,30.73,948.2,53.97,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-002,Sangli,30.86,947.56,51.35,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-002,Sangli,32.43,947.38,54.5,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-002,Sangli,32.91,947.76,52.77,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-002,Sangli,32.23,947.83,50.59,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-002,Sangli,32.55,947.79,54.52,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-002,Sangli,32.5,947.28,53.63,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-002,Sangli,31.26,946.67,53.78,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-002,Sangli,30.71,947.06,55.46,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-002,Sangli,29.72,947.46,61.11,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-002,Sangli,28.68,947.76,62.05,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-002,Sangli,27.4,947.59,63.56,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-002,Sangli,26.93,946.25,64.87,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-002,Sangli,26.5,946.89,67.98,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-002,Sangli,25.37,947.01,68.07,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-002,Sangli,24.77,947.21,68.51,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-002,Sangli,24.53,946.93,66.09,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-002,Sangli,24.66,947.49,64.45,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-002,Sangli,24.9,946.42,66.57,GOOD,normal,0
