timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T14:00:00+00:00,AWS-A-001,Alibag,32.54,1009.5,69.25,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-A-001,Alibag,32.98,1009.74,71.96,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-A-001,Alibag,31.06,1010.12,72.63,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-A-001,Alibag,29.87,1009.1,70.89,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-A-001,Alibag,28.81,1009.62,76.56,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-A-001,Alibag,27.96,1008.57,80.47,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-A-001,Alibag,27.02,1008.76,80.76,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-A-001,Alibag,26.82,1008.41,82.86,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-A-001,Alibag,25.97,1008.81,80.0,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-A-001,Alibag,25.09,1008.65,85.26,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-A-001,Alibag,24.96,1009.25,81.75,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-A-001,Alibag,25.46,1008.06,84.71,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-A-001,Alibag,26.08,1008.22,82.45,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-A-001,Alibag,26.2,1009.02,83.21,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-A-001,Alibag,27.27,1008.03,78.41,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-A-001,Alibag,28.36,1008.56,79.38,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-A-001,Alibag,29.15,1007.2,75.48,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-A-001,Alibag,30.03,1008.01,71.16,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-A-001,Alibag,31.61,1007.93,73.83,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-A-001,Alibag,31.72,1008.57,67.43,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-A-001,Alibag,32.23,1007.36,67.7,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-A-001,Alibag,33.51,1007.4,69.97,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-A-001,Alibag,33.39,1006.77,68.6,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-A-001,Alibag,32.88,1008.8,68.34,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-A-001,Alibag,32.51,1007.6,69.4,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-A-001,Alibag,32.95,1008.45,67.79,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-A-001,Alibag,30.97,1006.64,71.61,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-A-001,Alibag,29.95,1006.77,75.57,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-A-001,Alibag,29.34,1007.16,75.79,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-A-001,Alibag,27.92,1007.16,79.04,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-A-001,Alibag,27.25,1006.38,80.99,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-A-001,Alibag,26.2,1006.29,82.71,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-A-001,Alibag,26.02,1006.25,83.89,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-001,Alibag,25.06,1006.39,83.62,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-001,Alibag,25.43,1006.22,84.99,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-001,Alibag,25.34,1006.81,83.58,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-001,Alibag,25.65,1006.55,83.63,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-001,Alibag,27.01,1006.47,82.74,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-001,Alibag,27.34,1007.09,82.11,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-001,Alibag,28.32,1005.89,77.53,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-001,Alibag,29.51,1006.09,75.41,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-001,Alibag,30.63,1007.65,74.98,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-001,Alibag,30.94,1005.65,72.46,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-001,Alibag,32.07,1005.76,71.18,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-001,Alibag,32.78,1005.84,70.13,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-001,Alibag,33.25,1005.11,69.31,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-001,Alibag,32.82,1005.63,69.52,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-001,Alibag,32.82,1006.93,69.3,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-001,Alibag,32.38,1005.9,67.18,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-001,Alibag,32.16,1006.22,70.91,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-001,Alibag,31.39,1005.28,72.74,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-001,Alibag,29.61,1005.54,71.62,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-001,Alibag,29.01,1006.48,74.21,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-001,Alibag,27.79,1006.73,76.65,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-001,Alibag,27.33,1005.81,80.95,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-001,Alibag,26.28,1006.02,80.26,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-001,Alibag,26.48,1005.28,85.43,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-001,Alibag,25.3,1005.68,84.17,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-001,Alibag,25.57,1006.43,84.72,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-001,Alibag,24.93,1006.36,85.66,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-001,Alibag,25.68,1005.53,82.96,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-001,Alibag,26.42,1006.31,82.38,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-001,Alibag,26.96,1007.23,81.52,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-001,Alibag,27.86,1006.48,80.83,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-001,Alibag,29.09,1006.2,77.14,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-001,Alibag,30.76,1005.33,69.39,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-001,Alibag,31.3,1006.57,72.38,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-001,Alibag,32.62,1006.32,69.29,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-001,Alibag,32.48,1006.82,66.67,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-001,Alibag,33.3,1004.59,69.61,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-001,Alibag,32.87,1007.57,70.49,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-001,Alibag,33.7,1006.01,66.06,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-001,Alibag,32.98,1006.1,66.97,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-001,Alibag,32.04,1005.74,71.95,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-001,Alibag,31.48,1006.4,73.25,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-001,Alibag,30.67,1006.8,76.26,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-001,Alibag,29.51,1006.38,77.68,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-001,Alibag,28.43,1006.21,77.7,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-001,Alibag,27.5,1007.32,79.1,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-001,Alibag,26.14,1007.32,81.91,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-001,Alibag,25.58,1007.14,80.43,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-001,Alibag,25.15,1006.15,82.34,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-001,Alibag,26.2,1007.76,83.75,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-001,Alibag,24.98,1006.3,83.73,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-001,Alibag,25.91,1007.51,82.99,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-001,Alibag,26.58,1007.84,81.51,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-001,Alibag,26.8,1007.94,79.0,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-001,Alibag,27.98,1007.38,80.06,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-001,Alibag,29.07,1007.98,75.55,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-001,Alibag,30.69,1008.66,74.41,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-001,Alibag,31.55,1007.89,71.23,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-001,Alibag,31.58,1006.75,70.02,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-001,Alibag,32.74,1007.85,70.02,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-001,Alibag,33.08,1006.8,70.37,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-001,Alibag,33.48,1008.92,68.03,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-001,Alibag,33.29,1007.29,67.84,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-001,Alibag,32.83,1007.87,71.19,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-001,Alibag,32.25,1008.84,69.57,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-001,Alibag,31.68,1008.4,68.82,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-001,Alibag,30.73,1008.84,73.56,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-001,Alibag,29.54,1008.44,77.86,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-001,Alibag,27.8,1008.11,80.26,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-001,Alibag,27.13,1009.46,78.55,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-001,Alibag,25.96,1008.96,82.95,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-001,Alibag,26.21,1009.22,83.99,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-001,Alibag,25.23,1007.56,81.59,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-001,Alibag,25.78,1009.92,83.0,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-001,Alibag,25.41,1008.66,82.76,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-001,Alibag,26.62,1009.7,83.22,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-001,Alibag,26.36,1009.52,79.66,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-001,Alibag,27.29,1009.23,80.19,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-001,Alibag,28.22,1009.85,77.13,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-001,Alibag,29.48,1009.35,75.71,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-001,Alibag,30.27,1010.22,72.41,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-001,Alibag,30.62,1009.39,70.57,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-001,Alibag,31.78,1010.74,71.31,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-001,Alibag,32.73,1009.73,71.79,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-001,Alibag,32.6,1010.78,68.99,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-001,Alibag,32.99,1010.81,69.36,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-001,Alibag,33.44,1010.73,68.7,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-001,Alibag,32.54,1010.65,70.26,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-001,Alibag,31.48,1010.66,69.9,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-001,Alibag,30.95,1010.12,72.38,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-001,Alibag,29.86,1010.34,72.29,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-001,Alibag,29.61,1011.97,76.24,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-001,Alibag,28.44,1011.62,78.77,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-001,Alibag,27.5,1011.31,78.32,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-001,Alibag,26.5,1010.79,81.14,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-001,Alibag,25.72,1011.2,84.83,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-001,Alibag,25.6,1011.88,83.36,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-001,Alibag,26.09,1012.36,84.34,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-001,Alibag,25.06,1012.06,83.37,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-001,Alibag,25.68,1012.2,83.16,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-001,Alibag,26.57,1011.04,81.02,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-001,Alibag,27.9,1011.69,80.2,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-001,Alibag,28.35,1010.96,77.53,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-001,Alibag,29.41,1010.76,76.46,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-001,Alibag,30.55,1011.96,72.93,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-001,Alibag,31.38,1011.54,71.59,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-001,Alibag,32.18,1012.47,68.78,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-001,Alibag,32.93,1012.24,66.78,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-001,Alibag,33.0,1012.88,67.59,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-001,Alibag,33.42,1011.54,66.37,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-001,Alibag,33.22,1011.56,68.84,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-001,Alibag,33.52,1011.43,68.31,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-001,Alibag,31.82,1011.24,69.96,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-001,Alibag,30.9,1012.81,71.26,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-001,Alibag,30.37,1011.63,73.47,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-001,Alibag,29.54,1012.91,74.65,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-001,Alibag,28.89,1012.23,78.47,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-001,Alibag,27.73,1012.53,81.93,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-001,Alibag,26.02,1012.08,80.24,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-001,Alibag,26.22,1012.13,82.52,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-001,Alibag,25.67,1012.76,83.53,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-001,Alibag,25.37,1012.69,84.71,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-001,Alibag,25.28,1011.5,84.74,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-001,Alibag,25.98,1011.4,81.11,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-001,Alibag,27.23,1012.05,83.27,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-001,Alibag,27.68,1012.42,78.81,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-001,Alibag,28.8,1011.57,79.8,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-001,Alibag,29.57,1012.1,77.12,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-001,Alibag,31.04,1011.76,75.29,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-A-001,Alibag,31.16,1011.67,71.48,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-A-001,Alibag,32.01,1012.56,68.46,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-A-001,Alibag,32.73,1012.03,68.31,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-A-001,Alibag,33.5,1012.28,69.95,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-A-001,Alibag,33.5,1011.37,67.77,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-A-001,Alibag,33.32,1012.39,70.35,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-A-001,Alibag,33.11,1012.27,69.37,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-A-001,Alibag,32.1,1010.98,69.18,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-A-001,Alibag,31.09,1011.27,72.23,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-A-001,Alibag,30.29,1011.86,74.74,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-A-001,Alibag,29.83,1010.8,74.82,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-A-001,Alibag,27.73,1012.0,76.18,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-A-001,Alibag,26.8,1011.19,80.34,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-A-001,Alibag,26.84,1010.64,81.06,GOOD,normal,0
