timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T07:00:00+00:00,AWS-R-003,Ratnagiri,30.23,1012.45,75.35,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-R-003,Ratnagiri,31.8,1011.66,70.28,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-R-003,Ratnagiri,32.16,1011.91,72.4,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-R-003,Ratnagiri,31.64,1013.18,73.57,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-R-003,Ratnagiri,32.94,1011.77,69.69,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-R-003,Ratnagiri,33.04,1010.97,72.15,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-R-003,Ratnagiri,32.59,1011.57,69.53,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-R-003,Ratnagiri,32.21,1011.85,70.39,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-R-003,Ratnagiri,32.02,1011.4,70.84,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-R-003,Ratnagiri,31.15,1012.4,73.62,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-R-003,Ratnagiri,29.5,1011.0,74.4,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-R-003,Ratnagiri,29.09,1011.86,75.17,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-R-003,Ratnagiri,27.21,1010.99,79.86,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-R-003,Ratnagiri,26.76,1011.04,81.0,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-R-003,Ratnagiri,25.39,1011.94,83.59,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-R-003,Ratnagiri,25.65,1010.95,84.48,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-R-003,Ratnagiri,24.76,1010.64,84.56,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-R-003,Ratnagiri,24.62,1011.3,86.03,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-R-003,Ratnagiri,24.93,1009.73,84.49,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-R-003,Ratnagiri,25.59,1010.32,85.48,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-R-003,Ratnagiri,25.9,1010.82,83.58,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-R-003,Ratnagiri,26.45,1010.1,80.31,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-R-003,Ratnagiri,28.07,1009.74,79.64,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-R-003,Ratnagiri,28.87,1010.23,78.74,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-R-003,Ratnagiri,29.63,1009.37,75.81,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-R-003,Ratnagiri,31.83,1010.11,76.36,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-R-003,Ratnagiri,32.05,1010.48,71.54,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-R-003,Ratnagiri,32.29,1010.18,71.78,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-R-003,Ratnagiri,33.0,1009.96,70.79,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-R-003,Ratnagiri,33.3,1010.8,68.49,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-R-003,Ratnagiri,33.1,1009.48,69.76,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-R-003,Ratnagiri,32.91,1009.34,72.76,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-R-003,Ratnagiri,31.88,1009.98,72.36,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-R-003,Ratnagiri,30.9,1009.92,74.18,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-R-003,Ratnagiri,29.84,1008.66,76.66,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-R-003,Ratnagiri,28.85,1009.36,75.2,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-R-003,Ratnagiri,28.28,1009.38,80.95,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-R-003,Ratnagiri,26.58,1009.72,79.68,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-R-003,Ratnagiri,25.7,1009.18,84.44,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-R-003,Ratnagiri,26.02,1009.01,83.49,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-R-003,Ratnagiri,24.63,1008.92,86.11,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-R-003,Ratnagiri,25.4,1009.28,84.32,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-R-003,Ratnagiri,25.84,1007.87,83.78,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-R-003,Ratnagiri,25.39,1007.38,84.57,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-R-003,Ratnagiri,26.39,1008.36,84.3,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-R-003,Ratnagiri,26.75,1008.07,81.32,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-R-003,Ratnagiri,27.59,1008.35,79.97,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-R-003,Ratnagiri,28.42,1007.6,76.85,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-R-003,Ratnagiri,30.56,1008.91,74.74,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-R-003,Ratnagiri,31.17,1008.2,73.44,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-R-003,Ratnagiri,31.44,1007.17,72.83,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-R-003,Ratnagiri,32.63,1008.24,70.05,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-R-003,Ratnagiri,32.71,1008.33,70.52,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-R-003,Ratnagiri,33.51,1009.15,70.63,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-R-003,Ratnagiri,32.9,1008.57,68.48,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-R-003,Ratnagiri,33.08,1007.65,71.68,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-R-003,Ratnagiri,32.06,1008.5,72.56,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-R-003,Ratnagiri,30.9,1008.44,74.2,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-R-003,Ratnagiri,30.07,1007.16,75.59,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-R-003,Ratnagiri,28.9,1006.3,77.83,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-R-003,Ratnagiri,27.7,1007.21,82.41,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-R-003,Ratnagiri,27.01,1007.65,79.73,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-R-003,Ratnagiri,26.63,1008.54,81.83,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-R-003,Ratnagiri,25.39,1007.21,83.96,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-R-003,Ratnagiri,25.17,1008.45,84.65,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-R-003,Ratnagiri,25.37,1007.02,85.13,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-R-003,Ratnagiri,25.77,1007.85,83.83,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-R-003,Ratnagiri,24.99,1007.47,83.72,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-R-003,Ratnagiri,26.47,1007.87,83.52,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-R-003,Ratnagiri,27.54,1008.1,82.44,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-R-003,Ratnagiri,28.64,1007.49,78.64,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-R-003,Ratnagiri,28.44,1008.07,79.46,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-R-003,Ratnagiri,30.6,1007.81,75.3,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-R-003,Ratnagiri,30.53,1008.73,73.47,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-R-003,Ratnagiri,31.49,1008.87,70.59,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-R-003,Ratnagiri,31.65,1009.06,72.42,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-R-003,Ratnagiri,33.17,1008.09,72.7,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-R-003,Ratnagiri,32.77,1008.18,68.72,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-R-003,Ratnagiri,32.88,1008.78,70.72,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-R-003,Ratnagiri,32.36,1007.64,74.02,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-R-003,Ratnagiri,31.95,1008.63,73.84,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-R-003,Ratnagiri,31.21,1008.83,75.5,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-R-003,Ratnagiri,29.15,1009.12,75.85,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-R-003,Ratnagiri,29.23,1008.88,77.63,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-R-003,Ratnagiri,28.49,1008.95,78.56,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-R-003,Ratnagiri,27.22,1008.74,82.59,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-R-003,Ratnagiri,25.97,1009.24,84.58,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-R-003,Ratnagiri,25.35,1008.07,86.5,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-R-003,Ratnagiri,25.26,1009.2,83.75,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-R-003,Ratnagiri,24.88,1008.4,85.42,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-R-003,Ratnagiri,25.52,1009.04,88.76,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-R-003,Ratnagiri,25.81,1009.63,85.37,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-R-003,Ratnagiri,26.78,1009.16,81.18,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-R-003,Ratnagiri,26.66,1008.9,81.69,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-R-003,Ratnagiri,28.52,1008.81,81.65,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-R-003,Ratnagiri,29.0,1009.8,77.76,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-R-003,Ratnagiri,29.99,1009.13,74.84,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-R-003,Ratnagiri,31.43,1009.5,76.46,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-R-003,Ratnagiri,32.06,1009.0,74.29,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-R-003,Ratnagiri,32.78,1010.24,70.82,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-R-003,Ratnagiri,33.05,1009.71,70.7,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-R-003,Ratnagiri,32.17,1009.47,68.04,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-R-003,Ratnagiri,33.2,1009.55,71.1,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-R-003,Ratnagiri,32.95,1010.14,72.74,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-R-003,Ratnagiri,31.97,1010.19,72.73,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-R-003,Ratnagiri,30.83,1010.31,73.12,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-R-003,Ratnagiri,30.79,1009.89,75.58,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-R-003,Ratnagiri,28.77,1009.64,78.51,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-R-003,Ratnagiri,27.7,1010.42,80.88,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-R-003,Ratnagiri,27.54,1010.69,81.39,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-R-003,Ratnagiri,26.4,1010.63,85.2,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-R-003,Ratnagiri,25.41,1010.53,84.41,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-R-003,Ratnagiri,25.42,1011.82,86.31,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-R-003,Ratnagiri,25.08,1010.19,84.58,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-R-003,Ratnagiri,25.19,1010.28,85.19,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-R-003,Ratnagiri,25.7,1011.44,82.65,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-R-003,Ratnagiri,26.48,1011.39,83.56,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-R-003,Ratnagiri,27.79,1011.6,81.59,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-R-003,Ratnagiri,27.86,1011.65,78.78,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-R-003,Ratnagiri,29.55,1011.41,77.65,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-R-003,Ratnagiri,29.9,1011.92,75.96,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-R-003,Ratnagiri,30.88,1012.42,73.73,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-R-003,Ratnagiri,31.96,1013.1,75.01,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-R-003,Ratnagiri,31.87,1011.77,71.57,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-R-003,Ratnagiri,32.93,1013.12,68.84,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-R-003,Ratnagiri,33.42,1013.98,71.17,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-R-003,Ratnagiri,33.29,1012.31,68.27,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-R-003,Ratnagiri,32.61,1012.26,72.12,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-R-003,Ratnagiri,31.92,1013.06,70.75,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-R-003,Ratnagiri,31.13,1012.83,75.68,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-R-003,Ratnagiri,30.61,1013.88,76.74,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-R-003,Ratnagiri,29.52,1013.32,74.43,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-R-003,Ratnagiri,27.9,1012.62,82.67,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-R-003,Ratnagiri,27.05,1012.87,81.62,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-R-003,Ratnagiri,26.0,1013.8,84.87,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-R-003,Ratnagiri,25.54,1012.83,83.11,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-R-003,Ratnagiri,24.69,1012.34,84.42,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-R-003,Ratnagiri,25.49,1013.97,87.71,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-R-003,Ratnagiri,25.03,1014.38,85.03,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-R-003,Ratnagiri,26.09,1012.96,85.87,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-R-003,Ratnagiri,26.29,1011.9,85.84,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-R-003,Ratnagiri,27.25,1012.73,83.71,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-R-003,Ratnagiri,28.56,1012.65,81.08,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-R-003,Ratnagiri,29.23,1013.46,76.77,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-R-003,Ratnagiri,30.39,1014.03,75.96,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-R-003,Ratnagiri,31.47,1012.58,73.5,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-R-003,Ratnagiri,32.41,1014.72,75.95,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-R-003,Ratnagiri,32.38,1013.04,73.63,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-R-003,Ratnagiri,33.05,1013.76,71.82,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-R-003,Ratnagiri,33.22,1013.4,72.23,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-R-003,Ratnagiri,33.12,1013.42,68.69,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-R-003,Ratnagiri,32.34,1014.17,69.95,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-R-003,Ratnagiri,32.31,1013.15,71.4,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-R-003,Ratnagiri,30.92,1014.46,72.47,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-R-003,Ratnagiri,30.84,1013.81,73.92,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-R-003,Ratnagiri,29.54,1014.15,77.38,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-R-003,Ratnagiri,28.13,1014.03,78.74,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-R-003,Ratnagiri,27.1,1014.32,80.98,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-R-003,Ratnagiri,25.87,1014.46,81.71,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-R-003,Ratnagiri,26.34,1012.78,85.55,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-R-003,Ratnagiri,26.01,1013.8,85.58,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-R-003,Ratnagiri,26.28,1013.74,85.93,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-R-003,Ratnagiri,25.53,1012.94,86.16,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-R-003,Ratnagiri,26.4,1013.41,83.99,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-R-003,Ratnagiri,26.15,1013.09,81.9,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-R-003,Ratnagiri,27.29,1013.33,83.82,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-R-003,Ratnagiri,27.94,1013.65,78.77,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-R-003,Ratnagiri,28.99,1014.1,77.95,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-R-003,Ratnagiri,29.69,1014.05,75.56,GOOD,normal,0
