timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T10:00:00+00:00,AWS-R-001,Ratnagiri,31.4,1013.64,70.71,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-R-001,Ratnagiri,32.48,1013.71,70.23,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-R-001,Ratnagiri,32.7,1013.73,71.51,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-R-001,Ratnagiri,32.56,1011.52,70.38,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-R-001,Ratnagiri,32.19,1013.37,70.69,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-R-001,Ratnagiri,31.42,1013.19,73.3,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-R-001,Ratnagiri,30.53,1011.53,73.0,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-R-001,Ratnagiri,29.98,1012.79,77.17,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-R-001,Ratnagiri,27.71,1012.99,80.07,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-R-001,Ratnagiri,27.9,1013.0,81.75,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-R-001,Ratnagiri,27.45,1013.03,80.49,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-R-001,Ratnagiri,25.53,1013.21,82.98,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-R-001,Ratnagiri,25.0,1012.7,85.2,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-R-001,Ratnagiri,24.41,1012.77,88.81,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-R-001,Ratnagiri,25.0,1012.29,84.24,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-R-001,Ratnagiri,24.75,1012.08,82.93,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-R-001,Ratnagiri,24.97,1011.26,84.22,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-R-001,Ratnagiri,25.74,1012.54,85.18,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-R-001,Ratnagiri,26.97,1012.31,80.69,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-R-001,Ratnagiri,27.17,1010.73,78.22,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-R-001,Ratnagiri,28.05,1011.54,77.14,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-R-001,Ratnagiri,29.75,1012.03,79.45,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-R-001,Ratnagiri,31.09,1012.07,72.41,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-R-001,Ratnagiri,31.23,1010.74,75.88,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-R-001,Ratnagiri,31.97,1011.77,70.71,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-R-001,Ratnagiri,32.21,1011.48,67.99,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-R-001,Ratnagiri,32.89,1012.1,71.55,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-R-001,Ratnagiri,32.55,1010.49,68.47,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-R-001,Ratnagiri,32.26,1011.09,72.88,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-R-001,Ratnagiri,30.89,1011.01,71.65,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-R-001,Ratnagiri,30.77,1011.24,74.6,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-R-001,Ratnagiri,29.9,1011.14,77.36,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-R-001,Ratnagiri,29.03,1010.33,78.52,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-R-001,Ratnagiri,27.66,1010.98,81.01,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-R-001,Ratnagiri,25.89,1010.43,83.42,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-R-001,Ratnagiri,25.69,1010.23,85.32,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-R-001,Ratnagiri,25.56,1010.32,83.59,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-R-001,Ratnagiri,24.51,1009.72,86.36,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-R-001,Ratnagiri,24.14,1010.35,84.64,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-R-001,Ratnagiri,25.04,1009.81,84.02,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-R-001,Ratnagiri,25.5,1009.41,84.92,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-R-001,Ratnagiri,26.45,1009.06,83.2,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-R-001,Ratnagiri,26.4,1010.51,80.49,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-R-001,Ratnagiri,27.11,1010.16,81.18,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-R-001,Ratnagiri,28.61,1009.81,77.37,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-R-001,Ratnagiri,29.63,1009.6,75.41,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-R-001,Ratnagiri,30.24,1009.01,76.34,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-R-001,Ratnagiri,31.22,1009.53,74.31,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-R-001,Ratnagiri,32.31,1008.98,70.64,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-R-001,Ratnagiri,33.04,1009.51,71.84,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-R-001,Ratnagiri,32.12,1009.32,70.25,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-R-001,Ratnagiri,32.54,1009.03,70.52,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-R-001,Ratnagiri,32.36,1008.17,73.45,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-R-001,Ratnagiri,31.19,1009.2,73.79,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-R-001,Ratnagiri,30.53,1008.6,71.27,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-R-001,Ratnagiri,28.89,1008.62,74.31,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-R-001,Ratnagiri,28.5,1008.8,79.11,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-R-001,Ratnagiri,27.93,1007.89,78.13,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-R-001,Ratnagiri,26.95,1008.98,83.0,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-R-001,Ratnagiri,25.5,1008.44,85.5,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-R-001,Ratnagiri,25.25,1008.41,85.61,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-R-001,Ratnagiri,24.52,1008.82,84.67,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-R-001,Ratnagiri,25.18,1008.1,83.46,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-R-001,Ratnagiri,24.21,1008.38,86.91,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-R-001,Ratnagiri,25.36,1008.59,85.49,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-R-001,Ratnagiri,25.9,1008.5,85.16,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-R-001,Ratnagiri,27.23,1006.6,83.07,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-R-001,Ratnagiri,26.98,1008.24,79.7,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-R-001,Ratnagiri,28.16,1007.08,80.04,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-R-001,Ratnagiri,29.62,1007.99,73.92,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-R-001,Ratnagiri,31.39,1008.12,71.94,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-R-001,Ratnagiri,31.3,1006.89,73.47,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-R-001,Ratnagiri,32.33,1007.5,70.46,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-R-001,Ratnagiri,32.91,1007.5,69.74,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-R-001,Ratnagiri,33.1,1006.67,70.27,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-R-001,Ratnagiri,32.93,1007.81,69.59,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-R-001,Ratnagiri,33.17,1007.16,71.35,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-R-001,Ratnagiri,31.74,1007.48,72.74,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-R-001,Ratnagiri,30.59,1006.7,72.28,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-R-001,Ratnagiri,29.99,1007.68,77.17,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-R-001,Ratnagiri,28.35,1007.54,77.76,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-R-001,Ratnagiri,27.61,1006.88,79.18,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-R-001,Ratnagiri,26.51,1006.12,81.77,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-R-001,Ratnagiri,26.2,1006.83,84.83,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-R-001,Ratnagiri,25.37,1008.03,83.75,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-R-001,Ratnagiri,25.03,1006.89,85.13,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-R-001,Ratnagiri,24.43,1007.42,85.15,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-R-001,Ratnagiri,24.99,1007.23,86.19,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-R-001,Ratnagiri,25.24,1007.69,79.85,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-R-001,Ratnagiri,25.47,1007.12,84.18,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-R-001,Ratnagiri,27.06,1007.46,81.08,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-R-001,Ratnagiri,28.28,1007.21,78.22,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-R-001,Ratnagiri,28.81,1008.23,80.12,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-R-001,Ratnagiri,29.54,1008.12,74.58,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-R-001,Ratnagiri,30.97,1008.64,73.24,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-R-001,Ratnagiri,31.24,1007.04,72.42,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-R-001,Ratnagiri,31.71,1007.8,72.18,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-R-001,Ratnagiri,32.52,1006.39,69.81,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-R-001,Ratnagiri,32.81,1007.62,70.61,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-R-001,Ratnagiri,32.73,1007.9,70.54,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-R-001,Ratnagiri,32.19,1009.12,71.17,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-R-001,Ratnagiri,31.4,1007.29,73.97,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-R-001,Ratnagiri,30.77,1007.53,73.81,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-R-001,Ratnagiri,30.45,1007.23,76.3,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-R-001,Ratnagiri,28.33,1006.46,78.75,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-R-001,Ratnagiri,28.01,1007.21,78.72,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-R-001,Ratnagiri,26.71,1008.08,81.78,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-R-001,Ratnagiri,25.52,1008.78,83.79,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-R-001,Ratnagiri,25.67,1008.03,87.09,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-R-001,Ratnagiri,25.3,1007.88,85.54,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-R-001,Ratnagiri,24.63,1008.33,85.36,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-R-001,Ratnagiri,24.87,1008.4,86.34,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-R-001,Ratnagiri,24.9,1007.82,82.74,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-R-001,Ratnagiri,26.0,1008.23,85.22,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-R-001,Ratnagiri,26.83,1009.93,85.2,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-R-001,Ratnagiri,27.73,1009.18,78.41,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-R-001,Ratnagiri,28.46,1008.35,74.44,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-R-001,Ratnagiri,29.74,1009.01,78.19,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-R-001,Ratnagiri,30.74,1008.61,74.18,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-R-001,Ratnagiri,31.5,1010.8,71.93,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-R-001,Ratnagiri,32.31,1009.92,72.21,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-R-001,Ratnagiri,32.93,1008.82,68.08,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-R-001,Ratnagiri,32.75,1009.89,70.27,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-R-001,Ratnagiri,33.19,1009.61,70.5,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-R-001,Ratnagiri,32.41,1010.42,70.46,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-R-001,Ratnagiri,32.04,1009.95,71.56,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-R-001,Ratnagiri,30.73,1010.08,70.96,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-R-001,Ratnagiri,29.74,1010.81,75.48,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-R-001,Ratnagiri,28.49,1010.16,77.53,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-R-001,Ratnagiri,27.4,1010.58,79.15,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-R-001,Ratnagiri,27.2,1011.08,85.44,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-R-001,Ratnagiri,25.86,1009.95,83.49,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-R-001,Ratnagiri,25.49,1011.02,85.06,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-R-001,Ratnagiri,25.25,1010.6,85.54,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-R-001,Ratnagiri,24.23,1010.41,85.95,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-R-001,Ratnagiri,25.43,1009.98,85.29,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-R-001,Ratnagiri,25.06,1011.08,84.64,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-R-001,Ratnagiri,26.4,1011.75,83.07,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-R-001,Ratnagiri,26.05,1011.86,81.43,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-R-001,Ratnagiri,27.44,1011.01,79.12,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-R-001,Ratnagiri,29.26,1012.39,78.2,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-R-001,Ratnagiri,30.37,1011.14,78.1,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-R-001,Ratnagiri,30.67,1012.08,73.32,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-R-001,Ratnagiri,31.05,1011.68,72.23,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-R-001,Ratnagiri,32.52,1011.21,70.43,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-R-001,Ratnagiri,33.15,1011.2,69.77,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-R-001,Ratnagiri,32.92,1012.34,71.29,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-R-001,Ratnagiri,33.18,1012.57,71.61,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-R-001,Ratnagiri,32.41,1012.42,70.75,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-R-001,Ratnagiri,30.97,1011.42,72.5,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-R-001,Ratnagiri,31.0,1011.63,72.98,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-R-001,Ratnagiri,30.17,1011.72,75.49,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-R-001,Ratnagiri,28.75,1012.24,76.38,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-R-001,Ratnagiri,28.41,1013.65,80.88,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-R-001,Ratnagiri,27.01,1013.03,85.1,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-R-001,Ratnagiri,25.46,1012.34,82.63,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-R-001,Ratnagiri,25.35,1013.21,85.97,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-R-001,Ratnagiri,25.08,1014.6,86.3,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-R-001,Ratnagiri,24.27,1013.08,88.85,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-R-001,Ratnagiri,25.27,1011.89,86.0,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-R-001,Ratnagiri,25.63,1013.46,83.59,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-R-001,Ratnagiri,26.11,1013.35,85.58,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-R-001,Ratnagiri,26.02,1013.03,80.77,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-R-001,Ratnagiri,27.69,1012.79,77.31,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-R-001,Ratnagiri,28.8,1012.71,75.15,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-R-001,Ratnagiri,29.74,1013.45,76.09,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-R-001,Ratnagiri,30.95,1012.32,72.85,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-R-001,Ratnagiri,31.64,1013.6,71.27,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-R-001,Ratnagiri,32.26,1012.85,71.58,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-R-001,Ratnagiri,32.55,1012.63,67.64,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-R-001,Ratnagiri,32.89,1013.21,68.63,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-R-001,Ratnagiri,32.53,1012.15,71.38,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-R-001,Ratnagiri,31.79,1013.32,71.55,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-R-001,Ratnagiri,32.41,1012.56,72.39,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-R-001,Ratnagiri,31.08,1014.4,72.36,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-R-001,Ratnagiri,29.85,1012.81,76.97,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-R-001,Ratnagiri,28.59,1013.32,77.91,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-R-001,Ratnagiri,27.53,1014.59,80.69,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-R-001,Ratnagiri,26.73,1012.56,81.61,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-R-001,Ratnagiri,26.43,1012.38,83.96,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-R-001,Ratnagiri,25.48,1013.51,84.54,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-R-001,Ratnagiri,25.01,1012.45,87.5,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-R-001,Ratnagiri,25.4,1012.9,85.66,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-R-001,Ratnagiri,24.62,1012.71,83.82,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-R-001,Ratnagiri,25.19,1013.85,84.7,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-R-001,Ratnagiri,25.85,1012.04,83.03,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-R-001,Ratnagiri,26.78,1014.16,83.93,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-R-001,Ratnagiri,27.8,1013.03,81.04,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-R-001,Ratnagiri,28.93,1013.08,77.01,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-R-001,Ratnagiri,30.13,1013.18,78.91,GOOD,normal,0
