timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T16:00:00+00:00,AWS-R-002,Ratnagiri,30.4,1008.3,74.8,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-R-002,Ratnagiri,29.79,1009.63,74.39,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-R-002,Ratnagiri,28.92,1010.21,77.15,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-R-002,Ratnagiri,28.18,1009.25,79.81,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-R-002,Ratnagiri,26.76,1009.11,80.47,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-R-002,Ratnagiri,26.01,1008.48,86.34,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-R-002,Ratnagiri,24.76,1007.8,83.76,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-R-002,Ratnagiri,24.76,1007.78,85.58,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-R-002,Ratnagiri,24.62,1008.16,85.91,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-R-002,Ratnagiri,25.15,1007.64,87.63,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-R-002,Ratnagiri,25.29,1007.83,84.07,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-R-002,Ratnagiri,25.09,1008.21,83.75,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-R-002,Ratnagiri,27.32,1006.56,82.34,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-R-002,Ratnagiri,27.95,1007.59,79.19,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-R-002,Ratnagiri,28.67,1007.02,80.33,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-R-002,Ratnagiri,30.46,1007.58,75.18,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-R-002,Ratnagiri,31.0,1007.6,72.29,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-R-002,Ratnagiri,32.17,1008.16,73.55,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-R-002,Ratnagiri,31.85,1007.4,74.21,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-R-002,Ratnagiri,32.97,1007.53,71.59,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-R-002,Ratnagiri,32.53,1007.41,71.48,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-R-002,Ratnagiri,32.64,1007.68,71.93,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-R-002,Ratnagiri,32.4,1007.63,70.9,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-R-002,Ratnagiri,31.71,1007.0,70.18,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-R-002,Ratnagiri,31.09,1006.55,74.14,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-R-002,Ratnagiri,29.79,1007.12,76.99,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-R-002,Ratnagiri,28.09,1006.19,77.86,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-R-002,Ratnagiri,27.93,1006.62,80.1,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-R-002,Ratnagiri,26.71,1006.66,82.99,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-R-002,Ratnagiri,25.89,1006.8,83.47,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-R-002,Ratnagiri,25.3,1007.21,85.32,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-R-002,Ratnagiri,25.02,1005.94,84.32,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-R-002,Ratnagiri,25.06,1006.93,86.7,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-R-002,Ratnagiri,25.46,1006.0,83.75,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-R-002,Ratnagiri,25.57,1006.2,84.77,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-R-002,Ratnagiri,25.62,1005.77,84.4,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-R-002,Ratnagiri,26.92,1006.89,81.15,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-R-002,Ratnagiri,27.59,1005.83,82.85,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-R-002,Ratnagiri,28.69,1005.89,80.4,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-R-002,Ratnagiri,29.66,1005.66,75.21,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-R-002,Ratnagiri,31.34,1005.62,73.03,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-R-002,Ratnagiri,31.7,1005.91,72.27,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-R-002,Ratnagiri,31.84,1005.83,72.41,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-R-002,Ratnagiri,32.62,1005.66,69.56,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-R-002,Ratnagiri,32.94,1005.07,70.99,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-R-002,Ratnagiri,32.44,1006.66,70.93,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-R-002,Ratnagiri,32.14,1005.41,69.54,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-R-002,Ratnagiri,31.63,1005.06,72.24,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-R-002,Ratnagiri,31.5,1005.63,74.14,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-R-002,Ratnagiri,30.16,1005.94,76.55,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-R-002,Ratnagiri,28.84,1006.33,79.29,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-R-002,Ratnagiri,28.01,1005.9,79.21,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-R-002,Ratnagiri,26.57,1006.12,80.36,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-R-002,Ratnagiri,26.32,1005.78,82.16,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-R-002,Ratnagiri,25.53,1006.9,85.15,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-R-002,Ratnagiri,24.35,1006.04,85.42,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-R-002,Ratnagiri,24.39,1005.64,85.47,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-R-002,Ratnagiri,24.7,1005.27,82.92,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-R-002,Ratnagiri,25.35,1005.46,83.98,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-R-002,Ratnagiri,25.95,1005.45,84.47,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-R-002,Ratnagiri,26.94,1005.54,85.05,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-R-002,Ratnagiri,27.72,1005.36,80.95,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-R-002,Ratnagiri,28.99,1005.05,80.84,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-R-002,Ratnagiri,29.63,1005.41,76.53,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-R-002,Ratnagiri,30.85,1006.36,74.45,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-R-002,Ratnagiri,31.53,1005.29,72.16,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-R-002,Ratnagiri,32.8,1006.2,71.29,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-R-002,Ratnagiri,32.64,1005.58,70.97,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-R-002,Ratnagiri,33.34,1005.92,70.54,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-R-002,Ratnagiri,33.37,1005.69,71.46,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-R-002,Ratnagiri,32.0,1006.36,71.62,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-R-002,Ratnagiri,31.74,1006.66,72.98,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-R-002,Ratnagiri,31.36,1005.55,73.45,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-R-002,Ratnagiri,29.27,1006.53,76.57,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-R-002,Ratnagiri,29.33,1006.48,75.67,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-R-002,Ratnagiri,28.01,1005.69,80.4,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-R-002,Ratnagiri,26.76,1007.02,81.91,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-R-002,Ratnagiri,26.24,1007.29,82.22,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-R-002,Ratnagiri,25.99,1006.56,85.63,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-R-002,Ratnagiri,25.14,1004.97,84.98,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-R-002,Ratnagiri,25.19,1006.41,85.82,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-R-002,Ratnagiri,24.83,1006.58,87.15,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-R-002,Ratnagiri,25.4,1006.54,84.09,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-R-002,Ratnagiri,26.13,1005.97,84.11,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-R-002,Ratnagiri,27.25,1007.54,81.43,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-R-002,Ratnagiri,27.85,1007.14,80.66,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-R-002,Ratnagiri,29.12,1007.09,79.93,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-R-002,Ratnagiri,30.37,1006.56,74.36,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-R-002,Ratnagiri,31.27,1007.45,74.31,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-R-002,Ratnagiri,31.51,1007.03,71.53,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-R-002,Ratnagiri,32.06,1006.45,68.99,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-R-002,Ratnagiri,32.89,1006.64,70.49,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-R-002,Ratnagiri,32.84,1007.85,71.48,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-R-002,Ratnagiri,32.63,1007.64,71.57,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-R-002,Ratnagiri,32.53,1007.97,72.15,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-R-002,Ratnagiri,31.9,1008.32,73.73,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-R-002,Ratnagiri,30.27,1007.92,73.9,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-R-002,Ratnagiri,29.98,1008.5,74.18,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-R-002,Ratnagiri,29.05,1007.62,81.12,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-R-002,Ratnagiri,28.14,1007.65,82.12,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-R-002,Ratnagiri,27.37,1009.0,84.86,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-R-002,Ratnagiri,26.58,1009.33,85.07,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-R-002,Ratnagiri,25.72,1009.14,84.92,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-R-002,Ratnagiri,24.51,1008.24,83.65,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-R-002,Ratnagiri,24.99,1008.55,84.91,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-R-002,Ratnagiri,24.84,1008.43,86.02,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-R-002,Ratnagiri,25.16,1008.52,85.1,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-R-002,Ratnagiri,25.94,1008.8,81.85,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-R-002,Ratnagiri,27.18,1008.18,79.86,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-R-002,Ratnagiri,27.84,1008.48,78.92,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-R-002,Ratnagiri,28.63,1009.55,78.39,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-R-002,Ratnagiri,30.52,1009.6,75.88,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-R-002,Ratnagiri,31.57,1009.73,73.57,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-R-002,Ratnagiri,32.14,1010.83,72.69,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-R-002,Ratnagiri,32.68,1009.03,70.24,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-R-002,Ratnagiri,32.18,1010.2,70.48,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-R-002,Ratnagiri,32.81,1008.86,68.54,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-R-002,Ratnagiri,32.83,1010.7,71.06,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-R-002,Ratnagiri,31.95,1010.7,71.96,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-R-002,Ratnagiri,32.32,1010.05,72.4,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-R-002,Ratnagiri,30.84,1009.97,75.05,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-R-002,Ratnagiri,29.94,1009.42,76.46,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-R-002,Ratnagiri,28.81,1010.05,77.87,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-R-002,Ratnagiri,28.0,1010.97,81.64,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-R-002,Ratnagiri,26.87,1010.58,80.95,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-R-002,Ratnagiri,25.87,1010.43,85.44,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-R-002,Ratnagiri,26.09,1010.42,84.11,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-R-002,Ratnagiri,24.93,1010.48,87.24,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-R-002,Ratnagiri,25.37,1011.87,84.68,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-R-002,Ratnagiri,25.25,1011.2,86.98,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-R-002,Ratnagiri,25.24,1010.44,84.85,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-R-002,Ratnagiri,26.15,1011.34,77.94,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-R-002,Ratnagiri,26.9,1011.46,81.14,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-R-002,Ratnagiri,28.4,1011.69,78.0,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-R-002,Ratnagiri,28.94,1010.46,79.23,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-R-002,Ratnagiri,29.99,1011.79,76.05,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-R-002,Ratnagiri,30.52,1012.07,74.93,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-R-002,Ratnagiri,32.26,1010.98,72.49,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-R-002,Ratnagiri,32.24,1010.91,70.17,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-R-002,Ratnagiri,32.24,1010.54,68.73,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-R-002,Ratnagiri,32.54,1010.75,68.86,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-R-002,Ratnagiri,33.26,1010.84,69.62,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-R-002,Ratnagiri,32.15,1012.22,70.69,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-R-002,Ratnagiri,32.36,1011.13,72.57,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-R-002,Ratnagiri,31.11,1011.6,73.85,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-R-002,Ratnagiri,30.15,1011.92,74.37,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-R-002,Ratnagiri,29.32,1010.78,77.26,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-R-002,Ratnagiri,28.07,1011.63,80.38,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-R-002,Ratnagiri,27.46,1012.47,81.15,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-R-002,Ratnagiri,26.1,1012.31,82.34,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-R-002,Ratnagiri,25.91,1011.94,83.45,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-R-002,Ratnagiri,24.67,1011.72,88.43,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-R-002,Ratnagiri,24.99,1011.89,84.18,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-R-002,Ratnagiri,25.38,1010.39,84.2,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-R-002,Ratnagiri,25.41,1010.54,87.31,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-R-002,Ratnagiri,26.41,1011.54,82.74,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-R-002,Ratnagiri,26.78,1011.14,79.79,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-R-002,Ratnagiri,27.53,1011.72,81.65,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-R-002,Ratnagiri,28.92,1011.67,78.36,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-R-002,Ratnagiri,30.76,1011.27,75.49,GOOD,normal,0
