timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T01:00:00+00:00,AWS-Y-002,Yavatmal,25.1,960.78,61.61,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-Y-002,Yavatmal,24.61,960.29,58.01,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-Y-002,Yavatmal,25.64,960.77,59.49,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-Y-002,Yavatmal,27.09,961.16,57.12,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-Y-002,Yavatmal,28.11,961.7,58.19,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-Y-002,Yavatmal,27.89,961.52,53.59,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-Y-002,Yavatmal,29.53,962.41,49.75,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-Y-002,Yavatmal,30.65,961.07,48.19,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-Y-002,Yavatmal,30.72,961.27,47.62,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-Y-002,Yavatmal,32.32,961.56,46.67,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-Y-002,Yavatmal,32.77,962.03,46.42,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-Y-002,Yavatmal,32.32,962.33,48.6,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-Y-002,Yavatmal,31.86,962.02,46.29,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-Y-002,Yavatmal,32.31,962.23,46.76,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-Y-002,Yavatmal,31.41,961.39,48.52,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-Y-002,Yavatmal,30.71,963.17,48.55,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-Y-002,Yavatmal,29.51,961.55,52.05,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-Y-002,Yavatmal,28.49,961.76,51.77,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-Y-002,Yavatmal,28.29,961.63,55.4,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-Y-002,Yavatmal,26.51,961.51,56.18,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-Y-002,Yavatmal,25.93,962.72,60.68,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-Y-002,Yavatmal,24.94,962.41,61.16,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-Y-002,Yavatmal,25.06,962.6,61.28,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-Y-002,Yavatmal,24.65,962.45,61.93,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-Y-002,Yavatmal,25.22,962.06,62.26,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-Y-002,Yavatmal,25.8,961.98,60.11,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-Y-002,Yavatmal,25.31,962.04,60.56,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-Y-002,Yavatmal,26.75,962.4,59.33,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-Y-002,Yavatmal,27.71,962.09,55.67,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-Y-002,Yavatmal,28.68,962.48,54.48,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-Y-002,Yavatmal,30.14,961.9,50.87,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-Y-002,Yavatmal,30.35,962.95,52.4,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-Y-002,Yavatmal,31.22,961.45,50.34,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-Y-002,Yavatmal,31.95,961.32,45.95,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-Y-002,Yavatmal,33.03,961.73,47.14,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-Y-002,Yavatmal,32.62,962.34,43.79,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-Y-002,Yavatmal,32.41,961.11,44.69,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-Y-002,Yavatmal,32.65,962.29,46.79,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-Y-002,Yavatmal,31.03,961.11,47.78,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-Y-002,Yavatmal,30.52,960.74,49.8,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-Y-002,Yavatmal,30.44,962.2,50.76,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-Y-002,Yavatmal,29.28,961.72,53.14,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-Y-002,Yavatmal,27.58,961.96,58.01,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-Y-002,Yavatmal,26.87,960.59,57.61,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-Y-002,Yavatmal,25.91,961.56,61.67,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-Y-002,Yavatmal,25.71,961.51,61.17,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-Y-002,Yavatmal,24.78,960.47,65.75,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-Y-002,Yavatmal,25.11,961.96,62.42,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-Y-002,Yavatmal,25.39,960.06,60.67,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-Y-002,Yavatmal,25.09,960.47,60.02,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-Y-002,Yavatmal,25.8,960.52,57.56,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-Y-002,Yavatmal,27.48,961.11,58.19,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-Y-002,Yavatmal,27.66,960.54,54.78,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-Y-002,Yavatmal,28.06,960.5,53.14,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-Y-002,Yavatmal,29.73,959.93,51.78,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-Y-002,Yavatmal,31.03,960.51,47.07,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-Y-002,Yavatmal,31.51,959.47,49.84,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-Y-002,Yavatmal,32.45,960.37,45.33,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-Y-002,Yavatmal,32.68,959.93,46.07,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-Y-002,Yavatmal,32.72,959.73,44.81,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-Y-002,Yavatmal,32.56,958.55,46.4,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-Y-002,Yavatmal,32.14,959.24,46.26,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-Y-002,Yavatmal,31.28,959.99,48.48,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-Y-002,Yavatmal,31.03,959.8,50.02,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-Y-002,Yavatmal,30.41,959.0,52.01,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-Y-002,Yavatmal,28.28,959.56,54.39,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-Y-002,Yavatmal,28.43,959.64,54.08,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-Y-002,Yavatmal,26.54,959.82,58.45,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-Y-002,Yavatmal,25.75,959.1,60.67,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-Y-002,Yavatmal,25.07,958.24,60.11,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-Y-002,Yavatmal,25.04,958.86,60.72,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-Y-002,Yavatmal,25.1,958.45,62.22,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-Y-002,Yavatmal,25.47,957.61,62.77,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-Y-002,Yavatmal,25.57,958.12,61.29,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-Y-002,Yavatmal,26.12,959.61,58.28,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-Y-002,Yavatmal,26.66,958.43,58.17,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-Y-002,Yavatmal,27.74,959.37,54.74,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-Y-002,Yavatmal,28.12,958.35,52.03,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-Y-002,Yavatmal,29.65,957.94,51.86,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-Y-002,Yavatmal,29.95,958.77,52.92,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-Y-002,Yavatmal,31.58,957.68,46.99,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-Y-002,Yavatmal,32.04,958.4,44.88,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-Y-002,Yavatmal,32.51,958.38,46.72,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-Y-002,Yavatmal,33.25,957.89,43.07,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-Y-002,Yavatmal,32.87,957.69,46.27,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-Y-002,Yavatmal,32.56,957.94,49.1,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-Y-002,Yavatmal,30.95,958.53,49.41,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-Y-002,Yavatmal,30.95,957.38,50.41,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-Y-002,Yavatmal,29.3,958.02,52.38,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-Y-002,Yavatmal,29.17,957.16,51.03,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-Y-002,Yavatmal,27.66,956.38,56.55,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-Y-002,Yavatmal,27.62,957.82,57.71,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-Y-002,Yavatmal,25.89,957.98,60.08,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-Y-002,Yavatmal,25.15,957.56,60.5,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-Y-002,Yavatmal,25.19,957.12,60.12,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-Y-002,Yavatmal,25.47,956.94,61.83,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-Y-002,Yavatmal,24.76,956.95,60.09,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-Y-002,Yavatmal,25.75,957.42,59.89,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-Y-002,Yavatmal,25.78,956.68,59.55,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-Y-002,Yavatmal,26.98,955.94,57.72,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-Y-002,Yavatmal,27.47,957.12,56.45,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-Y-002,Yavatmal,28.93,955.86,54.52,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-Y-002,Yavatmal,29.11,957.72,50.19,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-Y-002,Yavatmal,29.95,957.03,52.11,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-Y-002,Yavatmal,31.67,956.46,49.4,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-Y-002,Yavatmal,31.97,956.35,46.16,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-Y-002,Yavatmal,33.0,956.83,47.21,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-Y-002,Yavatmal,32.86,957.5,45.27,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-Y-002,Yavatmal,32.14,957.02,46.27,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-Y-002,Yavatmal,32.72,956.14,46.98,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-Y-002,Yavatmal,31.93,956.97,48.83,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-Y-002,Yavatmal,31.22,955.98,48.57,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-Y-002,Yavatmal,30.34,955.66,52.19,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-Y-002,Yavatmal,29.1,956.7,53.19,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-Y-002,Yavatmal,28.01,955.97,56.11,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-Y-002,Yavatmal,27.21,956.5,58.86,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-Y-002,Yavatmal,25.71,956.27,61.33,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-Y-002,Yavatmal,25.45,955.7,60.07,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-Y-002,Yavatmal,24.66,956.0,58.78,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-Y-002,Yavatmal,24.89,957.25,59.19,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-Y-002,Yavatmal,24.89,954.37,59.18,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-Y-002,Yavatmal,25.74,955.97,62.01,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-Y-002,Yavatmal,26.18,956.62,61.76,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-Y-002,Yavatmal,27.22,956.27,58.87,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-Y-002,Yavatmal,28.44,957.19,55.59,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-Y-002,Yavatmal,28.87,956.15,54.61,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-Y-002,Yavatmal,30.24,956.13,52.07,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-Y-002,Yavatmal,31.09,955.91,48.61,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-Y-002,Yavatmal,31.75,957.38,49.01,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-Y-002,Yavatmal,32.43,956.12,45.66,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-Y-002,Yavatmal,32.88,956.18,45.33,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-Y-002,Yavatmal,32.77,956.17,44.01,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-Y-002,Yavatmal,32.98,956.24,47.58,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-Y-002,Yavatmal,32.79,956.29,45.84,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-Y-002,Yavatmal,31.89,956.35,45.72,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-Y-002,Yavatmal,31.13,957.06,47.24,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-Y-002,Yavatmal,29.64,957.64,53.21,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-Y-002,Yavatmal,29.07,957.31,55.11,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-Y-002,Yavatmal,27.64,957.17,56.08,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-Y-002,Yavatmal,27.26,956.89,58.95,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-Y-002,Yavatmal,26.2,955.91,63.15,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-Y-002,Yavatmal,25.47,957.01,61.56,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-Y-002,Yavatmal,25.4,955.93,62.61,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-Y-002,Yavatmal,25.18,956.92,61.36,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-Y-002,Yavatmal,25.43,956.65,60.64,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-Y-002,Yavatmal,25.18,958.05,60.26,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-Y-002,Yavatmal,26.09,957.39,60.98,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-Y-002,Yavatmal,26.69,958.0,57.3,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-Y-002,Yavatmal,28.39,958.09,58.78,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-Y-002,Yavatmal,28.89,957.12,53.49,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-Y-002,Yavatmal,30.34,957.66,52.84,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-Y-002,Yavatmal,30.24,957.56,49.61,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-Y-002,Yavatmal,31.32,957.11,49.21,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-Y-002,Yavatmal,32.68,957.39,44.68,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-Y-002,Yavatmal,32.63,958.35,45.86,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-Y-002,Yavatmal,32.75,957.71,45.76,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-Y-002,Yavatmal,32.65,958.39,45.65,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-Y-002,Yavatmal,32.76,958.45,46.04,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-Y-002,Yavatmal,32.55,959.6,48.89,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-Y-002,Yavatmal,31.04,958.74,49.7,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-Y-002,Yavatmal,29.65,959.09,50.75,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-Y-002,Yavatmal,28.78,959.51,53.47,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-Y-002,Yavatmal,28.05,959.18,55.69,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-Y-002,Yavatmal,26.84,958.94,56.55,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-Y-002,Yavatmal,26.63,959.76,58.68,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-Y-002,Yavatmal,25.45,959.29,61.63,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-Y-002,Yavatmal,25.59,958.8,62.37,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-Y-002,Yavatmal,25.0,960.4,62.59,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-Y-002,Yavatmal,24.69,958.97,62.39,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-Y-002,Yavatmal,25.65,959.6,60.33,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-Y-002,Yavatmal,26.92,960.48,60.86,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-Y-002,Yavatmal,26.93,961.24,57.48,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-Y-002,Yavatmal,28.12,959.68,56.33,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-Y-002,Yavatmal,28.52,960.09,54.22,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-Y-002,Yavatmal,30.01,959.95,53.79,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-Y-002,Yavatmal,30.59,960.76,51.67,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-Y-002,Yavatmal,31.76,960.05,49.96,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-Y-002,Yavatmal,32.28,960.16,48.15,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-Y-002,Yavatmal,32.87,960.38,46.42,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-Y-002,Yavatmal,33.44,960.94,47.85,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-Y-002,Yavatmal,33.18,960.92,45.58,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-Y-002,Yavatmal,32.75,959.99,47.46,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-Y-002,Yavatmal,31.81,960.82,46.44,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-Y-002,Yavatmal,30.7,960.9,53.13,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-Y-002,Yavatmal,30.17,960.59,47.82,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-Y-002,Yavatmal,28.33,961.54,52.25,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-Y-002,Yavatmal,27.71,961.2,56.92,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-Y-002,Yavatmal,26.66,960.01,59.0,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-Y-002,Yavatmal,26.19,961.79,61.76,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-Y-002,Yavatmal,25.86,961.99,61.21,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-Y-002,Yavatmal,25.39,961.29,63.37,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-Y-002,Yavatmal,25.42,961.67,63.85,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-Y-002,Yavatmal,25.25,962.15,62.02,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-Y-002,Yavatmal,25.48,961.68,60.23,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-Y-002,Yavatmal,26.98,961.77,54.86,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-Y-002,Yavatmal,27.48,962.29,60.39,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-Y-002,Yavatmal,27.78,960.99,55.86,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-Y-002,Yavatmal,29.6,961.74,54.38,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-Y-002,Yavatmal,29.8,961.53,52.56,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-Y-002,Yavatmal,31.38,961.91,48.81,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-Y-002,Yavatmal,31.95,960.32,47.41,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-Y-002,Yavatmal,32.6,961.39,46.06,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-Y-002,Yavatmal,32.75,961.55,45.93,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-Y-002,Yavatmal,33.22,961.56,47.96,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-Y-002,Yavatmal,32.65,962.4,46.83,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-Y-002,Yavatmal,32.37,961.82,47.15,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-Y-002,Yavatmal,31.18,961.76,49.04,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-Y-002,Yavatmal,30.87,962.57,51.25,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-Y-002,Yavatmal,29.84,961.53,53.71,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-Y-002,Yavatmal,29.25,961.65,55.71,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-Y-002,Yavatmal,28.07,961.56,54.47,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-Y-002,Yavatmal,26.74,961.41,56.75,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-Y-002,Yavatmal,26.14,962.53,60.79,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-Y-002,Yavatmal,25.47,961.53,61.35,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-Y-002,Yavatmal,25.38,962.87,63.48,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-Y-002,Yavatmal,24.94,962.06,63.86,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-Y-002,Yavatmal,25.74,962.83,60.88,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-Y-002,Yavatmal,25.79,962.13,61.26,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-Y-002,Yavatmal,26.22,962.09,58.52,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-Y-002,Yavatmal,26.97,961.86,57.44,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-Y-002,Yavatmal,28.82,962.09,58.7,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-Y-002,Yavatmal,28.66,961.23,52.22,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-Y-002,Yavatmal,29.49,961.93,51.28,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-Y-002,Yavatmal,31.07,961.04,52.24,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-Y-002,Yavatmal,32.23,960.98,48.07,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-Y-002,Yavatmal,33.06,961.52,44.71,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-Y-002,Yavatmal,33.26,961.71,45.49,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-Y-002,Yavatmal,33.55,960.51,48.27,GOOD,normal,0
