timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-06T19:00:00+00:00,AWS-Y-003,Yavatmal,28.05,956.56,55.48,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-Y-003,Yavatmal,27.05,955.46,59.69,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-Y-003,Yavatmal,26.02,955.84,61.28,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-Y-003,Yavatmal,25.67,956.8,60.05,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-Y-003,Yavatmal,25.48,957.97,65.96,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-Y-003,Yavatmal,24.43,957.57,59.38,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-Y-003,Yavatmal,25.16,957.17,64.59,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-Y-003,Yavatmal,25.75,956.6,62.41,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-Y-003,Yavatmal,26.73,956.38,58.2,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-Y-003,Yavatmal,26.95,957.68,58.62,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-Y-003,Yavatmal,28.06,958.21,55.0,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-Y-003,Yavatmal,28.5,957.17,52.87,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-Y-003,Yavatmal,29.86,956.85,53.05,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-Y-003,Yavatmal,31.03,957.82,47.32,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-Y-003,Yavatmal,31.6,957.81,48.47,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-Y-003,Yavatmal,32.65,957.62,47.05,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-Y-003,Yavatmal,33.45,958.49,46.4,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-Y-003,Yavatmal,33.5,957.61,47.39,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-Y-003,Yavatmal,32.82,957.59,45.2,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-Y-003,Yavatmal,32.21,956.86,47.11,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-Y-003,Yavatmal,32.07,956.98,46.01,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-Y-003,Yavatmal,30.66,957.6,50.76,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-Y-003,Yavatmal,30.33,957.76,50.79,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-Y-003,Yavatmal,29.32,957.39,55.89,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-Y-003,Yavatmal,27.97,957.76,59.72,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-Y-003,Yavatmal,27.43,958.2,57.26,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-Y-003,Yavatmal,26.62,958.26,59.29,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-Y-003,Yavatmal,25.62,957.6,59.23,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-Y-003,Yavatmal,24.81,959.14,60.81,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-Y-003,Yavatmal,24.69,958.58,61.54,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-Y-003,Yavatmal,25.43,958.43,64.24,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-Y-003,Yavatmal,25.76,958.18,59.59,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-Y-003,Yavatmal,25.52,958.44,57.71,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-Y-003,Yavatmal,27.01,957.22,60.14,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-Y-003,Yavatmal,28.08,958.77,55.4,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-Y-003,Yavatmal,29.17,958.82,52.49,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-Y-003,Yavatmal,30.15,958.67,51.67,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-Y-003,Yavatmal,30.53,958.84,50.29,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-Y-003,Yavatmal,31.99,958.0,49.03,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-Y-003,Yavatmal,33.12,959.16,48.34,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-Y-003,Yavatmal,33.19,958.88,45.39,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-Y-003,Yavatmal,32.67,959.71,47.09,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-Y-003,Yavatmal,32.82,959.03,44.21,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-Y-003,Yavatmal,32.28,958.81,48.65,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-Y-003,Yavatmal,32.19,959.84,47.06,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-Y-003,Yavatmal,30.82,958.97,51.09,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-Y-003,Yavatmal,30.22,959.99,53.57,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-Y-003,Yavatmal,28.82,960.28,55.89,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-Y-003,Yavatmal,28.23,960.4,54.72,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-Y-003,Yavatmal,27.29,959.34,59.46,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-Y-003,Yavatmal,26.2,960.87,58.37,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-Y-003,Yavatmal,25.33,959.48,61.56,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-Y-003,Yavatmal,25.19,960.05,60.99,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-Y-003,Yavatmal,25.04,960.03,62.18,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-Y-003,Yavatmal,25.14,960.98,59.5,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-Y-003,Yavatmal,25.9,961.58,60.17,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-Y-003,Yavatmal,26.46,960.13,59.53,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-Y-003,Yavatmal,27.82,959.39,59.36,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-Y-003,Yavatmal,27.77,961.09,58.02,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-Y-003,Yavatmal,29.48,961.33,51.45,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-Y-003,Yavatmal,30.45,960.73,52.68,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-Y-003,Yavatmal,31.13,960.92,49.22,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-Y-003,Yavatmal,32.46,961.2,45.84,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-Y-003,Yavatmal,32.2,962.12,46.42,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-Y-003,Yavatmal,32.76,961.45,45.16,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-Y-003,Yavatmal,33.17,961.07,45.81,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-Y-003,Yavatmal,33.51,961.42,49.72,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-Y-003,Yavatmal,32.99,961.08,46.15,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-Y-003,Yavatmal,32.67,960.75,48.42,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-Y-003,Yavatmal,30.76,961.04,50.17,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-Y-003,Yavatmal,29.76,961.74,52.52,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-Y-003,Yavatmal,29.22,962.4,53.98,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-Y-003,Yavatmal,28.46,963.06,53.36,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-Y-003,Yavatmal,26.83,962.12,60.29,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-Y-003,Yavatmal,26.92,961.95,57.15,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-Y-003,Yavatmal,25.21,962.59,59.19,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-Y-003,Yavatmal,25.63,961.57,62.08,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-Y-003,Yavatmal,25.09,961.84,65.56,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-Y-003,Yavatmal,25.51,962.32,63.14,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-Y-003,Yavatmal,25.54,961.89,62.35,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-Y-003,Yavatmal,26.61,962.82,57.55,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-Y-003,Yavatmal,26.74,962.21,59.78,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-Y-003,Yavatmal,28.0,962.17,55.19,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-Y-003,Yavatmal,29.41,963.08,52.87,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-Y-003,Yavatmal,29.79,962.17,52.6,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-Y-003,Yavatmal,30.41,962.8,51.65,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-Y-003,Yavatmal,32.13,962.58,48.54,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-Y-003,Yavatmal,33.26,961.81,48.41,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-Y-003,Yavatmal,33.19,962.93,45.42,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-Y-003,Yavatmal,33.46,963.22,44.49,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-Y-003,Yavatmal,33.57,961.8,47.52,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-Y-003,Yavatmal,32.38,962.32,48.55,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-Y-003,Yavatmal,31.89,961.97,47.72,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-Y-003,Yavatmal,31.22,963.19,49.81,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-Y-003,Yavatmal,30.16,963.24,50.34,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-Y-003,Yavatmal,29.12,964.03,51.83,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-Y-003,Yavatmal,27.9,962.26,57.07,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-Y-003,Yavatmal,27.48,963.32,58.2,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-Y-003,Yavatmal,26.52,963.44,59.78,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-Y-003,Yavatmal,25.96,962.76,58.23,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-Y-003,Yavatmal,25.2,962.32,60.79,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-Y-003,Yavatmal,24.79,963.38,61.09,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-Y-003,Yavatmal,26.03,962.61,61.69,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-Y-003,Yavatmal,25.66,962.85,60.57,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-Y-003,Yavatmal,27.03,962.7,61.59,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-Y-003,Yavatmal,26.75,962.15,61.35,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-Y-003,Yavatmal,28.12,962.35,57.96,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-Y-003,Yavatmal,29.48,962.69,54.89,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-Y-003,Yavatmal,30.33,962.48,50.82,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-Y-003,Yavatmal,31.28,961.89,47.71,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-Y-003,Yavatmal,32.04,962.77,46.41,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-Y-003,Yavatmal,33.15,962.18,46.53,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-Y-003,Yavatmal,33.42,962.7,45.65,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-Y-003,Yavatmal,32.79,963.1,48.2,GOOD,normal,0
