timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-05T03:00:00+00:00,AWS-A-001,Akola,26.61,977.43,52.93,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-A-001,Akola,27.54,978.15,53.09,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-A-001,Akola,29.15,977.55,47.97,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-A-001,Akola,29.6,977.14,47.43,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-A-001,Akola,30.7,977.17,45.09,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-A-001,Akola,31.22,977.06,44.04,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-A-001,Akola,31.55,977.88,41.95,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-A-001,Akola,33.55,977.64,42.26,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-A-001,Akola,33.36,977.72,39.89,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-A-001,Akola,33.25,976.76,39.96,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-A-001,Akola,33.61,977.56,38.56,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-A-001,Akola,33.37,977.21,43.51,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-A-001,Akola,32.41,975.84,41.14,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-A-001,Akola,31.86,977.76,45.05,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-A-001,Akola,31.18,976.25,45.32,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-A-001,Akola,29.81,977.15,49.5,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-A-001,Akola,28.18,976.67,52.22,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-A-001,Akola,27.63,976.58,50.5,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-A-001,Akola,26.86,975.79,52.07,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-A-001,Akola,26.11,976.14,57.83,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-001,Akola,26.13,976.19,56.32,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-001,Akola,25.16,975.5,54.95,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-001,Akola,25.64,976.2,55.02,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-001,Akola,26.84,975.88,55.96,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-001,Akola,26.01,975.85,54.7,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-001,Akola,28.11,975.68,49.44,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-001,Akola,28.8,976.09,47.55,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-001,Akola,29.02,975.68,50.22,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-001,Akola,30.25,975.26,43.62,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-001,Akola,31.86,975.74,45.02,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-001,Akola,31.82,974.09,43.87,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-001,Akola,33.22,975.65,40.31,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-001,Akola,33.73,975.39,42.32,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-001,Akola,33.03,975.92,39.84,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-001,Akola,33.83,976.01,41.15,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-001,Akola,33.03,975.29,41.63,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-001,Akola,32.95,975.76,40.34,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-001,Akola,31.24,974.8,44.15,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-001,Akola,30.98,974.74,46.3,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-001,Akola,29.75,975.68,48.43,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-001,Akola,28.23,974.53,51.41,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-001,Akola,27.31,975.7,51.34,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-001,Akola,26.28,975.13,54.26,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-001,Akola,26.99,974.99,57.46,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-001,Akola,25.82,974.97,54.14,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-001,Akola,25.86,976.57,57.4,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-001,Akola,25.47,975.53,56.39,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-001,Akola,26.51,975.88,54.46,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-001,Akola,26.9,974.93,53.42,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-001,Akola,27.8,974.46,52.38,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-001,Akola,28.85,975.26,49.45,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-001,Akola,29.59,974.41,45.59,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-001,Akola,31.09,974.47,45.89,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-001,Akola,31.73,976.36,43.22,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-001,Akola,32.08,975.67,40.2,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-001,Akola,33.2,975.92,40.93,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-001,Akola,34.06,975.45,42.25,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-001,Akola,33.69,975.77,42.89,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-001,Akola,33.24,976.8,41.94,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-001,Akola,33.06,976.73,39.91,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-001,Akola,32.6,975.89,41.94,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-001,Akola,31.54,975.76,44.98,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-001,Akola,30.97,976.49,45.0,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-001,Akola,30.23,976.18,46.82,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-001,Akola,28.81,976.71,50.39,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-001,Akola,27.91,977.17,52.31,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-001,Akola,26.99,975.67,52.29,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-001,Akola,26.46,975.51,55.87,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-001,Akola,25.62,976.27,56.67,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-001,Akola,25.72,976.39,53.08,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-001,Akola,25.3,977.01,56.72,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-001,Akola,26.19,976.94,54.24,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-001,Akola,27.4,976.59,52.96,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-001,Akola,28.11,976.69,52.0,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-001,Akola,28.27,977.23,50.0,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-001,Akola,29.86,977.51,48.16,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-001,Akola,30.52,976.35,45.86,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-001,Akola,32.14,977.46,46.08,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-001,Akola,32.03,977.14,43.51,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-001,Akola,33.26,978.04,40.37,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-001,Akola,34.67,976.67,41.9,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-001,Akola,33.78,977.88,39.13,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-001,Akola,33.98,977.26,38.46,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-001,Akola,32.91,978.02,40.28,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-001,Akola,32.96,977.88,44.38,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-001,Akola,31.49,977.5,42.94,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-001,Akola,31.02,977.93,50.09,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-001,Akola,30.19,978.49,46.58,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-001,Akola,28.67,977.54,50.55,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-001,Akola,27.43,978.68,51.75,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-001,Akola,27.2,978.26,53.33,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-001,Akola,25.85,977.47,55.0,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-001,Akola,26.19,977.94,56.03,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-001,Akola,25.76,979.46,55.61,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-001,Akola,26.21,978.87,56.19,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-001,Akola,26.41,978.4,54.72,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-001,Akola,27.14,978.6,52.21,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-001,Akola,27.8,980.04,50.88,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-001,Akola,28.82,978.79,48.24,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-001,Akola,29.76,980.34,50.21,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-001,Akola,31.21,979.56,46.01,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-001,Akola,32.61,978.73,44.22,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-001,Akola,32.7,979.72,43.21,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-001,Akola,33.84,980.01,39.85,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-001,Akola,34.27,980.0,40.07,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-001,Akola,33.3,979.69,40.72,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-001,Akola,33.75,978.94,38.63,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-001,Akola,33.57,980.09,39.71,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-001,Akola,32.78,979.31,42.81,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-001,Akola,31.72,980.07,42.22,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-001,Akola,30.67,981.43,45.09,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-001,Akola,30.37,980.03,47.24,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-001,Akola,28.13,979.81,48.33,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-001,Akola,27.7,980.8,51.37,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-001,Akola,26.84,980.77,52.84,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-001,Akola,26.05,980.91,54.74,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-001,Akola,25.51,981.55,57.13,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-001,Akola,25.61,979.76,58.09,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-001,Akola,25.96,980.99,54.82,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-001,Akola,26.28,980.63,55.0,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-001,Akola,27.1,980.57,53.25,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-001,Akola,27.88,981.4,53.3,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-001,Akola,28.85,981.47,51.91,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-001,Akola,30.1,981.01,45.24,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-001,Akola,30.61,981.92,44.66,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-001,Akola,31.7,980.62,45.01,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-001,Akola,32.99,981.02,41.54,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-001,Akola,33.79,981.52,40.96,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-001,Akola,33.77,981.3,39.46,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-001,Akola,33.96,981.8,41.88,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-001,Akola,34.2,981.69,40.91,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-001,Akola,33.46,980.17,41.66,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-001,Akola,32.55,981.23,45.15,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-001,Akola,32.11,981.79,41.25,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-001,Akola,31.18,981.31,46.19,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-001,Akola,29.57,982.08,48.15,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-001,Akola,28.6,981.86,50.26,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-001,Akola,26.99,981.73,53.38,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-001,Akola,27.4,981.12,52.07,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-001,Akola,26.05,980.82,55.09,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-001,Akola,25.75,980.33,56.05,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-001,Akola,25.23,981.04,57.35,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-001,Akola,26.29,980.45,53.43,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-001,Akola,26.14,981.33,55.01,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-001,Akola,27.32,982.2,52.04,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-001,Akola,27.8,981.02,53.72,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-001,Akola,29.05,980.96,51.4,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-001,Akola,30.12,981.87,49.88,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-001,Akola,31.14,980.63,46.2,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-A-001,Akola,32.19,981.24,43.77,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-A-001,Akola,32.57,981.71,43.22,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-A-001,Akola,33.22,981.16,40.73,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-A-001,Akola,33.45,980.34,43.48,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-A-001,Akola,34.01,980.11,40.45,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-A-001,Akola,33.98,980.66,39.64,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-A-001,Akola,33.23,980.56,43.32,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-A-001,Akola,32.81,980.67,42.3,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-A-001,Akola,31.65,981.19,47.38,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-A-001,Akola,31.03,981.13,43.93,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-A-001,Akola,29.82,980.28,47.97,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-A-001,Akola,28.95,979.81,52.09,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-A-001,Akola,27.61,980.32,49.0,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-A-001,Akola,27.46,979.65,54.32,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-A-001,Akola,26.36,979.56,54.63,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-A-001,Akola,25.99,979.61,55.18,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-A-001,Akola,26.45,980.69,57.2,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-A-001,Akola,26.48,978.86,59.61,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-A-001,Akola,26.74,979.62,56.62,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-A-001,Akola,26.7,980.44,55.03,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-A-001,Akola,28.65,979.4,53.16,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-A-001,Akola,29.09,978.94,48.74,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-A-001,Akola,30.4,979.9,47.21,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-A-001,Akola,30.79,981.5,46.99,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-A-001,Akola,31.6,978.17,43.21,GOOD,normal,0
