timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-05T22:00:00+00:00,AWS-A-002,Akola,25.75,979.05,55.49,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-002,Akola,26.12,978.82,56.03,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-002,Akola,25.8,977.19,55.57,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-002,Akola,26.13,977.91,53.51,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-002,Akola,25.68,977.49,55.34,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-002,Akola,26.69,977.43,53.49,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-002,Akola,27.91,977.34,51.88,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-002,Akola,29.2,976.96,50.5,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-002,Akola,29.56,976.01,48.71,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-002,Akola,30.49,977.08,47.77,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-002,Akola,31.78,976.76,44.83,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-002,Akola,32.4,976.93,41.26,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-002,Akola,32.97,977.03,40.1,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-002,Akola,33.77,977.79,39.46,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-002,Akola,34.25,976.16,39.85,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-002,Akola,33.87,977.66,39.3,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-002,Akola,33.56,977.0,42.9,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-002,Akola,32.55,976.77,41.73,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-002,Akola,31.04,976.2,41.49,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-002,Akola,31.19,976.71,44.33,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-002,Akola,29.61,976.78,46.92,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-002,Akola,28.38,976.99,50.31,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-002,Akola,28.19,976.84,50.78,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-002,Akola,27.21,976.39,50.9,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-002,Akola,26.34,978.05,57.54,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-002,Akola,25.37,977.26,54.65,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-002,Akola,26.13,976.86,57.54,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-002,Akola,25.69,976.85,54.98,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-002,Akola,25.68,977.24,54.34,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-002,Akola,26.59,977.0,51.42,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-002,Akola,27.54,975.98,53.89,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-002,Akola,29.02,978.04,49.69,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-002,Akola,30.2,976.65,47.68,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-002,Akola,30.93,978.34,45.58,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-002,Akola,32.15,976.84,44.8,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-002,Akola,32.75,977.0,41.73,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-002,Akola,32.82,977.25,40.38,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-002,Akola,33.97,977.36,40.3,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-002,Akola,33.59,976.34,40.23,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-002,Akola,33.14,977.96,40.54,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-002,Akola,32.57,977.06,41.16,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-002,Akola,32.25,977.74,40.1,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-002,Akola,31.36,977.31,41.32,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-002,Akola,31.1,975.74,46.39,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-002,Akola,29.81,977.14,48.06,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-002,Akola,29.0,977.05,50.79,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-002,Akola,28.34,976.93,52.09,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-002,Akola,26.27,977.22,54.44,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-002,Akola,25.91,977.81,56.59,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-002,Akola,26.37,977.46,54.76,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-002,Akola,26.09,977.76,55.51,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-002,Akola,26.6,977.36,57.59,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-002,Akola,26.26,978.37,55.25,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-002,Akola,28.02,978.67,52.32,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-002,Akola,27.47,977.79,52.92,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-002,Akola,29.08,978.11,49.38,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-002,Akola,30.03,978.6,46.59,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-002,Akola,30.71,978.81,46.21,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-002,Akola,32.03,979.3,44.31,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-002,Akola,33.14,978.66,43.81,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-002,Akola,33.34,977.78,40.99,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-002,Akola,34.08,978.22,41.05,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-002,Akola,34.53,978.98,40.15,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-002,Akola,34.31,979.36,40.43,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-002,Akola,33.23,978.75,43.38,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-002,Akola,32.01,978.71,43.67,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-002,Akola,31.41,979.3,43.85,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-002,Akola,31.62,979.6,47.59,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-002,Akola,30.23,979.81,47.54,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-002,Akola,29.33,979.46,50.89,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-002,Akola,28.33,979.72,49.66,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-002,Akola,26.88,980.67,54.59,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-002,Akola,26.59,979.2,56.13,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-002,Akola,26.49,980.64,57.31,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-002,Akola,26.58,980.14,56.92,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-002,Akola,26.21,980.12,57.84,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-002,Akola,26.48,981.58,54.88,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-002,Akola,26.92,979.9,52.13,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-002,Akola,27.58,980.61,52.87,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-002,Akola,29.54,979.43,50.05,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-002,Akola,30.5,981.02,48.62,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-002,Akola,31.38,981.99,44.02,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-002,Akola,31.92,980.47,43.73,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-002,Akola,32.54,979.89,41.94,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-002,Akola,34.33,980.2,39.6,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-002,Akola,34.24,980.48,41.58,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-002,Akola,34.02,980.58,40.76,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-002,Akola,33.8,980.91,41.7,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-002,Akola,32.74,980.23,43.3,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-002,Akola,32.57,981.31,41.82,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-002,Akola,32.49,981.17,41.8,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-002,Akola,31.14,981.15,46.15,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-002,Akola,30.17,980.82,48.1,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-002,Akola,29.07,981.51,48.23,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-002,Akola,28.32,982.35,52.78,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-002,Akola,27.52,981.56,52.17,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-002,Akola,25.85,982.04,53.56,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-002,Akola,26.45,981.12,57.51,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-002,Akola,26.07,982.32,57.23,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-002,Akola,26.2,981.97,53.79,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-002,Akola,26.82,982.69,58.07,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-002,Akola,27.69,981.33,52.3,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-002,Akola,28.23,983.38,51.8,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-002,Akola,29.36,982.41,49.09,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-002,Akola,29.87,983.37,50.54,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-002,Akola,31.82,981.34,43.06,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-002,Akola,32.03,982.35,44.25,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-002,Akola,32.72,982.12,41.56,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-002,Akola,33.59,981.98,42.44,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-002,Akola,33.91,982.98,42.65,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-002,Akola,34.31,982.41,40.13,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-002,Akola,33.96,983.15,41.71,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-002,Akola,33.31,983.33,42.23,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-002,Akola,32.82,982.21,43.62,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-002,Akola,31.7,982.43,44.42,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-002,Akola,31.84,982.54,45.56,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-002,Akola,30.48,981.95,45.94,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-002,Akola,29.46,983.42,49.59,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-002,Akola,28.02,982.17,49.2,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-002,Akola,26.94,981.72,56.05,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-002,Akola,26.41,982.83,53.37,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-002,Akola,26.37,982.7,56.0,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-002,Akola,26.26,983.04,55.9,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-002,Akola,26.14,983.15,57.05,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-002,Akola,26.43,982.44,55.53,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-002,Akola,26.99,982.38,54.65,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-002,Akola,28.14,983.29,50.81,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-002,Akola,29.09,982.78,49.91,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-002,Akola,30.15,982.06,46.29,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-002,Akola,31.04,981.83,44.45,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-A-002,Akola,31.97,982.83,43.23,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-A-002,Akola,33.02,982.92,43.2,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-A-002,Akola,33.4,982.35,41.17,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-A-002,Akola,33.94,982.54,40.63,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-A-002,Akola,34.19,981.95,40.3,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-A-002,Akola,33.94,981.74,38.43,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-A-002,Akola,33.5,983.41,41.34,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-A-002,Akola,32.99,981.46,42.21,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-A-002,Akola,32.13,981.56,41.8,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-A-002,Akola,31.72,981.57,45.83,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-A-002,Akola,30.04,982.8,49.56,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-A-002,Akola,28.91,981.72,50.74,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-A-002,Akola,28.5,981.21,51.85,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-A-002,Akola,27.41,981.88,53.87,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-A-002,Akola,27.0,980.92,55.22,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-A-002,Akola,26.21,982.1,56.19,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-A-002,Akola,26.24,982.09,57.31,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-A-002,Akola,26.44,981.92,55.2,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-A-002,Akola,26.71,980.8,55.27,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-A-002,Akola,26.93,979.4,52.83,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-A-002,Akola,27.82,981.03,52.28,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-A-002,Akola,29.27,981.17,51.88,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-A-002,Akola,29.92,981.06,46.64,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-A-002,Akola,31.51,980.49,47.31,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-A-002,Akola,31.85,980.19,44.33,GOOD,normal,0
