timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T11:00:00+00:00,AWS-A-003,Akola,33.15,979.05,43.5,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-A-003,Akola,33.79,978.52,41.13,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-A-003,Akola,34.21,978.27,39.72,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-A-003,Akola,33.53,978.94,39.84,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-A-003,Akola,31.7,979.37,42.07,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-A-003,Akola,31.74,977.99,42.66,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-A-003,Akola,30.91,978.08,47.02,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-A-003,Akola,29.21,977.73,47.47,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-A-003,Akola,28.88,978.38,48.45,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-A-003,Akola,27.78,977.63,51.22,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-A-003,Akola,27.52,977.81,51.38,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-A-003,Akola,26.45,977.89,55.85,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-A-003,Akola,26.47,977.27,56.06,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-A-003,Akola,25.42,977.57,58.49,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-A-003,Akola,26.36,977.6,55.5,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-A-003,Akola,26.57,977.57,53.17,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-A-003,Akola,26.71,977.79,50.46,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-A-003,Akola,28.02,978.13,49.5,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-A-003,Akola,28.4,977.08,53.76,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-A-003,Akola,29.46,977.92,48.76,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-A-003,Akola,30.86,977.38,44.15,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-A-003,Akola,32.05,976.95,42.25,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-A-003,Akola,33.14,975.98,41.1,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-A-003,Akola,33.51,976.65,42.88,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-A-003,Akola,34.16,977.08,39.03,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-A-003,Akola,34.88,976.84,39.64,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-A-003,Akola,33.64,976.65,39.42,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-A-003,Akola,33.36,976.44,41.35,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-A-003,Akola,32.17,976.64,42.17,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-A-003,Akola,32.08,975.42,47.98,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-A-003,Akola,30.86,976.27,45.63,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-A-003,Akola,29.92,976.62,48.51,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-A-003,Akola,28.94,976.63,51.59,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-A-003,Akola,28.44,976.64,54.49,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-A-003,Akola,26.5,976.86,57.36,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-A-003,Akola,26.37,976.33,53.52,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-A-003,Akola,26.35,975.29,54.82,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-A-003,Akola,26.34,976.39,53.84,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-A-003,Akola,25.65,975.66,53.51,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-A-003,Akola,26.23,976.43,54.54,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-A-003,Akola,27.67,976.03,53.95,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-A-003,Akola,28.58,975.22,54.2,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-A-003,Akola,28.43,975.39,49.1,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-A-003,Akola,29.12,975.41,47.73,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-A-003,Akola,31.08,974.92,46.9,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-A-003,Akola,32.39,975.22,43.82,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-A-003,Akola,33.13,975.15,38.25,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-A-003,Akola,33.55,974.84,39.62,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-A-003,Akola,34.17,974.13,40.16,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-A-003,Akola,33.83,973.98,38.48,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-A-003,Akola,33.66,974.6,43.2,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-A-003,Akola,33.31,972.81,39.98,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-A-003,Akola,33.01,974.02,43.71,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-A-003,Akola,31.91,973.82,43.15,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-A-003,Akola,30.7,973.44,46.19,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-A-003,Akola,30.7,975.19,49.04,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-A-003,Akola,28.74,973.62,51.96,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-A-003,Akola,28.39,973.24,52.04,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-A-003,Akola,26.95,974.15,55.11,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-A-003,Akola,26.57,975.45,53.05,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-003,Akola,26.57,972.8,55.94,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-003,Akola,25.72,974.03,57.34,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-003,Akola,27.04,974.0,55.05,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-003,Akola,26.39,973.39,56.25,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-003,Akola,26.87,973.62,53.8,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-003,Akola,28.06,974.7,52.59,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-003,Akola,29.52,974.28,50.53,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-003,Akola,29.86,974.15,47.33,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-003,Akola,30.91,973.87,43.81,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-003,Akola,32.07,973.18,43.43,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-003,Akola,32.24,973.93,39.83,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-003,Akola,33.61,972.63,41.57,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-003,Akola,33.74,972.78,40.63,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-003,Akola,33.95,973.38,37.91,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-003,Akola,34.54,972.52,43.47,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-003,Akola,33.92,973.41,41.35,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-003,Akola,32.48,973.26,40.14,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-003,Akola,31.7,972.53,38.29,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-003,Akola,31.25,972.38,43.28,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-003,Akola,29.62,973.57,46.95,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-003,Akola,29.31,972.78,48.72,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-003,Akola,27.91,973.98,53.63,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-003,Akola,27.03,973.7,55.48,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-003,Akola,26.24,973.24,53.95,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-003,Akola,26.15,972.44,55.5,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-003,Akola,26.04,972.64,54.21,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-003,Akola,26.24,973.17,55.46,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-003,Akola,26.61,972.94,54.94,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-003,Akola,27.01,973.67,55.36,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-003,Akola,27.81,972.46,53.61,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-003,Akola,28.59,973.63,50.07,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-003,Akola,30.03,972.44,46.28,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-003,Akola,31.28,973.75,48.18,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-003,Akola,31.55,973.98,43.48,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-003,Akola,32.97,973.29,41.47,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-003,Akola,33.87,972.31,41.38,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-003,Akola,33.83,973.91,43.78,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-003,Akola,33.38,972.34,40.64,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-003,Akola,33.9,973.14,40.58,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-003,Akola,33.68,973.16,42.34,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-003,Akola,33.52,973.19,40.38,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-003,Akola,32.89,974.07,42.84,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-003,Akola,30.82,973.62,46.58,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-003,Akola,29.63,972.81,49.14,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-003,Akola,28.98,973.77,49.7,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-003,Akola,28.44,973.63,52.43,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-003,Akola,27.56,973.73,53.79,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-003,Akola,25.9,974.41,55.8,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-003,Akola,26.45,974.27,53.37,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-003,Akola,25.81,975.02,55.65,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-003,Akola,26.82,973.79,57.8,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-003,Akola,27.01,974.26,53.32,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-003,Akola,27.72,974.43,54.2,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-003,Akola,27.92,974.36,55.65,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-003,Akola,29.1,975.15,50.32,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-003,Akola,29.91,974.02,47.65,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-003,Akola,31.73,974.07,48.56,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-003,Akola,32.15,974.76,44.1,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-003,Akola,32.64,975.06,43.92,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-003,Akola,33.93,974.72,40.65,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-003,Akola,34.43,975.04,40.42,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-003,Akola,33.9,975.67,41.75,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-003,Akola,34.64,975.54,38.92,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-003,Akola,33.49,974.61,41.08,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-003,Akola,33.06,975.58,41.16,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-003,Akola,32.04,974.89,43.24,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-003,Akola,31.83,976.59,46.45,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-003,Akola,30.36,974.98,46.95,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-003,Akola,28.76,975.98,49.01,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-003,Akola,28.16,975.84,50.95,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-003,Akola,27.31,975.59,52.91,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-003,Akola,27.11,976.05,55.07,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-003,Akola,26.84,977.02,53.17,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-003,Akola,26.73,976.35,57.21,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-003,Akola,26.35,975.5,54.26,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-003,Akola,26.61,976.49,55.53,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-003,Akola,27.35,977.25,53.53,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-003,Akola,28.0,975.35,54.57,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-003,Akola,28.99,976.29,50.81,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-003,Akola,29.58,976.45,48.03,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-003,Akola,30.91,976.87,46.28,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-003,Akola,31.82,977.68,43.77,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-003,Akola,32.37,977.8,42.51,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-003,Akola,33.59,976.88,42.36,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-003,Akola,33.95,977.74,38.54,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-003,Akola,34.23,977.07,38.48,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-003,Akola,33.93,977.47,40.38,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-003,Akola,33.2,977.73,40.3,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-003,Akola,33.56,977.49,41.46,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-003,Akola,31.77,976.58,45.79,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-003,Akola,31.02,977.84,48.01,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-003,Akola,30.24,978.61,49.79,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-003,Akola,28.57,977.87,49.95,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-003,Akola,28.24,977.64,54.44,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-003,Akola,27.57,978.54,54.41,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-003,Akola,26.69,978.39,52.93,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-003,Akola,26.12,977.36,57.4,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-003,Akola,26.52,978.35,53.46,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-003,Akola,25.81,977.72,55.0,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-003,Akola,27.34,978.61,56.49,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-003,Akola,27.75,978.48,50.74,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-003,Akola,28.21,977.94,53.55,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-003,Akola,29.0,978.44,51.14,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-003,Akola,29.96,978.52,46.81,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-003,Akola,30.92,978.08,46.47,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-003,Akola,32.1,978.81,43.77,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-003,Akola,33.08,978.37,41.74,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-003,Akola,34.09,978.64,41.01,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-003,Akola,34.07,977.73,39.41,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-003,Akola,33.88,977.67,40.34,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-003,Akola,34.08,979.3,40.32,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-003,Akola,34.06,977.98,40.45,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-003,Akola,33.08,978.53,41.35,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-003,Akola,32.43,980.19,44.24,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-003,Akola,31.14,978.47,46.34,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-003,Akola,30.55,978.05,48.49,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-003,Akola,29.69,979.9,50.94,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-003,Akola,27.75,979.08,51.49,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-003,Akola,27.78,978.2,53.05,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-003,Akola,26.83,978.22,55.75,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-003,Akola,26.66,979.06,58.09,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-003,Akola,25.73,978.37,56.42,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-003,Akola,26.32,979.56,54.03,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-003,Akola,26.61,979.39,53.77,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-003,Akola,27.47,979.48,52.2,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-003,Akola,28.46,978.51,51.23,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-003,Akola,29.15,979.26,48.95,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-003,Akola,29.73,978.65,47.88,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-003,Akola,31.22,978.51,47.5,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-A-003,Akola,32.46,978.45,44.38,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-A-003,Akola,33.37,977.81,41.61,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-A-003,Akola,33.65,978.98,42.91,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-A-003,Akola,33.26,977.85,43.27,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-A-003,Akola,34.32,977.58,39.19,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-A-003,Akola,34.25,978.04,40.75,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-A-003,Akola,33.79,977.11,40.91,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-A-003,Akola,33.54,978.55,45.93,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-A-003,Akola,31.51,977.68,46.0,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-A-003,Akola,31.52,977.81,45.76,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-A-003,Akola,30.2,978.26,47.36,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-A-003,Akola,29.25,978.26,48.97,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-A-003,Akola,28.57,979.16,52.6,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-A-003,Akola,27.55,978.31,52.38,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-A-003,Akola,26.86,976.34,56.98,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-A-003,Akola,26.94,977.61,55.36,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-A-003,Akola,26.1,976.82,57.84,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-A-003,Akola,25.87,977.97,55.4,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-A-003,Akola,27.15,977.7,56.08,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-A-003,Akola,27.06,976.15,54.44,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-A-003,Akola,28.2,977.82,51.0,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-A-003,Akola,29.05,977.58,50.21,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-A-003,Akola,30.33,976.87,49.41,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-A-003,Akola,31.23,976.37,45.98,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-A-003,Akola,32.47,976.45,44.19,GOOD,normal,0
