timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-01T20:00:00+00:00,AWS-A-002,Ahilyanagar,24.91,935.27,57.53,GOOD,normal,0
2026-08-01T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.7,935.61,59.91,GOOD,normal,0
2026-08-01T22:00:00+00:00,AWS-A-002,Ahilyanagar,23.9,935.61,61.33,GOOD,normal,0
2026-08-01T23:00:00+00:00,AWS-A-002,Ahilyanagar,23.55,935.64,60.92,GOOD,normal,0
2026-08-02T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.27,935.23,61.72,GOOD,normal,0
2026-08-02T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.57,937.5,61.62,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.34,935.98,62.03,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.42,936.86,61.89,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.54,936.41,60.18,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.94,936.18,58.18,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.34,936.13,55.23,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-A-002,Ahilyanagar,28.81,937.02,52.98,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.86,936.21,49.58,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.33,935.84,46.79,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.15,936.63,49.65,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-A-002,Ahilyanagar,31.09,936.01,47.72,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.84,935.83,46.7,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.01,937.29,49.42,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-A-002,Ahilyanagar,31.68,936.24,48.62,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.7,936.82,48.94,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-A-002,Ahilyanagar,29.66,935.82,50.74,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-A-002,Ahilyanagar,29.21,936.6,52.34,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.85,936.84,57.36,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.18,937.26,57.89,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-A-002,Ahilyanagar,25.99,936.55,61.25,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.54,936.39,59.99,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.22,936.95,62.84,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.13,936.45,61.86,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.51,936.2,62.13,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.53,935.82,60.93,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.59,936.98,63.67,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.38,937.4,56.74,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.17,937.15,59.6,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.54,936.6,55.55,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.85,936.06,52.31,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-A-002,Ahilyanagar,29.47,937.33,53.38,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.1,936.9,50.6,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.14,936.23,52.49,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-A-002,Ahilyanagar,30.69,936.68,50.97,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-A-002,Ahilyanagar,31.99,937.14,48.6,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-A-002,Ahilyanagar,32.37,936.52,47.5,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.57,935.41,46.45,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-A-002,Ahilyanagar,31.08,936.54,48.38,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.02,936.26,49.14,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.1,936.17,51.96,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-A-002,Ahilyanagar,28.75,936.68,50.42,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.74,936.02,53.73,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.43,936.0,59.25,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-A-002,Ahilyanagar,25.61,936.53,59.71,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.88,935.51,60.07,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-A-002,Ahilyanagar,23.99,936.15,60.19,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.11,935.92,63.97,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-A-002,Ahilyanagar,24.31,935.56,62.88,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-A-002,Ahilyanagar,24.28,936.45,63.63,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.02,935.85,61.94,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-A-002,Ahilyanagar,25.08,936.27,60.37,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-A-002,Ahilyanagar,26.16,935.55,59.99,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.59,935.3,57.25,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.66,935.21,55.06,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-A-002,Ahilyanagar,29.43,935.83,53.11,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.63,935.39,52.2,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.06,934.68,48.71,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.49,934.07,47.61,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-A-002,Ahilyanagar,32.11,934.52,44.48,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.58,934.24,44.72,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.95,934.46,48.0,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-A-002,Ahilyanagar,31.05,934.82,49.9,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.92,936.36,49.66,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-A-002,Ahilyanagar,29.89,934.84,49.41,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-A-002,Ahilyanagar,28.88,935.72,52.44,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.8,933.76,54.01,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.51,934.11,60.0,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-A-002,Ahilyanagar,26.07,934.03,59.61,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.58,934.26,60.73,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.76,933.33,61.29,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.1,933.99,61.67,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.04,933.16,64.72,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.51,933.1,62.76,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.15,933.31,60.38,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.93,934.29,61.21,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.8,934.22,61.16,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-A-002,Ahilyanagar,27.15,933.64,56.14,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.74,933.07,57.62,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-A-002,Ahilyanagar,28.61,933.03,52.98,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.38,932.77,50.14,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-A-002,Ahilyanagar,31.03,932.6,49.81,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.47,933.64,46.86,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-A-002,Ahilyanagar,32.06,932.94,46.79,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-A-002,Ahilyanagar,32.08,932.53,46.21,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.89,932.67,47.76,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-A-002,Ahilyanagar,30.38,932.48,45.95,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.97,933.01,49.24,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.0,931.46,50.79,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-A-002,Ahilyanagar,28.81,931.98,52.77,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.6,932.4,55.97,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.96,931.65,54.58,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-A-002,Ahilyanagar,25.69,932.74,59.03,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-A-002,Ahilyanagar,25.71,931.62,59.7,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.65,931.05,61.47,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-002,Ahilyanagar,23.83,931.32,62.95,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.88,931.61,61.1,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.65,932.54,63.34,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.11,931.01,61.19,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.93,931.32,62.88,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-002,Ahilyanagar,26.05,930.79,59.9,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-002,Ahilyanagar,27.17,931.6,59.18,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-002,Ahilyanagar,28.25,930.72,55.98,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-002,Ahilyanagar,28.84,931.04,50.88,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.69,930.32,51.56,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.43,930.7,48.7,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.57,931.48,48.06,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-002,Ahilyanagar,31.57,932.24,47.92,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.78,930.98,47.17,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.79,931.88,47.28,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-002,Ahilyanagar,30.87,931.1,49.52,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.49,931.12,50.24,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-002,Ahilyanagar,29.36,931.0,48.72,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-002,Ahilyanagar,29.17,931.78,53.12,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.86,931.24,57.31,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.64,930.91,55.67,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-002,Ahilyanagar,25.16,930.91,58.35,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.93,931.5,60.61,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-002,Ahilyanagar,23.98,931.08,60.71,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.21,931.79,64.72,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.94,931.54,62.45,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-002,Ahilyanagar,24.06,931.16,64.03,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.5,931.23,59.22,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-002,Ahilyanagar,25.37,931.13,60.8,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.92,930.93,58.25,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.4,931.35,55.53,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-002,Ahilyanagar,28.43,930.0,53.71,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-002,Ahilyanagar,28.88,930.97,52.9,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.44,931.78,52.05,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-002,Ahilyanagar,31.43,930.07,50.56,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.28,930.25,47.09,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-002,Ahilyanagar,32.78,931.33,47.39,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-002,Ahilyanagar,32.36,931.73,47.4,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-002,Ahilyanagar,32.08,931.85,44.59,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-002,Ahilyanagar,30.69,932.03,48.29,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-002,Ahilyanagar,31.11,931.07,49.5,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.12,931.48,48.21,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-002,Ahilyanagar,29.1,931.54,50.7,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.93,930.44,59.16,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.36,931.18,58.22,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-002,Ahilyanagar,25.58,931.06,58.22,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-002,Ahilyanagar,25.64,932.08,59.8,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.53,931.0,60.22,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.45,931.74,61.52,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-002,Ahilyanagar,24.09,931.34,61.15,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-002,Ahilyanagar,24.8,932.37,63.47,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.56,932.62,63.61,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.79,932.02,62.38,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.92,932.56,61.02,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-002,Ahilyanagar,27.0,931.42,57.27,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.76,932.47,52.83,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-002,Ahilyanagar,28.41,933.51,54.74,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.19,932.78,47.19,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.83,933.55,52.9,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.29,933.44,49.4,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-002,Ahilyanagar,31.72,932.01,44.09,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.89,932.82,47.08,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.93,934.33,48.8,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-002,Ahilyanagar,30.39,933.84,48.48,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.8,934.16,47.39,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.09,933.21,50.86,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-002,Ahilyanagar,29.54,933.83,51.83,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.95,933.68,55.96,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.73,933.9,55.04,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-002,Ahilyanagar,26.52,933.54,58.74,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-002,Ahilyanagar,24.85,934.44,61.58,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.64,934.54,59.33,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.41,933.72,62.27,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-002,Ahilyanagar,24.23,934.68,66.5,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.82,934.72,64.48,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.87,933.94,61.56,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.29,934.0,59.89,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-002,Ahilyanagar,25.77,935.05,59.43,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.61,935.0,56.48,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.64,934.8,55.45,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-002,Ahilyanagar,29.25,934.63,53.32,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.65,935.97,53.78,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-002,Ahilyanagar,31.23,934.59,49.34,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-002,Ahilyanagar,32.28,935.09,49.83,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-002,Ahilyanagar,31.11,935.19,46.89,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.63,935.25,48.14,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-002,Ahilyanagar,31.6,935.46,43.1,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-002,Ahilyanagar,31.23,936.13,48.75,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-002,Ahilyanagar,30.88,935.48,50.27,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.22,935.63,51.38,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-002,Ahilyanagar,28.94,935.39,54.31,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-002,Ahilyanagar,27.46,934.93,53.41,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.99,936.0,54.15,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-002,Ahilyanagar,26.04,935.84,57.73,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-002,Ahilyanagar,25.1,936.03,60.13,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.28,935.36,62.76,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-002,Ahilyanagar,23.89,935.85,62.81,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-002,Ahilyanagar,24.34,936.25,65.01,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-002,Ahilyanagar,23.8,935.5,62.27,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-002,Ahilyanagar,25.08,936.62,61.1,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.89,936.48,59.63,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-002,Ahilyanagar,26.03,935.72,62.1,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.98,936.63,57.09,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-002,Ahilyanagar,27.97,936.78,52.86,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-002,Ahilyanagar,29.0,936.99,53.67,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-002,Ahilyanagar,29.97,936.69,51.99,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-002,Ahilyanagar,30.51,936.64,50.54,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-002,Ahilyanagar,31.28,935.77,48.09,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-002,Ahilyanagar,32.21,937.83,49.43,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-002,Ahilyanagar,31.95,935.41,45.61,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-002,Ahilyanagar,30.87,937.31,46.66,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-002,Ahilyanagar,31.27,937.64,50.28,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-002,Ahilyanagar,31.21,936.83,48.93,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-002,Ahilyanagar,30.14,936.5,50.26,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-002,Ahilyanagar,29.1,936.03,54.64,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-002,Ahilyanagar,28.61,936.01,54.34,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-002,Ahilyanagar,26.59,935.95,56.36,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-002,Ahilyanagar,26.39,936.54,58.12,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-002,Ahilyanagar,25.48,936.15,59.8,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-002,Ahilyanagar,24.57,937.22,59.8,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-002,Ahilyanagar,24.19,936.44,61.49,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-002,Ahilyanagar,23.21,937.32,63.31,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-002,Ahilyanagar,24.41,936.1,61.13,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-002,Ahilyanagar,24.85,937.35,63.07,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-002,Ahilyanagar,24.86,937.48,61.22,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-002,Ahilyanagar,26.82,937.3,59.09,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-002,Ahilyanagar,26.92,937.04,56.9,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-002,Ahilyanagar,28.04,936.15,54.22,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-002,Ahilyanagar,30.38,936.12,53.33,GOOD,normal,0
