timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-05T12:00:00+00:00,AWS-K-001,Kolhapur,31.04,945.85,57.5,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-K-001,Kolhapur,31.15,945.98,57.15,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-K-001,Kolhapur,30.68,944.69,58.78,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-K-001,Kolhapur,29.08,945.08,62.24,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-K-001,Kolhapur,29.41,945.45,60.6,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-K-001,Kolhapur,28.39,946.0,61.9,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-K-001,Kolhapur,26.94,945.47,64.32,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-K-001,Kolhapur,26.16,945.55,68.19,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-K-001,Kolhapur,24.36,944.08,68.55,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-K-001,Kolhapur,24.2,944.72,71.2,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-K-001,Kolhapur,24.0,944.05,73.35,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-K-001,Kolhapur,23.82,946.18,72.32,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-K-001,Kolhapur,23.16,944.48,74.38,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-K-001,Kolhapur,23.22,944.81,74.42,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-K-001,Kolhapur,23.6,945.12,72.96,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-K-001,Kolhapur,24.14,945.18,71.44,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-K-001,Kolhapur,25.3,944.8,68.35,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-K-001,Kolhapur,26.34,944.74,68.1,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-K-001,Kolhapur,27.11,945.72,64.58,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-K-001,Kolhapur,28.45,944.76,61.19,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-K-001,Kolhapur,29.14,945.48,62.72,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-K-001,Kolhapur,30.38,946.19,60.81,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-K-001,Kolhapur,31.45,945.11,56.61,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-K-001,Kolhapur,30.8,944.35,58.73,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-K-001,Kolhapur,30.83,944.06,60.1,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-K-001,Kolhapur,31.06,945.02,58.04,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-K-001,Kolhapur,30.73,944.05,59.9,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-K-001,Kolhapur,29.67,944.23,62.8,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-K-001,Kolhapur,29.06,944.7,62.82,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-K-001,Kolhapur,28.05,944.71,66.94,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-K-001,Kolhapur,27.13,944.73,65.0,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-K-001,Kolhapur,26.62,944.67,71.01,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-K-001,Kolhapur,25.05,944.44,69.14,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-K-001,Kolhapur,24.58,944.46,70.91,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-K-001,Kolhapur,23.8,944.44,72.04,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-K-001,Kolhapur,23.18,945.33,74.68,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-K-001,Kolhapur,23.29,944.5,76.3,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-K-001,Kolhapur,23.35,945.25,73.98,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-K-001,Kolhapur,23.66,943.77,72.31,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-K-001,Kolhapur,24.41,943.5,71.27,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-K-001,Kolhapur,24.74,944.49,65.86,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-K-001,Kolhapur,26.12,944.3,67.56,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-K-001,Kolhapur,26.72,945.6,67.1,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-K-001,Kolhapur,28.41,945.7,63.26,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-K-001,Kolhapur,29.38,943.9,60.71,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-K-001,Kolhapur,29.83,944.67,58.21,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-K-001,Kolhapur,30.5,945.14,59.29,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-K-001,Kolhapur,31.46,945.47,58.99,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-K-001,Kolhapur,30.48,944.73,58.59,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-K-001,Kolhapur,30.93,944.99,57.09,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-K-001,Kolhapur,31.41,943.76,58.88,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-K-001,Kolhapur,30.22,944.83,58.28,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-K-001,Kolhapur,29.83,944.85,62.27,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-K-001,Kolhapur,28.07,944.65,62.72,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-K-001,Kolhapur,27.23,945.22,62.52,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-K-001,Kolhapur,26.46,944.62,70.05,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-K-001,Kolhapur,25.06,945.75,68.79,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-K-001,Kolhapur,24.14,945.36,72.06,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-K-001,Kolhapur,23.94,944.84,72.48,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-K-001,Kolhapur,23.47,944.55,73.07,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-K-001,Kolhapur,23.35,945.39,72.02,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-K-001,Kolhapur,23.42,945.74,76.91,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-K-001,Kolhapur,24.01,945.95,72.5,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-K-001,Kolhapur,25.11,944.98,71.92,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-K-001,Kolhapur,25.26,945.18,70.55,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-K-001,Kolhapur,26.56,945.91,66.04,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-K-001,Kolhapur,27.31,946.04,67.77,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-K-001,Kolhapur,28.89,944.81,62.28,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-K-001,Kolhapur,28.81,945.7,58.89,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-K-001,Kolhapur,29.75,945.63,60.85,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-K-001,Kolhapur,30.7,945.54,59.56,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-K-001,Kolhapur,31.09,947.02,59.49,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-K-001,Kolhapur,31.39,946.69,58.15,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-K-001,Kolhapur,31.21,946.98,57.51,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-K-001,Kolhapur,31.36,946.65,59.24,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-K-001,Kolhapur,29.86,946.74,60.04,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-K-001,Kolhapur,29.4,946.6,63.75,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-K-001,Kolhapur,27.97,946.97,62.83,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-K-001,Kolhapur,27.14,948.07,68.8,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-K-001,Kolhapur,26.38,947.16,67.19,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-K-001,Kolhapur,25.53,947.26,71.05,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-K-001,Kolhapur,24.9,947.52,70.91,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-K-001,Kolhapur,23.66,946.34,70.71,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-K-001,Kolhapur,23.93,947.31,73.86,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-K-001,Kolhapur,23.45,948.47,73.3,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-K-001,Kolhapur,23.14,947.49,73.16,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-K-001,Kolhapur,23.54,947.25,72.65,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-K-001,Kolhapur,24.51,947.6,73.59,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-K-001,Kolhapur,25.69,947.42,69.45,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-K-001,Kolhapur,26.65,947.86,68.94,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-K-001,Kolhapur,27.3,947.76,68.1,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-K-001,Kolhapur,28.39,949.12,63.87,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-K-001,Kolhapur,28.95,948.66,61.04,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-K-001,Kolhapur,30.1,948.94,60.31,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-K-001,Kolhapur,30.88,947.5,56.67,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-K-001,Kolhapur,31.6,949.0,57.86,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-K-001,Kolhapur,31.42,949.54,59.03,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-K-001,Kolhapur,30.85,948.7,59.54,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-K-001,Kolhapur,31.33,948.73,56.78,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-K-001,Kolhapur,30.16,948.42,58.7,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-K-001,Kolhapur,28.65,947.35,62.17,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-K-001,Kolhapur,28.07,949.88,62.97,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-K-001,Kolhapur,27.01,949.74,66.98,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-K-001,Kolhapur,26.39,949.97,67.28,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-K-001,Kolhapur,25.36,949.68,68.45,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-K-001,Kolhapur,24.82,949.33,71.37,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-K-001,Kolhapur,24.22,949.94,72.9,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-K-001,Kolhapur,23.6,949.46,72.99,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-K-001,Kolhapur,24.02,949.06,75.35,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-K-001,Kolhapur,22.95,949.56,73.94,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-K-001,Kolhapur,23.61,948.99,73.37,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-K-001,Kolhapur,24.58,950.02,70.44,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-K-001,Kolhapur,24.85,949.39,69.7,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-K-001,Kolhapur,26.92,949.14,67.52,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-K-001,Kolhapur,27.8,949.52,63.92,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-K-001,Kolhapur,28.57,950.34,62.2,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-K-001,Kolhapur,29.0,948.71,63.39,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-K-001,Kolhapur,30.47,950.04,59.55,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-K-001,Kolhapur,31.5,951.49,58.32,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-K-001,Kolhapur,31.0,949.98,55.86,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-K-001,Kolhapur,30.84,950.39,58.25,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-K-001,Kolhapur,31.21,950.51,58.25,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-K-001,Kolhapur,30.99,950.76,57.75,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-K-001,Kolhapur,30.06,950.94,61.66,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-K-001,Kolhapur,29.4,949.89,60.1,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-K-001,Kolhapur,28.29,950.49,63.16,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-K-001,Kolhapur,27.06,950.81,68.08,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-K-001,Kolhapur,26.26,950.7,69.39,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-K-001,Kolhapur,25.57,950.58,70.64,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-K-001,Kolhapur,25.0,950.11,73.85,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-K-001,Kolhapur,23.59,949.11,73.57,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-K-001,Kolhapur,23.08,949.78,71.99,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-K-001,Kolhapur,23.45,949.58,73.55,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-K-001,Kolhapur,23.28,950.55,72.17,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-K-001,Kolhapur,24.38,950.25,75.47,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-K-001,Kolhapur,25.1,950.75,74.07,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-K-001,Kolhapur,25.5,950.79,72.29,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-K-001,Kolhapur,26.51,949.5,66.73,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-K-001,Kolhapur,27.51,950.04,65.53,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-K-001,Kolhapur,28.27,949.68,64.22,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-K-001,Kolhapur,29.44,949.17,61.69,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-K-001,Kolhapur,30.28,949.28,61.58,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-K-001,Kolhapur,31.02,950.47,59.99,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-K-001,Kolhapur,31.09,951.12,56.86,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-K-001,Kolhapur,31.29,949.15,58.35,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-K-001,Kolhapur,31.78,949.18,56.48,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-K-001,Kolhapur,30.68,949.6,59.2,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-K-001,Kolhapur,30.24,949.46,59.79,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-K-001,Kolhapur,30.08,949.8,63.03,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-K-001,Kolhapur,28.63,948.82,63.13,GOOD,normal,0
