timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T22:00:00+00:00,AWS-P-002,Panvel,25.77,1008.03,83.82,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-P-002,Panvel,25.67,1008.1,84.94,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-P-002,Panvel,24.64,1006.0,79.47,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-P-002,Panvel,25.21,1006.43,83.05,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-P-002,Panvel,25.57,1008.28,81.03,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-P-002,Panvel,26.38,1007.49,81.04,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-P-002,Panvel,27.03,1008.29,77.1,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-P-002,Panvel,27.64,1006.87,78.29,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-P-002,Panvel,29.67,1007.63,75.37,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-P-002,Panvel,29.78,1006.81,73.54,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-P-002,Panvel,31.32,1006.88,68.85,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-P-002,Panvel,32.24,1005.62,69.04,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-P-002,Panvel,33.16,1006.83,67.27,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-P-002,Panvel,33.11,1006.09,66.92,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-P-002,Panvel,32.65,1007.91,67.49,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-P-002,Panvel,33.37,1006.34,66.77,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-P-002,Panvel,32.3,1006.04,67.12,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-P-002,Panvel,32.17,1006.29,69.17,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-P-002,Panvel,30.85,1005.62,72.27,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-P-002,Panvel,30.19,1006.28,74.63,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-P-002,Panvel,28.58,1005.42,73.91,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-P-002,Panvel,28.54,1005.75,76.44,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-P-002,Panvel,27.2,1006.36,77.95,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-P-002,Panvel,26.89,1005.47,81.58,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-P-002,Panvel,26.07,1004.66,80.93,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-P-002,Panvel,25.04,1005.84,83.63,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-P-002,Panvel,25.21,1005.28,80.68,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-P-002,Panvel,25.67,1004.65,80.55,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-P-002,Panvel,25.7,1005.32,84.02,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-P-002,Panvel,26.22,1005.23,80.8,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-P-002,Panvel,27.45,1004.4,79.39,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-P-002,Panvel,28.33,1005.07,76.04,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-P-002,Panvel,29.26,1004.29,76.08,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-P-002,Panvel,29.94,1004.3,73.65,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-P-002,Panvel,31.6,1005.16,69.54,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-P-002,Panvel,32.25,1005.4,68.55,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-P-002,Panvel,33.02,1004.63,70.93,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-P-002,Panvel,32.98,1003.85,68.63,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-P-002,Panvel,33.24,1005.91,67.21,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-P-002,Panvel,32.88,1005.62,64.92,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-P-002,Panvel,32.97,1005.01,67.86,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-P-002,Panvel,32.15,1005.89,67.11,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-P-002,Panvel,31.55,1004.62,71.52,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-P-002,Panvel,30.46,1004.95,77.41,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-P-002,Panvel,28.77,1004.6,74.92,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-P-002,Panvel,28.25,1004.21,78.86,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-P-002,Panvel,27.26,1004.18,78.71,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-P-002,Panvel,26.41,1004.66,81.64,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-P-002,Panvel,25.81,1004.8,83.63,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-P-002,Panvel,25.64,1003.99,83.19,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-P-002,Panvel,25.53,1003.94,81.84,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-P-002,Panvel,25.83,1004.27,82.77,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-P-002,Panvel,26.01,1005.52,84.26,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-P-002,Panvel,26.16,1003.42,82.82,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-P-002,Panvel,27.65,1005.31,79.56,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-P-002,Panvel,28.42,1004.1,75.23,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-P-002,Panvel,29.82,1005.44,76.67,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-P-002,Panvel,30.49,1003.97,72.78,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-P-002,Panvel,31.89,1004.55,73.42,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-P-002,Panvel,32.38,1004.86,69.29,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-P-002,Panvel,33.14,1004.35,67.38,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-P-002,Panvel,32.98,1005.3,70.17,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-P-002,Panvel,33.52,1005.69,64.62,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-P-002,Panvel,33.33,1004.95,68.0,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-P-002,Panvel,32.71,1006.06,67.16,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-P-002,Panvel,31.64,1004.67,69.71,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-P-002,Panvel,31.99,1005.22,72.12,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-P-002,Panvel,30.0,1004.83,74.13,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-P-002,Panvel,29.38,1005.58,74.03,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-P-002,Panvel,28.79,1005.31,77.02,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-P-002,Panvel,27.47,1005.35,76.99,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-P-002,Panvel,26.34,1005.12,83.42,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-P-002,Panvel,25.39,1004.92,82.96,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-P-002,Panvel,26.11,1005.35,81.21,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-P-002,Panvel,24.72,1006.88,85.64,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-P-002,Panvel,26.39,1006.39,83.07,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-P-002,Panvel,25.66,1005.85,81.18,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-P-002,Panvel,26.56,1006.17,79.87,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-P-002,Panvel,27.6,1006.16,76.89,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-P-002,Panvel,28.36,1006.7,73.52,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-P-002,Panvel,29.54,1006.96,75.48,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-P-002,Panvel,30.35,1006.19,72.22,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-P-002,Panvel,31.42,1007.7,71.25,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-P-002,Panvel,32.07,1006.26,73.01,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-P-002,Panvel,33.18,1007.08,67.51,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-P-002,Panvel,33.35,1005.68,68.95,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-P-002,Panvel,33.39,1006.66,65.84,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-P-002,Panvel,32.91,1007.98,70.16,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-P-002,Panvel,32.79,1008.25,69.52,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-P-002,Panvel,32.41,1007.93,70.63,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-P-002,Panvel,31.43,1007.5,69.25,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-P-002,Panvel,29.41,1007.63,71.32,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-P-002,Panvel,29.79,1007.51,76.49,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-P-002,Panvel,28.55,1006.5,78.19,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-P-002,Panvel,27.4,1007.96,80.4,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-P-002,Panvel,27.05,1008.18,78.98,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-P-002,Panvel,25.65,1007.99,81.48,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-P-002,Panvel,25.29,1008.16,83.19,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-P-002,Panvel,25.25,1008.19,84.19,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-P-002,Panvel,25.76,1008.79,84.09,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-P-002,Panvel,25.98,1007.78,81.02,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-P-002,Panvel,26.41,1008.85,78.46,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-P-002,Panvel,27.39,1008.57,78.53,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-P-002,Panvel,28.45,1008.82,78.68,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-P-002,Panvel,29.19,1008.89,73.07,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-P-002,Panvel,30.25,1008.27,73.43,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-P-002,Panvel,31.71,1008.38,72.86,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-P-002,Panvel,32.56,1009.46,69.78,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-P-002,Panvel,33.19,1009.05,70.4,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-P-002,Panvel,33.02,1009.7,68.3,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-P-002,Panvel,33.99,1008.88,66.32,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-P-002,Panvel,33.35,1008.64,66.3,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-P-002,Panvel,32.6,1008.27,66.06,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-P-002,Panvel,32.36,1009.91,70.24,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-P-002,Panvel,31.57,1008.37,71.23,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-P-002,Panvel,30.6,1008.6,71.15,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-P-002,Panvel,29.56,1009.5,73.79,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-P-002,Panvel,28.91,1009.83,76.09,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-P-002,Panvel,27.51,1010.15,79.64,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-P-002,Panvel,26.78,1010.13,80.39,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-P-002,Panvel,26.16,1010.25,80.99,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-P-002,Panvel,25.6,1010.15,82.51,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-P-002,Panvel,25.45,1009.61,82.22,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-P-002,Panvel,25.87,1010.18,83.04,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-P-002,Panvel,26.3,1009.78,81.36,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-P-002,Panvel,26.55,1010.99,84.24,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-P-002,Panvel,28.26,1010.56,81.1,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-P-002,Panvel,28.48,1010.63,78.0,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-P-002,Panvel,29.85,1010.72,74.92,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-P-002,Panvel,31.04,1011.17,73.09,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-P-002,Panvel,31.15,1010.97,70.32,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-P-002,Panvel,31.31,1009.5,68.08,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-P-002,Panvel,32.99,1010.33,70.37,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-P-002,Panvel,33.52,1010.59,67.02,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-P-002,Panvel,32.87,1009.91,65.28,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-P-002,Panvel,32.73,1010.28,68.16,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-P-002,Panvel,32.86,1010.43,68.26,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-P-002,Panvel,32.11,1010.51,69.56,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-P-002,Panvel,31.52,1010.61,70.01,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-P-002,Panvel,30.82,1010.3,73.58,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-P-002,Panvel,29.58,1010.29,74.19,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-P-002,Panvel,28.32,1011.55,77.89,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-P-002,Panvel,27.76,1011.55,79.98,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-P-002,Panvel,26.98,1010.37,82.54,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-P-002,Panvel,26.02,1010.17,82.02,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-P-002,Panvel,25.46,1010.12,80.01,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-P-002,Panvel,25.64,1010.42,83.41,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-P-002,Panvel,25.83,1010.4,85.59,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-P-002,Panvel,26.15,1010.06,83.34,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-P-002,Panvel,26.71,1010.72,79.37,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-P-002,Panvel,26.74,1010.15,80.04,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-P-002,Panvel,28.48,1010.26,78.14,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-P-002,Panvel,30.57,1009.66,75.11,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-P-002,Panvel,30.54,1010.67,73.57,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-P-002,Panvel,31.65,1010.91,71.36,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-P-002,Panvel,33.07,1010.2,71.52,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-P-002,Panvel,32.89,1010.05,67.37,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-P-002,Panvel,33.17,1010.03,67.89,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-P-002,Panvel,33.24,1011.0,67.25,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-P-002,Panvel,33.43,1010.05,66.16,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-P-002,Panvel,32.7,1010.27,64.95,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-P-002,Panvel,32.54,1009.74,70.48,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-P-002,Panvel,31.47,1009.63,70.55,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-P-002,Panvel,30.79,1009.99,72.43,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-P-002,Panvel,29.24,1010.25,75.03,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-P-002,Panvel,28.02,1009.98,78.4,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-P-002,Panvel,27.07,1009.62,79.61,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-P-002,Panvel,26.61,1009.64,80.11,GOOD,normal,0
