timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T05:00:00+00:00,AWS-P-001,Panvel,27.95,1014.52,77.71,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-P-001,Panvel,29.03,1013.11,75.34,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-P-001,Panvel,30.23,1014.13,72.51,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-P-001,Panvel,31.59,1013.0,70.53,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-P-001,Panvel,32.02,1014.21,68.62,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-P-001,Panvel,32.19,1014.07,67.32,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-P-001,Panvel,32.83,1012.87,65.39,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-P-001,Panvel,32.82,1013.91,65.64,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-P-001,Panvel,32.69,1013.54,66.87,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-P-001,Panvel,32.52,1012.75,68.34,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-P-001,Panvel,31.93,1012.78,68.52,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-P-001,Panvel,30.57,1013.89,70.32,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-P-001,Panvel,30.3,1012.86,74.23,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-P-001,Panvel,29.19,1013.37,74.51,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-P-001,Panvel,28.69,1013.06,78.07,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-P-001,Panvel,26.47,1013.81,79.3,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-P-001,Panvel,26.85,1012.76,80.81,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-P-001,Panvel,25.5,1012.9,81.85,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-P-001,Panvel,24.83,1012.45,86.35,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-P-001,Panvel,25.96,1013.34,85.37,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-P-001,Panvel,25.4,1012.67,85.68,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-P-001,Panvel,25.38,1013.04,82.29,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-P-001,Panvel,26.53,1012.5,81.17,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-P-001,Panvel,27.18,1012.32,77.29,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-P-001,Panvel,27.98,1012.03,76.06,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-P-001,Panvel,28.88,1012.55,73.91,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-P-001,Panvel,29.49,1011.53,71.8,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-P-001,Panvel,31.13,1011.94,71.29,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-P-001,Panvel,32.06,1013.62,71.07,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-P-001,Panvel,33.31,1012.41,69.2,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-P-001,Panvel,32.9,1011.42,65.54,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-P-001,Panvel,33.25,1012.45,64.07,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-P-001,Panvel,33.25,1012.17,67.56,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-P-001,Panvel,33.12,1013.29,70.48,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-P-001,Panvel,31.43,1010.41,68.69,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-P-001,Panvel,30.86,1011.01,71.44,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-P-001,Panvel,29.83,1011.77,73.16,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-P-001,Panvel,29.6,1011.8,75.99,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-P-001,Panvel,27.96,1010.3,75.92,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-P-001,Panvel,26.98,1010.37,78.64,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-P-001,Panvel,26.4,1010.96,81.09,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-P-001,Panvel,25.84,1011.85,81.18,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-P-001,Panvel,24.42,1011.07,81.39,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-P-001,Panvel,25.28,1010.45,83.83,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-P-001,Panvel,25.86,1010.6,80.25,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-P-001,Panvel,25.95,1009.61,82.17,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-P-001,Panvel,25.84,1010.8,80.58,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-P-001,Panvel,27.25,1010.17,79.33,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-P-001,Panvel,28.31,1009.59,77.08,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-P-001,Panvel,29.03,1009.68,75.32,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-P-001,Panvel,30.36,1009.25,73.22,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-P-001,Panvel,31.39,1009.66,72.2,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-P-001,Panvel,32.0,1011.46,69.36,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-P-001,Panvel,32.41,1009.35,67.22,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-P-001,Panvel,33.33,1010.41,68.37,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-P-001,Panvel,33.47,1009.14,65.31,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-P-001,Panvel,33.4,1008.16,67.12,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-P-001,Panvel,32.51,1010.15,69.21,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-P-001,Panvel,32.09,1009.33,68.13,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-P-001,Panvel,31.22,1009.83,69.54,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-P-001,Panvel,30.12,1009.53,73.34,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-P-001,Panvel,29.16,1008.57,74.17,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-P-001,Panvel,28.65,1009.23,73.95,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-P-001,Panvel,27.92,1007.89,81.05,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-P-001,Panvel,26.27,1008.03,80.8,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-P-001,Panvel,25.93,1009.56,83.65,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-P-001,Panvel,25.43,1008.62,82.45,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-P-001,Panvel,24.75,1007.62,82.77,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-P-001,Panvel,25.67,1008.44,82.92,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-P-001,Panvel,26.06,1008.4,82.16,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-P-001,Panvel,26.37,1009.56,79.86,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-P-001,Panvel,26.82,1008.14,77.08,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-P-001,Panvel,28.91,1007.63,78.31,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-P-001,Panvel,29.22,1009.05,73.05,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-P-001,Panvel,30.96,1009.45,72.34,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-P-001,Panvel,30.96,1008.53,71.59,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-P-001,Panvel,32.07,1007.19,70.68,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-P-001,Panvel,32.59,1007.33,69.21,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-P-001,Panvel,32.8,1008.48,63.45,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-P-001,Panvel,33.68,1008.91,67.62,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-P-001,Panvel,32.6,1007.08,68.24,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-P-001,Panvel,32.29,1008.07,65.25,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-P-001,Panvel,32.62,1008.04,70.63,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-P-001,Panvel,31.81,1007.88,71.28,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-P-001,Panvel,30.39,1008.08,72.03,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-P-001,Panvel,28.68,1007.12,74.93,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-P-001,Panvel,27.96,1007.46,78.48,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-P-001,Panvel,27.45,1008.0,78.18,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-P-001,Panvel,26.67,1007.97,80.24,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-P-001,Panvel,25.9,1007.83,80.26,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-P-001,Panvel,24.92,1008.6,83.7,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-P-001,Panvel,25.05,1007.43,82.32,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-P-001,Panvel,26.08,1008.41,81.55,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-P-001,Panvel,26.23,1006.95,80.19,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-P-001,Panvel,26.06,1008.06,80.85,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-P-001,Panvel,27.32,1007.74,78.63,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-P-001,Panvel,28.41,1008.3,76.57,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-P-001,Panvel,29.21,1008.65,76.17,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-P-001,Panvel,30.36,1007.76,73.25,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-P-001,Panvel,31.44,1008.23,71.2,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-P-001,Panvel,32.46,1008.05,70.55,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-P-001,Panvel,33.0,1007.77,67.86,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-P-001,Panvel,33.06,1007.61,66.17,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-P-001,Panvel,33.28,1009.14,66.69,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-P-001,Panvel,33.58,1007.07,68.2,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-P-001,Panvel,32.9,1008.03,68.92,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-P-001,Panvel,32.43,1008.06,68.98,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-P-001,Panvel,31.3,1008.51,72.76,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-P-001,Panvel,30.04,1008.22,72.28,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-P-001,Panvel,29.66,1008.86,76.36,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-P-001,Panvel,28.38,1008.29,78.1,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-P-001,Panvel,27.16,1009.22,78.17,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-P-001,Panvel,26.12,1007.95,80.21,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-P-001,Panvel,26.12,1008.5,82.05,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-P-001,Panvel,25.4,1008.86,83.4,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-P-001,Panvel,25.18,1008.35,83.33,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-P-001,Panvel,25.41,1009.35,83.14,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-P-001,Panvel,26.37,1008.47,79.81,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-P-001,Panvel,26.43,1009.58,82.07,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-P-001,Panvel,26.71,1009.36,78.27,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-P-001,Panvel,27.89,1009.24,78.34,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-P-001,Panvel,29.15,1009.63,72.64,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-P-001,Panvel,30.53,1010.03,69.9,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-P-001,Panvel,31.42,1009.64,70.0,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-P-001,Panvel,32.11,1010.18,67.68,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-P-001,Panvel,32.84,1009.44,68.25,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-P-001,Panvel,33.02,1009.52,65.93,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-P-001,Panvel,32.97,1010.37,67.11,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-P-001,Panvel,33.16,1009.68,66.36,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-P-001,Panvel,32.37,1009.38,69.7,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-P-001,Panvel,32.05,1010.62,72.07,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-P-001,Panvel,31.23,1009.47,70.11,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-P-001,Panvel,30.78,1010.78,72.61,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-P-001,Panvel,28.53,1010.75,77.55,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-P-001,Panvel,28.72,1010.61,76.97,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-P-001,Panvel,27.21,1010.52,78.87,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-P-001,Panvel,26.85,1011.22,80.84,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-P-001,Panvel,25.83,1010.64,81.78,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-P-001,Panvel,25.86,1011.45,80.84,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-P-001,Panvel,25.19,1011.82,82.92,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-P-001,Panvel,25.48,1011.35,84.01,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-P-001,Panvel,26.07,1010.69,80.99,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-P-001,Panvel,26.65,1011.98,79.19,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-P-001,Panvel,27.08,1011.28,78.7,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-P-001,Panvel,28.35,1011.6,78.68,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-P-001,Panvel,29.77,1011.28,75.67,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-P-001,Panvel,30.25,1013.23,74.03,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-P-001,Panvel,31.0,1012.17,70.87,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-P-001,Panvel,32.45,1012.39,69.13,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-P-001,Panvel,32.41,1012.1,69.27,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-P-001,Panvel,33.43,1012.26,67.01,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-P-001,Panvel,33.38,1011.74,68.55,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-P-001,Panvel,33.44,1011.78,67.55,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-P-001,Panvel,32.96,1012.41,67.77,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-P-001,Panvel,32.11,1012.74,69.36,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-P-001,Panvel,31.19,1012.39,71.12,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-P-001,Panvel,30.09,1012.4,74.84,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-P-001,Panvel,29.49,1012.63,74.31,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-P-001,Panvel,27.86,1013.25,78.12,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-P-001,Panvel,27.56,1012.14,80.57,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-P-001,Panvel,27.05,1013.85,78.36,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-P-001,Panvel,25.81,1013.01,82.15,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-P-001,Panvel,25.74,1013.24,83.84,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-P-001,Panvel,25.02,1013.3,81.63,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-P-001,Panvel,25.22,1013.49,83.89,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-P-001,Panvel,25.44,1012.47,83.54,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-P-001,Panvel,26.73,1012.62,81.55,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-P-001,Panvel,26.95,1014.13,78.88,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-P-001,Panvel,28.59,1012.07,76.42,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-P-001,Panvel,29.14,1013.97,75.07,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-P-001,Panvel,30.17,1013.24,73.34,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-P-001,Panvel,31.65,1013.5,68.62,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-P-001,Panvel,32.12,1013.6,68.11,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-P-001,Panvel,33.15,1012.92,66.88,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-P-001,Panvel,33.83,1014.49,69.3,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-P-001,Panvel,33.91,1013.41,68.08,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-P-001,Panvel,33.96,1013.4,68.88,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-P-001,Panvel,33.42,1012.79,68.79,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-P-001,Panvel,32.25,1012.63,70.42,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-P-001,Panvel,31.21,1013.31,69.68,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-P-001,Panvel,30.82,1013.71,74.7,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-P-001,Panvel,29.03,1013.81,74.13,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-P-001,Panvel,28.25,1012.45,77.4,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-P-001,Panvel,27.51,1014.24,78.95,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-P-001,Panvel,26.26,1013.58,81.64,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-P-001,Panvel,26.21,1014.18,80.36,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-P-001,Panvel,25.95,1013.49,79.68,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-P-001,Panvel,24.76,1013.12,83.07,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-P-001,Panvel,25.96,1013.38,84.18,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-P-001,Panvel,26.09,1013.74,79.68,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-P-001,Panvel,26.52,1012.59,81.7,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-P-001,Panvel,26.94,1013.54,78.55,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-P-001,Panvel,27.99,1013.5,73.72,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-P-001,Panvel,29.7,1013.13,74.82,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-P-001,Panvel,30.15,1013.91,72.7,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-P-001,Panvel,31.45,1013.5,69.37,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-P-001,Panvel,32.01,1014.03,68.02,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-P-001,Panvel,32.69,1014.35,68.0,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-P-001,Panvel,33.59,1014.12,66.37,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-P-001,Panvel,33.22,1012.64,67.99,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-P-001,Panvel,33.52,1013.46,72.77,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-P-001,Panvel,32.77,1014.34,65.54,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-P-001,Panvel,32.13,1013.74,69.13,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-P-001,Panvel,31.46,1013.8,71.7,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-P-001,Panvel,30.58,1013.64,73.57,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-P-001,Panvel,29.43,1013.5,77.36,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-P-001,Panvel,28.08,1014.49,75.89,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-P-001,Panvel,27.83,1013.31,76.11,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-P-001,Panvel,26.69,1013.78,80.75,GOOD,normal,0
