timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T07:00:00+00:00,AWS-J-001,Jalgaon,30.59,987.11,45.35,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-J-001,Jalgaon,31.36,986.65,44.56,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-J-001,Jalgaon,32.65,987.16,43.87,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-J-001,Jalgaon,33.14,986.54,42.56,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-J-001,Jalgaon,33.35,987.55,39.89,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-J-001,Jalgaon,33.91,986.92,39.17,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-J-001,Jalgaon,33.02,987.08,41.49,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-J-001,Jalgaon,32.65,986.74,42.0,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-J-001,Jalgaon,32.8,987.62,39.27,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-J-001,Jalgaon,31.0,987.8,45.48,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-J-001,Jalgaon,30.13,987.25,44.09,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-J-001,Jalgaon,30.43,987.14,51.17,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-J-001,Jalgaon,28.46,987.54,49.81,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-J-001,Jalgaon,27.07,988.09,51.8,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-J-001,Jalgaon,27.2,986.78,54.61,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-J-001,Jalgaon,25.8,987.87,53.56,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-J-001,Jalgaon,25.51,987.32,54.36,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-J-001,Jalgaon,25.59,986.45,56.62,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-J-001,Jalgaon,25.87,987.03,54.3,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-J-001,Jalgaon,26.07,987.49,55.38,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-J-001,Jalgaon,26.5,987.99,50.22,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-J-001,Jalgaon,27.49,987.65,51.46,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-J-001,Jalgaon,28.74,986.53,52.37,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-J-001,Jalgaon,29.76,987.29,46.05,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-J-001,Jalgaon,30.68,986.93,47.03,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-J-001,Jalgaon,31.34,987.24,43.43,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-J-001,Jalgaon,32.21,986.74,42.04,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-J-001,Jalgaon,32.74,986.1,37.67,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-J-001,Jalgaon,33.41,987.44,39.81,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-J-001,Jalgaon,33.79,987.41,38.05,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-J-001,Jalgaon,33.18,987.76,38.93,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-J-001,Jalgaon,32.64,988.36,41.27,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-J-001,Jalgaon,32.23,986.15,42.47,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-J-001,Jalgaon,31.98,988.31,42.85,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-J-001,Jalgaon,29.72,985.87,47.39,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-J-001,Jalgaon,29.81,986.71,48.94,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-J-001,Jalgaon,28.73,986.79,49.51,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-J-001,Jalgaon,27.11,987.59,51.01,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-J-001,Jalgaon,27.23,987.47,53.92,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-J-001,Jalgaon,26.74,985.92,56.84,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-J-001,Jalgaon,25.28,986.03,56.55,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-J-001,Jalgaon,25.68,986.73,56.06,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-J-001,Jalgaon,26.2,985.38,55.47,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-J-001,Jalgaon,26.08,986.1,53.89,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-J-001,Jalgaon,27.18,987.14,54.71,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-J-001,Jalgaon,27.9,985.17,51.95,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-J-001,Jalgaon,28.75,985.08,50.46,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-J-001,Jalgaon,29.59,986.47,46.91,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-J-001,Jalgaon,30.63,984.77,48.12,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-J-001,Jalgaon,31.4,986.45,41.04,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-J-001,Jalgaon,32.63,985.2,44.66,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-J-001,Jalgaon,33.04,986.31,40.45,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-J-001,Jalgaon,33.75,984.18,41.2,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-J-001,Jalgaon,33.49,985.69,38.68,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-J-001,Jalgaon,32.97,986.32,41.33,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-J-001,Jalgaon,32.85,985.06,41.72,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-J-001,Jalgaon,31.65,984.92,42.63,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-J-001,Jalgaon,31.9,983.93,43.84,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-J-001,Jalgaon,30.61,985.87,47.05,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-J-001,Jalgaon,29.52,984.61,49.73,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-J-001,Jalgaon,27.68,984.63,51.29,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-J-001,Jalgaon,27.0,984.57,49.72,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-J-001,Jalgaon,26.81,983.95,54.24,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-J-001,Jalgaon,26.19,984.39,51.71,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-J-001,Jalgaon,25.51,983.48,54.89,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-J-001,Jalgaon,25.86,983.9,54.86,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-J-001,Jalgaon,26.1,983.92,57.09,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-J-001,Jalgaon,26.18,984.03,55.35,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-J-001,Jalgaon,26.8,983.67,54.63,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-J-001,Jalgaon,27.49,983.29,52.13,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-J-001,Jalgaon,28.84,983.66,48.86,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-J-001,Jalgaon,30.02,983.66,49.49,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-J-001,Jalgaon,30.39,984.39,43.03,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-J-001,Jalgaon,32.33,983.59,44.39,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-J-001,Jalgaon,32.76,983.1,42.09,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-J-001,Jalgaon,33.03,983.52,44.33,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-J-001,Jalgaon,33.89,983.41,41.65,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-J-001,Jalgaon,33.59,982.55,41.16,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-J-001,Jalgaon,33.31,983.52,37.55,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-J-001,Jalgaon,32.27,983.12,39.42,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-J-001,Jalgaon,32.97,983.02,43.1,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-J-001,Jalgaon,32.18,982.35,44.86,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-J-001,Jalgaon,30.3,982.19,44.94,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-J-001,Jalgaon,29.91,981.6,49.55,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-J-001,Jalgaon,28.26,983.02,50.45,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-J-001,Jalgaon,27.96,982.13,52.15,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-J-001,Jalgaon,26.97,982.83,54.98,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-J-001,Jalgaon,25.71,981.65,55.89,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-J-001,Jalgaon,25.81,982.3,57.47,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-J-001,Jalgaon,25.57,981.93,53.4,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-J-001,Jalgaon,25.97,980.75,54.86,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-J-001,Jalgaon,26.29,981.63,56.61,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-J-001,Jalgaon,26.87,981.98,49.79,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-J-001,Jalgaon,28.42,981.98,51.83,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-J-001,Jalgaon,28.55,981.39,54.41,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-J-001,Jalgaon,29.44,981.27,50.73,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-J-001,Jalgaon,30.12,981.77,45.02,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-J-001,Jalgaon,31.41,982.73,44.61,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-J-001,Jalgaon,32.87,981.47,42.35,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-J-001,Jalgaon,33.48,981.82,42.64,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-J-001,Jalgaon,33.89,981.8,42.76,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-J-001,Jalgaon,33.99,981.76,40.96,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-J-001,Jalgaon,32.66,981.96,40.47,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-J-001,Jalgaon,33.79,981.83,42.58,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-J-001,Jalgaon,32.09,981.67,40.05,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-J-001,Jalgaon,31.4,982.39,43.24,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-J-001,Jalgaon,30.71,982.33,41.66,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-J-001,Jalgaon,29.69,980.6,49.5,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-J-001,Jalgaon,28.54,981.07,51.87,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-J-001,Jalgaon,27.82,981.31,52.98,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-J-001,Jalgaon,27.01,980.89,52.61,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-J-001,Jalgaon,26.4,981.83,55.91,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-J-001,Jalgaon,26.33,981.52,56.21,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-J-001,Jalgaon,26.65,980.92,55.81,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-J-001,Jalgaon,25.57,980.75,57.55,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-J-001,Jalgaon,26.66,981.85,52.12,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-J-001,Jalgaon,26.96,981.69,51.5,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-J-001,Jalgaon,27.68,981.78,50.77,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-J-001,Jalgaon,29.25,980.95,51.08,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-J-001,Jalgaon,29.9,981.93,47.92,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-J-001,Jalgaon,31.57,980.89,44.48,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-J-001,Jalgaon,31.83,982.3,42.21,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-J-001,Jalgaon,32.31,981.32,41.69,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-J-001,Jalgaon,33.08,981.46,43.35,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-J-001,Jalgaon,33.79,980.64,43.57,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-J-001,Jalgaon,33.88,981.44,38.58,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-J-001,Jalgaon,33.09,981.82,42.66,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-J-001,Jalgaon,33.47,981.79,39.84,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-J-001,Jalgaon,32.75,982.2,42.84,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-J-001,Jalgaon,31.5,983.17,42.88,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-J-001,Jalgaon,31.24,981.71,48.63,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-J-001,Jalgaon,29.42,982.53,50.19,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-J-001,Jalgaon,29.0,981.35,50.98,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-J-001,Jalgaon,28.22,982.08,51.04,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-J-001,Jalgaon,27.24,981.9,52.32,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-J-001,Jalgaon,26.4,981.66,53.27,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-J-001,Jalgaon,26.18,982.4,55.58,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-J-001,Jalgaon,25.96,981.54,55.66,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-J-001,Jalgaon,26.29,982.45,55.15,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-J-001,Jalgaon,25.95,984.08,54.46,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-J-001,Jalgaon,26.85,982.23,51.78,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-J-001,Jalgaon,27.55,983.8,52.79,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-J-001,Jalgaon,28.75,983.39,49.69,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-J-001,Jalgaon,29.26,982.47,47.59,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-J-001,Jalgaon,30.19,982.65,44.92,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-J-001,Jalgaon,32.16,982.9,44.73,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-J-001,Jalgaon,32.23,984.19,42.59,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-J-001,Jalgaon,33.38,982.95,41.5,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-J-001,Jalgaon,33.81,983.82,40.26,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-J-001,Jalgaon,33.98,982.95,39.92,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-J-001,Jalgaon,33.5,983.47,40.54,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-J-001,Jalgaon,32.98,982.82,42.8,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-J-001,Jalgaon,32.69,983.75,44.2,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-J-001,Jalgaon,31.58,983.61,43.28,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-J-001,Jalgaon,31.06,984.89,48.67,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-J-001,Jalgaon,30.41,984.67,47.27,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-J-001,Jalgaon,28.8,984.17,48.95,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-J-001,Jalgaon,27.96,985.24,50.49,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-J-001,Jalgaon,27.56,983.73,52.72,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-J-001,Jalgaon,25.72,985.82,54.76,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-J-001,Jalgaon,25.09,985.77,55.82,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-J-001,Jalgaon,25.4,984.45,56.2,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-J-001,Jalgaon,25.94,985.01,56.5,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-J-001,Jalgaon,26.66,985.32,52.54,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-J-001,Jalgaon,26.58,984.32,52.2,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-J-001,Jalgaon,28.55,985.17,53.44,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-J-001,Jalgaon,28.93,984.69,50.95,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-J-001,Jalgaon,29.76,984.98,49.62,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-J-001,Jalgaon,30.73,986.07,44.04,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-J-001,Jalgaon,32.21,985.01,45.97,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-J-001,Jalgaon,32.21,986.67,44.06,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-J-001,Jalgaon,33.64,986.06,39.53,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-J-001,Jalgaon,32.75,985.69,37.14,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-J-001,Jalgaon,33.75,985.14,41.15,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-J-001,Jalgaon,33.71,985.44,40.35,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-J-001,Jalgaon,33.64,986.16,42.62,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-J-001,Jalgaon,33.2,986.41,42.01,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-J-001,Jalgaon,32.01,986.49,42.43,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-J-001,Jalgaon,30.95,985.76,43.79,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-J-001,Jalgaon,29.97,986.0,49.11,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-J-001,Jalgaon,28.75,987.02,48.64,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-J-001,Jalgaon,27.37,986.36,56.06,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-J-001,Jalgaon,26.99,986.94,53.48,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-J-001,Jalgaon,26.29,985.7,55.75,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-J-001,Jalgaon,26.39,986.51,56.2,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-J-001,Jalgaon,25.55,987.27,56.82,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-J-001,Jalgaon,25.33,987.26,56.04,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-J-001,Jalgaon,26.2,987.07,55.89,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-J-001,Jalgaon,26.94,987.01,54.05,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-J-001,Jalgaon,27.54,987.19,52.3,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-J-001,Jalgaon,28.87,986.47,50.48,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-J-001,Jalgaon,29.34,987.15,48.65,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-J-001,Jalgaon,31.29,987.28,48.57,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-J-001,Jalgaon,31.92,987.47,43.48,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-J-001,Jalgaon,32.46,986.94,41.83,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-J-001,Jalgaon,33.59,986.1,40.4,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-J-001,Jalgaon,33.52,987.83,37.0,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-J-001,Jalgaon,34.42,987.03,39.38,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-J-001,Jalgaon,34.13,987.63,40.6,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-J-001,Jalgaon,33.65,987.3,38.77,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-J-001,Jalgaon,32.57,987.76,42.31,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-J-001,Jalgaon,32.01,987.47,43.18,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-J-001,Jalgaon,30.46,987.07,47.95,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-J-001,Jalgaon,30.49,987.25,49.26,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-J-001,Jalgaon,28.71,987.67,48.78,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-J-001,Jalgaon,27.2,986.63,51.48,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-J-001,Jalgaon,27.21,987.53,54.21,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-J-001,Jalgaon,26.05,987.3,54.77,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-J-001,Jalgaon,25.64,986.53,57.64,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-J-001,Jalgaon,26.07,987.1,56.42,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-J-001,Jalgaon,25.5,987.66,55.5,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-J-001,Jalgaon,26.05,988.53,54.69,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-J-001,Jalgaon,27.41,986.9,52.7,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-J-001,Jalgaon,28.22,987.01,51.87,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-J-001,Jalgaon,28.22,988.01,49.61,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-J-001,Jalgaon,29.54,986.74,46.94,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-J-001,Jalgaon,30.69,988.36,46.05,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-J-001,Jalgaon,32.09,986.99,45.18,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-J-001,Jalgaon,32.7,987.59,42.18,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-J-001,Jalgaon,33.04,987.07,41.52,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-J-001,Jalgaon,33.89,986.18,42.7,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-J-001,Jalgaon,34.1,987.34,40.3,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-J-001,Jalgaon,33.66,986.59,38.53,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-J-001,Jalgaon,33.51,986.84,40.19,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-J-001,Jalgaon,32.7,987.07,43.48,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-J-001,Jalgaon,31.69,986.43,45.05,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-J-001,Jalgaon,31.16,986.65,48.1,GOOD,normal,0
