timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T05:00:00+00:00,AWS-J-002,Jalgaon,28.83,988.75,50.32,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-J-002,Jalgaon,29.5,989.93,48.07,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-J-002,Jalgaon,30.84,987.66,48.27,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-J-002,Jalgaon,31.26,990.52,43.01,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-J-002,Jalgaon,32.08,988.89,42.68,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-J-002,Jalgaon,33.2,989.57,38.36,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-J-002,Jalgaon,33.41,989.47,38.95,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-J-002,Jalgaon,33.46,988.88,40.97,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-J-002,Jalgaon,33.48,990.0,41.4,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-J-002,Jalgaon,32.87,988.14,40.72,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-J-002,Jalgaon,32.49,988.85,43.37,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-J-002,Jalgaon,31.6,988.33,45.11,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-J-002,Jalgaon,31.24,987.98,46.44,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-J-002,Jalgaon,29.95,988.24,51.43,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-J-002,Jalgaon,28.57,989.24,50.52,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-J-002,Jalgaon,27.84,988.93,52.2,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-J-002,Jalgaon,27.39,987.55,54.63,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-J-002,Jalgaon,26.48,988.39,57.3,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-J-002,Jalgaon,25.55,989.22,55.87,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-J-002,Jalgaon,26.15,987.89,55.45,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-J-002,Jalgaon,26.3,987.61,56.48,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-J-002,Jalgaon,26.86,989.01,53.96,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-J-002,Jalgaon,26.67,987.39,52.37,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-J-002,Jalgaon,27.83,989.38,52.66,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-J-002,Jalgaon,28.57,988.13,49.23,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-J-002,Jalgaon,30.09,989.16,47.67,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-J-002,Jalgaon,31.13,987.42,46.3,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-J-002,Jalgaon,31.74,988.02,44.1,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-J-002,Jalgaon,32.85,986.53,42.47,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-J-002,Jalgaon,33.7,988.59,40.94,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-J-002,Jalgaon,32.89,987.29,37.26,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-J-002,Jalgaon,34.26,987.41,38.33,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-J-002,Jalgaon,33.71,986.47,42.42,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-J-002,Jalgaon,32.71,986.97,43.12,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-J-002,Jalgaon,32.43,986.34,42.12,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-J-002,Jalgaon,32.07,986.66,43.4,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-J-002,Jalgaon,30.72,986.19,47.63,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-J-002,Jalgaon,29.47,987.92,44.76,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-J-002,Jalgaon,27.86,987.56,49.1,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-J-002,Jalgaon,27.9,985.84,52.74,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-J-002,Jalgaon,26.86,986.46,54.27,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-J-002,Jalgaon,25.89,986.26,56.5,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-J-002,Jalgaon,25.18,985.33,56.79,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-J-002,Jalgaon,25.79,985.98,56.05,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-J-002,Jalgaon,25.78,986.01,57.79,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-J-002,Jalgaon,27.12,984.56,55.47,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-J-002,Jalgaon,27.29,986.48,49.79,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-J-002,Jalgaon,27.59,985.49,53.04,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-J-002,Jalgaon,27.74,986.27,48.76,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-J-002,Jalgaon,29.72,986.69,48.74,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-J-002,Jalgaon,30.81,985.82,46.2,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-J-002,Jalgaon,30.73,985.83,44.5,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-J-002,Jalgaon,32.41,985.61,40.88,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-J-002,Jalgaon,33.22,984.84,38.57,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-J-002,Jalgaon,33.29,985.43,41.1,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-J-002,Jalgaon,33.89,985.06,38.9,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-J-002,Jalgaon,33.92,984.86,40.37,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-J-002,Jalgaon,33.75,984.68,41.69,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-J-002,Jalgaon,32.5,984.38,42.66,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-J-002,Jalgaon,31.35,985.45,42.65,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-J-002,Jalgaon,31.03,983.27,44.9,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-J-002,Jalgaon,29.94,984.29,47.43,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-J-002,Jalgaon,28.54,984.75,50.12,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-J-002,Jalgaon,27.9,984.15,53.58,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-J-002,Jalgaon,26.94,983.19,52.1,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-J-002,Jalgaon,25.92,985.09,56.45,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-J-002,Jalgaon,26.44,984.24,55.07,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-J-002,Jalgaon,25.54,983.78,54.76,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-J-002,Jalgaon,25.6,983.23,55.36,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-J-002,Jalgaon,25.69,984.22,54.04,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-J-002,Jalgaon,27.32,983.93,55.67,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-J-002,Jalgaon,27.77,983.45,53.16,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-J-002,Jalgaon,28.48,984.24,49.38,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-J-002,Jalgaon,29.85,984.19,48.49,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-J-002,Jalgaon,31.43,984.01,44.21,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-J-002,Jalgaon,31.11,982.51,44.89,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-J-002,Jalgaon,33.09,983.9,41.71,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-J-002,Jalgaon,33.96,983.61,41.1,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-J-002,Jalgaon,34.01,983.33,41.12,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-J-002,Jalgaon,33.33,982.32,39.12,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-J-002,Jalgaon,33.57,983.91,38.89,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-J-002,Jalgaon,33.22,984.04,41.39,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-J-002,Jalgaon,32.68,982.97,44.73,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-J-002,Jalgaon,31.58,982.99,43.23,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-J-002,Jalgaon,30.72,982.76,44.01,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-J-002,Jalgaon,30.55,983.9,49.13,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-J-002,Jalgaon,28.09,983.83,51.09,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-J-002,Jalgaon,27.91,983.58,51.34,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-J-002,Jalgaon,26.6,983.25,52.87,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-J-002,Jalgaon,26.83,983.62,53.49,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-J-002,Jalgaon,25.72,982.93,55.87,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-J-002,Jalgaon,25.52,983.02,56.63,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-J-002,Jalgaon,25.61,984.02,52.17,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-J-002,Jalgaon,26.85,983.41,54.8,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-J-002,Jalgaon,26.41,983.93,55.01,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-J-002,Jalgaon,27.77,982.95,54.41,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-J-002,Jalgaon,28.41,983.68,47.88,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-J-002,Jalgaon,30.07,983.31,47.04,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-J-002,Jalgaon,30.87,983.66,45.21,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-J-002,Jalgaon,31.95,984.54,46.02,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-J-002,Jalgaon,32.45,984.22,39.94,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-J-002,Jalgaon,33.32,983.38,40.75,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-J-002,Jalgaon,34.02,983.59,41.03,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-J-002,Jalgaon,34.04,984.15,39.64,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-J-002,Jalgaon,34.31,983.97,40.69,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-J-002,Jalgaon,33.51,984.3,40.16,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-J-002,Jalgaon,32.4,983.04,40.98,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-J-002,Jalgaon,31.9,982.92,46.27,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-J-002,Jalgaon,31.09,983.82,48.36,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-J-002,Jalgaon,29.67,983.57,48.17,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-J-002,Jalgaon,28.85,984.26,50.51,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-J-002,Jalgaon,27.94,983.96,51.65,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-J-002,Jalgaon,27.25,983.6,54.37,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-J-002,Jalgaon,26.61,983.92,53.44,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-J-002,Jalgaon,25.36,983.56,54.78,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-J-002,Jalgaon,26.53,985.46,55.47,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-J-002,Jalgaon,26.24,985.46,57.62,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-J-002,Jalgaon,26.74,985.62,55.92,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-J-002,Jalgaon,26.5,983.76,53.68,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-J-002,Jalgaon,28.26,984.39,54.33,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-J-002,Jalgaon,28.62,984.7,48.99,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-J-002,Jalgaon,29.97,984.66,46.75,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-J-002,Jalgaon,31.34,984.69,46.25,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-J-002,Jalgaon,31.45,984.13,43.65,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-J-002,Jalgaon,33.01,985.34,43.28,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-J-002,Jalgaon,33.61,985.59,40.34,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-J-002,Jalgaon,34.54,985.83,40.54,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-J-002,Jalgaon,33.89,987.25,42.39,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-J-002,Jalgaon,33.65,985.6,40.35,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-J-002,Jalgaon,33.81,985.45,42.17,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-J-002,Jalgaon,32.68,986.04,40.34,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-J-002,Jalgaon,31.74,985.32,42.19,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-J-002,Jalgaon,30.58,986.41,42.61,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-J-002,Jalgaon,30.26,986.8,50.56,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-J-002,Jalgaon,29.31,985.9,50.03,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-J-002,Jalgaon,28.05,986.09,53.8,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-J-002,Jalgaon,27.33,986.75,54.47,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-J-002,Jalgaon,26.81,986.51,52.93,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-J-002,Jalgaon,26.83,986.65,59.22,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-J-002,Jalgaon,25.92,987.83,54.73,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-J-002,Jalgaon,26.62,987.72,56.32,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-J-002,Jalgaon,25.94,985.85,55.14,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-J-002,Jalgaon,26.43,987.18,54.48,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-J-002,Jalgaon,28.23,987.75,50.4,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-J-002,Jalgaon,29.08,988.11,50.17,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-J-002,Jalgaon,30.09,986.67,46.81,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-J-002,Jalgaon,31.46,986.82,47.65,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-J-002,Jalgaon,32.12,988.02,42.69,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-J-002,Jalgaon,33.51,987.69,44.45,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-J-002,Jalgaon,33.08,987.15,42.19,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-J-002,Jalgaon,33.65,988.71,38.75,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-J-002,Jalgaon,34.49,986.97,40.55,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-J-002,Jalgaon,33.43,987.45,38.41,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-J-002,Jalgaon,33.62,988.75,40.38,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-J-002,Jalgaon,32.9,988.2,42.85,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-J-002,Jalgaon,32.18,988.14,45.26,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-J-002,Jalgaon,30.91,989.12,48.48,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-J-002,Jalgaon,30.33,988.8,49.49,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-J-002,Jalgaon,29.35,987.58,49.2,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-J-002,Jalgaon,28.44,988.75,51.58,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-J-002,Jalgaon,26.69,988.37,54.88,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-J-002,Jalgaon,25.75,987.71,55.58,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-J-002,Jalgaon,26.44,988.88,55.73,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-J-002,Jalgaon,25.77,988.75,57.94,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-J-002,Jalgaon,26.09,989.11,57.74,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-J-002,Jalgaon,25.8,987.67,55.99,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-J-002,Jalgaon,26.84,988.19,53.03,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-J-002,Jalgaon,28.07,989.51,51.61,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-J-002,Jalgaon,29.49,988.63,51.56,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-J-002,Jalgaon,30.53,989.9,48.02,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-J-002,Jalgaon,31.11,987.98,46.91,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-J-002,Jalgaon,31.71,989.05,46.03,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-J-002,Jalgaon,33.1,987.96,41.98,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-J-002,Jalgaon,33.81,988.88,41.02,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-J-002,Jalgaon,33.81,989.61,40.05,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-J-002,Jalgaon,34.0,988.72,41.02,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-J-002,Jalgaon,33.6,987.86,40.23,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-J-002,Jalgaon,33.23,989.87,42.52,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-J-002,Jalgaon,32.86,990.32,43.53,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-J-002,Jalgaon,32.1,989.29,43.41,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-J-002,Jalgaon,30.91,988.69,47.61,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-J-002,Jalgaon,29.99,989.59,48.83,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-J-002,Jalgaon,28.66,988.9,49.35,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-J-002,Jalgaon,28.34,989.69,54.81,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-J-002,Jalgaon,26.6,990.06,52.95,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-J-002,Jalgaon,26.65,989.32,56.02,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-J-002,Jalgaon,25.86,989.03,54.53,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-J-002,Jalgaon,25.64,989.73,57.61,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-J-002,Jalgaon,25.94,989.47,54.35,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-J-002,Jalgaon,26.85,989.19,52.94,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-J-002,Jalgaon,27.35,989.11,54.83,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-J-002,Jalgaon,28.13,988.77,49.25,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-J-002,Jalgaon,29.12,990.34,52.48,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-J-002,Jalgaon,30.44,989.34,49.7,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-J-002,Jalgaon,31.39,989.61,47.74,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-J-002,Jalgaon,32.17,989.39,46.85,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-J-002,Jalgaon,33.02,989.61,44.98,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-J-002,Jalgaon,33.48,989.65,41.39,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-J-002,Jalgaon,34.28,988.83,39.52,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-J-002,Jalgaon,33.81,988.88,42.15,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-J-002,Jalgaon,33.6,988.87,40.83,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-J-002,Jalgaon,32.82,989.16,41.47,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-J-002,Jalgaon,32.9,989.83,41.96,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-J-002,Jalgaon,32.2,989.12,42.27,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-J-002,Jalgaon,30.51,989.22,44.48,GOOD,normal,0
