timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T08:00:00+00:00,AWS-G-001,Gondia,30.85,975.42,53.83,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-G-001,Gondia,31.21,976.02,52.35,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-G-001,Gondia,32.61,974.88,51.28,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-G-001,Gondia,33.02,975.23,51.3,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-G-001,Gondia,33.4,976.28,51.74,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-G-001,Gondia,33.4,976.37,49.66,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-G-001,Gondia,32.4,975.93,52.1,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-G-001,Gondia,31.06,975.43,52.35,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-G-001,Gondia,30.81,975.62,53.63,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-G-001,Gondia,29.97,975.98,57.1,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-G-001,Gondia,28.94,974.43,59.06,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-G-001,Gondia,28.47,975.06,60.67,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-G-001,Gondia,27.02,975.88,61.55,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-G-001,Gondia,26.18,975.73,66.34,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-G-001,Gondia,25.27,975.47,65.07,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-G-001,Gondia,24.79,975.66,67.5,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-G-001,Gondia,24.64,975.99,65.65,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-G-001,Gondia,25.37,975.4,64.87,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-G-001,Gondia,25.78,974.44,65.18,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-G-001,Gondia,25.81,974.55,62.57,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-G-001,Gondia,26.6,975.13,62.39,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-G-001,Gondia,27.77,974.48,63.04,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-G-001,Gondia,29.61,974.33,59.37,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-G-001,Gondia,30.63,974.77,55.59,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-G-001,Gondia,30.52,973.82,50.31,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-G-001,Gondia,31.83,974.02,52.38,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-G-001,Gondia,32.29,974.68,49.37,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-G-001,Gondia,33.22,973.02,49.4,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-G-001,Gondia,32.94,975.28,49.35,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-G-001,Gondia,33.3,973.81,48.54,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-G-001,Gondia,32.59,973.74,50.64,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-G-001,Gondia,31.43,973.41,53.27,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-G-001,Gondia,31.06,973.71,56.02,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-G-001,Gondia,30.36,974.35,55.53,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-G-001,Gondia,28.89,973.96,58.57,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-G-001,Gondia,27.77,973.41,59.68,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-G-001,Gondia,26.79,973.39,62.53,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-G-001,Gondia,26.5,972.84,61.98,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-G-001,Gondia,25.79,973.08,62.37,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-G-001,Gondia,25.2,973.11,66.13,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-G-001,Gondia,25.5,973.03,64.32,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-G-001,Gondia,25.57,974.1,65.54,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-G-001,Gondia,26.31,973.44,65.24,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-G-001,Gondia,27.1,972.88,62.32,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-G-001,Gondia,26.68,973.1,63.12,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-G-001,Gondia,27.83,972.16,56.44,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-G-001,Gondia,29.19,971.92,59.94,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-G-001,Gondia,30.2,972.6,56.9,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-G-001,Gondia,30.9,972.94,57.1,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-G-001,Gondia,31.65,972.37,52.88,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-G-001,Gondia,32.92,972.23,53.0,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-G-001,Gondia,32.81,971.83,51.17,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-G-001,Gondia,33.4,971.67,50.8,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-G-001,Gondia,33.59,972.13,50.28,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-G-001,Gondia,32.77,972.17,50.31,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-G-001,Gondia,32.35,972.46,50.58,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-G-001,Gondia,30.87,972.25,52.83,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-G-001,Gondia,30.21,971.96,59.06,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-G-001,Gondia,29.75,972.53,57.08,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-G-001,Gondia,28.86,970.42,60.27,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-G-001,Gondia,27.38,971.82,62.55,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-G-001,Gondia,26.63,971.14,65.73,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-G-001,Gondia,25.82,970.3,65.22,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-G-001,Gondia,25.8,971.64,65.34,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-G-001,Gondia,25.08,970.5,65.28,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-G-001,Gondia,25.09,971.23,67.07,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-G-001,Gondia,26.25,971.11,63.49,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-G-001,Gondia,26.82,971.45,65.78,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-G-001,Gondia,26.87,971.03,60.9,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-G-001,Gondia,28.53,971.65,59.47,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-G-001,Gondia,28.96,971.71,58.39,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-G-001,Gondia,30.32,970.69,56.32,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-G-001,Gondia,31.33,970.97,53.86,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-G-001,Gondia,31.66,970.79,51.08,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-G-001,Gondia,32.57,970.78,50.05,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-G-001,Gondia,33.08,970.22,51.61,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-G-001,Gondia,33.31,971.79,50.42,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-G-001,Gondia,33.36,971.69,50.25,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-G-001,Gondia,33.0,970.67,52.2,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-G-001,Gondia,31.67,971.06,52.6,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-G-001,Gondia,31.28,970.2,52.45,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-G-001,Gondia,29.96,971.21,57.41,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-G-001,Gondia,29.05,970.57,57.83,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-G-001,Gondia,28.6,970.29,59.4,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-G-001,Gondia,27.78,970.97,60.0,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-G-001,Gondia,26.35,969.75,63.32,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-G-001,Gondia,25.44,970.72,66.6,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-G-001,Gondia,25.31,971.02,62.89,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-G-001,Gondia,25.26,969.92,67.89,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-G-001,Gondia,25.24,970.29,66.52,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-G-001,Gondia,26.02,971.05,64.56,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-G-001,Gondia,26.4,971.04,63.18,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-G-001,Gondia,27.22,970.64,60.96,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-G-001,Gondia,27.92,970.4,61.71,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-G-001,Gondia,29.5,970.26,57.56,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-G-001,Gondia,30.23,971.4,56.03,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-G-001,Gondia,30.72,970.92,54.75,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-G-001,Gondia,31.73,969.44,52.99,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-G-001,Gondia,32.43,970.46,48.93,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-G-001,Gondia,33.34,971.28,48.4,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-G-001,Gondia,32.92,970.5,48.92,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-G-001,Gondia,32.84,972.23,49.54,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-G-001,Gondia,32.54,971.94,52.1,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-G-001,Gondia,32.38,970.5,52.9,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-G-001,Gondia,31.34,970.55,53.96,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-G-001,Gondia,30.28,971.55,56.68,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-G-001,Gondia,29.05,972.25,59.63,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-G-001,Gondia,27.82,971.37,60.28,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-G-001,Gondia,27.72,971.76,65.19,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-G-001,Gondia,26.18,971.25,63.64,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-G-001,Gondia,25.94,971.64,67.05,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-G-001,Gondia,25.3,972.15,67.32,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-G-001,Gondia,25.2,971.09,64.29,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-G-001,Gondia,25.04,970.88,67.75,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-G-001,Gondia,25.44,972.26,66.0,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-G-001,Gondia,26.7,971.51,60.04,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-G-001,Gondia,27.66,971.83,60.72,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-G-001,Gondia,28.6,972.65,57.73,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-G-001,Gondia,29.4,972.24,58.98,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-G-001,Gondia,30.48,972.05,57.08,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-G-001,Gondia,32.05,971.96,55.12,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-G-001,Gondia,31.73,971.94,53.18,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-G-001,Gondia,32.73,971.72,53.82,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-G-001,Gondia,32.66,972.52,50.41,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-G-001,Gondia,33.49,972.88,51.32,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-G-001,Gondia,32.83,973.32,50.17,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-G-001,Gondia,33.17,972.97,49.46,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-G-001,Gondia,32.13,972.95,54.63,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-G-001,Gondia,30.92,973.26,53.23,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-G-001,Gondia,30.29,972.96,53.24,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-G-001,Gondia,29.35,973.07,58.82,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-G-001,Gondia,28.17,972.62,58.57,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-G-001,Gondia,27.79,973.63,60.59,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-G-001,Gondia,25.77,973.37,62.64,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-G-001,Gondia,26.18,973.86,64.53,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-G-001,Gondia,24.98,973.66,67.53,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-G-001,Gondia,25.71,972.59,67.19,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-G-001,Gondia,25.32,974.1,64.11,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-G-001,Gondia,25.79,974.57,64.57,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-G-001,Gondia,26.6,973.47,61.66,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-G-001,Gondia,27.53,973.71,63.77,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-G-001,Gondia,28.24,973.95,60.29,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-G-001,Gondia,29.56,974.13,57.05,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-G-001,Gondia,30.01,973.0,54.58,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-G-001,Gondia,31.04,974.69,54.43,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-G-001,Gondia,32.36,975.94,53.56,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-G-001,Gondia,32.88,973.84,51.17,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-G-001,Gondia,33.76,975.9,49.85,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-G-001,Gondia,33.05,975.69,49.95,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-G-001,Gondia,33.25,974.67,50.06,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-G-001,Gondia,32.82,974.8,49.94,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-G-001,Gondia,32.0,975.6,52.55,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-G-001,Gondia,32.03,975.46,53.12,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-G-001,Gondia,30.27,973.65,57.46,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-G-001,Gondia,29.7,974.83,59.0,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-G-001,Gondia,28.2,975.0,61.01,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-G-001,Gondia,26.93,975.5,58.5,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-G-001,Gondia,26.97,975.26,66.12,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-G-001,Gondia,25.78,974.69,63.78,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-G-001,Gondia,25.94,976.41,66.3,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-G-001,Gondia,24.65,975.14,63.69,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-G-001,Gondia,25.21,976.04,65.28,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-G-001,Gondia,25.59,975.75,65.56,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-G-001,Gondia,26.9,976.3,63.32,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-G-001,Gondia,26.91,976.15,64.12,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-G-001,Gondia,27.75,975.2,61.37,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-G-001,Gondia,30.11,976.1,58.51,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-G-001,Gondia,31.2,975.3,53.94,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-G-001,Gondia,31.17,974.63,52.77,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-G-001,Gondia,31.71,975.94,53.36,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-G-001,Gondia,32.88,975.67,48.7,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-G-001,Gondia,32.95,975.29,51.94,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-G-001,Gondia,33.39,976.78,49.9,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-G-001,Gondia,32.74,976.31,48.41,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-G-001,Gondia,32.56,977.13,52.37,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-G-001,Gondia,32.97,975.86,50.21,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-G-001,Gondia,30.94,976.18,53.92,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-G-001,Gondia,30.74,977.37,55.52,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-G-001,Gondia,29.47,975.31,57.65,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-G-001,Gondia,28.42,976.38,59.51,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-G-001,Gondia,26.81,975.67,64.5,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-G-001,Gondia,26.08,977.1,66.45,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-G-001,Gondia,26.2,974.83,63.77,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-G-001,Gondia,25.67,976.49,67.2,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-G-001,Gondia,25.31,975.82,66.9,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-G-001,Gondia,25.77,975.18,63.48,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-G-001,Gondia,25.41,976.56,64.71,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-G-001,Gondia,26.87,975.99,64.39,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-G-001,Gondia,27.54,975.76,61.38,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-G-001,Gondia,28.67,976.16,59.57,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-G-001,Gondia,29.76,975.84,58.0,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-G-001,Gondia,30.69,976.58,54.5,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-G-001,Gondia,31.49,977.02,51.65,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-G-001,Gondia,32.55,976.58,51.44,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-G-001,Gondia,33.02,975.29,52.93,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-G-001,Gondia,33.49,975.81,50.08,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-G-001,Gondia,33.46,975.77,50.36,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-G-001,Gondia,33.8,976.67,49.66,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-G-001,Gondia,33.05,974.68,50.63,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-G-001,Gondia,32.15,974.77,52.61,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-G-001,Gondia,31.51,974.92,56.28,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-G-001,Gondia,30.64,975.79,56.72,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-G-001,Gondia,28.8,976.44,58.44,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-G-001,Gondia,28.2,975.13,58.37,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-G-001,Gondia,27.57,975.57,61.88,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-G-001,Gondia,26.65,975.07,61.85,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-G-001,Gondia,25.93,975.55,64.29,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-G-001,Gondia,25.93,974.22,65.19,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-G-001,Gondia,25.17,974.78,64.44,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-G-001,Gondia,26.04,975.06,66.19,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-G-001,Gondia,26.03,975.03,65.96,GOOD,normal,0
