timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T12:00:00+00:00,AWS-G-003,Gondia,33.42,975.86,49.93,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-G-003,Gondia,33.81,975.94,50.58,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-G-003,Gondia,32.7,976.05,46.42,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-G-003,Gondia,31.94,975.37,51.67,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-G-003,Gondia,30.75,976.03,51.02,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-G-003,Gondia,30.16,976.26,55.78,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-G-003,Gondia,28.61,976.56,59.71,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-G-003,Gondia,28.05,975.6,61.72,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-G-003,Gondia,27.39,976.61,59.4,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-G-003,Gondia,26.29,976.1,65.24,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-G-003,Gondia,25.54,975.0,63.27,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-G-003,Gondia,25.52,975.99,63.78,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-G-003,Gondia,25.58,976.42,65.57,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-G-003,Gondia,25.71,975.81,65.06,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-G-003,Gondia,25.51,974.87,64.52,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-G-003,Gondia,26.59,976.16,63.46,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-G-003,Gondia,26.92,976.53,61.81,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-G-003,Gondia,27.96,975.22,59.66,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-G-003,Gondia,29.55,974.92,58.17,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-G-003,Gondia,29.93,976.4,56.81,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-G-003,Gondia,31.08,976.29,53.77,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-G-003,Gondia,32.35,976.3,52.61,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-G-003,Gondia,32.71,976.74,49.85,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-G-003,Gondia,33.72,976.18,50.05,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-G-003,Gondia,33.36,975.48,49.96,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-G-003,Gondia,32.95,976.37,49.84,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-G-003,Gondia,32.84,975.6,52.93,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-G-003,Gondia,32.29,975.28,50.74,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-G-003,Gondia,32.03,975.89,55.5,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-G-003,Gondia,30.81,975.73,54.34,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-G-003,Gondia,28.8,975.32,58.27,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-G-003,Gondia,28.33,975.51,58.8,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-G-003,Gondia,27.35,975.48,61.88,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-G-003,Gondia,26.62,975.07,63.17,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-G-003,Gondia,26.05,975.3,64.73,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-G-003,Gondia,25.26,976.47,67.14,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-G-003,Gondia,25.66,975.71,62.64,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-G-003,Gondia,25.4,975.3,64.62,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-G-003,Gondia,25.34,974.89,65.0,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-G-003,Gondia,26.68,975.62,63.05,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-G-003,Gondia,26.82,974.39,63.12,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-G-003,Gondia,28.83,975.49,60.61,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-G-003,Gondia,29.12,973.46,55.32,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-G-003,Gondia,30.6,974.88,56.97,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-G-003,Gondia,31.87,974.69,53.18,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-G-003,Gondia,32.15,975.67,53.0,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-G-003,Gondia,32.64,974.46,50.78,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-G-003,Gondia,33.46,973.99,50.28,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-G-003,Gondia,33.52,974.83,46.99,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-G-003,Gondia,33.36,974.1,50.92,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-G-003,Gondia,33.39,974.44,51.48,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-G-003,Gondia,31.62,974.52,52.09,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-G-003,Gondia,31.91,974.55,53.42,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-G-003,Gondia,30.75,973.92,55.95,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-G-003,Gondia,29.99,973.84,60.39,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-G-003,Gondia,28.41,974.34,59.2,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-G-003,Gondia,27.66,974.25,58.29,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-G-003,Gondia,26.9,972.67,63.76,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-G-003,Gondia,26.05,973.31,66.86,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-G-003,Gondia,25.57,973.75,68.76,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-G-003,Gondia,25.69,974.31,66.9,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-G-003,Gondia,25.55,972.63,64.53,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-G-003,Gondia,25.86,974.56,64.33,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-G-003,Gondia,26.73,973.68,64.37,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-G-003,Gondia,27.93,972.52,61.56,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-G-003,Gondia,28.82,973.36,58.16,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-G-003,Gondia,29.34,972.73,55.5,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-G-003,Gondia,31.37,972.13,56.59,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-G-003,Gondia,31.18,972.72,54.09,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-G-003,Gondia,32.15,972.59,51.68,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-G-003,Gondia,32.94,973.22,50.58,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-G-003,Gondia,33.38,971.99,51.04,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-G-003,Gondia,33.39,971.96,51.25,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-G-003,Gondia,32.91,972.19,49.69,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-G-003,Gondia,33.04,971.56,51.41,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-G-003,Gondia,31.96,971.88,50.18,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-G-003,Gondia,31.62,971.55,54.86,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-G-003,Gondia,30.5,971.16,55.25,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-G-003,Gondia,29.58,971.75,55.84,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-G-003,Gondia,28.46,970.71,60.21,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-G-003,Gondia,27.46,971.64,59.76,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-G-003,Gondia,27.15,971.84,64.08,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-G-003,Gondia,26.47,972.06,65.0,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-G-003,Gondia,25.68,970.81,64.11,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-G-003,Gondia,25.28,970.92,64.72,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-G-003,Gondia,25.61,971.29,66.76,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-G-003,Gondia,25.82,970.26,66.2,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-G-003,Gondia,26.46,971.02,62.12,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-G-003,Gondia,26.89,970.02,60.82,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-G-003,Gondia,27.62,970.12,62.29,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-G-003,Gondia,29.53,969.77,56.85,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-G-003,Gondia,31.18,970.79,53.98,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-G-003,Gondia,32.03,970.28,54.59,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-G-003,Gondia,32.64,970.51,52.81,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-G-003,Gondia,32.99,970.75,51.54,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-G-003,Gondia,33.38,971.28,51.68,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-G-003,Gondia,33.38,970.98,52.07,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-G-003,Gondia,34.07,969.74,51.2,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-G-003,Gondia,33.26,970.03,52.7,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-G-003,Gondia,32.44,970.6,52.62,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-G-003,Gondia,31.89,970.78,53.11,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-G-003,Gondia,30.42,971.38,58.26,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-G-003,Gondia,29.67,969.18,57.65,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-G-003,Gondia,28.33,970.68,62.8,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-G-003,Gondia,27.54,970.14,59.27,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-G-003,Gondia,27.29,970.9,65.25,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-G-003,Gondia,26.34,970.33,65.3,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-G-003,Gondia,25.85,970.31,66.62,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-G-003,Gondia,26.37,971.42,66.93,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-G-003,Gondia,26.41,970.83,65.66,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-G-003,Gondia,25.85,970.77,66.12,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-G-003,Gondia,26.74,970.46,65.43,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-G-003,Gondia,27.27,970.61,59.34,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-G-003,Gondia,27.49,970.17,59.22,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-G-003,Gondia,29.48,970.36,58.66,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-G-003,Gondia,30.56,970.71,55.76,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-G-003,Gondia,31.53,970.87,53.6,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-G-003,Gondia,32.15,970.66,51.9,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-G-003,Gondia,33.41,970.65,49.15,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-G-003,Gondia,33.35,971.41,50.65,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-G-003,Gondia,33.34,969.91,53.01,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-G-003,Gondia,33.95,970.72,50.78,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-G-003,Gondia,33.19,971.36,50.87,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-G-003,Gondia,32.25,970.71,52.65,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-G-003,Gondia,31.64,970.89,54.35,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-G-003,Gondia,30.43,971.07,57.42,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-G-003,Gondia,29.46,970.45,58.06,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-G-003,Gondia,28.52,971.79,58.78,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-G-003,Gondia,27.89,971.02,62.04,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-G-003,Gondia,26.9,971.64,62.15,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-G-003,Gondia,25.37,971.08,65.83,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-G-003,Gondia,25.48,971.28,65.32,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-G-003,Gondia,25.63,971.52,65.88,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-G-003,Gondia,26.12,971.91,66.13,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-G-003,Gondia,26.69,971.61,67.34,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-G-003,Gondia,26.84,971.51,63.7,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-G-003,Gondia,27.59,971.68,62.26,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-G-003,Gondia,28.68,971.82,59.91,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-G-003,Gondia,29.67,971.16,59.4,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-G-003,Gondia,31.05,971.21,55.11,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-G-003,Gondia,31.69,972.44,52.21,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-G-003,Gondia,32.14,972.34,51.73,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-G-003,Gondia,32.95,972.72,49.46,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-G-003,Gondia,33.05,972.27,49.9,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-G-003,Gondia,33.58,973.19,47.77,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-G-003,Gondia,33.59,972.53,48.96,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-G-003,Gondia,33.46,972.57,51.52,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-G-003,Gondia,32.13,972.54,52.87,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-G-003,Gondia,31.05,973.48,55.44,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-G-003,Gondia,30.6,972.98,55.21,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-G-003,Gondia,29.43,973.45,59.19,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-G-003,Gondia,29.02,974.49,62.26,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-G-003,Gondia,28.0,973.3,62.99,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-G-003,Gondia,26.94,972.82,64.51,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-G-003,Gondia,26.84,974.19,65.49,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-G-003,Gondia,25.84,974.12,66.67,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-G-003,Gondia,25.38,974.1,65.31,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-G-003,Gondia,25.2,974.25,67.13,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-G-003,Gondia,26.97,973.78,64.6,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-G-003,Gondia,27.37,973.96,62.78,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-G-003,Gondia,27.51,973.36,62.06,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-G-003,Gondia,28.84,974.09,62.43,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-G-003,Gondia,29.98,973.97,60.01,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-G-003,Gondia,30.68,975.35,54.48,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-G-003,Gondia,31.59,974.23,54.13,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-G-003,Gondia,32.72,974.28,51.56,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-G-003,Gondia,33.54,975.03,50.93,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-G-003,Gondia,33.88,974.81,48.9,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-G-003,Gondia,34.08,976.18,50.88,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-G-003,Gondia,34.33,974.25,50.29,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-G-003,Gondia,33.04,974.78,53.06,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-G-003,Gondia,32.82,973.78,53.91,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-G-003,Gondia,31.31,976.71,53.75,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-G-003,Gondia,31.04,975.5,56.68,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-G-003,Gondia,29.42,974.49,56.07,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-G-003,Gondia,28.93,974.67,58.75,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-G-003,Gondia,28.34,975.24,60.24,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-G-003,Gondia,27.1,975.84,63.34,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-G-003,Gondia,26.08,976.32,64.75,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-G-003,Gondia,25.8,974.66,66.52,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-G-003,Gondia,25.99,975.64,67.27,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-G-003,Gondia,25.96,975.17,67.59,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-G-003,Gondia,26.87,975.59,65.93,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-G-003,Gondia,26.67,976.58,61.82,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-G-003,Gondia,27.45,976.04,64.34,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-G-003,Gondia,29.07,976.44,59.19,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-G-003,Gondia,29.6,975.79,57.85,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-G-003,Gondia,30.44,975.73,56.01,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-G-003,Gondia,31.52,976.15,52.82,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-G-003,Gondia,32.67,976.56,54.26,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-G-003,Gondia,32.95,976.06,51.94,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-G-003,Gondia,33.22,974.78,50.49,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-G-003,Gondia,33.23,975.84,50.17,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-G-003,Gondia,33.61,975.39,50.07,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-G-003,Gondia,32.73,976.28,53.19,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-G-003,Gondia,31.67,975.55,50.75,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-G-003,Gondia,30.9,976.24,54.7,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-G-003,Gondia,30.62,976.69,52.85,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-G-003,Gondia,30.32,976.62,59.38,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-G-003,Gondia,28.69,975.71,58.72,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-G-003,Gondia,27.98,975.55,60.59,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-G-003,Gondia,25.6,976.98,61.21,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-G-003,Gondia,26.15,976.6,67.71,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-G-003,Gondia,25.39,976.09,65.02,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-G-003,Gondia,25.97,976.73,64.93,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-G-003,Gondia,25.65,976.39,66.11,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-G-003,Gondia,27.1,976.05,65.52,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-G-003,Gondia,26.91,976.68,64.81,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-G-003,Gondia,27.71,975.3,62.14,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-G-003,Gondia,28.97,975.56,56.48,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-G-003,Gondia,29.5,976.4,57.54,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-G-003,Gondia,31.07,975.74,57.16,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-G-003,Gondia,31.37,976.56,52.47,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-G-003,Gondia,32.25,976.13,48.61,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-G-003,Gondia,33.65,977.48,53.11,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-G-003,Gondia,33.63,975.28,49.03,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-G-003,Gondia,33.08,976.46,47.76,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-G-003,Gondia,33.49,974.75,52.0,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-G-003,Gondia,33.74,975.47,50.81,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-G-003,Gondia,32.11,974.74,51.95,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-G-003,Gondia,32.08,975.54,55.67,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-G-003,Gondia,31.16,974.91,53.53,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-G-003,Gondia,29.89,975.35,59.4,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-G-003,Gondia,28.65,975.36,58.99,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-G-003,Gondia,27.7,975.46,64.0,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-G-003,Gondia,26.85,975.46,63.09,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-G-003,Gondia,26.25,976.14,64.24,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-G-003,Gondia,26.0,974.93,67.32,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-G-003,Gondia,25.94,973.85,64.98,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-G-003,Gondia,25.94,974.59,66.17,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-G-003,Gondia,25.82,975.06,64.32,GOOD,normal,0
