timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T01:00:00+00:00,AWS-P-001,Palghar,25.5,1013.98,80.01,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-P-001,Palghar,25.84,1012.12,82.7,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-P-001,Palghar,26.25,1012.55,80.32,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-P-001,Palghar,27.1,1012.36,78.31,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-P-001,Palghar,28.31,1011.56,75.72,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-P-001,Palghar,29.4,1012.0,75.39,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-P-001,Palghar,29.92,1012.82,71.65,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-P-001,Palghar,31.52,1011.88,72.06,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-P-001,Palghar,31.97,1013.2,71.24,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-P-001,Palghar,32.74,1012.85,69.72,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-P-001,Palghar,32.82,1011.63,67.63,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-P-001,Palghar,33.12,1011.99,66.06,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-P-001,Palghar,32.82,1012.56,66.18,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-P-001,Palghar,33.27,1012.58,65.88,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-P-001,Palghar,31.45,1012.77,69.13,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-P-001,Palghar,30.98,1011.85,70.98,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-P-001,Palghar,29.94,1011.85,73.55,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-P-001,Palghar,28.75,1012.09,74.47,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-P-001,Palghar,28.3,1012.31,75.31,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-P-001,Palghar,27.22,1012.51,77.01,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-P-001,Palghar,25.88,1012.48,78.75,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-P-001,Palghar,26.08,1012.7,82.3,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-P-001,Palghar,25.06,1012.76,79.53,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-P-001,Palghar,24.64,1011.79,84.68,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-P-001,Palghar,25.22,1012.15,79.72,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-P-001,Palghar,25.95,1011.87,80.85,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-P-001,Palghar,26.32,1010.08,78.24,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-P-001,Palghar,27.2,1011.36,77.35,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-P-001,Palghar,28.19,1011.1,79.78,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-P-001,Palghar,29.55,1010.63,74.4,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-P-001,Palghar,29.94,1012.64,73.15,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-P-001,Palghar,31.21,1011.57,70.79,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-P-001,Palghar,31.89,1011.31,67.88,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-P-001,Palghar,32.29,1010.52,66.98,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-P-001,Palghar,32.69,1011.23,64.48,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-P-001,Palghar,33.27,1010.94,66.53,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-P-001,Palghar,32.79,1009.37,65.73,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-P-001,Palghar,32.74,1010.34,66.75,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-P-001,Palghar,32.35,1010.15,67.51,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-P-001,Palghar,31.18,1011.62,68.4,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-P-001,Palghar,29.81,1009.83,72.02,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-P-001,Palghar,29.16,1011.56,72.87,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-P-001,Palghar,28.77,1010.13,77.0,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-P-001,Palghar,27.17,1010.56,79.3,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-P-001,Palghar,26.27,1009.87,76.83,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-P-001,Palghar,25.58,1010.24,80.8,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-P-001,Palghar,25.16,1010.17,80.41,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-P-001,Palghar,25.47,1010.79,82.34,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-P-001,Palghar,25.51,1009.39,79.94,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-P-001,Palghar,25.55,1009.46,82.97,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-P-001,Palghar,25.76,1009.23,79.01,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-P-001,Palghar,26.88,1009.89,78.06,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-P-001,Palghar,28.31,1009.45,72.99,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-P-001,Palghar,29.22,1008.74,73.41,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-P-001,Palghar,30.52,1009.08,72.12,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-P-001,Palghar,31.03,1008.99,67.85,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-P-001,Palghar,31.81,1008.3,67.99,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-P-001,Palghar,32.93,1008.65,68.12,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-P-001,Palghar,32.8,1008.81,66.21,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-P-001,Palghar,33.73,1008.17,67.36,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-P-001,Palghar,32.67,1009.27,66.01,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-P-001,Palghar,33.16,1007.6,66.76,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-P-001,Palghar,31.98,1009.38,67.81,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-P-001,Palghar,30.76,1006.72,68.96,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-P-001,Palghar,30.22,1007.12,72.73,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-P-001,Palghar,29.72,1007.98,76.95,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-P-001,Palghar,28.52,1008.3,76.09,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-P-001,Palghar,27.22,1007.79,77.07,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-P-001,Palghar,26.96,1007.75,80.58,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-P-001,Palghar,25.16,1008.9,80.12,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-P-001,Palghar,25.41,1007.4,81.84,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-P-001,Palghar,25.46,1008.04,80.48,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-P-001,Palghar,25.64,1006.21,81.5,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-P-001,Palghar,25.11,1007.31,79.17,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-P-001,Palghar,26.09,1007.27,80.66,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-P-001,Palghar,27.86,1006.08,77.76,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-P-001,Palghar,27.86,1008.24,73.41,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-P-001,Palghar,29.04,1006.52,73.4,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-P-001,Palghar,30.12,1009.19,71.78,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-P-001,Palghar,31.88,1006.15,70.88,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-P-001,Palghar,31.88,1006.21,70.92,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-P-001,Palghar,32.19,1006.66,67.87,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-P-001,Palghar,33.47,1007.21,64.83,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-P-001,Palghar,32.96,1007.3,68.43,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-P-001,Palghar,33.21,1006.72,66.75,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-P-001,Palghar,31.67,1007.47,66.55,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-P-001,Palghar,32.02,1006.64,69.21,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-P-001,Palghar,30.75,1006.53,69.99,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-P-001,Palghar,30.84,1007.31,71.41,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-P-001,Palghar,29.41,1007.01,73.98,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-P-001,Palghar,27.64,1006.1,78.2,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-P-001,Palghar,27.64,1007.13,81.91,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-P-001,Palghar,25.77,1007.49,78.26,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-P-001,Palghar,26.06,1006.86,78.99,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-P-001,Palghar,25.23,1007.39,79.46,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-P-001,Palghar,25.38,1007.37,81.47,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-P-001,Palghar,25.11,1006.55,83.08,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-P-001,Palghar,25.98,1006.53,82.3,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-P-001,Palghar,26.5,1006.47,81.15,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-P-001,Palghar,26.81,1006.29,79.52,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-P-001,Palghar,28.15,1006.97,76.76,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-P-001,Palghar,29.6,1007.33,73.51,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-P-001,Palghar,30.53,1006.76,72.23,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-P-001,Palghar,30.94,1006.8,70.17,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-P-001,Palghar,31.95,1006.83,67.8,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-P-001,Palghar,32.84,1007.28,68.17,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-P-001,Palghar,32.69,1007.43,65.03,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-P-001,Palghar,33.23,1007.4,65.5,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-P-001,Palghar,32.83,1007.77,65.16,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-P-001,Palghar,33.03,1008.36,67.32,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-P-001,Palghar,31.78,1006.87,71.98,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-P-001,Palghar,31.27,1008.61,69.81,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-P-001,Palghar,30.51,1006.84,72.91,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-P-001,Palghar,29.12,1008.97,74.15,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-P-001,Palghar,27.94,1006.86,75.24,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-P-001,Palghar,27.47,1007.8,78.62,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-P-001,Palghar,26.16,1008.59,79.89,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-P-001,Palghar,25.69,1008.27,80.38,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-P-001,Palghar,24.73,1008.49,80.93,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-P-001,Palghar,25.5,1006.48,81.52,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-P-001,Palghar,25.4,1007.53,79.89,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-P-001,Palghar,25.6,1007.9,81.8,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-P-001,Palghar,26.38,1008.57,78.97,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-P-001,Palghar,27.6,1007.92,79.19,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-P-001,Palghar,28.17,1007.04,75.7,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-P-001,Palghar,29.72,1007.54,72.65,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-P-001,Palghar,30.31,1009.75,72.54,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-P-001,Palghar,30.87,1009.47,71.38,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-P-001,Palghar,32.46,1009.22,66.66,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-P-001,Palghar,32.24,1009.03,70.43,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-P-001,Palghar,32.99,1010.03,66.46,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-P-001,Palghar,33.85,1008.49,65.66,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-P-001,Palghar,33.73,1008.87,65.6,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-P-001,Palghar,32.08,1010.05,69.46,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-P-001,Palghar,31.97,1010.25,69.07,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-P-001,Palghar,31.18,1009.81,68.77,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-P-001,Palghar,30.45,1008.07,71.87,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-P-001,Palghar,29.31,1009.56,74.88,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-P-001,Palghar,28.07,1010.27,74.54,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-P-001,Palghar,27.79,1010.16,78.05,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-P-001,Palghar,26.33,1010.58,78.17,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-P-001,Palghar,25.7,1009.94,82.25,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-P-001,Palghar,25.79,1009.56,79.28,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-P-001,Palghar,25.72,1008.75,81.58,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-P-001,Palghar,25.61,1009.8,79.63,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-P-001,Palghar,25.67,1010.79,81.67,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-P-001,Palghar,26.09,1011.66,78.78,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-P-001,Palghar,27.57,1010.35,79.36,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-P-001,Palghar,27.72,1010.53,76.28,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-P-001,Palghar,29.0,1010.73,72.33,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-P-001,Palghar,29.85,1011.27,71.52,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-P-001,Palghar,31.03,1011.02,70.48,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-P-001,Palghar,32.16,1011.7,66.22,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-P-001,Palghar,33.61,1011.38,68.15,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-P-001,Palghar,33.72,1012.08,68.2,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-P-001,Palghar,33.2,1011.09,66.54,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-P-001,Palghar,33.29,1011.24,66.77,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-P-001,Palghar,32.85,1010.67,67.24,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-P-001,Palghar,31.83,1012.13,69.95,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-P-001,Palghar,31.85,1011.89,67.25,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-P-001,Palghar,30.12,1011.94,73.2,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-P-001,Palghar,29.62,1011.65,71.65,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-P-001,Palghar,28.17,1012.1,76.09,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-P-001,Palghar,27.55,1012.68,77.91,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-P-001,Palghar,26.75,1011.96,81.07,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-P-001,Palghar,26.08,1011.46,78.01,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-P-001,Palghar,25.48,1012.35,83.18,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-P-001,Palghar,25.37,1012.42,82.89,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-P-001,Palghar,25.67,1013.18,83.21,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-P-001,Palghar,25.42,1012.08,82.53,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-P-001,Palghar,26.36,1011.36,80.44,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-P-001,Palghar,27.79,1013.29,75.35,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-P-001,Palghar,28.14,1012.36,75.34,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-P-001,Palghar,29.97,1012.1,73.6,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-P-001,Palghar,30.73,1012.81,70.81,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-P-001,Palghar,31.08,1012.26,69.01,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-P-001,Palghar,32.5,1011.83,68.49,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-P-001,Palghar,32.67,1012.5,68.2,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-P-001,Palghar,33.84,1012.41,65.34,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-P-001,Palghar,33.35,1012.46,65.45,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-P-001,Palghar,33.02,1013.09,64.2,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-P-001,Palghar,32.42,1012.95,65.42,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-P-001,Palghar,32.19,1013.03,67.28,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-P-001,Palghar,31.55,1013.07,69.08,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-P-001,Palghar,29.64,1012.45,70.69,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-P-001,Palghar,29.79,1012.79,75.62,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-P-001,Palghar,28.3,1012.48,73.56,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-P-001,Palghar,27.22,1012.59,75.45,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-P-001,Palghar,26.78,1012.02,79.4,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-P-001,Palghar,26.32,1012.87,80.5,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-P-001,Palghar,25.53,1012.14,82.84,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-P-001,Palghar,25.15,1014.32,78.88,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-P-001,Palghar,25.92,1013.14,82.38,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-P-001,Palghar,25.9,1013.24,81.67,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-P-001,Palghar,27.17,1012.48,78.76,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-P-001,Palghar,27.77,1012.64,77.49,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-P-001,Palghar,29.08,1012.5,79.07,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-P-001,Palghar,29.89,1012.32,74.65,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-P-001,Palghar,30.13,1012.62,72.66,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-P-001,Palghar,31.61,1013.36,69.96,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-P-001,Palghar,31.87,1012.76,67.07,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-P-001,Palghar,32.94,1011.55,66.1,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-P-001,Palghar,33.65,1011.39,63.92,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-P-001,Palghar,33.89,1012.56,63.35,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-P-001,Palghar,33.19,1011.3,67.8,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-P-001,Palghar,32.75,1011.48,65.13,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-P-001,Palghar,32.17,1011.88,70.29,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-P-001,Palghar,31.22,1012.99,70.39,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-P-001,Palghar,30.6,1011.97,71.78,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-P-001,Palghar,29.39,1011.8,72.19,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-P-001,Palghar,27.96,1011.77,77.34,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-P-001,Palghar,27.69,1012.42,78.72,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-P-001,Palghar,26.2,1011.86,79.82,GOOD,normal,0
