timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T16:00:00+00:00,AWS-P-002,Palghar,31.44,1009.79,70.39,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-P-002,Palghar,29.73,1010.0,72.03,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-P-002,Palghar,29.16,1010.19,75.55,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-P-002,Palghar,28.83,1010.46,74.85,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-P-002,Palghar,26.44,1010.99,79.3,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-P-002,Palghar,25.91,1010.94,79.76,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-P-002,Palghar,25.47,1009.53,80.42,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-P-002,Palghar,25.44,1008.72,82.72,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-P-002,Palghar,25.37,1009.23,84.03,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-P-002,Palghar,25.18,1009.9,82.51,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-P-002,Palghar,25.59,1009.96,76.9,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-P-002,Palghar,26.52,1010.6,78.81,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-P-002,Palghar,27.29,1010.52,77.49,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-P-002,Palghar,28.24,1009.62,74.43,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-P-002,Palghar,28.54,1010.41,75.56,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-P-002,Palghar,30.09,1009.19,72.77,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-P-002,Palghar,31.49,1009.82,67.32,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-P-002,Palghar,32.17,1010.33,68.15,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-P-002,Palghar,33.1,1009.96,69.97,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-P-002,Palghar,33.18,1010.35,65.75,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-P-002,Palghar,33.16,1010.38,65.53,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-P-002,Palghar,32.76,1009.39,67.08,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-P-002,Palghar,32.32,1009.44,68.43,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-P-002,Palghar,32.45,1009.45,67.06,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-P-002,Palghar,31.5,1009.62,71.06,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-P-002,Palghar,29.74,1008.8,72.04,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-P-002,Palghar,29.66,1009.01,70.15,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-P-002,Palghar,27.72,1009.74,72.68,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-P-002,Palghar,27.12,1010.42,79.95,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-P-002,Palghar,26.63,1009.81,79.29,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-P-002,Palghar,25.69,1009.06,80.37,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-P-002,Palghar,25.83,1010.23,78.82,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-P-002,Palghar,24.94,1009.5,80.82,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-P-002,Palghar,25.13,1009.13,80.78,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-P-002,Palghar,25.94,1008.97,78.2,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-P-002,Palghar,26.17,1008.57,79.24,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-P-002,Palghar,27.4,1009.67,79.22,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-P-002,Palghar,27.92,1008.98,76.63,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-P-002,Palghar,28.82,1008.73,73.47,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-P-002,Palghar,29.92,1009.73,72.51,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-P-002,Palghar,31.61,1008.27,68.22,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-P-002,Palghar,32.24,1007.4,66.76,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-P-002,Palghar,31.9,1007.68,65.11,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-P-002,Palghar,33.02,1008.61,65.8,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-P-002,Palghar,33.77,1007.42,64.91,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-P-002,Palghar,32.99,1009.23,66.15,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-P-002,Palghar,32.82,1007.46,66.78,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-P-002,Palghar,31.84,1006.96,64.48,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-P-002,Palghar,32.02,1007.3,70.86,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-P-002,Palghar,30.32,1007.33,71.05,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-P-002,Palghar,29.34,1007.77,74.54,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-P-002,Palghar,28.49,1007.37,76.61,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-P-002,Palghar,27.6,1006.86,76.15,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-P-002,Palghar,25.83,1007.64,78.97,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-P-002,Palghar,25.78,1007.82,80.6,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-P-002,Palghar,25.21,1007.78,81.68,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-P-002,Palghar,25.66,1006.59,83.35,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-P-002,Palghar,24.91,1006.79,80.41,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-P-002,Palghar,26.22,1007.09,82.8,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-P-002,Palghar,26.07,1006.16,82.98,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-P-002,Palghar,27.65,1005.93,78.07,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-P-002,Palghar,27.97,1006.5,78.49,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-P-002,Palghar,29.4,1006.27,74.95,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-P-002,Palghar,30.34,1006.42,70.34,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-P-002,Palghar,31.29,1006.21,69.47,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-P-002,Palghar,32.15,1005.63,68.51,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-P-002,Palghar,32.54,1006.49,65.8,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-P-002,Palghar,32.74,1006.99,64.91,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-P-002,Palghar,33.2,1005.44,67.97,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-P-002,Palghar,33.33,1006.09,64.33,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-P-002,Palghar,32.81,1006.23,69.74,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-P-002,Palghar,32.13,1005.7,69.33,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-P-002,Palghar,31.51,1005.65,70.68,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-P-002,Palghar,30.61,1005.53,69.73,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-P-002,Palghar,29.55,1005.02,74.97,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-P-002,Palghar,28.16,1006.27,74.53,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-P-002,Palghar,27.66,1005.23,77.37,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-P-002,Palghar,26.67,1004.89,80.64,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-P-002,Palghar,25.24,1004.76,82.2,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-P-002,Palghar,25.43,1004.26,80.25,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-P-002,Palghar,25.22,1005.56,82.77,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-P-002,Palghar,25.71,1005.05,83.31,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-P-002,Palghar,26.05,1006.11,82.13,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-P-002,Palghar,26.49,1005.99,80.78,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-P-002,Palghar,26.93,1004.35,77.87,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-P-002,Palghar,28.5,1004.87,77.69,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-P-002,Palghar,29.94,1005.75,75.44,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-P-002,Palghar,30.07,1005.64,71.89,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-P-002,Palghar,30.98,1004.42,69.83,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-P-002,Palghar,32.2,1005.96,66.56,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-P-002,Palghar,32.59,1004.2,66.18,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-P-002,Palghar,33.31,1003.9,65.75,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-P-002,Palghar,33.36,1004.24,64.94,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-P-002,Palghar,33.49,1004.56,68.41,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-P-002,Palghar,32.49,1003.87,67.17,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-P-002,Palghar,31.91,1004.5,69.42,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-P-002,Palghar,31.19,1004.25,69.36,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-P-002,Palghar,30.71,1002.96,72.29,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-P-002,Palghar,29.29,1004.15,73.26,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-P-002,Palghar,28.13,1003.57,77.5,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-P-002,Palghar,27.33,1003.46,77.81,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-P-002,Palghar,26.23,1004.36,81.68,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-P-002,Palghar,26.36,1003.43,81.06,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-P-002,Palghar,25.33,1004.75,83.38,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-P-002,Palghar,25.1,1004.83,82.91,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-P-002,Palghar,25.56,1003.95,81.79,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-P-002,Palghar,25.97,1004.6,80.91,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-P-002,Palghar,26.44,1003.89,79.79,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-P-002,Palghar,27.78,1004.12,76.11,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-P-002,Palghar,28.46,1004.84,74.09,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-P-002,Palghar,29.09,1004.37,72.89,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-P-002,Palghar,30.57,1005.47,72.31,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-P-002,Palghar,30.9,1005.22,70.34,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-P-002,Palghar,31.93,1004.84,67.81,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-P-002,Palghar,33.33,1004.36,64.02,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-P-002,Palghar,33.17,1004.36,67.54,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-P-002,Palghar,33.48,1004.91,65.63,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-P-002,Palghar,33.23,1003.9,67.57,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-P-002,Palghar,32.67,1004.24,68.79,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-P-002,Palghar,31.9,1004.83,68.94,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-P-002,Palghar,30.66,1005.44,70.53,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-P-002,Palghar,30.53,1005.6,69.37,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-P-002,Palghar,29.47,1005.11,74.84,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-P-002,Palghar,28.61,1004.55,76.76,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-P-002,Palghar,27.63,1005.12,76.96,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-P-002,Palghar,26.69,1005.45,80.44,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-P-002,Palghar,25.74,1006.0,80.98,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-P-002,Palghar,25.86,1005.87,82.58,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-P-002,Palghar,25.3,1004.66,82.86,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-P-002,Palghar,25.87,1005.4,84.25,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-P-002,Palghar,25.67,1005.08,80.87,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-P-002,Palghar,26.42,1006.17,78.52,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-P-002,Palghar,27.32,1005.57,78.1,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-P-002,Palghar,28.72,1006.45,74.04,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-P-002,Palghar,29.56,1006.36,73.41,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-P-002,Palghar,30.67,1005.36,71.67,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-P-002,Palghar,31.95,1007.16,68.11,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-P-002,Palghar,32.32,1006.1,67.4,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-P-002,Palghar,33.69,1006.23,68.19,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-P-002,Palghar,33.34,1006.53,65.19,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-P-002,Palghar,34.08,1006.45,63.65,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-P-002,Palghar,32.73,1007.76,64.68,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-P-002,Palghar,32.78,1006.77,68.35,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-P-002,Palghar,31.27,1006.42,69.07,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-P-002,Palghar,31.45,1005.77,70.42,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-P-002,Palghar,30.29,1006.71,73.76,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-P-002,Palghar,29.98,1006.38,72.52,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-P-002,Palghar,28.77,1008.26,74.99,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-P-002,Palghar,27.35,1007.22,79.52,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-P-002,Palghar,26.78,1007.25,81.98,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-P-002,Palghar,25.33,1007.76,80.07,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-P-002,Palghar,25.19,1006.67,82.8,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-P-002,Palghar,25.27,1008.12,82.24,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-P-002,Palghar,25.84,1006.62,80.24,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-P-002,Palghar,26.1,1008.19,82.27,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-P-002,Palghar,26.35,1008.27,78.99,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-P-002,Palghar,27.55,1007.08,77.63,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-P-002,Palghar,29.26,1008.45,76.07,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-P-002,Palghar,29.62,1007.74,75.92,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-P-002,Palghar,31.05,1008.88,71.15,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-P-002,Palghar,31.62,1008.71,70.43,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-P-002,Palghar,32.27,1009.03,71.78,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-P-002,Palghar,33.13,1008.58,66.65,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-P-002,Palghar,33.44,1008.49,65.55,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-P-002,Palghar,33.31,1009.13,64.79,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-P-002,Palghar,33.22,1009.16,65.97,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-P-002,Palghar,33.36,1008.54,66.42,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-P-002,Palghar,32.18,1008.72,71.08,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-P-002,Palghar,31.88,1008.96,70.35,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-P-002,Palghar,30.63,1009.13,72.78,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-P-002,Palghar,29.37,1009.22,75.0,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-P-002,Palghar,28.39,1009.24,75.89,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-P-002,Palghar,27.86,1008.71,77.86,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-P-002,Palghar,26.85,1009.79,79.66,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-P-002,Palghar,26.08,1009.41,81.23,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-P-002,Palghar,24.97,1008.68,81.54,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-P-002,Palghar,24.73,1008.72,80.31,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-P-002,Palghar,25.67,1011.11,80.02,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-P-002,Palghar,26.6,1009.41,81.08,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-P-002,Palghar,26.71,1009.84,80.91,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-P-002,Palghar,27.7,1010.46,78.58,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-P-002,Palghar,28.67,1009.97,75.91,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-P-002,Palghar,29.55,1009.69,74.05,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-P-002,Palghar,30.75,1010.31,70.01,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-P-002,Palghar,31.29,1010.39,69.45,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-P-002,Palghar,32.33,1010.74,67.93,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-P-002,Palghar,32.74,1009.82,68.22,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-P-002,Palghar,33.49,1009.86,66.17,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-P-002,Palghar,33.73,1008.75,66.7,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-P-002,Palghar,33.18,1010.74,65.6,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-P-002,Palghar,32.49,1010.84,67.86,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-P-002,Palghar,32.46,1010.63,66.92,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-P-002,Palghar,31.31,1011.29,69.96,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-P-002,Palghar,30.23,1010.4,74.12,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-P-002,Palghar,29.64,1011.5,74.98,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-P-002,Palghar,28.51,1010.35,74.89,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-P-002,Palghar,27.6,1009.35,77.65,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-P-002,Palghar,26.55,1010.96,78.93,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-P-002,Palghar,26.33,1010.74,79.96,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-P-002,Palghar,25.09,1010.02,81.03,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-P-002,Palghar,26.02,1010.39,82.27,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-P-002,Palghar,25.89,1010.06,80.86,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-P-002,Palghar,26.08,1009.41,79.08,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-P-002,Palghar,26.11,1010.62,79.51,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-P-002,Palghar,26.99,1010.05,79.31,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-P-002,Palghar,27.87,1010.63,75.27,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-P-002,Palghar,30.18,1010.38,74.6,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-P-002,Palghar,30.53,1010.37,71.66,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-P-002,Palghar,31.65,1010.81,72.94,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-P-002,Palghar,32.35,1010.01,70.54,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-P-002,Palghar,33.12,1009.99,67.77,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-P-002,Palghar,34.03,1010.73,62.68,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-P-002,Palghar,33.6,1010.59,66.26,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-P-002,Palghar,33.69,1009.39,64.92,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-P-002,Palghar,32.79,1009.43,66.95,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-P-002,Palghar,32.55,1008.87,69.36,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-P-002,Palghar,31.73,1009.85,71.7,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-P-002,Palghar,31.15,1009.1,71.82,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-P-002,Palghar,30.09,1009.32,71.72,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-P-002,Palghar,28.56,1009.53,74.39,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-P-002,Palghar,27.13,1009.76,76.61,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-P-002,Palghar,26.43,1008.98,81.11,GOOD,normal,0
