timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T18:00:00+00:00,AWS-D-002,Dhule,29.51,980.22,47.49,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-D-002,Dhule,28.21,980.09,50.92,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-D-002,Dhule,27.49,979.29,54.14,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-D-002,Dhule,26.89,978.91,55.75,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-D-002,Dhule,25.58,978.66,53.97,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-D-002,Dhule,25.17,978.66,57.25,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-D-002,Dhule,24.88,979.36,54.19,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-D-002,Dhule,25.43,979.57,55.23,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-D-002,Dhule,25.58,978.68,56.86,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-D-002,Dhule,26.94,978.37,52.75,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-D-002,Dhule,26.61,978.51,50.59,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-D-002,Dhule,27.69,977.16,51.96,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-D-002,Dhule,28.91,978.45,49.58,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-D-002,Dhule,30.33,977.91,41.54,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-D-002,Dhule,31.91,977.93,42.19,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-D-002,Dhule,32.19,978.04,42.48,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-D-002,Dhule,32.88,977.44,44.46,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-D-002,Dhule,33.09,978.31,42.1,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-D-002,Dhule,33.01,977.83,38.99,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-D-002,Dhule,32.52,977.51,39.6,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-D-002,Dhule,32.48,977.81,38.94,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-D-002,Dhule,31.42,976.58,43.69,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-D-002,Dhule,31.41,976.69,43.3,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-D-002,Dhule,29.64,976.6,46.56,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-D-002,Dhule,29.27,977.13,47.16,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-D-002,Dhule,28.27,976.5,49.45,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-D-002,Dhule,27.2,977.22,51.39,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-D-002,Dhule,26.87,977.11,54.45,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-D-002,Dhule,26.04,976.36,53.34,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-D-002,Dhule,25.28,975.45,55.77,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-D-002,Dhule,25.46,976.7,54.57,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-D-002,Dhule,25.3,976.62,53.55,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-D-002,Dhule,26.15,975.93,56.87,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-D-002,Dhule,26.02,976.14,53.35,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-D-002,Dhule,27.54,976.48,54.24,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-D-002,Dhule,28.47,976.79,48.89,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-D-002,Dhule,29.93,976.31,47.86,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-D-002,Dhule,30.03,975.77,43.85,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-D-002,Dhule,31.42,976.66,44.45,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-D-002,Dhule,32.2,975.69,42.54,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-D-002,Dhule,33.04,975.08,41.66,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-D-002,Dhule,32.96,975.26,41.1,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-D-002,Dhule,33.26,976.2,38.91,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-D-002,Dhule,33.62,975.2,37.86,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-D-002,Dhule,32.48,976.46,38.8,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-D-002,Dhule,32.68,975.5,41.52,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-D-002,Dhule,30.23,976.21,43.88,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-D-002,Dhule,30.72,974.94,45.6,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-D-002,Dhule,29.14,975.66,49.87,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-D-002,Dhule,28.46,975.81,51.08,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-D-002,Dhule,27.14,975.99,52.32,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-D-002,Dhule,26.16,976.24,52.9,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-D-002,Dhule,25.76,976.1,53.61,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-D-002,Dhule,25.37,976.91,57.71,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-D-002,Dhule,25.31,975.24,55.34,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-D-002,Dhule,26.32,976.24,56.08,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-D-002,Dhule,25.71,976.2,54.02,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-D-002,Dhule,25.92,976.81,54.46,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-D-002,Dhule,27.64,975.95,47.55,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-D-002,Dhule,28.66,977.17,52.03,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-D-002,Dhule,28.96,976.28,47.33,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-D-002,Dhule,30.37,976.05,45.55,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-D-002,Dhule,31.09,975.29,46.18,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-D-002,Dhule,31.9,975.84,45.0,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-D-002,Dhule,32.74,977.42,43.63,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-D-002,Dhule,33.13,976.36,41.07,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-D-002,Dhule,33.19,975.68,42.63,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-D-002,Dhule,33.09,976.31,41.91,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-D-002,Dhule,32.94,976.54,39.94,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-D-002,Dhule,32.55,976.41,41.04,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-D-002,Dhule,31.08,975.52,43.9,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-D-002,Dhule,30.33,977.21,45.5,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-D-002,Dhule,29.93,976.49,49.82,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-D-002,Dhule,28.53,975.76,50.82,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-D-002,Dhule,27.89,976.73,52.21,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-D-002,Dhule,26.94,976.17,52.77,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-D-002,Dhule,25.8,977.61,55.72,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-D-002,Dhule,25.19,976.37,56.61,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-D-002,Dhule,25.67,976.76,55.87,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-D-002,Dhule,25.68,977.02,56.18,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-D-002,Dhule,25.39,977.65,51.51,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-D-002,Dhule,26.98,976.82,53.75,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-D-002,Dhule,27.71,977.38,54.42,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-D-002,Dhule,28.5,977.16,49.77,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-D-002,Dhule,30.1,978.24,50.51,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-D-002,Dhule,30.45,977.26,44.81,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-D-002,Dhule,31.07,977.42,41.76,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-D-002,Dhule,32.45,977.71,42.84,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-D-002,Dhule,32.73,977.84,41.34,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-D-002,Dhule,33.9,978.47,39.91,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-D-002,Dhule,32.89,978.17,39.89,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-D-002,Dhule,33.32,978.35,40.86,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-D-002,Dhule,32.94,978.74,40.33,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-D-002,Dhule,32.73,978.82,41.32,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-D-002,Dhule,31.57,978.2,42.72,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-D-002,Dhule,30.37,979.7,43.2,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-D-002,Dhule,28.84,978.11,48.77,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-D-002,Dhule,28.33,978.68,51.47,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-D-002,Dhule,27.15,978.18,52.54,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-D-002,Dhule,26.32,978.66,53.79,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-D-002,Dhule,26.31,979.15,53.47,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-D-002,Dhule,26.31,979.06,57.41,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-D-002,Dhule,25.31,979.29,54.43,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-D-002,Dhule,25.81,979.48,53.61,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-D-002,Dhule,26.19,979.68,51.77,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-D-002,Dhule,26.54,979.27,53.7,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-D-002,Dhule,27.17,980.21,53.68,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-D-002,Dhule,28.7,980.89,50.05,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-D-002,Dhule,29.88,980.29,46.96,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-D-002,Dhule,30.84,980.56,47.21,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-D-002,Dhule,31.76,979.73,45.22,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-D-002,Dhule,32.27,979.74,43.89,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-D-002,Dhule,32.92,979.14,42.66,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-D-002,Dhule,33.72,980.46,39.17,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-D-002,Dhule,33.85,981.04,39.91,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-D-002,Dhule,33.12,981.1,42.05,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-D-002,Dhule,33.25,980.86,41.16,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-D-002,Dhule,31.9,981.4,41.96,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-D-002,Dhule,31.04,980.33,45.14,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-D-002,Dhule,30.64,980.24,46.36,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-D-002,Dhule,29.03,979.25,47.12,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-D-002,Dhule,28.24,979.95,50.79,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-D-002,Dhule,27.66,980.44,51.09,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-D-002,Dhule,26.68,981.56,53.61,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-D-002,Dhule,26.24,980.46,55.18,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-D-002,Dhule,25.48,981.64,55.07,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-D-002,Dhule,25.97,980.65,56.95,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-D-002,Dhule,26.16,979.89,54.98,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-D-002,Dhule,26.66,982.11,53.67,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-D-002,Dhule,27.27,981.25,54.57,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-D-002,Dhule,27.83,980.37,50.52,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-D-002,Dhule,28.85,981.82,52.27,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-D-002,Dhule,29.74,981.97,46.17,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-D-002,Dhule,30.25,981.81,46.69,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-D-002,Dhule,31.56,982.2,46.05,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-D-002,Dhule,32.2,982.09,44.8,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-D-002,Dhule,33.28,981.3,43.11,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-D-002,Dhule,33.6,981.1,40.1,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-D-002,Dhule,33.48,981.36,38.86,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-D-002,Dhule,33.17,981.65,39.54,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-D-002,Dhule,32.63,981.62,42.59,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-D-002,Dhule,32.42,981.04,42.81,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-D-002,Dhule,31.45,982.12,43.47,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-D-002,Dhule,31.08,981.44,43.53,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-D-002,Dhule,29.79,981.4,47.46,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-D-002,Dhule,28.54,981.06,50.2,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-D-002,Dhule,27.73,981.0,52.29,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-D-002,Dhule,26.95,981.65,52.64,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-D-002,Dhule,26.43,982.13,54.23,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-D-002,Dhule,25.37,981.52,56.72,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-D-002,Dhule,25.43,982.41,53.29,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-D-002,Dhule,26.05,982.25,55.88,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-D-002,Dhule,26.03,981.99,55.61,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-D-002,Dhule,26.64,981.79,53.16,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-D-002,Dhule,27.12,981.83,50.86,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-D-002,Dhule,28.91,981.26,49.88,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-D-002,Dhule,29.64,981.32,47.0,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-D-002,Dhule,30.51,981.97,46.27,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-D-002,Dhule,31.71,981.63,44.25,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-D-002,Dhule,32.23,981.14,42.42,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-D-002,Dhule,32.99,980.75,39.88,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-D-002,Dhule,33.65,982.46,40.3,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-D-002,Dhule,33.48,981.27,40.55,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-D-002,Dhule,33.2,981.33,39.79,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-D-002,Dhule,32.29,982.03,40.46,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-D-002,Dhule,32.71,981.29,43.92,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-D-002,Dhule,31.72,980.5,42.92,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-D-002,Dhule,30.55,981.75,47.24,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-D-002,Dhule,28.74,982.24,48.39,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-D-002,Dhule,28.55,980.19,51.14,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-D-002,Dhule,26.94,980.63,53.26,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-D-002,Dhule,26.3,981.0,52.83,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-D-002,Dhule,25.57,981.27,56.75,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-D-002,Dhule,25.39,980.73,57.0,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-D-002,Dhule,25.94,980.55,56.56,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-D-002,Dhule,25.63,980.84,55.45,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-D-002,Dhule,26.3,981.05,55.71,GOOD,normal,0
