timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-01T22:00:00+00:00,AWS-D-001,Dhule,25.71,985.88,53.47,GOOD,normal,0
2026-08-01T23:00:00+00:00,AWS-D-001,Dhule,25.17,986.38,56.6,GOOD,normal,0
2026-08-02T00:00:00+00:00,AWS-D-001,Dhule,24.37,985.98,55.39,GOOD,normal,0
2026-08-02T01:00:00+00:00,AWS-D-001,Dhule,25.1,986.8,57.22,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-D-001,Dhule,25.24,986.05,57.73,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-D-001,Dhule,25.66,986.81,52.44,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-D-001,Dhule,27.61,986.6,51.65,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-D-001,Dhule,27.94,985.92,48.78,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-D-001,Dhule,29.04,987.11,47.76,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-D-001,Dhule,30.1,987.71,44.8,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-D-001,Dhule,30.88,987.09,44.45,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-D-001,Dhule,31.53,987.0,41.56,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-D-001,Dhule,32.48,986.33,41.29,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-D-001,Dhule,33.65,986.19,39.15,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-D-001,Dhule,32.88,987.08,42.93,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-D-001,Dhule,32.9,985.94,40.27,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-D-001,Dhule,32.24,987.68,42.48,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-D-001,Dhule,31.91,986.07,42.43,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-D-001,Dhule,31.17,986.61,43.82,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-D-001,Dhule,30.38,987.02,46.39,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-D-001,Dhule,29.09,988.54,48.75,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-D-001,Dhule,28.16,986.66,50.98,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-D-001,Dhule,26.71,986.65,53.28,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-D-001,Dhule,26.38,985.6,52.92,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-D-001,Dhule,25.55,987.45,56.14,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-D-001,Dhule,25.79,986.56,55.27,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-D-001,Dhule,24.91,987.93,54.34,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-D-001,Dhule,25.15,987.52,55.06,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-D-001,Dhule,25.8,987.42,54.69,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-D-001,Dhule,26.05,986.13,53.74,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-D-001,Dhule,26.55,986.84,50.23,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-D-001,Dhule,27.6,986.8,50.07,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-D-001,Dhule,29.05,988.52,49.62,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-D-001,Dhule,29.74,986.83,45.51,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-D-001,Dhule,31.48,985.91,43.95,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-D-001,Dhule,31.56,986.93,42.6,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-D-001,Dhule,32.83,986.25,41.92,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-D-001,Dhule,32.15,986.91,41.32,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-D-001,Dhule,33.23,986.61,39.2,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-D-001,Dhule,33.23,986.76,42.47,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-D-001,Dhule,32.49,986.11,39.13,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-D-001,Dhule,31.24,987.05,43.44,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-D-001,Dhule,31.03,986.62,44.55,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-D-001,Dhule,30.28,987.23,45.4,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-D-001,Dhule,29.31,985.39,45.36,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-D-001,Dhule,28.01,986.63,52.23,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-D-001,Dhule,27.06,986.98,51.5,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-D-001,Dhule,26.33,986.39,54.08,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-D-001,Dhule,25.98,986.06,55.91,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-D-001,Dhule,25.41,986.77,53.89,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-D-001,Dhule,25.31,986.16,56.27,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-D-001,Dhule,25.44,985.45,57.64,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-D-001,Dhule,25.67,987.34,55.5,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-D-001,Dhule,26.52,985.4,53.42,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-D-001,Dhule,27.16,986.87,51.12,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-D-001,Dhule,27.77,985.5,51.72,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-D-001,Dhule,29.08,985.41,48.82,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-D-001,Dhule,29.62,985.66,45.28,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-D-001,Dhule,31.34,984.91,42.42,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-D-001,Dhule,32.31,985.14,41.74,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-D-001,Dhule,33.03,985.74,40.95,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-D-001,Dhule,32.33,985.24,39.26,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-D-001,Dhule,32.88,985.04,39.67,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-D-001,Dhule,33.03,984.94,39.03,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-D-001,Dhule,32.74,984.33,38.87,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-D-001,Dhule,32.4,984.29,41.72,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-D-001,Dhule,31.11,984.6,43.47,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-D-001,Dhule,29.59,984.33,45.92,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-D-001,Dhule,29.46,984.94,47.76,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-D-001,Dhule,28.21,984.95,48.75,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-D-001,Dhule,27.02,983.88,51.74,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-D-001,Dhule,26.72,983.73,53.58,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-D-001,Dhule,26.14,984.03,54.96,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-D-001,Dhule,24.43,983.7,53.87,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-D-001,Dhule,25.01,984.47,54.84,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-D-001,Dhule,25.36,984.24,54.94,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-D-001,Dhule,25.52,984.08,55.74,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-D-001,Dhule,26.7,982.86,53.74,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-D-001,Dhule,27.45,983.74,51.33,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-D-001,Dhule,28.49,983.14,47.88,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-D-001,Dhule,29.22,982.77,47.48,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-D-001,Dhule,30.18,982.11,45.78,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-D-001,Dhule,31.45,982.99,43.93,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-D-001,Dhule,32.31,982.84,41.68,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-D-001,Dhule,33.04,982.53,41.2,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-D-001,Dhule,32.93,982.29,39.74,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-D-001,Dhule,33.03,981.82,41.73,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-D-001,Dhule,32.81,983.37,39.59,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-D-001,Dhule,32.91,983.07,42.19,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-D-001,Dhule,31.76,982.76,44.16,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-D-001,Dhule,31.48,982.7,42.82,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-D-001,Dhule,29.89,982.82,44.86,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-D-001,Dhule,28.76,982.86,45.61,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-D-001,Dhule,28.23,981.26,46.47,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-D-001,Dhule,26.69,982.71,53.37,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-D-001,Dhule,26.38,983.02,55.07,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-D-001,Dhule,25.76,982.08,55.89,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-D-001,Dhule,25.02,981.12,51.95,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-D-001,Dhule,24.86,981.17,55.6,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-D-001,Dhule,25.68,981.03,53.92,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-D-001,Dhule,26.2,981.57,54.77,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-D-001,Dhule,26.47,981.61,53.89,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-D-001,Dhule,27.31,981.35,52.29,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-D-001,Dhule,28.46,981.53,50.04,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-D-001,Dhule,29.63,981.03,49.83,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-D-001,Dhule,30.76,981.88,45.24,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-D-001,Dhule,30.7,981.55,43.33,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-D-001,Dhule,31.74,980.97,43.91,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-D-001,Dhule,32.95,981.15,40.78,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-D-001,Dhule,32.57,981.08,42.51,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-D-001,Dhule,33.17,981.07,41.24,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-D-001,Dhule,33.2,980.51,37.31,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-D-001,Dhule,32.69,981.34,42.26,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-D-001,Dhule,31.7,981.71,44.37,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-D-001,Dhule,30.9,981.17,41.52,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-D-001,Dhule,30.7,981.72,46.59,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-D-001,Dhule,28.73,981.74,45.08,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-D-001,Dhule,28.39,981.88,49.02,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-D-001,Dhule,26.91,982.35,49.11,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-D-001,Dhule,26.06,980.93,51.14,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-D-001,Dhule,26.12,981.32,55.04,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-D-001,Dhule,25.38,980.53,54.21,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-D-001,Dhule,25.06,981.49,55.36,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-D-001,Dhule,25.49,980.73,56.38,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-D-001,Dhule,25.74,981.05,55.16,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-D-001,Dhule,25.75,980.11,54.99,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-D-001,Dhule,27.45,980.84,51.19,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-D-001,Dhule,27.79,981.93,49.47,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-D-001,Dhule,29.03,981.88,49.37,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-D-001,Dhule,30.96,981.6,45.02,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-D-001,Dhule,31.0,981.68,43.89,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-D-001,Dhule,31.93,981.93,42.82,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-D-001,Dhule,33.15,980.98,39.67,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-D-001,Dhule,32.93,981.37,40.87,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-D-001,Dhule,33.11,980.85,41.28,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-D-001,Dhule,32.33,981.91,41.41,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-D-001,Dhule,32.17,982.16,39.18,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-D-001,Dhule,32.77,981.25,41.74,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-D-001,Dhule,31.33,983.22,43.79,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-D-001,Dhule,30.17,982.76,46.33,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-D-001,Dhule,29.59,981.58,46.54,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-D-001,Dhule,28.93,981.47,47.97,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-D-001,Dhule,27.29,982.11,53.93,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-D-001,Dhule,26.92,981.82,56.17,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-D-001,Dhule,25.96,981.24,53.29,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-D-001,Dhule,25.56,981.91,55.42,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-D-001,Dhule,25.68,981.65,56.02,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-D-001,Dhule,25.28,982.15,50.62,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-D-001,Dhule,26.67,983.03,55.0,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-D-001,Dhule,25.98,983.54,53.81,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-D-001,Dhule,27.77,981.81,53.78,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-D-001,Dhule,28.3,983.18,49.57,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-D-001,Dhule,29.23,981.96,47.76,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-D-001,Dhule,30.41,983.07,45.72,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-D-001,Dhule,31.34,983.25,43.2,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-D-001,Dhule,31.69,982.74,40.6,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-D-001,Dhule,33.43,982.35,39.74,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-D-001,Dhule,33.44,982.76,39.86,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-D-001,Dhule,33.82,983.66,41.75,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-D-001,Dhule,33.61,982.98,39.73,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-D-001,Dhule,33.27,982.39,40.75,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-D-001,Dhule,32.49,984.83,42.05,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-D-001,Dhule,31.93,983.0,44.25,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-D-001,Dhule,30.32,984.41,44.69,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-D-001,Dhule,29.4,983.68,47.68,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-D-001,Dhule,29.19,982.79,48.12,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-D-001,Dhule,27.44,983.29,52.75,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-D-001,Dhule,26.4,984.25,52.31,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-D-001,Dhule,26.29,984.02,55.1,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-D-001,Dhule,25.87,983.52,56.0,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-D-001,Dhule,24.97,984.01,57.87,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-D-001,Dhule,26.24,984.39,57.62,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-D-001,Dhule,25.9,984.35,56.21,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-D-001,Dhule,26.64,984.82,53.49,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-D-001,Dhule,26.54,985.2,52.58,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-D-001,Dhule,27.86,985.85,50.61,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-D-001,Dhule,29.12,985.34,48.32,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-D-001,Dhule,30.15,984.47,46.26,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-D-001,Dhule,31.19,985.71,43.31,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-D-001,Dhule,31.93,984.73,41.99,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-D-001,Dhule,32.43,985.43,42.31,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-D-001,Dhule,32.65,985.14,40.39,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-D-001,Dhule,33.04,984.11,39.75,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-D-001,Dhule,33.08,985.55,39.34,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-D-001,Dhule,32.65,985.64,41.11,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-D-001,Dhule,32.48,985.02,40.13,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-D-001,Dhule,31.86,985.7,43.31,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-D-001,Dhule,30.4,984.79,46.64,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-D-001,Dhule,29.24,985.54,48.32,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-D-001,Dhule,28.28,986.65,51.51,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-D-001,Dhule,27.48,985.83,51.43,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-D-001,Dhule,26.71,985.87,52.96,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-D-001,Dhule,26.08,986.14,55.94,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-D-001,Dhule,26.1,986.18,55.96,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-D-001,Dhule,25.42,985.52,58.39,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-D-001,Dhule,25.4,987.62,57.51,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-D-001,Dhule,26.42,986.62,56.51,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-D-001,Dhule,26.42,985.27,53.45,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-D-001,Dhule,27.29,985.83,51.75,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-D-001,Dhule,28.92,987.02,48.82,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-D-001,Dhule,29.83,986.5,47.61,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-D-001,Dhule,30.28,985.84,44.09,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-D-001,Dhule,31.66,986.42,41.19,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-D-001,Dhule,32.31,986.13,43.71,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-D-001,Dhule,32.39,986.97,39.66,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-D-001,Dhule,33.28,986.2,40.35,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-D-001,Dhule,33.22,987.71,42.82,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-D-001,Dhule,33.46,986.62,39.12,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-D-001,Dhule,33.15,986.67,39.92,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-D-001,Dhule,32.28,987.08,40.82,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-D-001,Dhule,31.0,987.6,42.7,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-D-001,Dhule,29.75,985.56,46.33,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-D-001,Dhule,29.23,987.07,46.59,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-D-001,Dhule,28.22,987.36,49.75,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-D-001,Dhule,27.78,987.43,51.52,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-D-001,Dhule,26.52,988.33,54.09,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-D-001,Dhule,26.34,987.31,55.74,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-D-001,Dhule,25.99,987.46,55.4,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-D-001,Dhule,24.96,986.48,55.46,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-D-001,Dhule,25.86,986.98,55.11,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-D-001,Dhule,25.97,987.56,54.46,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-D-001,Dhule,26.65,987.16,53.4,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-D-001,Dhule,27.47,987.3,49.13,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-D-001,Dhule,28.38,986.74,48.76,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-D-001,Dhule,29.25,987.26,47.21,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-D-001,Dhule,30.0,986.64,49.34,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-D-001,Dhule,31.85,986.42,43.88,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-D-001,Dhule,32.5,987.01,42.18,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-D-001,Dhule,33.08,987.81,40.09,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-D-001,Dhule,33.6,985.89,38.99,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-D-001,Dhule,33.26,986.92,40.17,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-D-001,Dhule,33.42,986.45,40.66,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-D-001,Dhule,33.26,986.7,41.64,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-D-001,Dhule,32.37,986.47,44.16,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-D-001,Dhule,31.26,987.2,44.38,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-D-001,Dhule,30.44,986.24,46.18,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-D-001,Dhule,29.51,986.94,47.29,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-D-001,Dhule,28.9,986.39,49.64,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-D-001,Dhule,27.44,985.67,51.91,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-D-001,Dhule,27.04,985.25,53.43,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-D-001,Dhule,26.67,986.12,54.82,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-D-001,Dhule,25.02,985.89,57.27,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-D-001,Dhule,25.49,986.55,53.59,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-D-001,Dhule,25.86,985.95,53.64,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-D-001,Dhule,26.16,985.36,56.23,GOOD,normal,0
