timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-08T02:00:00+00:00,AWS-G-001,Gadchiroli,26.43,980.48,65.2,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-G-001,Gadchiroli,26.94,980.9,65.56,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-G-001,Gadchiroli,27.61,980.97,63.48,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-G-001,Gadchiroli,28.68,980.65,61.19,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-G-001,Gadchiroli,29.59,981.26,58.06,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-G-001,Gadchiroli,30.9,980.94,56.26,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-G-001,Gadchiroli,32.26,981.62,56.02,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-G-001,Gadchiroli,31.93,981.77,52.44,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-G-001,Gadchiroli,33.97,981.27,51.05,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-G-001,Gadchiroli,33.9,981.14,51.52,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-G-001,Gadchiroli,34.23,982.16,52.39,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-G-001,Gadchiroli,33.47,982.1,49.65,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-G-001,Gadchiroli,33.13,981.19,52.8,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-G-001,Gadchiroli,32.9,981.12,53.84,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-G-001,Gadchiroli,32.23,980.88,50.62,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-G-001,Gadchiroli,30.75,981.56,58.15,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-G-001,Gadchiroli,29.92,982.47,57.14,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-G-001,Gadchiroli,28.47,981.78,61.73,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-G-001,Gadchiroli,27.73,982.67,65.6,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-G-001,Gadchiroli,27.44,982.1,67.16,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-G-001,Gadchiroli,25.82,983.44,66.28,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-G-001,Gadchiroli,26.09,982.46,67.2,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-G-001,Gadchiroli,25.51,983.25,66.37,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-G-001,Gadchiroli,26.12,982.02,66.68,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-G-001,Gadchiroli,26.44,983.44,66.32,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-G-001,Gadchiroli,26.88,983.34,62.83,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-G-001,Gadchiroli,27.97,983.11,62.71,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-G-001,Gadchiroli,28.78,982.81,60.06,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-G-001,Gadchiroli,30.18,983.91,58.39,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-G-001,Gadchiroli,31.09,982.8,56.73,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-G-001,Gadchiroli,32.55,983.56,52.31,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-G-001,Gadchiroli,32.16,983.59,53.97,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-G-001,Gadchiroli,33.05,982.8,50.1,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-G-001,Gadchiroli,34.03,982.87,51.21,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-G-001,Gadchiroli,33.88,983.76,49.25,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-G-001,Gadchiroli,34.02,984.0,50.83,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-G-001,Gadchiroli,32.95,983.82,54.04,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-G-001,Gadchiroli,32.58,984.2,55.44,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-G-001,Gadchiroli,31.92,983.77,54.73,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-G-001,Gadchiroli,30.31,985.14,56.27,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-G-001,Gadchiroli,29.69,984.56,58.53,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-G-001,Gadchiroli,28.65,984.79,60.74,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-G-001,Gadchiroli,27.11,984.74,62.43,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-G-001,Gadchiroli,26.94,984.87,65.97,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-G-001,Gadchiroli,26.34,984.98,64.87,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-G-001,Gadchiroli,26.48,985.33,65.29,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-G-001,Gadchiroli,26.3,984.54,68.07,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-G-001,Gadchiroli,26.25,984.03,65.01,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-G-001,Gadchiroli,26.21,985.29,64.5,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-G-001,Gadchiroli,26.89,984.36,65.62,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-G-001,Gadchiroli,27.75,984.26,62.94,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-G-001,Gadchiroli,29.07,984.85,59.66,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-G-001,Gadchiroli,29.76,984.53,59.23,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-G-001,Gadchiroli,30.79,984.73,57.76,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-G-001,Gadchiroli,32.09,985.32,54.5,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-G-001,Gadchiroli,32.72,986.09,51.63,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-G-001,Gadchiroli,33.48,985.24,51.67,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-G-001,Gadchiroli,33.0,985.59,52.22,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-G-001,Gadchiroli,33.37,984.14,52.24,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-G-001,Gadchiroli,33.44,985.39,51.29,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-G-001,Gadchiroli,33.53,985.07,52.24,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-G-001,Gadchiroli,33.05,984.92,51.81,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-G-001,Gadchiroli,32.08,984.84,55.67,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-G-001,Gadchiroli,30.77,985.5,57.99,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-G-001,Gadchiroli,29.7,985.14,59.06,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-G-001,Gadchiroli,28.79,985.64,57.44,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-G-001,Gadchiroli,27.68,985.3,63.75,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-G-001,Gadchiroli,26.85,985.15,67.44,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-G-001,Gadchiroli,26.1,985.23,65.01,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-G-001,Gadchiroli,25.72,985.56,65.64,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-G-001,Gadchiroli,25.92,984.79,68.5,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-G-001,Gadchiroli,26.52,985.63,69.61,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-G-001,Gadchiroli,26.79,983.88,64.84,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-G-001,Gadchiroli,27.22,984.58,64.76,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-G-001,Gadchiroli,27.57,984.34,63.62,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-G-001,Gadchiroli,28.61,985.05,59.92,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-G-001,Gadchiroli,30.11,985.58,57.35,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-G-001,Gadchiroli,30.84,985.17,58.59,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-G-001,Gadchiroli,31.67,985.05,56.21,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-G-001,Gadchiroli,32.45,984.72,52.78,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-G-001,Gadchiroli,33.16,984.91,52.28,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-G-001,Gadchiroli,33.7,984.76,53.51,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-G-001,Gadchiroli,33.59,985.93,47.97,GOOD,normal,0
