timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T20:00:00+00:00,AWS-B-003,Buldhana,25.98,939.82,58.9,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-B-003,Buldhana,25.26,939.32,58.92,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-B-003,Buldhana,24.32,939.19,56.87,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-B-003,Buldhana,24.15,939.27,58.67,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-B-003,Buldhana,23.52,937.45,59.79,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-B-003,Buldhana,24.44,938.03,63.53,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-B-003,Buldhana,24.7,939.18,61.35,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-B-003,Buldhana,24.37,939.48,56.45,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-B-003,Buldhana,25.87,939.26,55.69,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-B-003,Buldhana,26.78,939.82,54.05,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-B-003,Buldhana,28.06,939.59,56.27,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-B-003,Buldhana,29.28,938.19,48.03,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-B-003,Buldhana,29.21,939.23,47.6,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-B-003,Buldhana,30.68,939.53,47.99,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-B-003,Buldhana,31.0,939.54,47.93,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-B-003,Buldhana,32.41,938.68,45.12,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-B-003,Buldhana,31.95,938.9,45.84,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-B-003,Buldhana,31.11,938.33,42.38,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-B-003,Buldhana,30.96,940.01,42.38,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-B-003,Buldhana,30.47,938.56,45.8,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-B-003,Buldhana,30.15,939.48,44.69,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-B-003,Buldhana,29.11,939.13,51.09,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-B-003,Buldhana,27.35,938.78,53.17,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-B-003,Buldhana,26.88,937.55,55.66,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-B-003,Buldhana,25.95,938.92,55.54,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-B-003,Buldhana,25.23,939.2,55.05,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-B-003,Buldhana,24.47,938.63,58.78,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-B-003,Buldhana,24.02,938.65,60.46,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-B-003,Buldhana,23.45,939.23,59.64,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-B-003,Buldhana,23.96,938.64,57.34,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-B-003,Buldhana,24.44,937.77,58.53,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-B-003,Buldhana,24.95,938.5,57.53,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-B-003,Buldhana,25.83,938.02,55.75,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-B-003,Buldhana,26.69,939.2,52.17,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-B-003,Buldhana,28.37,937.19,51.7,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-B-003,Buldhana,29.14,937.15,51.09,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-B-003,Buldhana,30.09,937.78,47.06,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-B-003,Buldhana,30.84,936.86,46.39,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-B-003,Buldhana,31.9,937.05,42.85,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-B-003,Buldhana,31.37,937.98,45.01,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-B-003,Buldhana,32.0,937.07,44.06,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-B-003,Buldhana,31.83,937.96,43.89,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-B-003,Buldhana,31.31,937.2,45.06,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-B-003,Buldhana,30.93,938.18,45.34,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-B-003,Buldhana,29.29,937.1,49.47,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-B-003,Buldhana,29.71,937.14,50.67,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-B-003,Buldhana,27.89,937.49,48.96,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-B-003,Buldhana,26.85,935.84,54.45,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-B-003,Buldhana,25.75,936.55,55.21,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-B-003,Buldhana,25.03,936.22,56.33,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-B-003,Buldhana,24.9,936.2,61.36,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-B-003,Buldhana,24.75,936.35,58.92,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-B-003,Buldhana,24.17,936.5,60.38,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-B-003,Buldhana,23.6,935.46,59.8,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-B-003,Buldhana,24.94,935.83,57.58,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-B-003,Buldhana,25.48,935.78,59.35,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-B-003,Buldhana,25.82,936.14,55.57,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-B-003,Buldhana,27.03,936.9,53.39,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-B-003,Buldhana,28.07,935.57,51.56,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-B-003,Buldhana,28.8,935.38,47.85,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-B-003,Buldhana,30.8,935.81,48.91,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-B-003,Buldhana,30.78,935.23,47.35,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-B-003,Buldhana,30.82,936.18,43.8,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-B-003,Buldhana,31.99,934.46,44.22,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-B-003,Buldhana,31.8,934.94,45.76,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-B-003,Buldhana,31.34,935.69,42.38,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-B-003,Buldhana,31.56,935.12,43.53,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-B-003,Buldhana,30.98,934.96,48.3,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-B-003,Buldhana,30.11,934.39,49.05,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-B-003,Buldhana,29.4,934.31,50.41,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-B-003,Buldhana,27.42,934.63,53.5,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-B-003,Buldhana,26.64,934.44,53.49,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-B-003,Buldhana,26.9,935.18,56.02,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-B-003,Buldhana,25.07,933.47,57.27,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-B-003,Buldhana,24.43,934.6,56.37,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-B-003,Buldhana,23.81,934.37,60.27,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-B-003,Buldhana,23.81,934.94,60.08,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-B-003,Buldhana,23.94,934.77,59.82,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-B-003,Buldhana,24.85,934.22,58.55,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-B-003,Buldhana,25.18,934.17,55.02,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-B-003,Buldhana,25.94,934.09,58.01,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-B-003,Buldhana,26.55,934.4,53.09,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-B-003,Buldhana,28.33,933.23,53.4,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-B-003,Buldhana,29.22,933.64,52.15,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-B-003,Buldhana,29.82,933.81,47.61,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-B-003,Buldhana,31.12,935.19,45.27,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-B-003,Buldhana,31.05,933.49,44.26,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-B-003,Buldhana,31.91,934.8,44.82,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-B-003,Buldhana,32.55,933.49,42.98,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-B-003,Buldhana,32.36,933.46,43.25,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-B-003,Buldhana,31.56,933.57,43.14,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-B-003,Buldhana,30.52,933.26,43.42,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-B-003,Buldhana,30.44,933.69,46.8,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-B-003,Buldhana,29.21,933.15,49.26,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-B-003,Buldhana,28.58,932.49,53.88,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-B-003,Buldhana,27.2,933.36,55.99,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-B-003,Buldhana,26.23,934.16,56.66,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-B-003,Buldhana,25.5,934.34,58.08,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-B-003,Buldhana,25.25,933.3,60.58,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-B-003,Buldhana,24.18,933.85,60.25,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-B-003,Buldhana,23.81,934.27,59.97,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-B-003,Buldhana,24.16,933.8,59.27,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-B-003,Buldhana,24.65,933.06,58.9,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-B-003,Buldhana,24.95,934.78,57.13,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-B-003,Buldhana,25.24,933.6,56.62,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-B-003,Buldhana,27.33,932.84,51.81,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-B-003,Buldhana,28.46,934.25,52.46,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-B-003,Buldhana,28.96,932.94,52.68,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-B-003,Buldhana,30.24,933.24,47.28,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-B-003,Buldhana,30.78,934.45,47.08,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-B-003,Buldhana,31.59,934.09,43.06,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-B-003,Buldhana,31.95,933.03,44.49,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-B-003,Buldhana,31.45,934.55,43.0,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-B-003,Buldhana,32.29,934.54,45.18,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-B-003,Buldhana,31.65,933.0,45.61,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-B-003,Buldhana,30.83,934.33,45.77,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-B-003,Buldhana,30.32,933.79,50.53,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-B-003,Buldhana,28.41,935.0,50.71,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-B-003,Buldhana,28.06,932.48,50.88,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-B-003,Buldhana,27.22,934.09,54.59,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-B-003,Buldhana,25.53,934.77,55.94,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-B-003,Buldhana,25.12,934.84,56.03,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-B-003,Buldhana,24.79,934.65,61.5,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-B-003,Buldhana,23.96,933.71,57.69,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-B-003,Buldhana,24.26,934.7,61.45,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-B-003,Buldhana,23.89,934.89,58.78,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-B-003,Buldhana,25.1,934.5,58.3,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-B-003,Buldhana,25.15,934.48,57.87,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-B-003,Buldhana,26.25,934.55,57.35,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-B-003,Buldhana,26.85,934.94,56.13,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-B-003,Buldhana,28.21,936.03,51.07,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-B-003,Buldhana,28.53,935.13,48.08,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-B-003,Buldhana,29.91,935.24,47.4,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-B-003,Buldhana,30.98,935.04,48.09,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-B-003,Buldhana,31.66,935.13,45.44,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-B-003,Buldhana,31.34,935.13,45.83,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-B-003,Buldhana,31.87,935.44,44.49,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-B-003,Buldhana,31.86,935.02,46.09,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-B-003,Buldhana,30.83,935.82,43.07,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-B-003,Buldhana,31.02,935.71,45.16,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-B-003,Buldhana,30.05,936.03,45.93,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-B-003,Buldhana,29.38,936.31,49.23,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-B-003,Buldhana,27.57,937.08,51.88,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-B-003,Buldhana,27.05,935.97,52.11,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-B-003,Buldhana,26.01,936.02,56.34,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-B-003,Buldhana,25.67,935.9,58.35,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-B-003,Buldhana,24.23,936.84,58.34,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-B-003,Buldhana,24.12,937.7,58.01,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-B-003,Buldhana,23.86,937.3,59.97,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-B-003,Buldhana,24.3,936.97,58.32,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-B-003,Buldhana,25.15,936.94,60.41,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-B-003,Buldhana,24.72,938.28,58.91,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-B-003,Buldhana,25.94,937.21,55.41,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-B-003,Buldhana,27.42,937.24,52.75,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-B-003,Buldhana,27.67,936.8,51.24,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-B-003,Buldhana,28.68,937.07,48.33,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-B-003,Buldhana,29.83,937.35,45.35,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-B-003,Buldhana,30.6,936.7,43.82,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-B-003,Buldhana,31.47,937.99,46.25,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-B-003,Buldhana,31.73,937.62,43.17,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-B-003,Buldhana,32.82,938.65,45.3,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-B-003,Buldhana,31.73,938.32,44.89,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-B-003,Buldhana,31.18,937.93,45.07,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-B-003,Buldhana,30.69,937.67,43.55,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-B-003,Buldhana,29.87,937.48,47.8,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-B-003,Buldhana,29.04,938.23,48.85,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-B-003,Buldhana,27.32,938.33,53.16,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-B-003,Buldhana,27.2,937.77,54.71,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-B-003,Buldhana,26.3,938.28,55.36,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-B-003,Buldhana,25.66,938.65,56.27,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-B-003,Buldhana,25.1,938.66,56.67,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-B-003,Buldhana,24.46,939.14,59.11,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-B-003,Buldhana,24.42,938.95,58.38,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-B-003,Buldhana,24.48,938.64,59.07,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-B-003,Buldhana,25.2,938.69,59.81,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-B-003,Buldhana,25.21,938.03,58.25,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-B-003,Buldhana,25.87,939.2,56.84,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-B-003,Buldhana,26.96,938.33,53.48,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-B-003,Buldhana,27.78,939.1,52.62,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-B-003,Buldhana,29.58,938.55,48.49,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-B-003,Buldhana,30.07,939.85,47.19,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-B-003,Buldhana,30.69,939.91,45.37,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-B-003,Buldhana,31.87,939.87,44.52,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-B-003,Buldhana,31.65,938.26,46.1,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-B-003,Buldhana,32.36,939.1,44.72,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-B-003,Buldhana,32.61,939.39,43.4,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-B-003,Buldhana,31.75,938.81,47.16,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-B-003,Buldhana,30.73,939.27,47.39,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-B-003,Buldhana,30.27,939.93,44.68,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-B-003,Buldhana,29.07,938.79,48.44,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-B-003,Buldhana,27.78,940.39,50.21,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-B-003,Buldhana,27.29,939.72,52.71,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-B-003,Buldhana,26.54,939.38,55.8,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-B-003,Buldhana,25.5,940.46,56.72,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-B-003,Buldhana,24.73,940.12,58.15,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-B-003,Buldhana,25.02,939.28,59.94,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-B-003,Buldhana,24.01,938.93,57.85,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-B-003,Buldhana,24.06,939.94,61.04,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-B-003,Buldhana,25.17,939.47,59.9,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-B-003,Buldhana,25.68,939.18,59.28,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-B-003,Buldhana,25.64,938.73,54.52,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-B-003,Buldhana,27.08,938.73,55.82,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-B-003,Buldhana,28.49,938.24,51.39,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-B-003,Buldhana,29.1,938.24,50.41,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-B-003,Buldhana,29.72,939.8,48.4,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-B-003,Buldhana,31.69,938.54,46.55,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-B-003,Buldhana,32.1,938.81,46.21,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-B-003,Buldhana,32.36,939.73,44.26,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-B-003,Buldhana,32.68,938.17,43.79,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-B-003,Buldhana,32.13,938.5,44.86,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-B-003,Buldhana,32.42,938.14,44.85,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-B-003,Buldhana,30.82,937.64,45.71,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-B-003,Buldhana,30.15,938.92,47.07,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-B-003,Buldhana,28.78,938.36,47.44,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-B-003,Buldhana,28.2,938.14,52.37,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-B-003,Buldhana,27.49,938.08,53.58,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-B-003,Buldhana,26.58,938.64,56.06,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-B-003,Buldhana,25.55,938.16,56.28,GOOD,normal,0
