timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T18:00:00+00:00,AWS-M-003,Mumbai,29.55,1013.83,73.59,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-M-003,Mumbai,28.58,1014.05,77.39,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-M-003,Mumbai,26.73,1013.4,79.97,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-M-003,Mumbai,25.75,1014.06,82.9,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-M-003,Mumbai,24.87,1013.64,83.85,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-M-003,Mumbai,25.3,1015.0,82.55,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-M-003,Mumbai,24.86,1013.56,84.68,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-M-003,Mumbai,24.87,1013.81,84.55,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-M-003,Mumbai,25.67,1013.84,83.14,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-M-003,Mumbai,26.07,1013.5,82.55,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-M-003,Mumbai,27.31,1012.87,80.65,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-M-003,Mumbai,27.97,1012.96,77.58,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-M-003,Mumbai,29.29,1014.11,76.07,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-M-003,Mumbai,29.43,1013.86,72.37,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-M-003,Mumbai,30.36,1013.51,72.12,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-M-003,Mumbai,31.66,1014.18,69.41,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-M-003,Mumbai,33.14,1013.46,67.45,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-M-003,Mumbai,33.09,1013.03,70.1,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-M-003,Mumbai,33.21,1012.9,68.02,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-M-003,Mumbai,33.2,1014.29,68.5,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-M-003,Mumbai,32.24,1013.44,68.65,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-M-003,Mumbai,32.24,1014.36,70.21,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-M-003,Mumbai,30.43,1012.14,72.76,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-M-003,Mumbai,30.29,1013.33,73.47,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-M-003,Mumbai,28.88,1012.51,76.65,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-M-003,Mumbai,28.81,1011.97,79.85,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-M-003,Mumbai,27.19,1012.3,78.53,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-M-003,Mumbai,25.74,1012.28,82.76,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-M-003,Mumbai,25.36,1012.98,83.11,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-M-003,Mumbai,25.43,1012.56,82.45,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-M-003,Mumbai,25.35,1012.28,82.02,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-M-003,Mumbai,25.73,1012.71,79.81,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-M-003,Mumbai,25.94,1012.73,82.88,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-M-003,Mumbai,25.97,1013.28,81.32,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-M-003,Mumbai,27.38,1012.93,80.32,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-M-003,Mumbai,27.79,1011.3,78.94,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-M-003,Mumbai,28.06,1011.41,74.9,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-M-003,Mumbai,30.58,1011.92,74.4,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-M-003,Mumbai,31.55,1012.87,72.6,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-M-003,Mumbai,31.33,1012.65,69.17,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-M-003,Mumbai,33.06,1011.69,67.46,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-M-003,Mumbai,33.06,1012.29,69.53,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-M-003,Mumbai,33.51,1011.54,67.93,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-M-003,Mumbai,33.33,1012.63,67.7,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-M-003,Mumbai,32.24,1010.52,69.84,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-M-003,Mumbai,31.9,1011.96,71.15,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-M-003,Mumbai,30.86,1010.63,71.46,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-M-003,Mumbai,30.87,1010.37,72.93,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-M-003,Mumbai,28.7,1011.14,75.08,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-M-003,Mumbai,28.62,1010.99,76.79,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-M-003,Mumbai,26.54,1010.4,81.34,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-M-003,Mumbai,26.62,1010.11,79.07,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-M-003,Mumbai,26.2,1010.43,82.29,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-M-003,Mumbai,25.4,1011.14,84.7,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-M-003,Mumbai,25.05,1010.66,83.89,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-M-003,Mumbai,24.9,1010.73,82.29,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-M-003,Mumbai,25.35,1010.4,82.03,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-M-003,Mumbai,26.08,1009.84,79.26,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-M-003,Mumbai,27.3,1009.81,80.78,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-M-003,Mumbai,28.16,1009.08,78.0,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-M-003,Mumbai,28.66,1011.24,76.72,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-M-003,Mumbai,30.62,1008.11,74.17,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-M-003,Mumbai,31.47,1009.46,73.24,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-M-003,Mumbai,32.09,1009.12,70.72,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-M-003,Mumbai,33.12,1009.81,68.65,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-M-003,Mumbai,33.23,1010.43,68.51,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-M-003,Mumbai,33.18,1009.95,67.55,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-M-003,Mumbai,33.41,1009.15,69.24,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-M-003,Mumbai,32.18,1009.75,70.77,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-M-003,Mumbai,31.32,1007.9,72.09,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-M-003,Mumbai,30.44,1009.06,74.82,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-M-003,Mumbai,30.46,1008.7,75.15,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-M-003,Mumbai,29.07,1008.52,76.62,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-M-003,Mumbai,28.51,1009.5,76.18,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-M-003,Mumbai,27.05,1008.32,79.65,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-M-003,Mumbai,26.34,1008.51,81.56,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-M-003,Mumbai,25.87,1008.56,80.21,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-M-003,Mumbai,25.75,1008.08,84.32,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-M-003,Mumbai,24.59,1008.34,83.52,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-M-003,Mumbai,25.47,1008.23,85.65,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-M-003,Mumbai,25.77,1008.73,81.24,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-M-003,Mumbai,26.38,1008.72,80.95,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-M-003,Mumbai,27.59,1007.52,81.97,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-M-003,Mumbai,29.01,1009.21,74.32,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-M-003,Mumbai,29.53,1008.36,75.76,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-M-003,Mumbai,29.86,1006.96,76.12,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-M-003,Mumbai,30.73,1007.48,71.38,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-M-003,Mumbai,32.15,1007.85,70.17,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-M-003,Mumbai,32.52,1008.2,65.69,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-M-003,Mumbai,33.3,1008.25,69.7,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-M-003,Mumbai,33.34,1009.18,67.64,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-M-003,Mumbai,32.93,1007.3,64.91,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-M-003,Mumbai,33.44,1007.99,67.46,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-M-003,Mumbai,31.54,1007.66,68.81,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-M-003,Mumbai,30.82,1008.44,71.75,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-M-003,Mumbai,30.05,1008.82,74.66,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-M-003,Mumbai,29.78,1008.05,77.16,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-M-003,Mumbai,27.77,1007.42,78.32,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-M-003,Mumbai,27.39,1007.46,78.55,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-M-003,Mumbai,26.1,1008.36,81.2,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-M-003,Mumbai,25.83,1007.07,85.28,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-M-003,Mumbai,25.26,1007.79,83.45,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-M-003,Mumbai,25.33,1007.26,84.19,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-M-003,Mumbai,25.32,1007.47,83.41,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-M-003,Mumbai,26.3,1007.69,83.21,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-M-003,Mumbai,25.91,1007.84,83.9,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-M-003,Mumbai,26.95,1008.04,80.08,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-M-003,Mumbai,28.17,1008.55,77.81,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-M-003,Mumbai,29.7,1008.98,78.13,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-M-003,Mumbai,30.58,1008.53,73.76,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-M-003,Mumbai,31.47,1007.88,71.13,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-M-003,Mumbai,31.48,1008.47,69.46,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-M-003,Mumbai,32.56,1007.84,67.69,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-M-003,Mumbai,33.77,1009.02,68.56,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-M-003,Mumbai,33.67,1008.16,68.59,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-M-003,Mumbai,32.84,1007.78,65.08,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-M-003,Mumbai,32.75,1008.91,69.28,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-M-003,Mumbai,32.01,1008.32,67.33,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-M-003,Mumbai,31.18,1007.48,71.09,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-M-003,Mumbai,30.2,1008.86,71.7,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-M-003,Mumbai,29.48,1008.79,75.05,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-M-003,Mumbai,28.21,1009.02,79.14,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-M-003,Mumbai,27.22,1008.06,82.05,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-M-003,Mumbai,26.91,1008.19,80.53,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-M-003,Mumbai,25.9,1009.22,83.17,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-M-003,Mumbai,25.65,1008.05,81.63,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-M-003,Mumbai,25.1,1008.45,84.08,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-M-003,Mumbai,25.2,1008.87,83.34,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-M-003,Mumbai,25.94,1008.93,82.27,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-M-003,Mumbai,26.14,1010.04,81.82,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-M-003,Mumbai,27.67,1009.67,79.71,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-M-003,Mumbai,28.27,1008.96,77.51,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-M-003,Mumbai,28.98,1010.06,76.19,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-M-003,Mumbai,30.99,1010.75,71.92,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-M-003,Mumbai,31.07,1009.41,71.01,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-M-003,Mumbai,32.29,1009.82,69.47,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-M-003,Mumbai,32.47,1009.66,68.15,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-M-003,Mumbai,33.38,1009.96,70.72,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-M-003,Mumbai,32.89,1009.54,70.84,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-M-003,Mumbai,33.83,1009.97,71.87,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-M-003,Mumbai,33.03,1010.53,68.47,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-M-003,Mumbai,31.53,1010.04,69.63,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-M-003,Mumbai,31.64,1009.56,73.39,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-M-003,Mumbai,30.31,1010.06,73.62,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-M-003,Mumbai,28.83,1011.82,73.16,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-M-003,Mumbai,28.13,1010.18,77.93,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-M-003,Mumbai,27.66,1010.88,79.31,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-M-003,Mumbai,26.11,1010.5,82.45,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-M-003,Mumbai,25.97,1010.53,84.04,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-M-003,Mumbai,25.23,1012.21,82.73,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-M-003,Mumbai,25.12,1011.69,83.9,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-M-003,Mumbai,25.42,1011.29,82.47,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-M-003,Mumbai,25.41,1010.86,84.16,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-M-003,Mumbai,27.2,1010.76,83.01,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-M-003,Mumbai,27.58,1010.59,78.34,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-M-003,Mumbai,28.05,1012.96,78.55,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-M-003,Mumbai,29.04,1012.17,74.4,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-M-003,Mumbai,30.66,1010.64,76.27,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-M-003,Mumbai,30.96,1011.81,70.4,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-M-003,Mumbai,32.16,1012.35,72.33,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-M-003,Mumbai,32.42,1012.92,69.24,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-M-003,Mumbai,33.73,1012.67,66.49,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-M-003,Mumbai,34.0,1012.57,67.49,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-M-003,Mumbai,33.41,1012.46,68.48,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-M-003,Mumbai,32.42,1013.37,70.06,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-M-003,Mumbai,32.38,1012.03,70.12,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-M-003,Mumbai,31.82,1013.35,68.68,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-M-003,Mumbai,30.12,1013.01,74.55,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-M-003,Mumbai,29.53,1011.66,75.76,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-M-003,Mumbai,28.49,1013.61,75.62,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-M-003,Mumbai,27.32,1012.51,83.55,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-M-003,Mumbai,26.94,1011.75,82.34,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-M-003,Mumbai,25.63,1013.59,81.66,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-M-003,Mumbai,25.85,1014.72,84.39,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-M-003,Mumbai,24.6,1012.99,81.4,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-M-003,Mumbai,26.14,1013.87,84.67,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-M-003,Mumbai,25.49,1014.1,80.91,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-M-003,Mumbai,26.44,1013.87,81.01,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-M-003,Mumbai,26.92,1013.61,81.09,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-M-003,Mumbai,27.74,1013.69,79.21,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-M-003,Mumbai,29.43,1013.77,75.79,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-M-003,Mumbai,30.75,1012.98,75.9,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-M-003,Mumbai,30.8,1013.47,72.53,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-M-003,Mumbai,32.25,1013.25,70.2,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-M-003,Mumbai,32.44,1013.36,68.37,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-M-003,Mumbai,32.78,1014.11,65.82,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-M-003,Mumbai,32.82,1013.35,69.55,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-M-003,Mumbai,33.03,1013.89,66.72,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-M-003,Mumbai,33.17,1013.34,67.24,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-M-003,Mumbai,32.7,1014.16,73.33,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-M-003,Mumbai,31.52,1013.17,72.95,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-M-003,Mumbai,30.68,1014.48,75.29,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-M-003,Mumbai,29.75,1014.8,76.56,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-M-003,Mumbai,28.18,1014.53,77.87,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-M-003,Mumbai,27.2,1013.85,79.17,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-M-003,Mumbai,27.04,1013.5,80.7,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-M-003,Mumbai,26.3,1013.18,81.1,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-M-003,Mumbai,24.94,1012.85,84.27,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-M-003,Mumbai,25.6,1013.54,85.4,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-M-003,Mumbai,25.26,1014.78,84.57,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-M-003,Mumbai,26.03,1013.71,82.36,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-M-003,Mumbai,26.67,1013.73,80.54,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-M-003,Mumbai,27.43,1013.56,82.99,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-M-003,Mumbai,28.29,1013.56,79.53,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-M-003,Mumbai,29.61,1013.4,76.52,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-M-003,Mumbai,30.85,1014.4,73.89,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-M-003,Mumbai,31.21,1013.66,71.78,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-M-003,Mumbai,32.08,1014.02,70.41,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-M-003,Mumbai,32.84,1013.85,69.56,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-M-003,Mumbai,33.38,1013.57,68.7,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-M-003,Mumbai,33.98,1012.95,68.39,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-M-003,Mumbai,33.55,1013.12,66.67,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-M-003,Mumbai,33.2,1012.99,65.77,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-M-003,Mumbai,33.49,1013.27,71.1,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-M-003,Mumbai,31.96,1012.44,70.42,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-M-003,Mumbai,29.73,1013.17,73.51,GOOD,normal,0
