timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T08:00:00+00:00,AWS-M-002,Mumbai,31.77,1010.76,73.6,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-M-002,Mumbai,32.27,1008.86,71.23,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-M-002,Mumbai,32.59,1008.03,68.61,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-M-002,Mumbai,33.88,1009.14,69.27,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-M-002,Mumbai,33.36,1008.33,70.12,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-M-002,Mumbai,33.05,1009.12,68.54,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-M-002,Mumbai,33.25,1008.75,67.24,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-M-002,Mumbai,32.82,1007.97,70.24,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-M-002,Mumbai,31.74,1007.72,73.6,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-M-002,Mumbai,30.33,1007.6,74.89,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-M-002,Mumbai,29.58,1007.88,77.43,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-M-002,Mumbai,28.83,1007.36,78.81,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-M-002,Mumbai,27.64,1007.9,81.9,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-M-002,Mumbai,26.67,1007.97,81.01,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-M-002,Mumbai,26.16,1007.26,85.0,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-M-002,Mumbai,25.81,1007.32,84.77,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-M-002,Mumbai,25.48,1007.69,80.16,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-M-002,Mumbai,24.95,1006.69,82.42,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-M-002,Mumbai,25.91,1006.47,83.43,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-M-002,Mumbai,25.93,1007.52,80.92,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-M-002,Mumbai,27.45,1006.81,79.01,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-M-002,Mumbai,28.44,1006.54,78.14,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-M-002,Mumbai,29.71,1006.42,78.49,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-M-002,Mumbai,30.6,1006.88,72.64,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-M-002,Mumbai,31.65,1007.02,71.99,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-M-002,Mumbai,32.44,1006.71,66.79,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-M-002,Mumbai,32.81,1006.37,66.74,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-M-002,Mumbai,32.73,1006.57,68.24,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-M-002,Mumbai,33.46,1006.19,67.66,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-M-002,Mumbai,33.5,1005.98,70.29,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-M-002,Mumbai,32.88,1005.88,69.22,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-M-002,Mumbai,32.21,1005.84,69.81,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-M-002,Mumbai,31.6,1005.97,71.1,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-M-002,Mumbai,30.26,1005.41,73.0,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-M-002,Mumbai,29.99,1006.18,77.03,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-M-002,Mumbai,28.33,1005.73,79.3,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-M-002,Mumbai,27.13,1006.24,78.76,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-M-002,Mumbai,27.16,1004.99,83.53,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-M-002,Mumbai,25.8,1005.88,83.42,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-M-002,Mumbai,24.82,1005.21,84.66,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-M-002,Mumbai,25.62,1004.52,81.43,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-M-002,Mumbai,25.54,1005.07,84.89,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-M-002,Mumbai,25.57,1004.67,85.65,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-M-002,Mumbai,26.24,1005.28,82.92,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-M-002,Mumbai,27.64,1004.24,78.7,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-M-002,Mumbai,28.98,1005.27,78.61,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-M-002,Mumbai,29.47,1004.9,75.34,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-M-002,Mumbai,30.93,1004.23,74.09,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-M-002,Mumbai,31.04,1005.71,72.4,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-M-002,Mumbai,32.55,1004.92,70.26,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-M-002,Mumbai,32.91,1005.33,70.13,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-M-002,Mumbai,33.11,1003.88,67.74,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-M-002,Mumbai,33.52,1003.76,70.9,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-M-002,Mumbai,33.94,1004.74,68.61,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-M-002,Mumbai,32.86,1005.31,68.4,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-M-002,Mumbai,32.3,1005.19,71.82,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-M-002,Mumbai,31.37,1004.47,73.29,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-M-002,Mumbai,30.4,1003.98,73.2,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-M-002,Mumbai,30.05,1005.61,78.16,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-M-002,Mumbai,28.33,1004.33,78.89,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-M-002,Mumbai,27.62,1003.73,80.58,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-M-002,Mumbai,26.94,1004.64,82.06,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-M-002,Mumbai,25.82,1004.28,82.91,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-M-002,Mumbai,25.53,1004.29,82.85,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-M-002,Mumbai,25.41,1004.37,83.77,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-M-002,Mumbai,25.9,1004.82,81.37,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-M-002,Mumbai,26.14,1005.04,83.14,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-M-002,Mumbai,27.03,1004.6,81.6,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-M-002,Mumbai,27.34,1003.92,78.99,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-M-002,Mumbai,28.24,1004.06,77.89,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-M-002,Mumbai,29.64,1004.63,77.01,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-M-002,Mumbai,30.63,1004.69,74.08,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-M-002,Mumbai,31.61,1004.88,70.66,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-M-002,Mumbai,32.14,1004.79,68.42,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-M-002,Mumbai,33.46,1004.6,67.56,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-M-002,Mumbai,33.72,1005.12,70.04,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-M-002,Mumbai,33.18,1004.54,67.97,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-M-002,Mumbai,33.58,1004.47,68.48,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-M-002,Mumbai,32.59,1005.15,67.71,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-M-002,Mumbai,32.74,1004.2,69.56,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-M-002,Mumbai,31.53,1005.02,72.51,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-M-002,Mumbai,30.42,1004.43,74.35,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-M-002,Mumbai,29.69,1005.25,76.32,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-M-002,Mumbai,28.98,1005.55,78.65,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-M-002,Mumbai,28.13,1005.71,80.7,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-M-002,Mumbai,26.9,1005.61,81.2,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-M-002,Mumbai,26.04,1006.09,83.67,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-M-002,Mumbai,25.97,1005.4,82.46,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-M-002,Mumbai,25.59,1005.26,84.35,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-M-002,Mumbai,25.65,1004.49,83.39,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-M-002,Mumbai,25.92,1005.66,81.42,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-M-002,Mumbai,26.27,1007.01,82.12,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-M-002,Mumbai,27.63,1005.84,81.8,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-M-002,Mumbai,28.43,1005.79,79.55,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-M-002,Mumbai,29.61,1007.13,77.37,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-M-002,Mumbai,30.68,1005.95,72.93,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-M-002,Mumbai,31.2,1006.44,72.14,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-M-002,Mumbai,32.45,1006.75,71.08,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-M-002,Mumbai,32.94,1007.8,66.68,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-M-002,Mumbai,33.31,1006.77,66.83,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-M-002,Mumbai,33.57,1006.99,69.33,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-M-002,Mumbai,32.88,1005.79,67.0,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-M-002,Mumbai,32.98,1006.18,69.87,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-M-002,Mumbai,32.55,1007.12,70.93,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-M-002,Mumbai,31.73,1006.31,69.7,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-M-002,Mumbai,30.22,1007.62,73.57,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-M-002,Mumbai,29.31,1007.66,77.45,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-M-002,Mumbai,28.86,1008.32,76.7,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-M-002,Mumbai,27.31,1007.04,79.1,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-M-002,Mumbai,26.8,1007.88,79.65,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-M-002,Mumbai,26.6,1007.06,84.5,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-M-002,Mumbai,25.76,1008.27,84.66,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-M-002,Mumbai,25.33,1008.28,83.28,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-M-002,Mumbai,26.04,1006.78,85.24,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-M-002,Mumbai,25.94,1008.64,83.29,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-M-002,Mumbai,26.86,1008.43,81.83,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-M-002,Mumbai,26.98,1007.78,79.25,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-M-002,Mumbai,28.65,1008.35,78.91,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-M-002,Mumbai,29.98,1009.37,77.64,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-M-002,Mumbai,30.42,1009.12,73.6,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-M-002,Mumbai,31.91,1008.19,72.49,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-M-002,Mumbai,32.69,1008.75,69.4,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-M-002,Mumbai,33.17,1008.73,70.22,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-M-002,Mumbai,33.39,1009.2,65.93,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-M-002,Mumbai,33.57,1008.73,67.21,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-M-002,Mumbai,33.22,1009.5,67.99,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-M-002,Mumbai,32.26,1009.14,66.54,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-M-002,Mumbai,32.25,1009.04,71.31,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-M-002,Mumbai,31.92,1009.05,72.18,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-M-002,Mumbai,31.1,1009.1,72.21,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-M-002,Mumbai,30.32,1009.65,74.16,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-M-002,Mumbai,29.07,1009.14,78.26,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-M-002,Mumbai,28.1,1008.83,80.31,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-M-002,Mumbai,26.88,1009.24,80.76,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-M-002,Mumbai,26.31,1009.85,85.59,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-M-002,Mumbai,25.35,1011.18,85.17,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-M-002,Mumbai,25.78,1010.18,81.84,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-M-002,Mumbai,25.76,1009.42,82.73,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-M-002,Mumbai,26.51,1010.05,83.37,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-M-002,Mumbai,26.98,1009.97,82.03,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-M-002,Mumbai,27.66,1009.9,77.87,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-M-002,Mumbai,28.58,1010.26,77.37,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-M-002,Mumbai,29.91,1010.09,77.33,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-M-002,Mumbai,30.72,1010.11,72.45,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-M-002,Mumbai,30.78,1010.14,69.9,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-M-002,Mumbai,32.59,1009.86,70.93,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-M-002,Mumbai,32.7,1010.61,69.69,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-M-002,Mumbai,33.01,1009.46,66.8,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-M-002,Mumbai,33.41,1009.79,68.16,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-M-002,Mumbai,33.24,1010.57,69.05,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-M-002,Mumbai,33.28,1010.81,68.58,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-M-002,Mumbai,32.73,1009.64,71.84,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-M-002,Mumbai,32.03,1010.44,71.9,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-M-002,Mumbai,30.3,1010.45,73.3,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-M-002,Mumbai,30.56,1009.88,74.66,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-M-002,Mumbai,28.84,1009.85,76.63,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-M-002,Mumbai,28.24,1010.15,79.42,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-M-002,Mumbai,27.03,1010.5,82.59,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-M-002,Mumbai,26.64,1011.08,83.98,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-M-002,Mumbai,25.81,1011.38,82.18,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-M-002,Mumbai,25.7,1011.13,81.66,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-M-002,Mumbai,26.14,1010.21,82.97,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-M-002,Mumbai,26.62,1011.42,82.07,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-M-002,Mumbai,27.25,1011.56,82.32,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-M-002,Mumbai,27.6,1010.55,78.04,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-M-002,Mumbai,28.62,1010.1,74.73,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-M-002,Mumbai,29.67,1010.64,75.35,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-M-002,Mumbai,31.4,1010.31,72.45,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-M-002,Mumbai,31.51,1010.12,72.04,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-M-002,Mumbai,32.37,1010.92,68.41,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-M-002,Mumbai,33.07,1011.01,67.71,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-M-002,Mumbai,34.06,1010.52,69.98,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-M-002,Mumbai,33.47,1011.21,67.81,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-M-002,Mumbai,33.76,1010.78,67.57,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-M-002,Mumbai,33.58,1010.27,69.62,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-M-002,Mumbai,32.86,1010.61,69.86,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-M-002,Mumbai,31.62,1009.42,72.87,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-M-002,Mumbai,30.07,1009.4,74.37,GOOD,normal,0
