timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T16:00:00+00:00,AWS-T-002,Thane,31.78,1010.28,68.84,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-T-002,Thane,30.41,1010.07,72.94,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-T-002,Thane,28.89,1011.38,75.5,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-T-002,Thane,27.14,1010.66,77.29,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-T-002,Thane,27.38,1009.61,78.03,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-T-002,Thane,26.67,1011.8,80.69,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-T-002,Thane,25.77,1009.22,80.47,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-T-002,Thane,24.33,1009.6,80.34,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-T-002,Thane,25.73,1010.27,82.25,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-T-002,Thane,25.85,1009.78,81.55,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-T-002,Thane,25.6,1009.06,83.48,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-T-002,Thane,26.59,1009.95,82.61,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-T-002,Thane,26.91,1009.27,78.4,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-T-002,Thane,28.33,1008.5,75.27,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-T-002,Thane,28.99,1009.12,76.7,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-T-002,Thane,30.36,1009.64,72.74,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-T-002,Thane,31.44,1009.42,69.96,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-T-002,Thane,32.57,1009.02,68.43,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-T-002,Thane,33.04,1009.35,66.84,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-T-002,Thane,32.73,1008.25,64.87,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-T-002,Thane,33.29,1009.52,70.23,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-T-002,Thane,34.04,1008.9,68.88,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-T-002,Thane,32.34,1007.97,70.83,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-T-002,Thane,32.96,1008.55,70.2,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-T-002,Thane,31.69,1008.98,72.28,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-T-002,Thane,30.38,1009.53,72.9,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-T-002,Thane,29.44,1008.27,72.86,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-T-002,Thane,28.47,1007.78,77.4,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-T-002,Thane,27.95,1006.99,80.11,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-T-002,Thane,26.68,1007.59,79.21,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-T-002,Thane,25.91,1008.4,81.19,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-T-002,Thane,25.6,1007.14,84.14,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-T-002,Thane,25.86,1007.52,81.86,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-T-002,Thane,25.14,1008.62,84.87,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-T-002,Thane,25.7,1007.68,81.52,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-T-002,Thane,26.09,1007.31,79.55,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-T-002,Thane,27.31,1007.06,78.43,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-T-002,Thane,28.39,1007.17,75.81,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-T-002,Thane,30.11,1006.75,75.4,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-T-002,Thane,30.0,1007.07,73.61,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-T-002,Thane,31.11,1006.74,69.09,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-T-002,Thane,31.86,1006.88,68.9,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-T-002,Thane,33.21,1007.14,66.8,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-T-002,Thane,33.12,1006.15,66.2,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-T-002,Thane,33.03,1004.66,67.13,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-T-002,Thane,33.28,1007.19,66.4,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-T-002,Thane,33.08,1005.91,67.21,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-T-002,Thane,32.14,1005.03,69.69,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-T-002,Thane,31.0,1006.1,71.48,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-T-002,Thane,29.97,1004.59,71.25,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-T-002,Thane,29.42,1004.62,75.36,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-T-002,Thane,27.8,1005.17,78.32,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-T-002,Thane,27.21,1005.07,78.64,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-T-002,Thane,26.9,1005.72,83.45,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-T-002,Thane,26.36,1006.01,81.69,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-T-002,Thane,25.47,1006.02,80.15,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-T-002,Thane,25.43,1005.37,80.74,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-T-002,Thane,25.68,1005.4,80.01,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-T-002,Thane,25.88,1005.79,81.92,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-T-002,Thane,26.47,1005.12,79.07,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-T-002,Thane,27.36,1005.37,77.54,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-T-002,Thane,28.03,1004.89,78.09,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-T-002,Thane,28.82,1006.03,74.1,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-T-002,Thane,30.7,1004.93,71.23,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-T-002,Thane,31.28,1004.49,68.37,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-T-002,Thane,31.94,1004.26,68.72,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-T-002,Thane,32.9,1005.19,68.89,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-T-002,Thane,33.67,1005.61,68.16,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-T-002,Thane,33.74,1005.82,66.31,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-T-002,Thane,33.31,1005.0,65.95,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-T-002,Thane,33.45,1003.84,67.89,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-T-002,Thane,32.08,1005.51,68.97,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-T-002,Thane,31.25,1004.8,69.7,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-T-002,Thane,30.44,1005.59,74.37,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-T-002,Thane,29.17,1005.04,75.46,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-T-002,Thane,28.25,1005.05,77.67,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-T-002,Thane,27.71,1004.76,78.82,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-T-002,Thane,26.74,1005.02,79.6,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-T-002,Thane,25.96,1004.77,84.42,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-T-002,Thane,25.49,1006.06,82.13,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-T-002,Thane,24.99,1004.52,84.67,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-T-002,Thane,25.32,1005.56,82.31,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-T-002,Thane,25.73,1005.29,80.69,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-T-002,Thane,27.13,1005.47,80.63,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-T-002,Thane,28.37,1005.37,79.06,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-T-002,Thane,28.79,1004.86,75.47,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-T-002,Thane,29.5,1004.88,75.19,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-T-002,Thane,30.86,1004.33,73.9,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-T-002,Thane,31.42,1004.36,69.88,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-T-002,Thane,31.86,1005.81,69.47,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-T-002,Thane,32.56,1005.08,69.1,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-T-002,Thane,33.98,1004.24,67.67,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-T-002,Thane,33.43,1005.33,65.07,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-T-002,Thane,33.67,1004.45,67.0,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-T-002,Thane,33.07,1005.46,66.46,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-T-002,Thane,32.79,1005.75,67.86,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-T-002,Thane,31.1,1005.8,70.76,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-T-002,Thane,30.72,1005.06,70.84,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-T-002,Thane,29.58,1006.01,74.87,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-T-002,Thane,28.39,1005.07,77.02,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-T-002,Thane,28.05,1004.84,79.59,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-T-002,Thane,26.1,1005.33,79.96,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-T-002,Thane,25.58,1005.67,81.49,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-T-002,Thane,25.24,1006.34,84.16,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-T-002,Thane,26.26,1005.83,83.52,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-T-002,Thane,26.35,1006.46,81.02,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-T-002,Thane,26.7,1006.62,80.55,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-T-002,Thane,27.3,1005.18,81.08,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-T-002,Thane,27.77,1006.75,79.5,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-T-002,Thane,28.87,1006.75,75.41,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-T-002,Thane,29.51,1006.95,75.55,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-T-002,Thane,30.61,1006.92,69.13,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-T-002,Thane,31.6,1006.0,69.37,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-T-002,Thane,32.48,1005.75,68.83,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-T-002,Thane,32.49,1007.49,68.27,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-T-002,Thane,33.52,1007.44,66.11,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-T-002,Thane,33.42,1007.67,68.48,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-T-002,Thane,33.18,1006.85,66.38,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-T-002,Thane,32.58,1006.96,69.71,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-T-002,Thane,32.8,1007.61,69.93,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-T-002,Thane,31.38,1007.35,71.31,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-T-002,Thane,30.7,1007.33,75.07,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-T-002,Thane,29.12,1008.09,75.02,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-T-002,Thane,28.71,1007.33,77.2,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-T-002,Thane,27.12,1007.4,78.67,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-T-002,Thane,26.8,1007.76,80.4,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-T-002,Thane,26.04,1007.46,83.26,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-T-002,Thane,25.66,1008.25,81.95,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-T-002,Thane,25.1,1008.48,82.5,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-T-002,Thane,25.9,1007.71,82.34,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-T-002,Thane,26.21,1009.16,81.98,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-T-002,Thane,26.42,1007.82,81.58,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-T-002,Thane,27.41,1008.67,77.73,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-T-002,Thane,27.84,1008.75,79.0,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-T-002,Thane,29.14,1007.87,74.11,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-T-002,Thane,30.75,1008.46,72.67,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-T-002,Thane,31.41,1009.41,69.95,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-T-002,Thane,31.32,1007.7,68.16,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-T-002,Thane,33.22,1009.76,68.51,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-T-002,Thane,33.44,1009.25,66.3,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-T-002,Thane,33.43,1009.08,65.41,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-T-002,Thane,34.03,1009.17,68.45,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-T-002,Thane,33.64,1008.98,67.93,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-T-002,Thane,32.1,1008.82,69.0,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-T-002,Thane,31.43,1009.14,69.2,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-T-002,Thane,30.26,1009.92,73.39,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-T-002,Thane,28.88,1009.08,76.22,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-T-002,Thane,28.84,1009.28,77.12,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-T-002,Thane,27.56,1010.58,82.42,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-T-002,Thane,26.72,1010.73,82.25,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-T-002,Thane,26.02,1009.4,79.18,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-T-002,Thane,25.72,1008.78,85.69,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-T-002,Thane,24.8,1009.43,83.55,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-T-002,Thane,25.84,1009.48,84.06,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-T-002,Thane,26.2,1009.5,81.52,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-T-002,Thane,27.25,1010.87,79.31,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-T-002,Thane,28.34,1009.15,79.2,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-T-002,Thane,28.43,1011.65,79.04,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-T-002,Thane,29.85,1010.59,75.3,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-T-002,Thane,30.58,1009.83,71.1,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-T-002,Thane,31.44,1010.11,70.61,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-T-002,Thane,32.72,1009.97,72.23,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-T-002,Thane,33.1,1009.98,69.89,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-T-002,Thane,32.82,1010.29,67.99,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-T-002,Thane,33.32,1010.82,68.18,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-T-002,Thane,33.62,1011.24,69.17,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-T-002,Thane,32.54,1010.66,67.64,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-T-002,Thane,32.53,1010.01,67.6,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-T-002,Thane,31.1,1011.25,70.08,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-T-002,Thane,30.4,1010.51,72.15,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-T-002,Thane,29.98,1010.43,75.57,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-T-002,Thane,28.95,1010.67,76.72,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-T-002,Thane,28.13,1010.46,79.19,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-T-002,Thane,26.4,1010.92,80.31,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-T-002,Thane,26.45,1011.08,79.73,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-T-002,Thane,26.44,1010.56,82.43,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-T-002,Thane,26.0,1010.49,85.11,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-T-002,Thane,26.24,1010.71,82.04,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-T-002,Thane,25.89,1011.26,82.19,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-T-002,Thane,26.8,1010.25,80.94,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-T-002,Thane,27.45,1010.35,78.9,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-T-002,Thane,28.95,1009.92,79.01,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-T-002,Thane,29.07,1011.04,73.83,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-T-002,Thane,30.39,1010.49,69.35,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-T-002,Thane,31.64,1010.7,73.43,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-T-002,Thane,32.68,1010.65,68.99,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-T-002,Thane,32.86,1010.93,69.02,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-T-002,Thane,33.11,1010.64,67.52,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-T-002,Thane,34.01,1011.2,68.15,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-T-002,Thane,33.63,1009.99,65.06,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-T-002,Thane,32.7,1010.1,67.81,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-T-002,Thane,33.24,1010.82,72.77,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-T-002,Thane,31.59,1010.62,71.24,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-T-002,Thane,30.32,1009.8,74.31,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-T-002,Thane,29.99,1009.69,74.9,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-T-002,Thane,28.41,1009.9,74.37,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-T-002,Thane,28.42,1009.81,80.1,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-T-002,Thane,27.16,1009.72,80.28,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-T-002,Thane,25.98,1010.71,82.41,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-T-002,Thane,25.85,1008.48,82.34,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-T-002,Thane,25.58,1009.21,83.1,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-T-002,Thane,25.51,1008.57,80.74,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-T-002,Thane,25.71,1010.16,84.06,GOOD,normal,0
