timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-01T20:00:00+00:00,AWS-S-003,Solapur,27.31,957.55,52.37,GOOD,normal,0
2026-08-01T21:00:00+00:00,AWS-S-003,Solapur,26.38,956.68,55.18,GOOD,normal,0
2026-08-01T22:00:00+00:00,AWS-S-003,Solapur,26.94,957.79,56.97,GOOD,normal,0
2026-08-01T23:00:00+00:00,AWS-S-003,Solapur,25.28,956.75,55.58,GOOD,normal,0
2026-08-02T00:00:00+00:00,AWS-S-003,Solapur,24.87,957.39,54.25,GOOD,normal,0
2026-08-02T01:00:00+00:00,AWS-S-003,Solapur,26.0,957.19,56.91,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-S-003,Solapur,25.82,956.38,55.26,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-S-003,Solapur,26.41,957.77,54.34,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-S-003,Solapur,27.43,958.2,51.55,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-S-003,Solapur,28.12,957.31,48.84,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-S-003,Solapur,29.82,957.78,50.37,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-S-003,Solapur,31.17,957.89,45.59,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-S-003,Solapur,31.32,957.94,44.56,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-S-003,Solapur,31.91,956.96,43.11,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-S-003,Solapur,32.22,957.88,41.74,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-S-003,Solapur,32.93,957.17,38.87,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-S-003,Solapur,32.92,956.93,39.25,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-S-003,Solapur,33.14,958.79,40.62,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-S-003,Solapur,32.72,957.71,40.23,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-S-003,Solapur,32.2,957.18,43.19,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-S-003,Solapur,31.52,957.89,43.13,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-S-003,Solapur,30.14,957.85,44.64,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-S-003,Solapur,28.82,958.33,45.46,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-S-003,Solapur,27.84,957.65,48.47,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-S-003,Solapur,27.06,957.91,49.03,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-S-003,Solapur,26.63,958.23,51.97,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-S-003,Solapur,26.65,957.37,56.66,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-S-003,Solapur,25.4,958.55,55.43,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-S-003,Solapur,25.37,958.49,56.0,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-S-003,Solapur,26.04,958.38,57.17,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-S-003,Solapur,25.15,957.0,55.18,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-S-003,Solapur,26.84,957.22,53.61,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-S-003,Solapur,27.61,957.99,53.46,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-S-003,Solapur,28.2,958.13,50.72,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-S-003,Solapur,29.27,957.99,47.98,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-S-003,Solapur,29.95,958.11,48.75,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-S-003,Solapur,31.36,956.8,44.86,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-S-003,Solapur,32.1,957.92,41.04,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-S-003,Solapur,32.48,957.46,39.3,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-S-003,Solapur,33.28,957.71,37.64,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-S-003,Solapur,33.31,956.64,39.81,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-S-003,Solapur,33.59,957.0,38.99,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-S-003,Solapur,32.18,957.77,42.38,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-S-003,Solapur,33.14,957.48,42.75,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-S-003,Solapur,31.68,956.93,45.72,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-S-003,Solapur,30.42,957.75,43.52,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-S-003,Solapur,29.13,956.85,48.35,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-S-003,Solapur,28.05,958.37,48.67,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-S-003,Solapur,27.14,956.88,50.04,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-S-003,Solapur,26.28,956.63,54.56,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-S-003,Solapur,25.77,957.01,54.56,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-S-003,Solapur,26.06,958.11,57.05,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-S-003,Solapur,24.93,956.65,55.92,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-S-003,Solapur,25.42,956.5,58.37,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-S-003,Solapur,25.8,957.64,53.93,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-S-003,Solapur,27.16,957.82,53.4,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-S-003,Solapur,27.02,956.34,51.5,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-S-003,Solapur,28.1,956.81,49.46,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-S-003,Solapur,29.02,956.57,47.65,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-S-003,Solapur,30.28,956.59,47.74,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-S-003,Solapur,32.03,955.81,44.99,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-S-003,Solapur,32.29,956.02,43.63,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-003,Solapur,32.64,956.63,42.95,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-003,Solapur,32.57,955.12,37.12,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-003,Solapur,33.31,956.5,40.73,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-003,Solapur,33.35,955.39,39.27,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-003,Solapur,32.93,955.39,40.57,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-003,Solapur,32.52,954.78,41.13,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-003,Solapur,32.2,955.47,42.91,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-003,Solapur,30.25,955.75,43.45,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-003,Solapur,29.74,955.56,50.34,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-003,Solapur,28.31,955.24,51.27,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-003,Solapur,27.37,955.45,51.33,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-003,Solapur,26.06,955.82,56.53,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-003,Solapur,26.43,954.86,55.29,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-003,Solapur,25.44,954.52,56.83,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-003,Solapur,26.08,953.56,55.74,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-003,Solapur,25.45,955.34,57.49,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-003,Solapur,26.16,954.45,55.45,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-003,Solapur,26.99,954.99,50.95,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-003,Solapur,28.08,954.74,53.52,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-003,Solapur,28.48,953.66,49.19,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-003,Solapur,29.7,953.62,46.45,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-003,Solapur,30.45,953.5,43.5,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-003,Solapur,31.53,953.99,46.03,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-003,Solapur,32.56,954.68,42.12,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-003,Solapur,33.36,953.24,40.23,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-003,Solapur,33.76,953.38,42.01,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-003,Solapur,33.68,953.33,40.27,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-003,Solapur,33.45,954.03,37.51,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-003,Solapur,33.25,954.64,40.86,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-003,Solapur,32.03,953.56,41.1,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-003,Solapur,31.25,953.2,41.53,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-003,Solapur,29.7,952.82,46.32,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-003,Solapur,29.65,953.48,47.29,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-003,Solapur,28.02,953.56,49.09,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-003,Solapur,27.63,953.15,50.99,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-003,Solapur,27.25,953.59,52.84,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-003,Solapur,25.87,953.26,55.73,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-003,Solapur,25.66,953.48,56.67,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-003,Solapur,25.08,952.84,56.78,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-003,Solapur,25.34,952.67,57.2,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-003,Solapur,25.9,951.42,55.11,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-003,Solapur,26.53,953.29,54.26,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-003,Solapur,27.6,952.43,52.47,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-003,Solapur,28.59,952.28,48.8,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-003,Solapur,29.5,953.49,49.53,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-003,Solapur,30.57,952.1,45.7,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-003,Solapur,31.11,951.58,41.94,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-003,Solapur,32.68,953.25,41.97,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-003,Solapur,33.27,952.16,43.29,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-003,Solapur,33.61,951.32,40.75,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-003,Solapur,33.75,952.63,42.38,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-003,Solapur,33.23,952.6,42.97,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-003,Solapur,33.34,952.25,44.61,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-003,Solapur,31.59,952.05,42.21,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-003,Solapur,31.95,952.17,42.43,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-003,Solapur,31.03,952.89,47.76,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-003,Solapur,29.49,953.34,48.35,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-003,Solapur,28.69,951.64,49.21,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-003,Solapur,27.91,951.93,53.38,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-003,Solapur,26.29,952.56,55.34,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-003,Solapur,26.43,951.38,55.31,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-003,Solapur,25.73,951.42,53.55,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-003,Solapur,24.81,952.43,54.69,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-003,Solapur,25.96,952.49,55.29,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-003,Solapur,26.63,953.14,55.01,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-003,Solapur,26.28,952.59,51.63,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-003,Solapur,27.67,953.23,53.05,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-003,Solapur,28.74,952.01,48.38,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-003,Solapur,29.7,951.8,45.85,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-003,Solapur,30.12,952.5,45.17,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-003,Solapur,31.82,952.99,43.69,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-003,Solapur,32.19,952.53,42.37,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-003,Solapur,33.17,953.38,40.57,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-003,Solapur,33.2,952.64,38.5,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-003,Solapur,33.98,952.48,40.83,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-003,Solapur,33.26,952.58,40.01,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-003,Solapur,33.15,952.28,39.73,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-003,Solapur,32.37,952.38,43.01,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-003,Solapur,30.73,952.55,43.3,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-003,Solapur,31.1,952.72,46.76,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-003,Solapur,29.99,952.88,47.79,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-003,Solapur,28.31,953.59,52.49,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-003,Solapur,27.2,953.36,53.69,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-003,Solapur,27.16,953.21,52.45,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-003,Solapur,26.33,953.03,51.92,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-003,Solapur,25.95,954.45,56.57,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-003,Solapur,26.03,953.54,57.48,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-003,Solapur,25.66,953.58,54.94,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-003,Solapur,26.82,953.36,52.25,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-003,Solapur,26.28,953.66,54.79,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-003,Solapur,26.97,954.19,53.16,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-003,Solapur,28.5,953.43,51.41,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-003,Solapur,29.48,953.57,49.51,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-003,Solapur,31.22,953.44,48.28,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-003,Solapur,31.61,953.19,43.33,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-003,Solapur,32.5,954.16,39.92,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-003,Solapur,32.59,955.15,41.21,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-003,Solapur,33.56,954.06,39.12,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-003,Solapur,33.54,954.07,39.22,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-003,Solapur,33.52,955.38,38.34,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-003,Solapur,32.53,953.61,41.16,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-003,Solapur,32.56,955.52,43.01,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-003,Solapur,32.8,954.71,46.71,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-003,Solapur,30.75,955.19,48.58,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-003,Solapur,29.41,955.06,48.64,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-003,Solapur,28.77,955.51,48.55,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-003,Solapur,28.12,954.75,51.77,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-003,Solapur,26.0,954.58,54.19,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-003,Solapur,25.66,955.57,52.96,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-003,Solapur,25.18,955.98,56.1,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-003,Solapur,25.98,955.74,55.92,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-003,Solapur,25.19,954.94,55.29,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-003,Solapur,26.46,956.22,55.89,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-003,Solapur,26.71,955.62,55.14,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-003,Solapur,27.84,955.64,52.35,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-003,Solapur,28.71,956.51,49.88,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-003,Solapur,29.3,955.72,47.59,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-003,Solapur,30.25,956.25,47.4,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-003,Solapur,32.61,957.92,42.25,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-003,Solapur,31.8,956.43,42.7,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-003,Solapur,33.09,956.46,40.31,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-003,Solapur,33.35,956.01,39.17,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-003,Solapur,33.61,957.05,39.78,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-003,Solapur,33.03,956.67,39.62,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-003,Solapur,32.91,956.67,41.48,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-003,Solapur,32.94,957.63,43.92,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-003,Solapur,31.91,956.62,45.28,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-003,Solapur,30.78,957.26,43.38,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-003,Solapur,29.96,956.06,48.07,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-003,Solapur,29.43,957.12,50.27,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-003,Solapur,28.12,956.48,53.41,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-003,Solapur,26.81,957.27,53.66,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-003,Solapur,26.15,957.89,56.86,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-003,Solapur,25.28,957.38,55.1,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-003,Solapur,25.58,956.51,54.72,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-003,Solapur,25.1,957.13,55.71,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-003,Solapur,27.09,956.46,53.69,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-003,Solapur,26.88,957.47,54.43,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-003,Solapur,27.42,957.93,53.3,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-003,Solapur,29.63,957.41,49.85,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-003,Solapur,29.13,957.14,48.12,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-003,Solapur,30.55,958.21,43.66,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-003,Solapur,31.86,958.54,45.03,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-003,Solapur,32.8,957.23,41.97,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-003,Solapur,33.62,958.09,41.01,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-003,Solapur,33.64,957.21,39.89,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-003,Solapur,33.49,957.4,41.88,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-003,Solapur,33.95,957.04,40.91,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-003,Solapur,33.53,957.46,40.85,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-003,Solapur,32.25,957.79,43.1,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-003,Solapur,31.72,958.27,41.43,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-003,Solapur,30.74,957.12,44.65,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-003,Solapur,29.63,957.93,48.12,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-003,Solapur,28.86,958.75,50.68,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-003,Solapur,27.23,957.9,52.17,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-003,Solapur,27.17,957.94,55.21,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-003,Solapur,26.02,957.14,52.07,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-003,Solapur,26.19,957.99,54.24,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-003,Solapur,25.17,957.7,56.27,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-003,Solapur,25.46,957.99,56.93,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-003,Solapur,26.25,958.0,58.64,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-003,Solapur,27.44,958.2,52.52,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-003,Solapur,27.83,956.99,49.79,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-003,Solapur,28.24,958.19,50.81,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-003,Solapur,30.46,957.43,50.67,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-003,Solapur,31.05,957.64,45.56,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-003,Solapur,31.39,958.43,41.92,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-003,Solapur,32.6,957.89,43.73,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-003,Solapur,32.95,957.61,42.67,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-003,Solapur,33.07,957.39,42.22,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-003,Solapur,34.02,957.75,38.19,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-003,Solapur,33.78,957.98,40.45,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-003,Solapur,32.92,957.17,43.04,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-003,Solapur,32.4,957.13,44.49,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-003,Solapur,31.95,956.2,44.05,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-003,Solapur,30.51,956.82,48.9,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-003,Solapur,29.73,957.76,48.46,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-003,Solapur,28.47,956.82,52.52,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-003,Solapur,26.92,956.92,49.73,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-003,Solapur,26.51,956.84,53.93,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-003,Solapur,26.65,955.94,56.77,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-003,Solapur,26.01,956.99,56.93,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-003,Solapur,25.56,955.62,58.16,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-003,Solapur,26.33,957.13,57.07,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-003,Solapur,25.99,957.24,54.97,GOOD,normal,0
