timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T09:00:00+00:00,AWS-S-002,Solapur,32.22,958.28,43.13,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-S-002,Solapur,32.7,958.41,38.04,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-S-002,Solapur,32.52,958.57,37.99,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-S-002,Solapur,33.02,958.01,40.87,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-S-002,Solapur,33.06,959.37,37.94,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-S-002,Solapur,32.08,958.69,42.16,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-S-002,Solapur,32.18,959.11,43.98,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-S-002,Solapur,31.11,958.46,42.9,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-S-002,Solapur,30.15,958.25,47.1,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-S-002,Solapur,28.8,959.64,47.22,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-S-002,Solapur,27.65,958.49,49.83,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-S-002,Solapur,27.12,958.18,51.53,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-S-002,Solapur,26.11,958.14,53.07,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-S-002,Solapur,25.54,959.3,55.3,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-S-002,Solapur,24.69,958.59,53.79,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-S-002,Solapur,24.4,958.62,55.78,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-S-002,Solapur,25.33,958.7,55.55,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-S-002,Solapur,25.85,958.65,55.79,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-S-002,Solapur,26.32,959.33,49.48,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-S-002,Solapur,27.42,959.01,53.33,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-S-002,Solapur,28.11,959.86,51.2,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-S-002,Solapur,28.89,957.81,48.08,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-S-002,Solapur,30.09,959.0,47.13,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-S-002,Solapur,31.01,958.6,45.16,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-S-002,Solapur,31.36,958.1,43.21,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-S-002,Solapur,32.98,959.19,41.6,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-S-002,Solapur,33.42,958.51,41.78,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-S-002,Solapur,33.38,958.87,38.81,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-S-002,Solapur,33.28,958.33,41.95,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-S-002,Solapur,32.38,957.7,40.28,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-S-002,Solapur,31.43,958.33,40.94,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-S-002,Solapur,31.25,958.32,43.39,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-S-002,Solapur,30.13,958.62,46.45,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-S-002,Solapur,29.09,959.02,45.65,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-S-002,Solapur,27.99,958.22,50.79,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-S-002,Solapur,26.81,957.51,49.99,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-S-002,Solapur,25.76,958.86,53.98,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-S-002,Solapur,26.12,957.55,53.88,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-S-002,Solapur,25.25,957.48,54.86,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-S-002,Solapur,25.0,958.45,58.57,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-S-002,Solapur,25.19,958.97,54.44,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-S-002,Solapur,25.6,957.4,57.56,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-S-002,Solapur,26.98,956.69,51.46,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-S-002,Solapur,27.42,958.3,53.48,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-S-002,Solapur,27.98,957.66,48.96,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-S-002,Solapur,29.25,957.17,46.56,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-S-002,Solapur,30.23,956.89,51.12,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-S-002,Solapur,31.36,957.55,45.82,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-S-002,Solapur,32.3,957.72,44.72,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-002,Solapur,32.88,957.16,38.86,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-002,Solapur,33.35,955.58,41.45,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-002,Solapur,32.9,956.11,37.75,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-002,Solapur,33.07,957.22,39.92,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-002,Solapur,32.62,956.81,40.86,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-002,Solapur,32.08,957.57,41.62,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-002,Solapur,31.32,957.6,45.91,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-002,Solapur,30.86,956.77,47.26,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-002,Solapur,29.09,957.11,46.71,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-002,Solapur,27.99,955.19,49.44,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-002,Solapur,27.71,956.43,54.88,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-002,Solapur,26.55,955.56,53.96,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-002,Solapur,25.63,956.23,53.44,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-002,Solapur,25.45,955.95,56.51,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-002,Solapur,25.01,954.9,60.76,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-002,Solapur,25.97,956.0,57.62,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-002,Solapur,25.97,955.21,55.5,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-002,Solapur,26.61,956.05,53.94,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-002,Solapur,27.57,956.35,53.58,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-002,Solapur,29.16,955.43,51.49,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-002,Solapur,29.1,954.5,49.08,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-002,Solapur,30.59,954.35,44.34,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-002,Solapur,31.52,955.61,44.3,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-002,Solapur,32.07,955.0,42.76,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-002,Solapur,33.56,956.17,38.95,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-002,Solapur,32.73,954.3,41.44,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-002,Solapur,33.56,953.97,39.82,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-002,Solapur,33.16,952.97,39.68,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-002,Solapur,32.84,954.49,39.55,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-002,Solapur,32.38,954.56,42.89,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-002,Solapur,31.24,953.82,43.57,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-002,Solapur,29.72,953.87,43.35,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-002,Solapur,29.21,954.34,46.66,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-002,Solapur,28.37,953.04,49.56,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-002,Solapur,26.93,953.53,51.52,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-002,Solapur,26.53,953.05,54.34,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-002,Solapur,25.57,954.49,56.37,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-002,Solapur,25.81,954.02,54.8,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-002,Solapur,25.45,954.54,57.63,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-002,Solapur,25.65,953.94,56.94,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-002,Solapur,26.48,954.81,56.25,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-002,Solapur,26.45,953.52,53.67,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-002,Solapur,27.41,954.28,52.08,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-002,Solapur,28.0,953.81,51.72,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-002,Solapur,29.25,953.16,49.44,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-002,Solapur,30.72,954.05,44.93,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-002,Solapur,31.44,953.31,43.15,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-002,Solapur,32.19,953.17,40.94,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-002,Solapur,32.94,953.88,40.88,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-002,Solapur,33.18,953.48,40.43,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-002,Solapur,33.8,952.99,42.16,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-002,Solapur,33.07,953.46,36.71,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-002,Solapur,33.18,952.09,44.89,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-002,Solapur,32.54,953.88,44.5,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-002,Solapur,31.37,953.39,44.13,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-002,Solapur,30.52,952.25,45.01,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-002,Solapur,29.94,952.62,45.97,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-002,Solapur,27.4,953.09,50.81,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-002,Solapur,27.22,953.12,52.54,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-002,Solapur,26.74,952.92,57.98,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-002,Solapur,25.94,953.81,55.7,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-002,Solapur,25.85,952.54,56.36,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-002,Solapur,25.92,950.85,56.43,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-002,Solapur,25.52,953.09,56.4,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-002,Solapur,25.7,952.38,54.63,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-002,Solapur,26.28,953.03,52.78,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-002,Solapur,27.2,952.76,51.51,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-002,Solapur,28.7,952.79,49.58,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-002,Solapur,29.88,952.0,46.76,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-002,Solapur,30.69,952.7,47.04,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-002,Solapur,31.6,953.05,44.98,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-002,Solapur,32.11,953.2,40.63,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-002,Solapur,32.83,953.81,40.12,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-002,Solapur,33.55,953.65,40.51,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-002,Solapur,32.91,953.47,39.76,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-002,Solapur,33.5,952.86,39.79,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-002,Solapur,32.67,953.98,43.35,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-002,Solapur,31.98,953.92,41.49,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-002,Solapur,31.45,954.39,43.69,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-002,Solapur,30.22,953.71,44.63,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-002,Solapur,29.82,954.25,51.58,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-002,Solapur,28.22,953.65,50.27,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-002,Solapur,26.81,954.3,52.36,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-002,Solapur,27.02,953.22,50.7,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-002,Solapur,25.94,953.57,55.58,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-002,Solapur,24.92,954.18,53.98,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-002,Solapur,25.07,954.13,55.87,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-002,Solapur,25.0,953.04,54.55,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-002,Solapur,26.64,955.18,54.94,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-002,Solapur,26.44,954.99,53.11,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-002,Solapur,27.36,954.0,53.61,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-002,Solapur,28.7,954.62,49.26,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-002,Solapur,28.84,954.14,49.86,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-002,Solapur,30.34,954.82,44.9,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-002,Solapur,31.32,954.73,47.38,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-002,Solapur,32.11,954.59,43.53,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-002,Solapur,32.23,954.65,39.29,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-002,Solapur,34.03,954.68,41.43,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-002,Solapur,33.83,955.36,42.43,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-002,Solapur,33.38,955.63,41.07,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-002,Solapur,33.04,955.92,39.8,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-002,Solapur,31.86,955.65,44.15,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-002,Solapur,31.82,955.13,43.12,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-002,Solapur,30.39,955.56,48.12,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-002,Solapur,28.66,955.61,48.58,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-002,Solapur,28.36,956.86,50.84,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-002,Solapur,27.42,956.23,53.82,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-002,Solapur,26.26,956.76,55.48,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-002,Solapur,26.3,956.46,54.16,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-002,Solapur,25.87,956.19,57.96,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-002,Solapur,25.06,956.28,55.18,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-002,Solapur,26.06,956.47,57.78,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-002,Solapur,26.1,956.94,53.04,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-002,Solapur,26.63,954.91,54.88,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-002,Solapur,27.41,955.96,52.58,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-002,Solapur,28.21,956.82,49.65,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-002,Solapur,29.83,956.87,47.41,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-002,Solapur,30.33,956.73,48.85,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-002,Solapur,31.95,958.63,44.93,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-002,Solapur,32.59,956.69,41.03,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-002,Solapur,33.61,956.86,43.08,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-002,Solapur,33.18,958.19,42.0,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-002,Solapur,32.39,957.27,41.11,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-002,Solapur,33.82,957.23,39.14,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-002,Solapur,32.68,957.72,40.45,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-002,Solapur,32.93,957.03,42.09,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-002,Solapur,31.71,957.84,43.04,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-002,Solapur,30.54,958.61,45.23,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-002,Solapur,29.34,958.26,46.26,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-002,Solapur,28.8,958.51,48.21,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-002,Solapur,27.5,957.56,52.02,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-002,Solapur,26.55,958.63,55.69,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-002,Solapur,25.64,958.52,54.4,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-002,Solapur,26.0,956.98,59.02,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-002,Solapur,25.2,958.85,56.07,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-002,Solapur,25.46,958.22,57.49,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-002,Solapur,26.29,958.21,53.15,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-002,Solapur,26.6,958.66,51.66,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-002,Solapur,27.31,957.37,53.3,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-002,Solapur,28.3,958.7,51.08,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-002,Solapur,29.39,958.8,47.78,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-002,Solapur,29.94,958.76,48.57,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-002,Solapur,31.6,959.01,44.8,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-002,Solapur,32.41,959.11,42.98,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-002,Solapur,32.82,959.03,41.45,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-002,Solapur,33.37,957.89,40.63,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-002,Solapur,33.5,958.9,40.55,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-002,Solapur,33.24,958.67,38.2,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-002,Solapur,33.43,958.99,40.2,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-002,Solapur,32.94,958.4,42.01,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-002,Solapur,31.38,958.55,45.74,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-002,Solapur,30.43,958.24,47.22,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-002,Solapur,29.6,958.52,49.28,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-002,Solapur,28.38,958.26,50.02,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-002,Solapur,27.59,958.89,51.42,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-002,Solapur,26.35,958.35,51.9,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-002,Solapur,26.26,958.88,56.37,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-002,Solapur,25.95,958.88,55.15,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-002,Solapur,25.62,958.93,57.22,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-002,Solapur,26.37,958.85,56.01,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-002,Solapur,26.25,957.93,55.18,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-002,Solapur,26.19,958.46,54.57,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-002,Solapur,27.82,957.6,52.1,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-002,Solapur,28.44,958.54,49.61,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-002,Solapur,29.8,958.74,46.24,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-002,Solapur,30.78,957.89,44.3,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-002,Solapur,31.61,957.34,41.52,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-002,Solapur,32.84,958.4,42.94,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-002,Solapur,33.39,958.11,41.78,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-002,Solapur,33.21,958.3,40.64,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-002,Solapur,33.52,957.71,40.37,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-002,Solapur,33.21,958.62,42.07,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-002,Solapur,32.76,959.25,41.37,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-002,Solapur,32.53,958.01,41.94,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-002,Solapur,31.37,958.82,41.5,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-002,Solapur,30.06,958.19,48.08,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-002,Solapur,30.11,957.92,49.63,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-002,Solapur,28.25,957.7,50.44,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-002,Solapur,27.81,958.1,53.43,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-002,Solapur,25.98,958.05,55.24,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-002,Solapur,25.64,957.79,56.47,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-002,Solapur,25.86,957.72,53.95,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-002,Solapur,25.18,957.28,56.7,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-002,Solapur,26.6,957.56,52.77,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-002,Solapur,26.27,957.38,55.32,GOOD,normal,0
