timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T11:00:00+00:00,AWS-D-002,Dharashiv,32.01,941.27,42.53,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-D-002,Dharashiv,32.36,940.0,42.17,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-D-002,Dharashiv,32.58,939.66,40.92,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-D-002,Dharashiv,31.61,939.86,44.16,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-D-002,Dharashiv,30.66,940.41,42.51,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-D-002,Dharashiv,29.99,941.15,47.14,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-D-002,Dharashiv,28.78,940.14,47.85,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-D-002,Dharashiv,28.46,940.57,51.3,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-D-002,Dharashiv,26.83,940.09,50.74,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-D-002,Dharashiv,26.22,939.4,53.76,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-D-002,Dharashiv,25.36,939.59,56.38,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-D-002,Dharashiv,24.72,940.2,58.36,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-D-002,Dharashiv,23.9,940.21,59.78,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-D-002,Dharashiv,24.11,939.75,55.75,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-D-002,Dharashiv,24.5,940.58,58.78,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-D-002,Dharashiv,23.88,941.07,57.66,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-D-002,Dharashiv,24.79,939.62,55.17,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-D-002,Dharashiv,26.32,940.35,56.01,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-D-002,Dharashiv,27.33,940.42,51.33,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-D-002,Dharashiv,27.79,939.34,47.56,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-D-002,Dharashiv,29.46,940.89,49.66,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-D-002,Dharashiv,30.29,940.05,45.8,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-D-002,Dharashiv,31.15,940.03,44.36,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-D-002,Dharashiv,31.59,939.58,42.49,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-D-002,Dharashiv,32.75,939.11,43.26,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-D-002,Dharashiv,32.01,939.96,43.32,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-D-002,Dharashiv,31.66,940.67,42.75,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-D-002,Dharashiv,31.95,939.41,43.75,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-D-002,Dharashiv,30.75,939.58,43.15,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-D-002,Dharashiv,30.47,938.82,46.42,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-D-002,Dharashiv,29.26,939.56,48.84,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-D-002,Dharashiv,28.41,940.79,50.6,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-D-002,Dharashiv,26.84,939.05,51.78,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-D-002,Dharashiv,26.3,940.24,54.48,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-D-002,Dharashiv,25.08,939.06,54.7,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-D-002,Dharashiv,24.63,938.47,54.56,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-D-002,Dharashiv,24.54,938.76,58.29,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-D-002,Dharashiv,24.09,938.77,57.07,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-D-002,Dharashiv,24.63,938.12,59.22,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-D-002,Dharashiv,25.14,938.74,58.39,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-D-002,Dharashiv,25.28,938.83,58.24,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-D-002,Dharashiv,26.45,938.63,52.62,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-D-002,Dharashiv,26.94,939.41,54.31,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-D-002,Dharashiv,28.43,938.17,48.25,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-D-002,Dharashiv,29.07,938.14,48.06,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-D-002,Dharashiv,30.89,938.15,45.44,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-D-002,Dharashiv,31.68,937.56,43.54,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-D-002,Dharashiv,31.75,938.5,42.54,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-D-002,Dharashiv,32.69,937.83,40.76,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-D-002,Dharashiv,31.94,938.06,40.97,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-D-002,Dharashiv,32.38,938.49,43.78,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-D-002,Dharashiv,32.14,937.91,44.15,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-D-002,Dharashiv,31.43,937.85,45.05,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-D-002,Dharashiv,30.38,938.26,46.72,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-D-002,Dharashiv,29.19,938.2,48.53,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-D-002,Dharashiv,27.34,937.22,49.77,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-D-002,Dharashiv,26.94,938.39,49.97,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-D-002,Dharashiv,26.24,937.69,55.8,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-D-002,Dharashiv,25.53,936.7,56.1,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-D-002,Dharashiv,24.5,937.9,55.89,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-D-002,Dharashiv,24.97,936.62,58.38,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-D-002,Dharashiv,24.14,936.54,59.51,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-D-002,Dharashiv,24.54,937.13,58.45,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-D-002,Dharashiv,24.39,936.75,58.79,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-D-002,Dharashiv,25.4,936.55,54.37,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-D-002,Dharashiv,25.64,936.53,52.93,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-D-002,Dharashiv,26.94,936.53,53.4,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-D-002,Dharashiv,27.83,936.23,52.56,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-D-002,Dharashiv,29.86,936.24,49.91,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-D-002,Dharashiv,30.05,935.22,47.2,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-D-002,Dharashiv,31.19,936.52,43.51,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-D-002,Dharashiv,32.0,936.49,40.69,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-D-002,Dharashiv,31.56,936.15,40.45,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-D-002,Dharashiv,32.64,935.8,42.92,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-D-002,Dharashiv,32.1,935.73,42.94,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-D-002,Dharashiv,31.79,936.87,45.91,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-D-002,Dharashiv,31.3,936.1,41.9,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-D-002,Dharashiv,29.43,935.79,46.01,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-D-002,Dharashiv,28.82,935.97,49.37,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-D-002,Dharashiv,27.73,935.28,49.59,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-D-002,Dharashiv,27.7,934.96,52.47,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-D-002,Dharashiv,26.73,937.45,54.59,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-D-002,Dharashiv,25.73,935.42,54.77,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-D-002,Dharashiv,24.92,935.76,56.51,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-D-002,Dharashiv,24.9,935.52,59.02,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-D-002,Dharashiv,23.88,936.22,57.84,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-D-002,Dharashiv,24.47,935.21,55.07,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-D-002,Dharashiv,25.41,935.34,56.17,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-D-002,Dharashiv,25.87,936.04,53.68,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-D-002,Dharashiv,26.46,935.42,56.31,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-D-002,Dharashiv,27.15,934.57,49.64,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-D-002,Dharashiv,28.63,935.49,51.98,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-D-002,Dharashiv,29.81,934.42,46.76,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-D-002,Dharashiv,30.15,934.95,46.78,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-D-002,Dharashiv,31.22,933.98,43.52,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-D-002,Dharashiv,31.73,933.83,42.27,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-D-002,Dharashiv,31.96,934.24,43.41,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-D-002,Dharashiv,32.29,932.86,42.06,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-D-002,Dharashiv,32.78,934.43,42.07,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-D-002,Dharashiv,31.96,933.92,43.06,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-D-002,Dharashiv,30.56,934.66,45.07,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-D-002,Dharashiv,30.77,935.08,46.86,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-D-002,Dharashiv,29.29,934.83,47.19,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-D-002,Dharashiv,27.99,935.41,50.17,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-D-002,Dharashiv,26.88,935.24,50.65,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-D-002,Dharashiv,26.03,934.28,54.23,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-D-002,Dharashiv,25.04,934.47,56.57,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-D-002,Dharashiv,25.11,934.83,55.5,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-D-002,Dharashiv,24.68,934.35,57.44,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-D-002,Dharashiv,24.74,934.33,58.62,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-D-002,Dharashiv,23.72,934.83,60.81,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-D-002,Dharashiv,24.91,933.56,55.49,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-D-002,Dharashiv,25.49,933.99,54.78,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-D-002,Dharashiv,26.07,934.62,57.08,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-D-002,Dharashiv,27.69,935.16,51.22,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-D-002,Dharashiv,28.05,934.98,51.32,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-D-002,Dharashiv,29.48,934.67,48.23,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-D-002,Dharashiv,30.86,934.44,47.83,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-D-002,Dharashiv,31.58,935.36,44.21,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-D-002,Dharashiv,31.36,934.9,42.68,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-D-002,Dharashiv,31.72,934.69,42.5,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-D-002,Dharashiv,32.66,934.19,42.6,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-D-002,Dharashiv,31.89,934.46,42.78,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-D-002,Dharashiv,32.16,934.64,44.19,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-D-002,Dharashiv,31.34,934.21,43.54,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-D-002,Dharashiv,30.62,933.5,46.59,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-D-002,Dharashiv,29.16,935.26,44.1,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-D-002,Dharashiv,27.58,934.52,51.11,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-D-002,Dharashiv,27.77,936.34,53.85,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-D-002,Dharashiv,26.98,935.03,56.6,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-D-002,Dharashiv,25.39,934.87,56.43,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-D-002,Dharashiv,24.43,935.26,55.8,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-D-002,Dharashiv,24.86,934.98,58.35,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-D-002,Dharashiv,24.55,936.05,57.61,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-D-002,Dharashiv,24.58,934.72,56.33,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-D-002,Dharashiv,25.27,936.07,55.69,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-D-002,Dharashiv,25.81,935.97,53.9,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-D-002,Dharashiv,26.6,936.33,55.06,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-D-002,Dharashiv,27.39,935.66,49.44,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-D-002,Dharashiv,29.21,936.14,49.96,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-D-002,Dharashiv,29.67,936.16,45.72,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-D-002,Dharashiv,30.73,937.01,45.11,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-D-002,Dharashiv,31.27,935.7,45.1,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-D-002,Dharashiv,31.5,935.93,42.75,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-D-002,Dharashiv,31.63,936.25,43.62,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-D-002,Dharashiv,32.98,936.34,42.07,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-D-002,Dharashiv,32.94,936.87,42.84,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-D-002,Dharashiv,31.74,936.48,42.84,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-D-002,Dharashiv,30.95,936.36,44.0,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-D-002,Dharashiv,30.22,937.05,50.09,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-D-002,Dharashiv,28.85,936.26,49.24,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-D-002,Dharashiv,28.29,937.3,51.17,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-D-002,Dharashiv,27.57,936.8,51.53,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-D-002,Dharashiv,26.61,936.83,55.48,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-D-002,Dharashiv,25.59,937.44,53.08,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-D-002,Dharashiv,25.1,937.18,56.46,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-D-002,Dharashiv,24.61,936.84,58.47,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-D-002,Dharashiv,24.85,936.1,57.06,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-D-002,Dharashiv,24.26,937.78,57.39,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-D-002,Dharashiv,25.56,937.32,55.5,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-D-002,Dharashiv,25.07,937.55,54.68,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-D-002,Dharashiv,27.19,937.98,51.37,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-D-002,Dharashiv,27.19,938.42,49.34,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-D-002,Dharashiv,28.54,937.5,51.28,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-D-002,Dharashiv,29.49,937.78,45.6,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-D-002,Dharashiv,30.55,938.49,44.75,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-D-002,Dharashiv,31.59,938.65,45.99,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-D-002,Dharashiv,32.1,937.21,41.73,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-D-002,Dharashiv,31.95,938.26,46.02,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-D-002,Dharashiv,32.64,938.74,42.73,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-D-002,Dharashiv,32.2,939.24,41.97,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-D-002,Dharashiv,31.53,938.55,39.16,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-D-002,Dharashiv,31.29,938.19,44.43,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-D-002,Dharashiv,30.7,938.98,44.01,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-D-002,Dharashiv,30.19,940.21,46.48,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-D-002,Dharashiv,28.36,939.23,49.17,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-D-002,Dharashiv,27.91,939.35,52.15,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-D-002,Dharashiv,26.63,939.51,53.22,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-D-002,Dharashiv,25.86,938.73,57.16,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-D-002,Dharashiv,24.97,939.74,57.83,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-D-002,Dharashiv,24.63,939.39,58.03,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-D-002,Dharashiv,24.63,939.59,60.61,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-D-002,Dharashiv,24.7,939.58,57.15,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-D-002,Dharashiv,24.96,939.62,56.94,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-D-002,Dharashiv,25.72,939.17,55.84,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-D-002,Dharashiv,25.93,939.66,54.29,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-D-002,Dharashiv,27.6,940.64,49.28,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-D-002,Dharashiv,27.39,939.58,49.97,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-D-002,Dharashiv,29.88,939.74,46.89,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-D-002,Dharashiv,30.77,940.3,46.81,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-D-002,Dharashiv,31.29,940.74,45.14,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-D-002,Dharashiv,32.39,940.52,42.25,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-D-002,Dharashiv,32.83,939.64,43.99,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-D-002,Dharashiv,31.89,939.94,42.11,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-D-002,Dharashiv,32.49,939.65,43.52,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-D-002,Dharashiv,32.33,939.63,42.1,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-D-002,Dharashiv,31.88,940.25,44.13,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-D-002,Dharashiv,30.68,941.28,45.68,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-D-002,Dharashiv,30.43,939.31,45.6,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-D-002,Dharashiv,29.19,939.94,50.59,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-D-002,Dharashiv,27.54,940.34,51.86,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-D-002,Dharashiv,26.21,939.51,55.33,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-D-002,Dharashiv,25.59,940.1,55.66,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-D-002,Dharashiv,24.74,939.57,56.56,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-D-002,Dharashiv,24.9,940.01,55.87,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-D-002,Dharashiv,24.26,939.8,58.34,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-D-002,Dharashiv,24.39,939.84,56.15,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-D-002,Dharashiv,24.99,939.62,56.81,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-D-002,Dharashiv,25.63,939.76,53.61,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-D-002,Dharashiv,26.14,939.56,54.79,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-D-002,Dharashiv,28.23,940.42,53.97,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-D-002,Dharashiv,28.9,939.41,48.92,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-D-002,Dharashiv,29.96,939.21,46.42,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-D-002,Dharashiv,31.15,938.5,43.87,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-D-002,Dharashiv,31.62,940.41,42.36,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-D-002,Dharashiv,32.09,938.99,43.89,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-D-002,Dharashiv,32.75,939.46,41.67,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-D-002,Dharashiv,32.82,939.85,40.69,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-D-002,Dharashiv,32.01,939.59,42.3,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-D-002,Dharashiv,32.13,939.04,43.98,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-D-002,Dharashiv,31.39,939.93,43.99,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-D-002,Dharashiv,31.0,939.79,45.95,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-D-002,Dharashiv,29.5,939.45,48.56,GOOD,normal,0
