timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T13:00:00+00:00,AWS-S-002,Satara,29.57,931.18,53.07,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-S-002,Satara,28.52,931.47,57.16,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-S-002,Satara,28.52,930.95,57.75,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-S-002,Satara,27.97,930.25,59.0,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-S-002,Satara,26.57,931.73,61.32,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-S-002,Satara,25.28,932.0,63.8,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-S-002,Satara,24.8,930.59,65.3,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-S-002,Satara,23.85,930.81,66.09,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-S-002,Satara,22.63,931.57,70.31,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-S-002,Satara,22.25,930.41,70.29,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-S-002,Satara,22.05,931.5,71.1,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-S-002,Satara,21.96,929.54,73.8,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-S-002,Satara,22.02,930.47,68.62,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-S-002,Satara,22.0,930.92,72.65,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-S-002,Satara,23.07,928.75,66.24,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-S-002,Satara,23.66,931.02,64.43,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-S-002,Satara,24.44,929.77,66.29,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-S-002,Satara,25.94,929.38,63.79,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-S-002,Satara,26.87,929.69,64.65,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-S-002,Satara,27.63,928.81,59.22,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-S-002,Satara,28.54,929.87,57.21,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-002,Satara,29.68,929.99,56.32,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-002,Satara,29.82,929.61,54.95,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-002,Satara,29.88,929.06,53.46,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-002,Satara,29.36,929.1,55.02,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-002,Satara,29.23,929.47,56.88,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-002,Satara,28.43,928.94,57.67,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-002,Satara,28.0,928.26,60.86,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-002,Satara,26.64,928.8,61.28,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-002,Satara,25.85,928.18,64.2,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-002,Satara,24.46,928.46,63.86,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-002,Satara,24.33,928.73,68.55,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-002,Satara,22.91,928.6,68.96,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-002,Satara,23.09,928.72,71.66,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-002,Satara,22.44,929.23,71.01,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-002,Satara,22.0,927.64,72.26,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-002,Satara,21.58,928.31,69.72,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-002,Satara,21.18,927.56,70.04,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-002,Satara,22.72,928.24,68.28,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-002,Satara,23.86,928.73,66.88,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-002,Satara,24.68,928.1,68.63,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-002,Satara,25.55,927.66,62.85,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-002,Satara,27.51,927.75,59.39,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-002,Satara,27.82,928.16,56.8,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-002,Satara,28.67,927.24,56.28,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-002,Satara,29.07,927.42,57.74,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-002,Satara,29.67,925.98,54.53,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-002,Satara,30.08,927.68,54.34,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-002,Satara,30.5,926.83,56.46,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-002,Satara,28.77,926.99,57.95,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-002,Satara,28.27,925.75,58.34,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-002,Satara,28.06,927.36,58.99,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-002,Satara,26.88,926.46,59.93,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-002,Satara,25.56,926.4,61.4,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-002,Satara,24.79,927.4,64.38,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-002,Satara,23.74,926.8,67.72,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-002,Satara,23.03,925.6,68.56,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-002,Satara,22.84,926.1,68.27,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-002,Satara,21.64,925.98,68.12,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-002,Satara,22.13,925.79,70.53,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-002,Satara,21.68,925.6,69.48,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-002,Satara,22.18,925.88,70.48,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-002,Satara,23.0,925.45,69.09,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-002,Satara,23.58,925.28,65.68,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-002,Satara,25.02,926.86,65.02,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-002,Satara,25.68,926.29,65.86,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-002,Satara,25.86,925.06,63.18,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-002,Satara,28.12,925.78,60.11,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-002,Satara,29.15,925.33,57.82,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-002,Satara,29.0,926.08,57.41,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-002,Satara,29.5,926.2,54.6,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-002,Satara,29.02,925.54,53.8,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-002,Satara,29.66,925.68,54.73,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-002,Satara,28.9,925.11,57.74,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-002,Satara,28.54,925.64,56.73,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-002,Satara,27.8,925.7,58.57,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-002,Satara,26.38,925.69,60.05,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-002,Satara,25.32,925.23,63.12,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-002,Satara,24.57,925.16,66.91,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-002,Satara,24.24,926.31,68.07,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-002,Satara,22.87,924.99,70.05,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-002,Satara,22.97,925.01,69.36,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-002,Satara,21.79,926.81,72.33,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-002,Satara,21.83,925.58,71.67,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-002,Satara,22.1,926.13,68.62,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-002,Satara,21.79,925.28,70.84,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-002,Satara,23.27,925.98,69.01,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-002,Satara,24.03,924.54,67.68,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-002,Satara,24.62,925.59,65.42,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-002,Satara,26.53,925.66,61.85,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-002,Satara,26.68,925.11,61.54,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-002,Satara,28.41,926.09,58.36,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-002,Satara,28.47,926.32,57.31,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-002,Satara,29.59,925.98,57.07,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-002,Satara,29.92,925.96,57.24,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-002,Satara,30.2,926.67,55.86,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-002,Satara,29.59,926.77,54.78,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-002,Satara,29.38,926.35,59.28,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-002,Satara,28.58,925.87,56.71,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-002,Satara,28.15,926.25,56.33,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-002,Satara,27.23,926.14,62.33,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-002,Satara,26.2,925.91,59.77,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-002,Satara,24.64,926.3,65.56,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-002,Satara,24.01,926.29,68.75,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-002,Satara,23.12,926.14,67.39,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-002,Satara,22.25,926.18,68.31,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-002,Satara,22.16,926.95,69.15,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-002,Satara,21.71,926.34,71.91,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-002,Satara,22.27,927.26,69.7,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-002,Satara,22.88,926.69,68.55,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-002,Satara,23.1,927.42,68.29,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-002,Satara,24.38,927.38,65.95,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-002,Satara,24.72,927.14,65.78,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-002,Satara,26.09,926.94,62.72,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-002,Satara,26.8,927.19,62.25,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-002,Satara,27.85,927.31,60.3,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-002,Satara,28.72,928.02,56.4,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-002,Satara,29.31,927.18,57.61,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-002,Satara,29.92,926.58,56.79,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-002,Satara,30.11,927.75,59.2,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-002,Satara,30.09,927.97,57.66,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-002,Satara,29.71,927.75,56.88,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-002,Satara,29.1,927.68,56.62,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-002,Satara,27.8,928.19,59.98,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-002,Satara,26.83,928.38,62.39,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-002,Satara,26.33,928.56,61.59,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-002,Satara,24.9,927.33,66.15,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-002,Satara,23.85,928.8,64.21,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-002,Satara,22.93,929.17,67.68,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-002,Satara,21.95,927.62,70.63,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-002,Satara,21.34,928.75,70.59,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-002,Satara,21.48,929.36,70.12,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-002,Satara,22.45,928.78,70.55,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-002,Satara,22.62,929.5,70.26,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-002,Satara,22.9,928.94,68.62,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-002,Satara,24.16,928.94,66.5,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-002,Satara,24.96,929.11,64.89,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-002,Satara,25.6,928.82,63.83,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-002,Satara,27.45,928.79,59.25,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-002,Satara,27.95,928.65,59.82,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-002,Satara,28.6,930.18,55.73,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-002,Satara,29.59,930.35,56.54,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-002,Satara,29.56,930.71,54.93,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-002,Satara,29.9,930.44,54.07,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-002,Satara,30.03,929.82,54.77,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-002,Satara,29.5,930.0,57.44,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-002,Satara,28.33,930.42,55.19,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-002,Satara,27.74,929.22,58.22,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-002,Satara,26.9,930.11,61.75,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-002,Satara,26.0,929.73,62.12,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-002,Satara,24.64,930.14,64.17,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-002,Satara,24.09,929.7,66.33,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-002,Satara,23.21,929.96,68.87,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-002,Satara,22.79,931.0,70.38,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-002,Satara,21.99,930.8,73.19,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-002,Satara,22.22,931.6,72.95,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-002,Satara,22.34,931.32,68.64,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-002,Satara,22.24,930.71,67.26,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-002,Satara,23.11,930.02,69.11,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-002,Satara,24.12,930.83,65.89,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-002,Satara,25.05,930.85,64.6,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-002,Satara,25.95,929.86,63.39,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-002,Satara,27.23,930.93,60.01,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-002,Satara,27.78,931.38,60.22,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-002,Satara,28.93,930.94,56.53,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-002,Satara,29.5,930.95,56.77,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-002,Satara,30.18,930.81,55.63,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-002,Satara,30.48,931.37,52.84,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-002,Satara,30.59,931.1,55.02,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-002,Satara,28.76,930.15,55.54,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-002,Satara,28.13,931.24,54.25,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-002,Satara,28.32,930.62,59.06,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-002,Satara,27.66,931.43,59.4,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-002,Satara,25.48,931.09,63.12,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-002,Satara,25.09,932.12,63.42,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-002,Satara,23.89,931.92,66.31,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-002,Satara,23.27,930.8,69.3,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-002,Satara,22.89,931.28,70.62,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-002,Satara,22.69,930.79,71.22,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-002,Satara,21.58,930.35,72.32,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-002,Satara,21.79,931.0,71.11,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-002,Satara,22.45,930.9,70.31,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-002,Satara,23.71,930.49,67.89,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-002,Satara,23.75,929.62,65.55,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-002,Satara,24.89,931.43,65.13,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-002,Satara,25.83,930.73,63.7,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-002,Satara,26.97,931.06,58.55,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-002,Satara,28.32,931.26,58.93,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-002,Satara,28.99,930.25,54.29,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-002,Satara,29.56,931.03,57.15,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-002,Satara,30.11,930.42,56.45,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-002,Satara,29.85,930.93,57.21,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-002,Satara,29.78,930.41,54.5,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-002,Satara,29.24,930.94,54.74,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-002,Satara,28.56,930.42,57.3,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-002,Satara,27.89,930.68,60.03,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-002,Satara,26.93,930.35,61.35,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-002,Satara,26.03,931.08,64.21,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-002,Satara,25.5,930.27,63.87,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-002,Satara,24.09,931.57,67.68,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-002,Satara,23.45,930.54,68.35,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-002,Satara,22.57,930.47,68.78,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-002,Satara,22.05,929.96,71.84,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-002,Satara,22.14,930.25,71.96,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-002,Satara,22.67,930.29,71.26,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-002,Satara,22.25,929.04,69.73,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-S-002,Satara,23.4,929.85,67.4,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-S-002,Satara,24.34,930.24,66.09,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-S-002,Satara,24.75,929.35,67.23,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-S-002,Satara,25.98,928.85,62.25,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-S-002,Satara,26.38,928.99,61.23,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-S-002,Satara,28.04,929.74,60.17,GOOD,normal,0
