timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T11:00:00+00:00,AWS-S-001,Satara,28.94,929.25,56.42,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-S-001,Satara,29.66,928.61,55.18,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-S-001,Satara,29.65,928.69,57.53,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-S-001,Satara,28.76,928.34,55.15,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-S-001,Satara,27.84,928.17,56.91,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-S-001,Satara,27.54,928.48,59.97,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-S-001,Satara,26.66,927.74,62.43,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-S-001,Satara,25.95,928.06,63.21,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-S-001,Satara,24.87,928.28,63.06,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-S-001,Satara,23.89,928.37,68.43,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-S-001,Satara,22.61,928.21,69.33,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-S-001,Satara,22.3,927.22,70.16,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-S-001,Satara,21.29,927.86,73.66,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-S-001,Satara,21.33,927.83,71.8,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-S-001,Satara,21.85,928.0,71.43,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-S-001,Satara,21.97,926.75,69.21,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-S-001,Satara,22.1,927.42,69.06,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-S-001,Satara,23.7,927.06,64.16,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-S-001,Satara,25.11,928.31,65.57,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-S-001,Satara,25.57,927.37,62.97,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-S-001,Satara,26.76,925.96,59.71,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-S-001,Satara,27.79,927.72,59.6,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-S-001,Satara,28.26,926.73,56.96,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-S-001,Satara,28.92,926.29,55.43,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-S-001,Satara,29.56,926.95,54.4,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-S-001,Satara,29.68,927.41,53.67,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-S-001,Satara,29.85,926.8,55.18,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-S-001,Satara,29.34,927.48,55.44,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-S-001,Satara,28.51,926.7,58.19,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-S-001,Satara,27.65,926.64,58.51,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-S-001,Satara,25.56,925.62,60.29,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-S-001,Satara,25.62,926.17,62.96,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-S-001,Satara,25.18,925.85,66.05,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-S-001,Satara,23.9,926.89,66.02,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-S-001,Satara,22.8,926.06,70.15,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-S-001,Satara,21.69,925.88,71.49,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-S-001,Satara,21.87,925.66,70.67,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-S-001,Satara,20.95,924.74,73.92,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-S-001,Satara,21.72,925.08,68.69,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-S-001,Satara,22.08,925.33,68.3,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-S-001,Satara,22.75,925.5,68.0,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-S-001,Satara,23.66,926.19,66.49,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-S-001,Satara,24.28,924.92,64.81,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-S-001,Satara,25.7,925.06,61.92,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-S-001,Satara,27.1,925.08,63.68,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-S-001,Satara,27.11,924.52,59.3,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-S-001,Satara,27.98,923.91,56.02,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-S-001,Satara,29.42,924.18,56.34,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-S-001,Satara,29.11,924.71,55.85,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-S-001,Satara,29.76,924.77,55.39,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-S-001,Satara,29.94,924.32,54.35,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-S-001,Satara,29.32,924.91,56.24,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-S-001,Satara,28.27,924.71,58.86,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-S-001,Satara,27.87,924.64,58.57,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-S-001,Satara,26.75,923.48,60.57,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-S-001,Satara,25.06,923.11,64.56,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-S-001,Satara,24.54,923.97,61.48,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-S-001,Satara,23.55,924.65,66.68,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-S-001,Satara,22.8,923.54,69.66,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-S-001,Satara,22.7,924.38,71.39,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-S-001,Satara,21.84,923.55,71.99,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-S-001,Satara,22.17,923.82,68.7,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-S-001,Satara,21.26,924.17,70.71,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-S-001,Satara,21.84,923.11,70.79,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-S-001,Satara,23.3,923.34,69.61,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-S-001,Satara,23.72,924.07,69.01,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-S-001,Satara,24.62,922.34,63.51,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-S-001,Satara,26.09,923.59,62.43,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-S-001,Satara,26.54,923.08,60.38,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-S-001,Satara,27.85,923.49,57.55,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-S-001,Satara,28.27,922.16,59.14,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-S-001,Satara,29.28,923.56,57.12,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-S-001,Satara,29.6,922.24,55.64,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-S-001,Satara,29.26,923.58,56.75,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-S-001,Satara,29.54,922.54,54.03,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-S-001,Satara,28.79,923.21,56.4,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-S-001,Satara,28.83,923.22,55.84,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-S-001,Satara,27.92,922.92,60.17,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-S-001,Satara,26.72,922.65,59.7,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-S-001,Satara,26.38,922.26,62.99,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-S-001,Satara,24.48,923.54,63.46,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-S-001,Satara,23.47,923.62,67.54,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-S-001,Satara,23.15,921.91,69.99,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-S-001,Satara,21.92,923.5,69.67,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-S-001,Satara,21.02,923.01,73.53,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-S-001,Satara,21.96,924.04,70.42,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-S-001,Satara,21.52,923.41,70.74,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-S-001,Satara,22.43,922.64,70.17,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-S-001,Satara,22.18,923.58,69.18,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-S-001,Satara,23.3,923.26,65.61,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-S-001,Satara,25.29,922.24,66.77,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-S-001,Satara,25.69,922.94,62.24,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-S-001,Satara,26.38,923.74,62.0,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-S-001,Satara,27.53,924.21,59.54,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-S-001,Satara,28.67,921.98,58.63,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-S-001,Satara,29.4,922.82,55.71,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-S-001,Satara,29.55,923.0,57.19,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-S-001,Satara,29.07,923.42,54.99,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-S-001,Satara,29.7,923.24,54.69,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-S-001,Satara,28.71,923.11,54.14,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-S-001,Satara,28.74,923.52,55.79,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-S-001,Satara,27.68,923.34,57.38,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-S-001,Satara,27.08,923.38,62.97,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-S-001,Satara,25.32,923.15,62.65,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-S-001,Satara,24.93,924.24,64.59,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-S-001,Satara,24.17,924.41,66.25,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-S-001,Satara,23.24,924.02,70.08,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-S-001,Satara,22.46,924.26,69.42,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-S-001,Satara,21.25,924.97,71.39,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-S-001,Satara,21.62,924.79,72.22,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-S-001,Satara,22.11,924.8,69.13,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-S-001,Satara,22.03,924.21,68.35,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-S-001,Satara,23.25,924.94,69.39,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-S-001,Satara,23.5,923.98,65.83,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-S-001,Satara,25.0,925.08,61.07,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-S-001,Satara,25.76,923.21,63.93,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-S-001,Satara,26.56,924.3,61.22,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-S-001,Satara,27.54,924.75,59.27,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-S-001,Satara,29.08,925.96,57.64,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-S-001,Satara,29.2,924.47,57.4,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-S-001,Satara,30.08,924.28,53.67,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-S-001,Satara,30.09,924.87,59.13,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-S-001,Satara,29.97,925.99,54.15,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-S-001,Satara,29.02,925.35,57.81,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-S-001,Satara,28.93,925.01,58.16,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-S-001,Satara,27.9,925.16,58.12,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-S-001,Satara,27.07,926.28,61.35,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-S-001,Satara,26.21,924.85,63.68,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-S-001,Satara,25.11,925.15,66.25,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-S-001,Satara,23.65,926.66,65.83,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-S-001,Satara,23.3,925.47,68.42,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-S-001,Satara,22.36,926.32,70.76,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-S-001,Satara,22.6,925.95,73.27,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-S-001,Satara,22.05,925.45,73.26,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-S-001,Satara,22.18,926.64,69.06,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-S-001,Satara,22.1,925.71,70.34,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-S-001,Satara,22.81,926.4,67.85,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-S-001,Satara,23.77,926.81,66.24,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-S-001,Satara,24.38,926.65,63.94,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-S-001,Satara,26.34,927.97,62.16,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-S-001,Satara,27.14,926.15,63.04,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-S-001,Satara,27.18,926.82,61.18,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-S-001,Satara,28.08,926.05,54.11,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-S-001,Satara,29.58,926.88,56.88,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-S-001,Satara,29.79,926.42,55.95,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-S-001,Satara,30.11,928.02,50.89,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-S-001,Satara,29.57,928.42,55.29,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-S-001,Satara,29.7,927.05,55.71,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-S-001,Satara,28.97,927.36,57.71,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-S-001,Satara,27.79,927.64,57.07,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-S-001,Satara,26.75,928.26,62.21,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-S-001,Satara,25.12,927.57,61.18,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-S-001,Satara,24.93,928.27,64.23,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-S-001,Satara,23.58,928.31,65.82,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-S-001,Satara,22.4,927.52,68.84,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-S-001,Satara,22.11,928.31,70.53,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-S-001,Satara,22.44,927.44,73.48,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-S-001,Satara,21.67,928.13,71.78,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-S-001,Satara,21.8,928.32,72.25,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-S-001,Satara,23.03,927.68,67.9,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-S-001,Satara,23.6,928.17,69.86,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-S-001,Satara,23.53,928.04,68.24,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-S-001,Satara,24.8,928.21,63.93,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-S-001,Satara,25.81,928.32,63.55,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-S-001,Satara,27.07,927.75,60.84,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-S-001,Satara,28.66,929.13,60.76,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-S-001,Satara,28.8,928.25,57.61,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-S-001,Satara,29.24,929.0,55.42,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-S-001,Satara,29.47,927.97,54.93,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-S-001,Satara,30.17,928.5,53.54,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-S-001,Satara,29.96,928.49,54.33,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-S-001,Satara,29.6,928.56,57.09,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-S-001,Satara,28.4,928.92,57.22,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-S-001,Satara,28.37,928.98,57.32,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-S-001,Satara,27.45,928.92,61.46,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-S-001,Satara,26.38,929.26,63.21,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-S-001,Satara,24.9,929.99,65.75,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-S-001,Satara,23.43,928.97,66.61,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-S-001,Satara,22.8,929.01,66.4,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-S-001,Satara,22.06,928.6,70.0,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-S-001,Satara,22.13,928.93,70.14,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-S-001,Satara,21.96,928.9,74.64,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-S-001,Satara,21.58,928.49,70.1,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-S-001,Satara,22.76,929.7,69.73,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-S-001,Satara,22.94,928.82,67.49,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-S-001,Satara,24.5,929.85,64.74,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-S-001,Satara,25.31,928.67,65.64,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-S-001,Satara,25.36,927.71,65.0,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-S-001,Satara,27.03,928.23,61.42,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-S-001,Satara,28.15,928.74,60.64,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-S-001,Satara,28.79,928.23,58.79,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-S-001,Satara,29.49,929.65,57.51,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-S-001,Satara,30.07,927.1,57.48,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-S-001,Satara,29.92,928.05,57.26,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-S-001,Satara,29.87,928.24,56.28,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-S-001,Satara,29.14,927.52,54.7,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-S-001,Satara,28.84,928.03,57.83,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-S-001,Satara,28.23,927.46,59.32,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-S-001,Satara,26.48,927.61,60.66,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-S-001,Satara,25.98,928.69,63.97,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-S-001,Satara,24.19,928.58,65.71,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-S-001,Satara,24.02,927.92,63.87,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-S-001,Satara,23.16,928.32,68.29,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-S-001,Satara,22.22,927.58,70.19,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-S-001,Satara,23.27,926.95,68.89,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-S-001,Satara,22.64,927.24,69.49,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-S-001,Satara,21.8,926.46,72.99,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-S-001,Satara,22.76,926.66,71.67,GOOD,normal,0
2026-08-12T03:00:00+00:00,AWS-S-001,Satara,23.68,927.2,68.22,GOOD,normal,0
2026-08-12T04:00:00+00:00,AWS-S-001,Satara,23.32,927.45,67.97,GOOD,normal,0
2026-08-12T05:00:00+00:00,AWS-S-001,Satara,24.32,927.66,67.52,GOOD,normal,0
2026-08-12T06:00:00+00:00,AWS-S-001,Satara,25.68,926.55,62.02,GOOD,normal,0
2026-08-12T07:00:00+00:00,AWS-S-001,Satara,26.63,926.05,63.82,GOOD,normal,0
2026-08-12T08:00:00+00:00,AWS-S-001,Satara,27.84,926.35,57.95,GOOD,normal,0
