timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T06:00:00+00:00,AWS-A-002,Amravati,28.88,970.8,53.73,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-A-002,Amravati,29.77,970.95,53.21,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-A-002,Amravati,31.01,970.22,48.92,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-A-002,Amravati,31.4,971.2,44.79,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-A-002,Amravati,32.14,970.72,44.05,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-A-002,Amravati,32.89,970.98,45.68,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-A-002,Amravati,33.44,971.18,46.32,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-A-002,Amravati,32.83,969.9,45.98,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-A-002,Amravati,32.66,970.43,47.62,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-A-002,Amravati,32.64,971.62,46.94,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-A-002,Amravati,31.08,970.47,48.05,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-A-002,Amravati,29.84,970.9,48.75,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-A-002,Amravati,29.65,970.58,56.37,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-A-002,Amravati,28.04,970.18,53.86,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-A-002,Amravati,27.05,971.53,55.27,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-A-002,Amravati,26.56,972.03,58.38,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-A-002,Amravati,26.2,970.73,61.45,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-A-002,Amravati,25.68,970.77,59.49,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-A-002,Amravati,25.26,970.89,60.62,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-A-002,Amravati,25.94,971.59,59.77,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-A-002,Amravati,25.4,971.64,59.35,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-A-002,Amravati,26.69,970.16,59.75,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-A-002,Amravati,26.67,970.45,57.19,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-A-002,Amravati,27.6,971.61,57.06,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-A-002,Amravati,28.95,970.77,52.52,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-A-002,Amravati,30.54,971.4,53.19,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-A-002,Amravati,31.25,969.79,47.56,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-A-002,Amravati,32.03,971.66,46.62,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-A-002,Amravati,32.96,971.16,45.42,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-A-002,Amravati,32.47,970.25,44.89,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-A-002,Amravati,33.27,970.09,46.32,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-A-002,Amravati,33.04,970.45,44.21,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-A-002,Amravati,33.32,971.12,46.12,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-A-002,Amravati,32.02,971.01,48.72,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-A-002,Amravati,31.12,970.21,48.53,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-A-002,Amravati,30.83,970.28,50.28,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-A-002,Amravati,28.83,970.65,51.57,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-A-002,Amravati,28.53,970.94,55.83,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-A-002,Amravati,26.66,969.82,59.53,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-A-002,Amravati,26.29,969.39,59.27,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-A-002,Amravati,25.44,969.76,59.08,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-A-002,Amravati,25.49,969.09,60.63,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-A-002,Amravati,25.47,970.48,59.18,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-A-002,Amravati,25.45,969.23,61.15,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-A-002,Amravati,25.29,969.46,57.21,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-A-002,Amravati,26.22,970.03,56.98,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-A-002,Amravati,27.44,970.37,58.18,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-A-002,Amravati,28.41,969.34,55.98,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-A-002,Amravati,29.35,970.12,53.06,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-A-002,Amravati,30.61,970.6,49.97,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-A-002,Amravati,31.3,970.36,48.34,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-A-002,Amravati,31.74,968.4,46.87,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-A-002,Amravati,33.33,969.58,46.34,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-A-002,Amravati,33.66,968.77,45.57,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-A-002,Amravati,33.06,968.49,45.67,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-A-002,Amravati,32.87,968.92,43.41,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-A-002,Amravati,32.34,967.42,46.84,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-A-002,Amravati,32.19,969.49,47.07,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-A-002,Amravati,31.63,970.28,47.44,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-A-002,Amravati,29.63,968.29,51.27,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-A-002,Amravati,29.39,968.9,52.65,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-A-002,Amravati,28.26,967.99,56.82,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-A-002,Amravati,26.65,968.17,58.8,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-A-002,Amravati,26.51,967.65,58.74,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-A-002,Amravati,26.05,968.1,59.19,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-A-002,Amravati,25.15,967.21,60.74,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-A-002,Amravati,24.93,967.69,62.32,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-A-002,Amravati,25.9,967.77,60.68,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-A-002,Amravati,25.37,966.85,60.61,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-A-002,Amravati,25.81,968.78,59.37,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-A-002,Amravati,27.34,968.19,58.43,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-A-002,Amravati,27.94,967.29,55.48,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-A-002,Amravati,29.67,967.5,52.59,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-A-002,Amravati,30.35,966.89,51.48,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-A-002,Amravati,30.77,968.23,50.03,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-A-002,Amravati,32.05,967.86,47.59,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-A-002,Amravati,32.6,966.33,45.7,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-A-002,Amravati,34.28,966.65,47.42,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-A-002,Amravati,33.28,967.6,43.07,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-A-002,Amravati,33.15,965.56,44.25,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-A-002,Amravati,32.56,966.36,47.46,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-A-002,Amravati,31.9,967.13,50.51,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-A-002,Amravati,31.48,966.55,48.82,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-A-002,Amravati,30.78,965.22,50.28,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-A-002,Amravati,29.02,966.42,53.46,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-A-002,Amravati,27.93,965.31,53.84,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-A-002,Amravati,27.53,965.82,56.79,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-A-002,Amravati,26.92,966.35,61.7,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-A-002,Amravati,26.62,965.69,59.03,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-A-002,Amravati,24.6,966.11,58.54,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-A-002,Amravati,25.25,967.18,62.62,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-A-002,Amravati,25.1,966.87,63.15,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-A-002,Amravati,25.25,965.11,60.82,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-A-002,Amravati,26.41,966.55,59.25,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-A-002,Amravati,28.0,966.03,55.82,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-A-002,Amravati,28.14,966.31,53.82,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-A-002,Amravati,29.55,965.77,51.53,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-A-002,Amravati,29.85,964.55,49.95,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-A-002,Amravati,31.42,965.13,49.16,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-A-002,Amravati,32.04,964.87,44.91,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-A-002,Amravati,32.94,965.45,46.29,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-A-002,Amravati,33.35,965.32,45.48,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-A-002,Amravati,33.62,966.13,45.93,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-A-002,Amravati,33.55,964.18,45.53,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-A-002,Amravati,32.65,965.86,47.33,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-A-002,Amravati,32.36,965.6,51.18,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-A-002,Amravati,31.61,965.66,48.01,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-A-002,Amravati,30.38,964.51,50.41,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-A-002,Amravati,29.6,965.79,51.7,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-A-002,Amravati,28.59,965.16,55.86,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-A-002,Amravati,27.08,966.04,56.7,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-A-002,Amravati,26.4,965.0,55.91,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-A-002,Amravati,26.22,965.78,60.4,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-A-002,Amravati,25.86,965.66,63.1,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-A-002,Amravati,25.15,965.33,58.66,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-A-002,Amravati,25.39,965.27,56.7,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-A-002,Amravati,25.57,964.8,61.42,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-A-002,Amravati,26.74,965.36,57.16,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-A-002,Amravati,27.38,965.72,56.91,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-A-002,Amravati,28.19,964.53,57.41,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-A-002,Amravati,28.88,964.48,54.08,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-A-002,Amravati,30.94,965.68,52.06,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-A-002,Amravati,31.19,965.93,52.49,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-A-002,Amravati,32.19,965.15,47.43,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-A-002,Amravati,33.82,965.57,45.13,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-A-002,Amravati,32.91,965.2,47.59,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-A-002,Amravati,32.73,965.07,43.72,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-A-002,Amravati,33.47,964.6,45.85,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-A-002,Amravati,33.25,966.16,46.57,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-A-002,Amravati,32.81,966.46,49.25,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-A-002,Amravati,31.59,965.82,49.05,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-A-002,Amravati,30.92,965.26,50.56,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-A-002,Amravati,29.28,964.83,51.98,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-A-002,Amravati,28.1,966.01,54.11,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-A-002,Amravati,27.44,966.12,57.62,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-A-002,Amravati,27.31,966.34,59.84,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-A-002,Amravati,25.98,966.84,57.14,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-A-002,Amravati,25.71,966.31,62.86,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-A-002,Amravati,25.14,966.9,61.21,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-A-002,Amravati,25.37,964.6,60.73,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-A-002,Amravati,25.59,966.33,61.41,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-A-002,Amravati,26.33,966.87,58.75,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-A-002,Amravati,27.61,967.6,57.63,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-A-002,Amravati,28.58,966.42,55.27,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-A-002,Amravati,28.99,966.52,52.15,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-A-002,Amravati,30.26,967.5,50.96,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-A-002,Amravati,31.48,965.58,49.93,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-A-002,Amravati,31.95,967.39,47.33,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-A-002,Amravati,32.78,967.36,46.18,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-A-002,Amravati,32.87,966.74,47.14,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-A-002,Amravati,33.26,967.5,46.85,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-A-002,Amravati,32.94,966.27,46.65,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-A-002,Amravati,32.56,968.07,49.05,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-A-002,Amravati,32.25,967.06,46.64,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-A-002,Amravati,30.45,967.14,50.39,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-A-002,Amravati,30.72,968.1,51.51,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-A-002,Amravati,29.43,968.2,51.58,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-A-002,Amravati,28.03,968.49,54.97,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-A-002,Amravati,27.21,967.65,56.3,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-A-002,Amravati,26.03,967.55,56.46,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-A-002,Amravati,26.68,968.34,60.35,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-A-002,Amravati,25.98,967.95,59.01,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-A-002,Amravati,25.17,969.84,61.84,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-A-002,Amravati,25.22,968.43,61.16,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-A-002,Amravati,26.27,967.93,58.29,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-A-002,Amravati,26.18,968.83,59.0,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-A-002,Amravati,27.38,968.43,57.75,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-A-002,Amravati,28.37,967.67,54.41,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-A-002,Amravati,29.63,968.92,54.14,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-A-002,Amravati,30.2,968.66,48.18,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-A-002,Amravati,31.44,969.33,49.5,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-A-002,Amravati,32.21,969.66,49.8,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-A-002,Amravati,32.79,969.95,47.07,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-A-002,Amravati,33.6,969.32,46.05,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-A-002,Amravati,33.09,969.86,45.98,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-A-002,Amravati,33.93,969.6,44.26,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-A-002,Amravati,32.86,970.21,48.89,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-A-002,Amravati,32.18,969.88,48.11,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-A-002,Amravati,32.27,969.56,49.64,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-A-002,Amravati,30.49,970.45,50.37,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-A-002,Amravati,29.28,970.35,51.1,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-A-002,Amravati,28.59,970.06,53.72,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-A-002,Amravati,27.3,970.12,58.12,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-A-002,Amravati,26.79,970.88,58.15,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-A-002,Amravati,26.69,969.27,58.47,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-A-002,Amravati,25.55,970.21,60.25,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-A-002,Amravati,25.49,970.53,61.03,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-A-002,Amravati,24.93,971.1,57.93,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-A-002,Amravati,26.05,970.38,62.11,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-A-002,Amravati,25.69,970.38,60.06,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-A-002,Amravati,27.86,970.85,56.26,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-A-002,Amravati,28.52,971.15,55.34,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-A-002,Amravati,29.56,970.23,53.14,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-A-002,Amravati,30.73,970.91,50.41,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-A-002,Amravati,31.12,971.14,50.13,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-A-002,Amravati,32.86,971.45,46.47,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-A-002,Amravati,32.74,970.97,47.45,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-A-002,Amravati,33.56,971.49,46.06,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-A-002,Amravati,33.96,971.04,44.53,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-A-002,Amravati,33.71,971.19,45.27,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-A-002,Amravati,33.02,971.6,46.7,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-A-002,Amravati,32.16,972.04,48.6,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-A-002,Amravati,31.31,971.09,49.25,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-A-002,Amravati,30.78,970.37,52.95,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-A-002,Amravati,29.47,971.41,53.49,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-A-002,Amravati,28.43,971.71,55.36,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-A-002,Amravati,27.5,971.15,57.96,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-A-002,Amravati,26.76,971.15,58.47,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-A-002,Amravati,25.83,971.15,60.3,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-A-002,Amravati,25.34,971.12,61.3,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-A-002,Amravati,25.65,972.28,62.77,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-A-002,Amravati,26.07,970.65,64.54,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-A-002,Amravati,26.35,970.26,58.01,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-A-002,Amravati,26.82,970.95,58.07,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-A-002,Amravati,27.12,970.35,57.57,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-A-002,Amravati,28.3,970.62,55.21,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-A-002,Amravati,29.83,970.45,51.06,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-A-002,Amravati,30.56,971.19,50.99,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-A-002,Amravati,31.3,970.03,49.6,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-A-002,Amravati,31.76,969.77,48.06,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-A-002,Amravati,33.35,970.89,46.63,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-A-002,Amravati,33.59,970.31,45.01,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-A-002,Amravati,34.05,970.39,46.94,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-A-002,Amravati,33.35,970.62,41.84,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-A-002,Amravati,33.21,970.56,46.18,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-A-002,Amravati,32.52,971.19,46.08,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-A-002,Amravati,31.92,969.56,47.29,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-A-002,Amravati,30.78,971.02,50.7,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-A-002,Amravati,29.38,970.15,52.4,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-A-002,Amravati,28.4,969.88,53.39,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-A-002,Amravati,27.29,970.41,56.58,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-A-002,Amravati,26.82,970.55,58.03,GOOD,normal,0
2026-08-11T22:00:00+00:00,AWS-A-002,Amravati,26.13,969.34,62.23,GOOD,normal,0
2026-08-11T23:00:00+00:00,AWS-A-002,Amravati,26.07,970.63,58.33,GOOD,normal,0
2026-08-12T00:00:00+00:00,AWS-A-002,Amravati,26.22,970.49,59.48,GOOD,normal,0
2026-08-12T01:00:00+00:00,AWS-A-002,Amravati,25.78,968.83,58.11,GOOD,normal,0
2026-08-12T02:00:00+00:00,AWS-A-002,Amravati,26.19,969.29,59.43,GOOD,normal,0
