timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-03T15:00:00+00:00,AWS-B-002,Bhiwandi,32.3,1013.15,67.08,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-B-002,Bhiwandi,31.36,1013.24,68.94,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-B-002,Bhiwandi,30.42,1013.41,71.02,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-B-002,Bhiwandi,29.57,1013.56,73.92,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-B-002,Bhiwandi,27.83,1012.7,75.87,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-B-002,Bhiwandi,27.44,1012.29,77.5,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-B-002,Bhiwandi,26.13,1013.58,80.48,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-B-002,Bhiwandi,25.92,1013.89,79.66,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-B-002,Bhiwandi,25.22,1013.21,81.38,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-B-002,Bhiwandi,24.88,1012.82,82.27,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-B-002,Bhiwandi,25.8,1013.37,81.13,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-B-002,Bhiwandi,26.08,1012.35,80.77,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-B-002,Bhiwandi,25.97,1012.78,79.05,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-B-002,Bhiwandi,27.0,1013.35,80.2,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-B-002,Bhiwandi,28.37,1013.6,74.8,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-B-002,Bhiwandi,29.53,1012.49,71.23,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-B-002,Bhiwandi,29.91,1011.26,73.07,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-B-002,Bhiwandi,30.96,1012.4,68.24,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-B-002,Bhiwandi,32.31,1012.66,67.75,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-B-002,Bhiwandi,32.83,1011.61,68.6,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-B-002,Bhiwandi,32.58,1012.9,65.34,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-B-002,Bhiwandi,33.21,1011.98,67.59,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-B-002,Bhiwandi,32.84,1010.7,65.96,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-B-002,Bhiwandi,33.33,1011.72,68.23,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-B-002,Bhiwandi,32.11,1012.26,67.87,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-B-002,Bhiwandi,31.34,1011.66,71.21,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-B-002,Bhiwandi,29.98,1012.97,73.44,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-B-002,Bhiwandi,29.3,1012.32,74.41,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-B-002,Bhiwandi,28.74,1010.84,76.45,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-B-002,Bhiwandi,27.3,1011.64,76.98,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-B-002,Bhiwandi,25.99,1011.01,80.85,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-B-002,Bhiwandi,26.02,1009.04,79.19,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-B-002,Bhiwandi,25.58,1009.69,83.56,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-B-002,Bhiwandi,25.37,1011.92,83.97,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-B-002,Bhiwandi,25.68,1010.58,80.87,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-B-002,Bhiwandi,25.93,1010.42,80.75,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-B-002,Bhiwandi,26.22,1009.08,78.59,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-B-002,Bhiwandi,27.5,1009.0,77.87,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-B-002,Bhiwandi,27.99,1010.41,75.63,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-B-002,Bhiwandi,29.91,1010.07,74.35,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-B-002,Bhiwandi,30.29,1009.95,70.14,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-B-002,Bhiwandi,31.68,1009.52,68.49,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-B-002,Bhiwandi,32.32,1009.19,68.21,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-B-002,Bhiwandi,32.39,1009.46,68.09,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-B-002,Bhiwandi,33.29,1009.89,64.66,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-B-002,Bhiwandi,33.14,1009.15,65.88,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-B-002,Bhiwandi,32.99,1009.5,68.93,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-B-002,Bhiwandi,32.33,1009.91,66.42,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-B-002,Bhiwandi,31.82,1008.77,69.22,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-B-002,Bhiwandi,30.65,1009.05,70.35,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-B-002,Bhiwandi,29.91,1008.41,74.03,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-B-002,Bhiwandi,29.01,1008.82,77.01,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-B-002,Bhiwandi,27.85,1008.56,76.38,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-B-002,Bhiwandi,27.55,1008.48,76.11,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-B-002,Bhiwandi,26.35,1009.22,78.75,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-B-002,Bhiwandi,26.04,1009.02,81.09,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-B-002,Bhiwandi,25.24,1009.14,79.95,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-B-002,Bhiwandi,25.26,1007.76,82.27,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-B-002,Bhiwandi,25.51,1008.06,82.72,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-B-002,Bhiwandi,25.21,1008.36,80.05,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-B-002,Bhiwandi,26.36,1008.43,79.34,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-B-002,Bhiwandi,27.36,1008.33,77.58,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-B-002,Bhiwandi,29.08,1008.59,74.99,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-B-002,Bhiwandi,29.89,1008.41,73.0,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-B-002,Bhiwandi,31.01,1007.67,73.14,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-B-002,Bhiwandi,31.05,1007.82,70.79,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-B-002,Bhiwandi,31.93,1007.36,68.05,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-B-002,Bhiwandi,32.76,1007.22,64.11,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-B-002,Bhiwandi,32.97,1008.53,68.06,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-B-002,Bhiwandi,32.64,1007.78,65.19,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-B-002,Bhiwandi,32.49,1007.23,68.03,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-B-002,Bhiwandi,33.03,1008.62,68.18,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-B-002,Bhiwandi,32.53,1008.95,67.86,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-B-002,Bhiwandi,31.46,1007.74,68.88,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-B-002,Bhiwandi,30.51,1008.41,70.8,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-B-002,Bhiwandi,29.27,1007.53,71.85,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-B-002,Bhiwandi,27.88,1008.86,74.25,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-B-002,Bhiwandi,27.44,1008.11,76.34,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-B-002,Bhiwandi,26.7,1007.94,79.07,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-B-002,Bhiwandi,26.37,1007.36,78.16,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-B-002,Bhiwandi,25.93,1006.77,80.71,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-B-002,Bhiwandi,25.85,1007.94,82.25,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-B-002,Bhiwandi,25.92,1007.05,81.24,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-B-002,Bhiwandi,25.47,1008.27,79.31,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-B-002,Bhiwandi,26.85,1007.89,81.78,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-B-002,Bhiwandi,27.54,1007.7,79.92,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-B-002,Bhiwandi,28.74,1008.02,76.36,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-B-002,Bhiwandi,30.19,1007.96,74.56,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-B-002,Bhiwandi,30.64,1008.39,69.19,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-B-002,Bhiwandi,31.77,1007.89,70.91,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-B-002,Bhiwandi,32.87,1007.59,69.77,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-B-002,Bhiwandi,32.43,1009.06,67.3,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-B-002,Bhiwandi,33.78,1009.31,66.53,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-B-002,Bhiwandi,33.39,1008.76,68.53,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-B-002,Bhiwandi,33.07,1008.35,65.06,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-B-002,Bhiwandi,32.89,1007.91,69.42,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-B-002,Bhiwandi,32.04,1010.13,67.18,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-B-002,Bhiwandi,31.9,1008.32,69.32,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-B-002,Bhiwandi,29.99,1007.86,69.38,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-B-002,Bhiwandi,29.55,1009.88,72.61,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-B-002,Bhiwandi,27.82,1008.95,75.08,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-B-002,Bhiwandi,28.02,1008.61,77.29,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-B-002,Bhiwandi,26.97,1008.17,78.45,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-B-002,Bhiwandi,26.26,1008.28,81.61,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-B-002,Bhiwandi,25.46,1009.46,80.86,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-B-002,Bhiwandi,25.64,1009.36,79.36,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-B-002,Bhiwandi,25.92,1008.84,82.11,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-B-002,Bhiwandi,25.17,1007.83,81.3,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-B-002,Bhiwandi,26.98,1010.09,78.34,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-B-002,Bhiwandi,27.5,1008.93,78.17,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-B-002,Bhiwandi,28.29,1007.92,77.03,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-B-002,Bhiwandi,29.4,1009.07,73.06,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-B-002,Bhiwandi,30.82,1009.6,74.34,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-B-002,Bhiwandi,32.35,1010.38,71.24,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-B-002,Bhiwandi,32.66,1008.6,66.68,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-B-002,Bhiwandi,32.93,1011.06,68.29,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-B-002,Bhiwandi,33.86,1010.99,65.97,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-B-002,Bhiwandi,33.83,1010.05,64.1,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-B-002,Bhiwandi,33.15,1010.37,67.21,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-B-002,Bhiwandi,32.63,1010.82,66.78,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-B-002,Bhiwandi,32.54,1009.8,68.53,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-B-002,Bhiwandi,31.56,1009.93,72.58,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-B-002,Bhiwandi,30.69,1010.42,73.02,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-B-002,Bhiwandi,28.69,1011.74,73.38,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-B-002,Bhiwandi,28.77,1010.55,73.81,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-B-002,Bhiwandi,27.63,1011.69,76.0,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-B-002,Bhiwandi,27.17,1011.04,79.61,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-B-002,Bhiwandi,26.29,1009.98,81.22,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-B-002,Bhiwandi,25.8,1010.88,81.23,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-B-002,Bhiwandi,25.9,1011.15,80.55,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-B-002,Bhiwandi,25.28,1011.97,81.37,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-B-002,Bhiwandi,25.57,1011.83,82.89,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-B-002,Bhiwandi,26.29,1011.63,79.02,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-B-002,Bhiwandi,27.34,1010.57,80.66,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-B-002,Bhiwandi,28.54,1011.17,79.32,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-B-002,Bhiwandi,29.33,1011.35,72.21,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-B-002,Bhiwandi,30.01,1012.23,72.29,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-B-002,Bhiwandi,30.74,1012.53,70.64,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-B-002,Bhiwandi,32.61,1011.96,68.47,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-B-002,Bhiwandi,33.22,1012.4,68.09,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-B-002,Bhiwandi,33.3,1012.47,67.44,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-B-002,Bhiwandi,33.8,1011.72,65.96,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-B-002,Bhiwandi,33.48,1012.72,68.55,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-B-002,Bhiwandi,33.33,1012.59,66.17,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-B-002,Bhiwandi,32.7,1013.21,67.93,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-B-002,Bhiwandi,31.95,1012.49,70.07,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-B-002,Bhiwandi,30.65,1011.46,73.27,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-B-002,Bhiwandi,29.65,1011.67,73.94,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-B-002,Bhiwandi,28.85,1012.58,76.67,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-B-002,Bhiwandi,27.01,1014.13,78.55,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-B-002,Bhiwandi,25.94,1013.13,79.36,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-B-002,Bhiwandi,25.95,1013.18,79.92,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-B-002,Bhiwandi,25.67,1013.48,81.51,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-B-002,Bhiwandi,26.18,1012.18,83.96,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-B-002,Bhiwandi,25.49,1013.73,84.33,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-B-002,Bhiwandi,25.84,1013.03,81.83,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-B-002,Bhiwandi,27.11,1013.31,80.28,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-B-002,Bhiwandi,27.82,1013.05,78.69,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-B-002,Bhiwandi,28.36,1013.86,76.78,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-B-002,Bhiwandi,29.47,1013.89,73.76,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-B-002,Bhiwandi,30.38,1013.25,73.19,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-B-002,Bhiwandi,31.32,1012.71,70.43,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-B-002,Bhiwandi,33.14,1013.42,67.82,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-B-002,Bhiwandi,33.18,1014.16,66.14,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-B-002,Bhiwandi,33.69,1012.97,66.9,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-B-002,Bhiwandi,33.28,1013.79,65.4,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-B-002,Bhiwandi,33.24,1013.25,68.51,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-B-002,Bhiwandi,33.23,1013.99,67.8,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-B-002,Bhiwandi,32.16,1013.76,68.24,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-B-002,Bhiwandi,32.18,1013.2,71.25,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-B-002,Bhiwandi,30.38,1014.34,71.24,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-B-002,Bhiwandi,29.32,1013.58,74.86,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-B-002,Bhiwandi,28.5,1013.84,76.22,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-B-002,Bhiwandi,27.82,1014.8,77.44,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-B-002,Bhiwandi,26.75,1014.07,78.82,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-B-002,Bhiwandi,26.57,1013.29,82.89,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-B-002,Bhiwandi,25.89,1014.89,81.17,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-B-002,Bhiwandi,25.6,1013.27,83.47,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-B-002,Bhiwandi,25.82,1014.01,80.9,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-B-002,Bhiwandi,26.3,1014.5,80.88,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-B-002,Bhiwandi,26.28,1013.75,78.22,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-B-002,Bhiwandi,27.6,1013.23,78.88,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-B-002,Bhiwandi,28.42,1013.48,77.34,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-B-002,Bhiwandi,29.51,1013.59,76.24,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-B-002,Bhiwandi,30.26,1013.9,72.32,GOOD,normal,0
