timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-01T17:00:00+00:00,AWS-B-003,Bhiwandi,30.34,1012.48,71.19,GOOD,normal,0
2026-08-01T18:00:00+00:00,AWS-B-003,Bhiwandi,29.65,1012.56,73.14,GOOD,normal,0
2026-08-01T19:00:00+00:00,AWS-B-003,Bhiwandi,28.72,1012.23,75.29,GOOD,normal,0
2026-08-01T20:00:00+00:00,AWS-B-003,Bhiwandi,27.26,1012.28,75.39,GOOD,normal,0
2026-08-01T21:00:00+00:00,AWS-B-003,Bhiwandi,26.66,1012.03,80.69,GOOD,normal,0
2026-08-01T22:00:00+00:00,AWS-B-003,Bhiwandi,25.24,1012.61,82.7,GOOD,normal,0
2026-08-01T23:00:00+00:00,AWS-B-003,Bhiwandi,25.77,1013.11,81.1,GOOD,normal,0
2026-08-02T00:00:00+00:00,AWS-B-003,Bhiwandi,25.55,1012.3,83.24,GOOD,normal,0
2026-08-02T01:00:00+00:00,AWS-B-003,Bhiwandi,25.79,1013.1,82.97,GOOD,normal,0
2026-08-02T02:00:00+00:00,AWS-B-003,Bhiwandi,25.92,1013.85,82.28,GOOD,normal,0
2026-08-02T03:00:00+00:00,AWS-B-003,Bhiwandi,26.34,1013.48,80.58,GOOD,normal,0
2026-08-02T04:00:00+00:00,AWS-B-003,Bhiwandi,27.77,1012.35,77.38,GOOD,normal,0
2026-08-02T05:00:00+00:00,AWS-B-003,Bhiwandi,27.63,1013.9,77.3,GOOD,normal,0
2026-08-02T06:00:00+00:00,AWS-B-003,Bhiwandi,29.46,1014.46,73.57,GOOD,normal,0
2026-08-02T07:00:00+00:00,AWS-B-003,Bhiwandi,30.59,1013.42,69.49,GOOD,normal,0
2026-08-02T08:00:00+00:00,AWS-B-003,Bhiwandi,31.22,1013.23,71.34,GOOD,normal,0
2026-08-02T09:00:00+00:00,AWS-B-003,Bhiwandi,32.62,1013.72,68.61,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-B-003,Bhiwandi,32.9,1014.77,66.63,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-B-003,Bhiwandi,33.04,1012.81,66.6,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-B-003,Bhiwandi,32.87,1013.95,70.04,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-B-003,Bhiwandi,33.0,1014.24,66.16,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-B-003,Bhiwandi,33.05,1013.88,66.86,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-B-003,Bhiwandi,31.59,1013.88,69.7,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-B-003,Bhiwandi,31.64,1013.32,69.81,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-B-003,Bhiwandi,30.43,1013.92,72.58,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-B-003,Bhiwandi,29.3,1013.65,73.2,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-B-003,Bhiwandi,28.16,1013.71,76.17,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-B-003,Bhiwandi,26.81,1013.72,77.89,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-B-003,Bhiwandi,26.45,1014.11,79.41,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-B-003,Bhiwandi,26.07,1013.23,80.9,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-B-003,Bhiwandi,25.79,1013.69,81.15,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-B-003,Bhiwandi,24.75,1013.6,82.87,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-B-003,Bhiwandi,25.68,1013.43,82.49,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-B-003,Bhiwandi,26.16,1014.09,84.19,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-B-003,Bhiwandi,27.1,1014.35,79.37,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-B-003,Bhiwandi,27.21,1013.09,75.89,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-B-003,Bhiwandi,28.58,1013.16,75.46,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-B-003,Bhiwandi,29.36,1014.41,72.06,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-B-003,Bhiwandi,31.03,1012.91,71.6,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-B-003,Bhiwandi,32.07,1013.82,67.99,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-B-003,Bhiwandi,31.5,1014.44,66.51,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-B-003,Bhiwandi,32.34,1013.15,67.36,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-B-003,Bhiwandi,33.26,1013.51,66.08,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-B-003,Bhiwandi,33.31,1012.88,69.04,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-B-003,Bhiwandi,32.79,1013.04,65.9,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-B-003,Bhiwandi,32.66,1013.4,66.92,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-B-003,Bhiwandi,31.82,1013.08,67.01,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-B-003,Bhiwandi,30.61,1012.52,71.52,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-B-003,Bhiwandi,30.95,1013.54,72.83,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-B-003,Bhiwandi,29.51,1013.72,72.89,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-B-003,Bhiwandi,28.7,1013.43,76.4,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-B-003,Bhiwandi,27.67,1012.67,77.3,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-B-003,Bhiwandi,27.08,1012.45,78.99,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-B-003,Bhiwandi,26.05,1012.69,79.38,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-B-003,Bhiwandi,25.94,1013.29,82.21,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-B-003,Bhiwandi,25.47,1011.71,83.16,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-B-003,Bhiwandi,25.28,1011.66,80.39,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-B-003,Bhiwandi,25.4,1013.27,79.71,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-B-003,Bhiwandi,26.91,1012.08,78.07,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-B-003,Bhiwandi,27.22,1012.64,79.39,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-B-003,Bhiwandi,28.02,1012.64,77.48,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-B-003,Bhiwandi,29.26,1011.61,75.92,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-B-003,Bhiwandi,29.93,1012.65,71.61,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-B-003,Bhiwandi,31.53,1011.98,69.66,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-B-003,Bhiwandi,32.31,1012.29,68.23,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-B-003,Bhiwandi,33.12,1012.13,68.8,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-B-003,Bhiwandi,33.24,1011.71,67.51,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-B-003,Bhiwandi,33.28,1010.9,68.7,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-B-003,Bhiwandi,32.92,1010.85,65.34,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-B-003,Bhiwandi,32.52,1012.41,68.14,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-B-003,Bhiwandi,32.17,1011.58,66.49,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-B-003,Bhiwandi,31.08,1011.23,69.66,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-B-003,Bhiwandi,30.58,1011.28,71.75,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-B-003,Bhiwandi,29.26,1010.96,75.43,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-B-003,Bhiwandi,28.14,1011.04,75.49,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-B-003,Bhiwandi,27.08,1010.99,75.47,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-B-003,Bhiwandi,26.59,1011.24,79.13,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-B-003,Bhiwandi,25.7,1011.28,80.28,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-B-003,Bhiwandi,26.01,1010.31,82.95,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-B-003,Bhiwandi,25.7,1010.49,82.4,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-B-003,Bhiwandi,25.32,1010.0,83.29,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-B-003,Bhiwandi,26.3,1010.08,80.42,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-B-003,Bhiwandi,26.69,1010.13,80.51,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-B-003,Bhiwandi,27.78,1010.97,79.77,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-B-003,Bhiwandi,28.24,1009.27,75.05,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-B-003,Bhiwandi,29.7,1009.95,74.37,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-B-003,Bhiwandi,31.04,1010.43,73.0,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-B-003,Bhiwandi,32.03,1009.32,72.2,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-B-003,Bhiwandi,32.18,1010.7,67.86,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-B-003,Bhiwandi,32.71,1008.78,66.72,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-B-003,Bhiwandi,32.92,1008.94,64.2,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-B-003,Bhiwandi,33.41,1009.85,67.24,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-B-003,Bhiwandi,32.87,1009.33,64.25,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-B-003,Bhiwandi,32.78,1008.54,66.11,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-B-003,Bhiwandi,32.19,1009.59,68.11,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-B-003,Bhiwandi,30.87,1009.93,71.15,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-B-003,Bhiwandi,30.69,1008.84,72.94,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-B-003,Bhiwandi,29.68,1009.64,72.1,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-B-003,Bhiwandi,28.85,1008.26,77.2,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-B-003,Bhiwandi,27.1,1008.72,79.38,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-B-003,Bhiwandi,26.24,1008.69,81.42,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-B-003,Bhiwandi,25.76,1009.17,77.87,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-B-003,Bhiwandi,24.81,1008.74,81.15,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-B-003,Bhiwandi,25.76,1007.91,80.6,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-B-003,Bhiwandi,25.97,1008.15,80.22,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-B-003,Bhiwandi,25.91,1008.48,81.59,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-B-003,Bhiwandi,26.81,1008.2,82.61,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-B-003,Bhiwandi,26.98,1008.72,79.03,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-B-003,Bhiwandi,28.51,1007.77,73.82,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-B-003,Bhiwandi,29.55,1008.46,73.31,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-B-003,Bhiwandi,30.72,1007.71,72.35,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-B-003,Bhiwandi,31.62,1008.51,70.83,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-B-003,Bhiwandi,32.37,1009.14,69.31,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-B-003,Bhiwandi,32.77,1008.33,63.87,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-B-003,Bhiwandi,32.95,1007.29,66.09,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-B-003,Bhiwandi,33.35,1007.95,66.21,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-B-003,Bhiwandi,32.91,1007.8,66.03,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-B-003,Bhiwandi,33.11,1007.35,67.27,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-B-003,Bhiwandi,32.15,1007.64,66.93,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-B-003,Bhiwandi,31.5,1006.99,71.08,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-B-003,Bhiwandi,31.26,1007.84,73.54,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-B-003,Bhiwandi,29.33,1007.84,73.36,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-B-003,Bhiwandi,28.95,1006.6,75.67,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-B-003,Bhiwandi,27.17,1007.06,79.01,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-B-003,Bhiwandi,26.35,1007.34,79.12,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-B-003,Bhiwandi,26.18,1006.69,80.35,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-B-003,Bhiwandi,25.64,1008.21,80.05,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-B-003,Bhiwandi,25.41,1007.57,82.74,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-B-003,Bhiwandi,25.99,1008.07,82.95,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-B-003,Bhiwandi,25.55,1007.48,81.59,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-B-003,Bhiwandi,26.84,1007.89,78.85,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-B-003,Bhiwandi,27.51,1008.08,77.4,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-B-003,Bhiwandi,28.16,1007.47,73.61,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-B-003,Bhiwandi,29.56,1007.96,73.77,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-B-003,Bhiwandi,30.79,1008.49,71.41,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-B-003,Bhiwandi,31.47,1007.75,69.97,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-B-003,Bhiwandi,32.73,1007.79,68.13,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-B-003,Bhiwandi,32.83,1007.99,68.42,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-B-003,Bhiwandi,33.48,1007.99,66.22,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-B-003,Bhiwandi,33.33,1007.63,68.29,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-B-003,Bhiwandi,33.42,1009.08,66.51,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-B-003,Bhiwandi,32.65,1007.39,66.86,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-B-003,Bhiwandi,32.17,1007.94,69.66,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-B-003,Bhiwandi,31.22,1008.73,68.97,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-B-003,Bhiwandi,30.52,1008.39,71.81,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-B-003,Bhiwandi,29.18,1007.91,77.05,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-B-003,Bhiwandi,29.17,1008.52,75.04,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-B-003,Bhiwandi,27.17,1008.17,78.76,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-B-003,Bhiwandi,26.84,1009.23,80.17,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-B-003,Bhiwandi,26.17,1009.06,80.38,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-B-003,Bhiwandi,26.32,1009.05,82.93,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-B-003,Bhiwandi,25.67,1009.23,81.3,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-B-003,Bhiwandi,25.45,1008.82,80.58,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-B-003,Bhiwandi,27.1,1009.21,81.77,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-B-003,Bhiwandi,26.64,1008.22,77.33,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-B-003,Bhiwandi,27.43,1009.34,75.33,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-B-003,Bhiwandi,28.81,1010.02,78.08,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-B-003,Bhiwandi,29.92,1010.66,73.94,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-B-003,Bhiwandi,30.63,1009.62,71.13,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-B-003,Bhiwandi,31.34,1010.04,72.38,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-B-003,Bhiwandi,32.89,1010.48,68.75,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-B-003,Bhiwandi,33.46,1010.64,69.2,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-B-003,Bhiwandi,33.46,1010.47,64.6,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-B-003,Bhiwandi,33.04,1009.83,67.44,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-B-003,Bhiwandi,34.56,1009.4,65.31,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-B-003,Bhiwandi,32.16,1010.63,65.76,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-B-003,Bhiwandi,32.78,1010.3,70.02,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-B-003,Bhiwandi,31.49,1010.16,71.8,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-B-003,Bhiwandi,30.38,1009.74,72.03,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-B-003,Bhiwandi,29.72,1010.15,73.05,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-B-003,Bhiwandi,28.29,1010.5,77.1,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-B-003,Bhiwandi,27.41,1010.79,80.25,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-B-003,Bhiwandi,26.53,1010.65,79.21,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-B-003,Bhiwandi,25.92,1011.41,82.04,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-B-003,Bhiwandi,26.02,1010.5,80.95,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-B-003,Bhiwandi,24.86,1010.93,79.79,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-B-003,Bhiwandi,25.33,1010.3,81.41,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-B-003,Bhiwandi,25.88,1011.88,78.26,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-B-003,Bhiwandi,27.23,1010.4,80.79,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-B-003,Bhiwandi,27.67,1011.22,76.94,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-B-003,Bhiwandi,28.83,1011.18,75.76,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-B-003,Bhiwandi,29.02,1012.81,73.25,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-B-003,Bhiwandi,30.56,1011.73,71.56,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-B-003,Bhiwandi,31.11,1011.83,68.66,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-B-003,Bhiwandi,32.38,1012.56,68.89,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-B-003,Bhiwandi,33.4,1013.24,69.05,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-B-003,Bhiwandi,33.74,1011.16,65.59,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-B-003,Bhiwandi,33.53,1011.29,66.5,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-B-003,Bhiwandi,33.63,1012.67,66.85,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-B-003,Bhiwandi,33.03,1011.56,67.31,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-B-003,Bhiwandi,32.5,1011.83,69.02,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-B-003,Bhiwandi,32.15,1013.68,68.52,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-B-003,Bhiwandi,30.53,1011.7,71.98,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-B-003,Bhiwandi,29.24,1013.08,74.82,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-B-003,Bhiwandi,29.1,1012.46,76.19,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-B-003,Bhiwandi,27.95,1013.33,78.12,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-B-003,Bhiwandi,26.62,1012.2,80.63,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-B-003,Bhiwandi,26.42,1012.24,79.44,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-B-003,Bhiwandi,25.48,1012.29,81.51,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-B-003,Bhiwandi,25.71,1013.67,83.28,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-B-003,Bhiwandi,25.7,1014.43,81.69,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-B-003,Bhiwandi,25.9,1013.82,79.11,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-B-003,Bhiwandi,26.65,1013.98,80.29,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-B-003,Bhiwandi,27.2,1013.12,79.18,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-B-003,Bhiwandi,28.76,1013.84,79.78,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-B-003,Bhiwandi,30.25,1013.16,74.63,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-B-003,Bhiwandi,30.4,1012.67,71.23,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-B-003,Bhiwandi,31.93,1014.39,69.18,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-B-003,Bhiwandi,32.52,1012.22,64.42,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-B-003,Bhiwandi,33.65,1014.19,66.87,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-B-003,Bhiwandi,33.73,1013.92,67.23,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-B-003,Bhiwandi,33.65,1014.61,66.01,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-B-003,Bhiwandi,33.94,1013.48,67.34,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-B-003,Bhiwandi,34.0,1012.53,66.28,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-B-003,Bhiwandi,32.42,1013.45,68.0,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-B-003,Bhiwandi,31.82,1013.37,69.45,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-B-003,Bhiwandi,30.68,1014.29,70.67,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-B-003,Bhiwandi,29.64,1013.12,76.56,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-B-003,Bhiwandi,28.43,1013.57,75.7,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-B-003,Bhiwandi,28.02,1012.52,78.97,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-B-003,Bhiwandi,26.94,1013.58,78.8,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-B-003,Bhiwandi,26.41,1013.62,80.15,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-B-003,Bhiwandi,25.83,1012.73,83.8,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-B-003,Bhiwandi,26.64,1012.85,82.38,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-B-003,Bhiwandi,25.96,1013.97,82.43,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-B-003,Bhiwandi,26.59,1013.73,79.65,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-B-003,Bhiwandi,26.84,1012.52,78.9,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-B-003,Bhiwandi,27.88,1014.22,76.62,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-B-003,Bhiwandi,28.56,1013.47,75.62,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-B-003,Bhiwandi,30.1,1013.79,76.08,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-B-003,Bhiwandi,31.14,1013.52,71.65,GOOD,normal,0
