timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T18:00:00+00:00,AWS-C-003,Chandrapur,29.8,987.88,52.46,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-C-003,Chandrapur,29.59,987.91,55.44,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-C-003,Chandrapur,28.31,989.25,55.78,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-C-003,Chandrapur,27.3,988.9,61.8,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-C-003,Chandrapur,26.28,989.38,63.31,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-C-003,Chandrapur,26.39,988.75,59.26,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-C-003,Chandrapur,26.87,988.83,63.45,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-C-003,Chandrapur,26.84,987.93,62.67,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-C-003,Chandrapur,26.67,988.07,63.41,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-C-003,Chandrapur,27.68,988.62,59.67,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-C-003,Chandrapur,27.23,989.34,61.08,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-C-003,Chandrapur,29.5,988.02,55.3,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-C-003,Chandrapur,30.87,988.79,55.5,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-C-003,Chandrapur,30.84,988.46,55.24,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-C-003,Chandrapur,32.73,987.58,50.24,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-C-003,Chandrapur,33.7,988.65,52.58,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-C-003,Chandrapur,33.7,988.49,46.96,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-C-003,Chandrapur,34.32,988.66,49.82,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-C-003,Chandrapur,34.4,987.72,47.57,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-C-003,Chandrapur,33.98,988.78,45.25,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-C-003,Chandrapur,33.73,987.89,47.36,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-C-003,Chandrapur,32.94,988.81,48.73,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-C-003,Chandrapur,32.12,988.23,52.31,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-C-003,Chandrapur,31.0,987.27,50.57,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-C-003,Chandrapur,30.24,988.06,54.28,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-C-003,Chandrapur,29.35,988.26,59.25,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-C-003,Chandrapur,28.06,988.2,60.9,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-C-003,Chandrapur,27.6,988.03,60.03,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-C-003,Chandrapur,27.12,988.67,63.46,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-C-003,Chandrapur,26.76,987.75,63.06,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-C-003,Chandrapur,26.0,988.29,64.91,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-C-003,Chandrapur,26.19,987.68,64.93,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-C-003,Chandrapur,26.9,986.99,61.04,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-C-003,Chandrapur,27.35,988.15,62.16,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-C-003,Chandrapur,28.32,987.35,60.02,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-C-003,Chandrapur,29.53,987.1,55.73,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-C-003,Chandrapur,30.58,988.21,55.91,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-C-003,Chandrapur,31.97,986.06,55.0,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-C-003,Chandrapur,32.69,987.71,49.76,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-C-003,Chandrapur,32.83,986.71,49.05,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-C-003,Chandrapur,33.51,986.9,49.15,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-C-003,Chandrapur,34.36,987.03,47.68,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-C-003,Chandrapur,34.16,986.79,46.77,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-C-003,Chandrapur,34.48,986.0,47.36,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-C-003,Chandrapur,33.49,986.47,48.18,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-C-003,Chandrapur,32.83,987.02,48.13,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-C-003,Chandrapur,32.78,986.22,47.74,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-C-003,Chandrapur,31.48,986.05,53.94,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-C-003,Chandrapur,30.22,985.91,56.18,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-C-003,Chandrapur,29.38,985.16,54.98,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-C-003,Chandrapur,28.46,985.7,60.1,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-C-003,Chandrapur,27.66,985.94,61.77,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-C-003,Chandrapur,26.91,986.42,65.17,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-C-003,Chandrapur,26.85,984.8,63.53,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-C-003,Chandrapur,25.99,985.64,63.19,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-C-003,Chandrapur,26.95,985.04,64.03,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-C-003,Chandrapur,26.59,985.68,63.26,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-C-003,Chandrapur,27.04,984.73,58.7,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-C-003,Chandrapur,27.79,986.28,60.09,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-C-003,Chandrapur,29.35,985.05,57.33,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-C-003,Chandrapur,30.4,985.05,57.72,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-C-003,Chandrapur,31.44,984.78,56.04,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-C-003,Chandrapur,32.04,984.79,50.74,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-C-003,Chandrapur,32.92,984.6,47.6,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-C-003,Chandrapur,33.77,983.89,49.97,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-C-003,Chandrapur,34.42,984.9,46.7,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-C-003,Chandrapur,34.42,984.4,47.97,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-C-003,Chandrapur,34.77,984.02,47.05,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-C-003,Chandrapur,34.32,984.02,48.16,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-C-003,Chandrapur,33.11,984.7,50.83,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-C-003,Chandrapur,32.89,985.05,50.49,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-C-003,Chandrapur,31.21,984.22,54.32,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-C-003,Chandrapur,30.1,984.06,54.28,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-C-003,Chandrapur,30.12,983.91,58.55,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-C-003,Chandrapur,28.59,983.89,55.54,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-C-003,Chandrapur,28.17,983.6,61.54,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-C-003,Chandrapur,27.03,982.75,62.37,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-C-003,Chandrapur,26.4,983.38,63.0,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-C-003,Chandrapur,26.58,983.79,62.37,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-C-003,Chandrapur,26.26,984.35,62.01,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-C-003,Chandrapur,27.52,982.19,62.77,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-C-003,Chandrapur,28.1,983.63,60.03,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-C-003,Chandrapur,28.5,984.0,58.91,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-C-003,Chandrapur,29.61,983.32,56.64,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-C-003,Chandrapur,30.19,983.59,54.33,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-C-003,Chandrapur,31.45,982.7,53.06,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-C-003,Chandrapur,32.45,983.27,51.74,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-C-003,Chandrapur,33.88,982.65,50.84,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-C-003,Chandrapur,34.43,982.6,47.55,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-C-003,Chandrapur,34.69,982.56,44.12,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-C-003,Chandrapur,34.78,983.63,49.43,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-C-003,Chandrapur,33.99,983.36,45.77,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-C-003,Chandrapur,34.23,983.09,48.63,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-C-003,Chandrapur,32.92,982.34,49.66,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-C-003,Chandrapur,32.9,983.73,51.12,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-C-003,Chandrapur,31.29,983.45,52.54,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-C-003,Chandrapur,30.45,983.12,54.94,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-C-003,Chandrapur,28.69,983.7,58.38,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-C-003,Chandrapur,28.43,983.95,58.63,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-C-003,Chandrapur,27.95,982.82,60.42,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-C-003,Chandrapur,27.67,983.21,61.18,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-C-003,Chandrapur,26.36,982.01,63.31,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-C-003,Chandrapur,26.75,983.25,62.72,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-C-003,Chandrapur,26.65,982.61,61.19,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-C-003,Chandrapur,26.92,982.53,61.74,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-C-003,Chandrapur,27.67,983.63,62.66,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-C-003,Chandrapur,28.92,982.51,57.37,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-C-003,Chandrapur,29.48,982.77,57.15,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-C-003,Chandrapur,30.99,983.32,53.74,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-C-003,Chandrapur,31.48,983.09,54.91,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-C-003,Chandrapur,31.98,982.7,51.18,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-C-003,Chandrapur,32.8,983.41,50.87,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-C-003,Chandrapur,33.64,982.97,48.23,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-C-003,Chandrapur,34.5,982.39,48.06,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-C-003,Chandrapur,34.7,982.21,48.85,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-C-003,Chandrapur,34.01,982.72,49.17,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-C-003,Chandrapur,34.27,982.85,47.75,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-C-003,Chandrapur,33.4,982.97,49.03,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-C-003,Chandrapur,32.77,982.8,49.68,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-C-003,Chandrapur,31.55,984.15,53.26,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-C-003,Chandrapur,30.77,983.33,56.22,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-C-003,Chandrapur,29.39,984.4,57.89,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-C-003,Chandrapur,29.01,983.72,56.98,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-C-003,Chandrapur,27.8,984.57,62.22,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-C-003,Chandrapur,27.62,983.49,61.49,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-C-003,Chandrapur,27.04,984.3,62.02,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-C-003,Chandrapur,26.08,983.95,63.09,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-C-003,Chandrapur,27.08,984.29,63.15,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-C-003,Chandrapur,26.75,983.61,62.02,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-C-003,Chandrapur,27.86,984.67,61.93,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-C-003,Chandrapur,28.84,985.19,57.13,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-C-003,Chandrapur,30.07,984.26,57.98,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-C-003,Chandrapur,30.71,984.01,52.73,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-C-003,Chandrapur,31.26,983.92,53.03,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-C-003,Chandrapur,33.02,984.22,49.44,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-C-003,Chandrapur,33.81,985.84,47.22,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-C-003,Chandrapur,33.81,984.86,45.73,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-C-003,Chandrapur,33.85,983.94,46.69,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-C-003,Chandrapur,34.52,984.47,49.19,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-C-003,Chandrapur,34.88,984.51,48.35,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-C-003,Chandrapur,34.41,985.78,48.9,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-C-003,Chandrapur,34.24,984.81,49.51,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-C-003,Chandrapur,32.55,985.92,49.38,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-C-003,Chandrapur,31.57,986.01,52.88,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-C-003,Chandrapur,30.43,985.39,55.43,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-C-003,Chandrapur,29.26,985.54,60.62,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-C-003,Chandrapur,28.77,985.59,57.84,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-C-003,Chandrapur,28.13,985.43,62.17,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-C-003,Chandrapur,27.19,985.99,63.46,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-C-003,Chandrapur,27.03,985.75,61.36,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-C-003,Chandrapur,25.83,985.26,61.93,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-C-003,Chandrapur,27.14,987.26,60.33,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-C-003,Chandrapur,27.03,986.29,60.78,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-C-003,Chandrapur,28.24,986.42,59.32,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-C-003,Chandrapur,28.2,986.48,60.8,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-C-003,Chandrapur,29.99,986.34,58.1,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-C-003,Chandrapur,30.66,986.91,55.6,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-C-003,Chandrapur,31.25,987.37,52.0,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-C-003,Chandrapur,33.21,986.78,50.05,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-C-003,Chandrapur,32.69,986.74,50.85,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-C-003,Chandrapur,34.06,987.86,49.76,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-C-003,Chandrapur,33.99,986.8,47.09,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-C-003,Chandrapur,34.87,987.48,49.25,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-C-003,Chandrapur,34.65,988.11,46.14,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-C-003,Chandrapur,34.66,986.34,48.6,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-C-003,Chandrapur,33.47,985.56,49.62,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-C-003,Chandrapur,32.41,987.58,51.63,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-C-003,Chandrapur,31.85,987.06,54.74,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-C-003,Chandrapur,31.01,987.46,56.66,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-C-003,Chandrapur,29.92,987.62,59.02,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-C-003,Chandrapur,28.14,987.88,58.73,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-C-003,Chandrapur,27.55,987.6,59.92,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-C-003,Chandrapur,27.17,987.61,60.0,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-C-003,Chandrapur,26.86,987.2,61.61,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-C-003,Chandrapur,26.96,988.15,60.82,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-C-003,Chandrapur,26.4,987.69,65.76,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-C-003,Chandrapur,27.29,988.41,60.76,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-C-003,Chandrapur,28.25,988.62,61.01,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-C-003,Chandrapur,28.04,988.1,59.59,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-C-003,Chandrapur,29.37,988.46,55.52,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-C-003,Chandrapur,30.77,988.49,55.3,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-C-003,Chandrapur,31.85,986.39,55.08,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-C-003,Chandrapur,32.77,988.73,51.65,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-C-003,Chandrapur,34.05,988.07,48.94,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-C-003,Chandrapur,33.98,987.64,49.69,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-C-003,Chandrapur,33.9,988.89,47.33,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-C-003,Chandrapur,35.4,988.8,47.25,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-C-003,Chandrapur,34.71,988.44,44.97,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-C-003,Chandrapur,34.34,987.83,46.72,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-C-003,Chandrapur,33.49,988.6,48.52,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-C-003,Chandrapur,33.16,988.26,50.29,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-C-003,Chandrapur,31.8,987.64,53.06,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-C-003,Chandrapur,30.59,989.33,54.48,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-C-003,Chandrapur,30.17,988.58,59.25,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-C-003,Chandrapur,28.95,988.43,56.31,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-C-003,Chandrapur,27.84,988.69,59.89,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-C-003,Chandrapur,26.88,988.67,59.84,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-C-003,Chandrapur,27.29,988.79,63.18,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-C-003,Chandrapur,26.95,987.38,58.5,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-C-003,Chandrapur,26.3,987.58,64.31,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-C-003,Chandrapur,26.97,988.5,62.93,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-C-003,Chandrapur,27.85,988.24,60.29,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-C-003,Chandrapur,28.53,988.77,58.38,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-C-003,Chandrapur,29.9,988.01,56.8,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-C-003,Chandrapur,31.05,988.64,54.37,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-C-003,Chandrapur,30.98,986.84,52.29,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-C-003,Chandrapur,32.14,987.65,53.04,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-C-003,Chandrapur,34.3,989.54,48.65,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-C-003,Chandrapur,34.39,987.98,50.17,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-C-003,Chandrapur,34.83,987.68,46.37,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-C-003,Chandrapur,34.53,987.89,46.9,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-C-003,Chandrapur,34.83,988.01,48.38,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-C-003,Chandrapur,34.03,988.44,46.35,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-C-003,Chandrapur,33.78,987.09,49.72,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-C-003,Chandrapur,32.51,987.79,51.52,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-C-003,Chandrapur,31.56,988.42,54.05,GOOD,normal,0
