timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-02T09:00:00+00:00,AWS-C-002,Chandrapur,33.21,990.61,50.1,GOOD,normal,0
2026-08-02T10:00:00+00:00,AWS-C-002,Chandrapur,33.13,992.48,47.53,GOOD,normal,0
2026-08-02T11:00:00+00:00,AWS-C-002,Chandrapur,34.34,991.99,48.15,GOOD,normal,0
2026-08-02T12:00:00+00:00,AWS-C-002,Chandrapur,34.01,990.89,44.44,GOOD,normal,0
2026-08-02T13:00:00+00:00,AWS-C-002,Chandrapur,34.35,991.65,47.41,GOOD,normal,0
2026-08-02T14:00:00+00:00,AWS-C-002,Chandrapur,33.9,990.91,48.83,GOOD,normal,0
2026-08-02T15:00:00+00:00,AWS-C-002,Chandrapur,33.18,991.5,49.15,GOOD,normal,0
2026-08-02T16:00:00+00:00,AWS-C-002,Chandrapur,31.61,990.74,49.4,GOOD,normal,0
2026-08-02T17:00:00+00:00,AWS-C-002,Chandrapur,30.71,991.24,51.93,GOOD,normal,0
2026-08-02T18:00:00+00:00,AWS-C-002,Chandrapur,30.24,993.16,55.47,GOOD,normal,0
2026-08-02T19:00:00+00:00,AWS-C-002,Chandrapur,29.33,992.36,57.32,GOOD,normal,0
2026-08-02T20:00:00+00:00,AWS-C-002,Chandrapur,28.05,991.72,58.54,GOOD,normal,0
2026-08-02T21:00:00+00:00,AWS-C-002,Chandrapur,27.48,991.13,61.23,GOOD,normal,0
2026-08-02T22:00:00+00:00,AWS-C-002,Chandrapur,26.54,991.22,59.51,GOOD,normal,0
2026-08-02T23:00:00+00:00,AWS-C-002,Chandrapur,26.35,992.52,60.58,GOOD,normal,0
2026-08-03T00:00:00+00:00,AWS-C-002,Chandrapur,26.6,992.41,62.55,GOOD,normal,0
2026-08-03T01:00:00+00:00,AWS-C-002,Chandrapur,26.72,991.82,61.5,GOOD,normal,0
2026-08-03T02:00:00+00:00,AWS-C-002,Chandrapur,26.89,993.19,61.26,GOOD,normal,0
2026-08-03T03:00:00+00:00,AWS-C-002,Chandrapur,27.99,992.76,60.38,GOOD,normal,0
2026-08-03T04:00:00+00:00,AWS-C-002,Chandrapur,28.27,992.26,60.39,GOOD,normal,0
2026-08-03T05:00:00+00:00,AWS-C-002,Chandrapur,28.88,991.78,57.89,GOOD,normal,0
2026-08-03T06:00:00+00:00,AWS-C-002,Chandrapur,29.61,992.34,54.81,GOOD,normal,0
2026-08-03T07:00:00+00:00,AWS-C-002,Chandrapur,31.1,991.48,53.32,GOOD,normal,0
2026-08-03T08:00:00+00:00,AWS-C-002,Chandrapur,32.26,991.6,52.97,GOOD,normal,0
2026-08-03T09:00:00+00:00,AWS-C-002,Chandrapur,32.78,991.56,46.05,GOOD,normal,0
2026-08-03T10:00:00+00:00,AWS-C-002,Chandrapur,33.34,991.21,47.77,GOOD,normal,0
2026-08-03T11:00:00+00:00,AWS-C-002,Chandrapur,33.53,992.06,48.21,GOOD,normal,0
2026-08-03T12:00:00+00:00,AWS-C-002,Chandrapur,34.23,990.9,45.82,GOOD,normal,0
2026-08-03T13:00:00+00:00,AWS-C-002,Chandrapur,33.54,991.13,48.54,GOOD,normal,0
2026-08-03T14:00:00+00:00,AWS-C-002,Chandrapur,33.64,991.01,49.76,GOOD,normal,0
2026-08-03T15:00:00+00:00,AWS-C-002,Chandrapur,32.49,991.84,51.76,GOOD,normal,0
2026-08-03T16:00:00+00:00,AWS-C-002,Chandrapur,32.13,990.83,52.15,GOOD,normal,0
2026-08-03T17:00:00+00:00,AWS-C-002,Chandrapur,31.33,990.2,54.89,GOOD,normal,0
2026-08-03T18:00:00+00:00,AWS-C-002,Chandrapur,30.49,990.98,53.92,GOOD,normal,0
2026-08-03T19:00:00+00:00,AWS-C-002,Chandrapur,29.08,991.36,55.59,GOOD,normal,0
2026-08-03T20:00:00+00:00,AWS-C-002,Chandrapur,28.38,991.39,57.33,GOOD,normal,0
2026-08-03T21:00:00+00:00,AWS-C-002,Chandrapur,27.41,990.9,60.41,GOOD,normal,0
2026-08-03T22:00:00+00:00,AWS-C-002,Chandrapur,27.12,991.33,63.03,GOOD,normal,0
2026-08-03T23:00:00+00:00,AWS-C-002,Chandrapur,26.36,990.73,63.19,GOOD,normal,0
2026-08-04T00:00:00+00:00,AWS-C-002,Chandrapur,26.12,990.1,65.53,GOOD,normal,0
2026-08-04T01:00:00+00:00,AWS-C-002,Chandrapur,26.87,990.93,62.71,GOOD,normal,0
2026-08-04T02:00:00+00:00,AWS-C-002,Chandrapur,26.69,991.28,62.93,GOOD,normal,0
2026-08-04T03:00:00+00:00,AWS-C-002,Chandrapur,27.4,991.56,60.99,GOOD,normal,0
2026-08-04T04:00:00+00:00,AWS-C-002,Chandrapur,27.94,991.14,59.18,GOOD,normal,0
2026-08-04T05:00:00+00:00,AWS-C-002,Chandrapur,29.11,990.12,54.64,GOOD,normal,0
2026-08-04T06:00:00+00:00,AWS-C-002,Chandrapur,30.05,989.85,53.29,GOOD,normal,0
2026-08-04T07:00:00+00:00,AWS-C-002,Chandrapur,31.81,990.85,51.74,GOOD,normal,0
2026-08-04T08:00:00+00:00,AWS-C-002,Chandrapur,32.64,989.29,50.02,GOOD,normal,0
2026-08-04T09:00:00+00:00,AWS-C-002,Chandrapur,33.72,990.64,48.68,GOOD,normal,0
2026-08-04T10:00:00+00:00,AWS-C-002,Chandrapur,33.34,990.93,48.37,GOOD,normal,0
2026-08-04T11:00:00+00:00,AWS-C-002,Chandrapur,34.51,989.67,45.58,GOOD,normal,0
2026-08-04T12:00:00+00:00,AWS-C-002,Chandrapur,34.21,989.86,46.43,GOOD,normal,0
2026-08-04T13:00:00+00:00,AWS-C-002,Chandrapur,34.03,990.66,46.54,GOOD,normal,0
2026-08-04T14:00:00+00:00,AWS-C-002,Chandrapur,33.28,988.95,47.37,GOOD,normal,0
2026-08-04T15:00:00+00:00,AWS-C-002,Chandrapur,32.93,990.42,49.65,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-C-002,Chandrapur,32.57,990.27,49.63,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-C-002,Chandrapur,30.89,989.79,51.98,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-C-002,Chandrapur,30.06,989.24,53.78,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-C-002,Chandrapur,29.31,988.25,58.64,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-C-002,Chandrapur,27.88,989.14,57.34,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-C-002,Chandrapur,27.24,988.01,60.38,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-C-002,Chandrapur,27.03,989.12,62.13,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-C-002,Chandrapur,26.99,989.44,62.74,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-C-002,Chandrapur,26.57,989.85,63.28,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-C-002,Chandrapur,26.24,988.45,62.69,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-C-002,Chandrapur,26.41,988.98,63.41,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-C-002,Chandrapur,27.55,988.32,57.29,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-C-002,Chandrapur,28.21,987.98,59.44,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-C-002,Chandrapur,29.38,988.5,58.97,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-C-002,Chandrapur,30.29,987.46,54.61,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-C-002,Chandrapur,31.04,988.46,53.32,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-C-002,Chandrapur,32.75,987.8,52.31,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-C-002,Chandrapur,33.11,986.66,50.31,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-C-002,Chandrapur,33.59,987.29,46.49,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-C-002,Chandrapur,34.59,987.6,46.26,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-C-002,Chandrapur,34.02,987.71,48.22,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-C-002,Chandrapur,34.67,987.19,47.81,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-C-002,Chandrapur,33.69,988.12,50.0,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-C-002,Chandrapur,32.95,987.43,48.54,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-C-002,Chandrapur,32.45,986.83,51.19,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-C-002,Chandrapur,31.52,987.59,52.85,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-C-002,Chandrapur,30.22,987.24,55.03,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-C-002,Chandrapur,28.79,987.69,56.86,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-C-002,Chandrapur,28.75,986.9,55.7,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-C-002,Chandrapur,28.39,987.8,60.12,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-C-002,Chandrapur,27.24,987.39,60.05,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-C-002,Chandrapur,26.29,986.0,63.46,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-C-002,Chandrapur,26.22,986.47,62.34,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-C-002,Chandrapur,27.09,986.57,61.95,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-C-002,Chandrapur,27.07,986.72,60.03,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-C-002,Chandrapur,27.24,986.3,60.69,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-C-002,Chandrapur,27.93,987.5,59.45,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-C-002,Chandrapur,29.18,986.11,56.13,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-C-002,Chandrapur,30.02,987.25,55.3,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-C-002,Chandrapur,32.12,986.57,54.66,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-C-002,Chandrapur,31.68,986.07,50.67,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-C-002,Chandrapur,33.2,984.93,50.03,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-C-002,Chandrapur,33.48,986.0,49.16,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-C-002,Chandrapur,34.87,985.87,46.45,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-C-002,Chandrapur,34.3,985.8,45.44,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-C-002,Chandrapur,34.24,985.27,44.99,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-C-002,Chandrapur,33.62,985.21,48.34,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-C-002,Chandrapur,33.83,986.47,50.48,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-C-002,Chandrapur,32.69,986.39,51.33,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-C-002,Chandrapur,31.47,986.86,57.05,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-C-002,Chandrapur,30.48,985.32,55.98,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-C-002,Chandrapur,29.02,986.89,57.02,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-C-002,Chandrapur,28.09,985.68,58.69,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-C-002,Chandrapur,27.39,985.98,61.54,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-C-002,Chandrapur,25.95,986.05,60.6,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-C-002,Chandrapur,27.3,985.14,64.35,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-C-002,Chandrapur,27.06,985.52,61.45,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-C-002,Chandrapur,25.83,986.12,62.54,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-C-002,Chandrapur,27.26,986.45,60.96,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-C-002,Chandrapur,27.57,985.88,60.42,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-C-002,Chandrapur,28.02,985.33,59.76,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-C-002,Chandrapur,28.89,986.59,59.35,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-C-002,Chandrapur,30.82,986.2,57.28,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-C-002,Chandrapur,31.15,986.22,52.15,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-C-002,Chandrapur,32.49,985.72,51.18,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-C-002,Chandrapur,33.42,986.35,49.05,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-C-002,Chandrapur,33.81,985.44,49.81,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-C-002,Chandrapur,34.54,986.13,47.21,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-C-002,Chandrapur,34.53,986.23,47.84,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-C-002,Chandrapur,34.14,986.38,46.63,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-C-002,Chandrapur,33.26,985.86,47.75,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-C-002,Chandrapur,33.18,987.14,50.53,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-C-002,Chandrapur,31.95,986.59,53.22,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-C-002,Chandrapur,30.57,987.13,52.75,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-C-002,Chandrapur,30.16,986.72,55.18,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-C-002,Chandrapur,29.53,986.86,54.83,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-C-002,Chandrapur,28.42,987.61,59.41,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-C-002,Chandrapur,27.96,985.94,60.28,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-C-002,Chandrapur,26.91,986.01,61.81,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-C-002,Chandrapur,26.34,987.79,62.88,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-C-002,Chandrapur,26.54,986.96,63.2,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-C-002,Chandrapur,26.48,987.93,60.99,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-C-002,Chandrapur,26.56,987.47,63.18,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-C-002,Chandrapur,27.25,987.89,61.38,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-C-002,Chandrapur,28.47,987.12,55.41,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-C-002,Chandrapur,29.67,988.07,56.07,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-C-002,Chandrapur,29.92,987.78,58.64,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-C-002,Chandrapur,31.34,986.67,53.43,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-C-002,Chandrapur,32.89,987.92,51.06,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-C-002,Chandrapur,33.54,987.37,48.89,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-C-002,Chandrapur,33.81,988.61,47.43,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-C-002,Chandrapur,33.88,987.97,45.9,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-C-002,Chandrapur,34.1,988.22,47.81,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-C-002,Chandrapur,34.49,986.72,49.46,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-C-002,Chandrapur,33.87,987.29,47.0,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-C-002,Chandrapur,33.42,988.47,49.33,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-C-002,Chandrapur,32.2,988.02,51.32,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-C-002,Chandrapur,31.86,988.17,53.51,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-C-002,Chandrapur,30.65,989.22,54.79,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-C-002,Chandrapur,29.77,988.55,56.86,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-C-002,Chandrapur,28.53,988.27,61.47,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-C-002,Chandrapur,27.64,988.5,60.86,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-C-002,Chandrapur,26.53,989.53,62.48,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-C-002,Chandrapur,26.85,988.21,63.46,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-C-002,Chandrapur,26.07,988.19,62.66,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-C-002,Chandrapur,26.14,990.11,62.36,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-C-002,Chandrapur,26.73,989.53,63.97,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-C-002,Chandrapur,27.3,988.81,62.82,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-C-002,Chandrapur,27.9,989.35,58.67,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-C-002,Chandrapur,29.06,990.29,55.45,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-C-002,Chandrapur,30.25,988.71,55.05,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-C-002,Chandrapur,31.41,989.68,53.42,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-C-002,Chandrapur,32.35,988.93,53.48,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-C-002,Chandrapur,33.47,989.84,48.2,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-C-002,Chandrapur,33.95,990.49,46.51,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-C-002,Chandrapur,34.28,989.94,48.2,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-C-002,Chandrapur,35.04,990.02,46.76,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-C-002,Chandrapur,33.72,989.96,45.79,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-C-002,Chandrapur,33.84,990.75,49.08,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-C-002,Chandrapur,33.31,990.93,49.42,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-C-002,Chandrapur,32.49,988.98,52.4,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-C-002,Chandrapur,31.34,991.07,52.86,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-C-002,Chandrapur,30.89,989.99,53.75,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-C-002,Chandrapur,29.42,990.4,55.66,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-C-002,Chandrapur,28.71,990.96,59.71,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-C-002,Chandrapur,27.73,990.84,61.62,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-C-002,Chandrapur,27.01,990.33,61.25,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-C-002,Chandrapur,26.94,991.15,63.73,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-C-002,Chandrapur,26.26,991.75,62.61,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-C-002,Chandrapur,26.68,991.24,63.1,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-C-002,Chandrapur,27.33,992.12,59.15,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-C-002,Chandrapur,27.32,991.16,61.62,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-C-002,Chandrapur,28.43,991.15,57.23,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-C-002,Chandrapur,29.39,991.74,54.55,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-C-002,Chandrapur,30.37,991.27,57.94,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-C-002,Chandrapur,31.7,992.31,51.87,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-C-002,Chandrapur,31.94,992.54,52.32,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-C-002,Chandrapur,33.28,990.58,49.31,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-C-002,Chandrapur,34.45,992.14,47.2,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-C-002,Chandrapur,34.57,991.93,48.27,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-C-002,Chandrapur,34.9,992.81,44.05,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-C-002,Chandrapur,34.83,991.79,46.7,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-C-002,Chandrapur,33.54,991.62,48.13,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-C-002,Chandrapur,33.38,991.87,50.61,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-C-002,Chandrapur,32.66,992.19,51.59,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-C-002,Chandrapur,31.88,991.15,53.07,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-C-002,Chandrapur,29.9,991.71,54.84,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-C-002,Chandrapur,29.71,992.45,54.16,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-C-002,Chandrapur,28.45,991.68,57.94,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-C-002,Chandrapur,27.79,992.41,63.59,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-C-002,Chandrapur,26.78,991.71,61.57,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-C-002,Chandrapur,26.74,991.83,62.48,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-C-002,Chandrapur,26.2,991.37,64.03,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-C-002,Chandrapur,26.23,991.69,64.23,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-C-002,Chandrapur,27.52,992.03,61.88,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-C-002,Chandrapur,27.46,992.17,61.05,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-C-002,Chandrapur,28.7,991.48,58.71,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-C-002,Chandrapur,29.13,992.39,57.64,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-C-002,Chandrapur,30.48,991.87,55.0,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-C-002,Chandrapur,31.85,991.21,54.29,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-C-002,Chandrapur,32.91,993.05,50.74,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-C-002,Chandrapur,33.27,991.35,50.8,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-C-002,Chandrapur,34.12,990.46,49.47,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-C-002,Chandrapur,34.63,991.97,47.35,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-C-002,Chandrapur,34.76,992.35,47.45,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-C-002,Chandrapur,34.42,990.95,47.59,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-C-002,Chandrapur,34.41,992.64,48.71,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-C-002,Chandrapur,33.69,991.11,48.95,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-C-002,Chandrapur,32.6,991.5,52.07,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-C-002,Chandrapur,31.58,989.82,52.36,GOOD,normal,0
