timestamp,station_id,city,temperature,pressure,humidity,quality,event,fault_label
2026-08-04T15:00:00+00:00,AWS-P-002,Parbhani,32.07,972.88,42.22,GOOD,normal,0
2026-08-04T16:00:00+00:00,AWS-P-002,Parbhani,31.03,972.57,45.18,GOOD,normal,0
2026-08-04T17:00:00+00:00,AWS-P-002,Parbhani,30.12,972.65,49.75,GOOD,normal,0
2026-08-04T18:00:00+00:00,AWS-P-002,Parbhani,29.3,972.01,50.79,GOOD,normal,0
2026-08-04T19:00:00+00:00,AWS-P-002,Parbhani,27.95,973.23,52.23,GOOD,normal,0
2026-08-04T20:00:00+00:00,AWS-P-002,Parbhani,27.38,972.82,54.28,GOOD,normal,0
2026-08-04T21:00:00+00:00,AWS-P-002,Parbhani,26.66,971.08,54.36,GOOD,normal,0
2026-08-04T22:00:00+00:00,AWS-P-002,Parbhani,25.57,972.07,56.16,GOOD,normal,0
2026-08-04T23:00:00+00:00,AWS-P-002,Parbhani,25.51,972.81,57.41,GOOD,normal,0
2026-08-05T00:00:00+00:00,AWS-P-002,Parbhani,25.51,972.58,58.07,GOOD,normal,0
2026-08-05T01:00:00+00:00,AWS-P-002,Parbhani,25.92,972.53,56.23,GOOD,normal,0
2026-08-05T02:00:00+00:00,AWS-P-002,Parbhani,25.89,973.41,56.64,GOOD,normal,0
2026-08-05T03:00:00+00:00,AWS-P-002,Parbhani,26.31,971.43,58.0,GOOD,normal,0
2026-08-05T04:00:00+00:00,AWS-P-002,Parbhani,27.51,972.06,54.02,GOOD,normal,0
2026-08-05T05:00:00+00:00,AWS-P-002,Parbhani,28.04,972.51,53.81,GOOD,normal,0
2026-08-05T06:00:00+00:00,AWS-P-002,Parbhani,29.16,972.99,47.82,GOOD,normal,0
2026-08-05T07:00:00+00:00,AWS-P-002,Parbhani,30.53,972.94,48.95,GOOD,normal,0
2026-08-05T08:00:00+00:00,AWS-P-002,Parbhani,31.18,971.39,46.16,GOOD,normal,0
2026-08-05T09:00:00+00:00,AWS-P-002,Parbhani,31.66,972.51,42.51,GOOD,normal,0
2026-08-05T10:00:00+00:00,AWS-P-002,Parbhani,32.67,971.26,43.7,GOOD,normal,0
2026-08-05T11:00:00+00:00,AWS-P-002,Parbhani,32.92,971.64,43.46,GOOD,normal,0
2026-08-05T12:00:00+00:00,AWS-P-002,Parbhani,33.46,972.17,40.36,GOOD,normal,0
2026-08-05T13:00:00+00:00,AWS-P-002,Parbhani,33.45,971.46,42.58,GOOD,normal,0
2026-08-05T14:00:00+00:00,AWS-P-002,Parbhani,32.56,972.61,41.51,GOOD,normal,0
2026-08-05T15:00:00+00:00,AWS-P-002,Parbhani,32.08,971.19,41.88,GOOD,normal,0
2026-08-05T16:00:00+00:00,AWS-P-002,Parbhani,30.91,971.98,47.09,GOOD,normal,0
2026-08-05T17:00:00+00:00,AWS-P-002,Parbhani,30.21,970.61,46.74,GOOD,normal,0
2026-08-05T18:00:00+00:00,AWS-P-002,Parbhani,30.5,969.9,49.66,GOOD,normal,0
2026-08-05T19:00:00+00:00,AWS-P-002,Parbhani,28.22,971.53,49.68,GOOD,normal,0
2026-08-05T20:00:00+00:00,AWS-P-002,Parbhani,27.44,971.4,53.06,GOOD,normal,0
2026-08-05T21:00:00+00:00,AWS-P-002,Parbhani,25.91,970.39,53.71,GOOD,normal,0
2026-08-05T22:00:00+00:00,AWS-P-002,Parbhani,26.06,970.52,55.03,GOOD,normal,0
2026-08-05T23:00:00+00:00,AWS-P-002,Parbhani,25.49,970.86,57.67,GOOD,normal,0
2026-08-06T00:00:00+00:00,AWS-P-002,Parbhani,24.79,970.6,59.13,GOOD,normal,0
2026-08-06T01:00:00+00:00,AWS-P-002,Parbhani,25.8,970.33,58.58,GOOD,normal,0
2026-08-06T02:00:00+00:00,AWS-P-002,Parbhani,26.2,970.88,56.92,GOOD,normal,0
2026-08-06T03:00:00+00:00,AWS-P-002,Parbhani,26.06,970.82,56.33,GOOD,normal,0
2026-08-06T04:00:00+00:00,AWS-P-002,Parbhani,27.32,970.91,54.56,GOOD,normal,0
2026-08-06T05:00:00+00:00,AWS-P-002,Parbhani,29.01,970.37,52.33,GOOD,normal,0
2026-08-06T06:00:00+00:00,AWS-P-002,Parbhani,29.08,969.25,49.74,GOOD,normal,0
2026-08-06T07:00:00+00:00,AWS-P-002,Parbhani,30.17,969.8,50.33,GOOD,normal,0
2026-08-06T08:00:00+00:00,AWS-P-002,Parbhani,31.66,969.87,47.45,GOOD,normal,0
2026-08-06T09:00:00+00:00,AWS-P-002,Parbhani,32.07,970.25,43.12,GOOD,normal,0
2026-08-06T10:00:00+00:00,AWS-P-002,Parbhani,32.65,969.39,42.8,GOOD,normal,0
2026-08-06T11:00:00+00:00,AWS-P-002,Parbhani,33.72,970.21,43.18,GOOD,normal,0
2026-08-06T12:00:00+00:00,AWS-P-002,Parbhani,32.12,969.37,37.67,GOOD,normal,0
2026-08-06T13:00:00+00:00,AWS-P-002,Parbhani,33.13,970.36,42.92,GOOD,normal,0
2026-08-06T14:00:00+00:00,AWS-P-002,Parbhani,32.36,970.86,41.08,GOOD,normal,0
2026-08-06T15:00:00+00:00,AWS-P-002,Parbhani,32.56,970.41,44.88,GOOD,normal,0
2026-08-06T16:00:00+00:00,AWS-P-002,Parbhani,31.48,969.73,47.51,GOOD,normal,0
2026-08-06T17:00:00+00:00,AWS-P-002,Parbhani,30.53,970.91,49.21,GOOD,normal,0
2026-08-06T18:00:00+00:00,AWS-P-002,Parbhani,29.47,969.41,49.5,GOOD,normal,0
2026-08-06T19:00:00+00:00,AWS-P-002,Parbhani,28.04,970.77,50.75,GOOD,normal,0
2026-08-06T20:00:00+00:00,AWS-P-002,Parbhani,27.46,969.87,55.11,GOOD,normal,0
2026-08-06T21:00:00+00:00,AWS-P-002,Parbhani,26.29,970.16,54.36,GOOD,normal,0
2026-08-06T22:00:00+00:00,AWS-P-002,Parbhani,26.13,969.38,60.35,GOOD,normal,0
2026-08-06T23:00:00+00:00,AWS-P-002,Parbhani,25.36,969.81,59.66,GOOD,normal,0
2026-08-07T00:00:00+00:00,AWS-P-002,Parbhani,25.4,970.57,59.19,GOOD,normal,0
2026-08-07T01:00:00+00:00,AWS-P-002,Parbhani,25.44,969.15,57.32,GOOD,normal,0
2026-08-07T02:00:00+00:00,AWS-P-002,Parbhani,26.17,969.18,57.35,GOOD,normal,0
2026-08-07T03:00:00+00:00,AWS-P-002,Parbhani,27.06,969.43,57.01,GOOD,normal,0
2026-08-07T04:00:00+00:00,AWS-P-002,Parbhani,27.36,969.28,54.48,GOOD,normal,0
2026-08-07T05:00:00+00:00,AWS-P-002,Parbhani,28.6,970.01,51.48,GOOD,normal,0
2026-08-07T06:00:00+00:00,AWS-P-002,Parbhani,29.08,969.19,47.92,GOOD,normal,0
2026-08-07T07:00:00+00:00,AWS-P-002,Parbhani,30.32,970.03,48.39,GOOD,normal,0
2026-08-07T08:00:00+00:00,AWS-P-002,Parbhani,31.48,970.53,44.4,GOOD,normal,0
2026-08-07T09:00:00+00:00,AWS-P-002,Parbhani,32.32,970.39,46.79,GOOD,normal,0
2026-08-07T10:00:00+00:00,AWS-P-002,Parbhani,32.59,970.31,42.14,GOOD,normal,0
2026-08-07T11:00:00+00:00,AWS-P-002,Parbhani,32.96,969.74,43.15,GOOD,normal,0
2026-08-07T12:00:00+00:00,AWS-P-002,Parbhani,33.61,969.48,42.77,GOOD,normal,0
2026-08-07T13:00:00+00:00,AWS-P-002,Parbhani,32.27,970.56,43.4,GOOD,normal,0
2026-08-07T14:00:00+00:00,AWS-P-002,Parbhani,32.57,970.09,43.46,GOOD,normal,0
2026-08-07T15:00:00+00:00,AWS-P-002,Parbhani,32.2,970.39,42.35,GOOD,normal,0
2026-08-07T16:00:00+00:00,AWS-P-002,Parbhani,31.34,970.2,46.47,GOOD,normal,0
2026-08-07T17:00:00+00:00,AWS-P-002,Parbhani,30.44,971.52,47.94,GOOD,normal,0
2026-08-07T18:00:00+00:00,AWS-P-002,Parbhani,29.04,971.18,50.74,GOOD,normal,0
2026-08-07T19:00:00+00:00,AWS-P-002,Parbhani,27.86,970.39,52.8,GOOD,normal,0
2026-08-07T20:00:00+00:00,AWS-P-002,Parbhani,27.2,969.52,55.81,GOOD,normal,0
2026-08-07T21:00:00+00:00,AWS-P-002,Parbhani,26.68,970.61,57.67,GOOD,normal,0
2026-08-07T22:00:00+00:00,AWS-P-002,Parbhani,26.05,971.13,55.47,GOOD,normal,0
2026-08-07T23:00:00+00:00,AWS-P-002,Parbhani,26.24,971.51,60.54,GOOD,normal,0
2026-08-08T00:00:00+00:00,AWS-P-002,Parbhani,25.83,970.6,58.05,GOOD,normal,0
2026-08-08T01:00:00+00:00,AWS-P-002,Parbhani,25.5,971.03,59.94,GOOD,normal,0
2026-08-08T02:00:00+00:00,AWS-P-002,Parbhani,25.76,971.93,58.99,GOOD,normal,0
2026-08-08T03:00:00+00:00,AWS-P-002,Parbhani,26.96,970.8,55.86,GOOD,normal,0
2026-08-08T04:00:00+00:00,AWS-P-002,Parbhani,27.31,971.06,53.43,GOOD,normal,0
2026-08-08T05:00:00+00:00,AWS-P-002,Parbhani,28.05,971.87,51.59,GOOD,normal,0
2026-08-08T06:00:00+00:00,AWS-P-002,Parbhani,29.48,971.09,48.44,GOOD,normal,0
2026-08-08T07:00:00+00:00,AWS-P-002,Parbhani,30.37,971.61,47.7,GOOD,normal,0
2026-08-08T08:00:00+00:00,AWS-P-002,Parbhani,31.99,971.23,45.83,GOOD,normal,0
2026-08-08T09:00:00+00:00,AWS-P-002,Parbhani,32.4,972.77,45.45,GOOD,normal,0
2026-08-08T10:00:00+00:00,AWS-P-002,Parbhani,33.22,971.96,43.59,GOOD,normal,0
2026-08-08T11:00:00+00:00,AWS-P-002,Parbhani,33.75,972.07,44.84,GOOD,normal,0
2026-08-08T12:00:00+00:00,AWS-P-002,Parbhani,33.69,971.21,40.19,GOOD,normal,0
2026-08-08T13:00:00+00:00,AWS-P-002,Parbhani,33.75,972.04,40.48,GOOD,normal,0
2026-08-08T14:00:00+00:00,AWS-P-002,Parbhani,33.15,972.44,40.56,GOOD,normal,0
2026-08-08T15:00:00+00:00,AWS-P-002,Parbhani,31.93,973.07,44.76,GOOD,normal,0
2026-08-08T16:00:00+00:00,AWS-P-002,Parbhani,31.19,971.74,48.02,GOOD,normal,0
2026-08-08T17:00:00+00:00,AWS-P-002,Parbhani,30.31,971.49,47.37,GOOD,normal,0
2026-08-08T18:00:00+00:00,AWS-P-002,Parbhani,28.76,972.01,51.49,GOOD,normal,0
2026-08-08T19:00:00+00:00,AWS-P-002,Parbhani,28.01,972.42,52.69,GOOD,normal,0
2026-08-08T20:00:00+00:00,AWS-P-002,Parbhani,28.05,973.14,54.5,GOOD,normal,0
2026-08-08T21:00:00+00:00,AWS-P-002,Parbhani,26.29,971.29,56.61,GOOD,normal,0
2026-08-08T22:00:00+00:00,AWS-P-002,Parbhani,26.07,972.82,58.03,GOOD,normal,0
2026-08-08T23:00:00+00:00,AWS-P-002,Parbhani,25.85,973.76,59.15,GOOD,normal,0
2026-08-09T00:00:00+00:00,AWS-P-002,Parbhani,25.84,972.99,53.99,GOOD,normal,0
2026-08-09T01:00:00+00:00,AWS-P-002,Parbhani,25.73,973.15,57.04,GOOD,normal,0
2026-08-09T02:00:00+00:00,AWS-P-002,Parbhani,26.21,973.5,55.97,GOOD,normal,0
2026-08-09T03:00:00+00:00,AWS-P-002,Parbhani,26.77,973.81,55.96,GOOD,normal,0
2026-08-09T04:00:00+00:00,AWS-P-002,Parbhani,27.06,974.01,53.72,GOOD,normal,0
2026-08-09T05:00:00+00:00,AWS-P-002,Parbhani,27.84,973.62,52.37,GOOD,normal,0
2026-08-09T06:00:00+00:00,AWS-P-002,Parbhani,29.05,974.06,50.0,GOOD,normal,0
2026-08-09T07:00:00+00:00,AWS-P-002,Parbhani,30.19,973.31,49.25,GOOD,normal,0
2026-08-09T08:00:00+00:00,AWS-P-002,Parbhani,31.21,973.21,44.27,GOOD,normal,0
2026-08-09T09:00:00+00:00,AWS-P-002,Parbhani,32.29,972.81,45.52,GOOD,normal,0
2026-08-09T10:00:00+00:00,AWS-P-002,Parbhani,32.35,973.5,42.76,GOOD,normal,0
2026-08-09T11:00:00+00:00,AWS-P-002,Parbhani,33.46,973.9,44.13,GOOD,normal,0
2026-08-09T12:00:00+00:00,AWS-P-002,Parbhani,33.39,974.24,40.74,GOOD,normal,0
2026-08-09T13:00:00+00:00,AWS-P-002,Parbhani,33.22,973.42,42.59,GOOD,normal,0
2026-08-09T14:00:00+00:00,AWS-P-002,Parbhani,33.01,974.33,43.34,GOOD,normal,0
2026-08-09T15:00:00+00:00,AWS-P-002,Parbhani,32.08,974.71,45.47,GOOD,normal,0
2026-08-09T16:00:00+00:00,AWS-P-002,Parbhani,31.68,974.95,47.71,GOOD,normal,0
2026-08-09T17:00:00+00:00,AWS-P-002,Parbhani,30.22,974.41,47.47,GOOD,normal,0
2026-08-09T18:00:00+00:00,AWS-P-002,Parbhani,29.84,975.93,48.58,GOOD,normal,0
2026-08-09T19:00:00+00:00,AWS-P-002,Parbhani,28.83,974.86,54.26,GOOD,normal,0
2026-08-09T20:00:00+00:00,AWS-P-002,Parbhani,28.14,974.41,51.3,GOOD,normal,0
2026-08-09T21:00:00+00:00,AWS-P-002,Parbhani,26.84,974.28,54.53,GOOD,normal,0
2026-08-09T22:00:00+00:00,AWS-P-002,Parbhani,26.39,974.17,59.31,GOOD,normal,0
2026-08-09T23:00:00+00:00,AWS-P-002,Parbhani,25.8,975.66,58.56,GOOD,normal,0
2026-08-10T00:00:00+00:00,AWS-P-002,Parbhani,25.43,974.45,58.76,GOOD,normal,0
2026-08-10T01:00:00+00:00,AWS-P-002,Parbhani,25.51,975.58,57.54,GOOD,normal,0
2026-08-10T02:00:00+00:00,AWS-P-002,Parbhani,25.36,974.71,54.82,GOOD,normal,0
2026-08-10T03:00:00+00:00,AWS-P-002,Parbhani,26.84,975.58,52.62,GOOD,normal,0
2026-08-10T04:00:00+00:00,AWS-P-002,Parbhani,27.13,977.01,54.0,GOOD,normal,0
2026-08-10T05:00:00+00:00,AWS-P-002,Parbhani,28.38,975.73,51.93,GOOD,normal,0
2026-08-10T06:00:00+00:00,AWS-P-002,Parbhani,29.14,975.41,50.21,GOOD,normal,0
2026-08-10T07:00:00+00:00,AWS-P-002,Parbhani,30.11,974.86,49.33,GOOD,normal,0
2026-08-10T08:00:00+00:00,AWS-P-002,Parbhani,31.88,974.71,45.34,GOOD,normal,0
2026-08-10T09:00:00+00:00,AWS-P-002,Parbhani,32.79,975.58,44.79,GOOD,normal,0
2026-08-10T10:00:00+00:00,AWS-P-002,Parbhani,33.35,975.49,40.88,GOOD,normal,0
2026-08-10T11:00:00+00:00,AWS-P-002,Parbhani,34.3,975.73,39.88,GOOD,normal,0
2026-08-10T12:00:00+00:00,AWS-P-002,Parbhani,33.22,975.27,41.76,GOOD,normal,0
2026-08-10T13:00:00+00:00,AWS-P-002,Parbhani,33.3,975.26,39.61,GOOD,normal,0
2026-08-10T14:00:00+00:00,AWS-P-002,Parbhani,32.53,976.42,44.94,GOOD,normal,0
2026-08-10T15:00:00+00:00,AWS-P-002,Parbhani,32.15,975.26,41.78,GOOD,normal,0
2026-08-10T16:00:00+00:00,AWS-P-002,Parbhani,31.62,976.58,46.31,GOOD,normal,0
2026-08-10T17:00:00+00:00,AWS-P-002,Parbhani,30.66,976.75,47.44,GOOD,normal,0
2026-08-10T18:00:00+00:00,AWS-P-002,Parbhani,29.73,976.06,50.44,GOOD,normal,0
2026-08-10T19:00:00+00:00,AWS-P-002,Parbhani,29.13,975.15,52.8,GOOD,normal,0
2026-08-10T20:00:00+00:00,AWS-P-002,Parbhani,27.36,975.71,53.88,GOOD,normal,0
2026-08-10T21:00:00+00:00,AWS-P-002,Parbhani,26.28,974.76,56.56,GOOD,normal,0
2026-08-10T22:00:00+00:00,AWS-P-002,Parbhani,25.23,975.58,57.37,GOOD,normal,0
2026-08-10T23:00:00+00:00,AWS-P-002,Parbhani,26.19,976.32,58.31,GOOD,normal,0
2026-08-11T00:00:00+00:00,AWS-P-002,Parbhani,25.33,975.36,57.75,GOOD,normal,0
2026-08-11T01:00:00+00:00,AWS-P-002,Parbhani,25.76,974.58,60.02,GOOD,normal,0
2026-08-11T02:00:00+00:00,AWS-P-002,Parbhani,25.9,976.17,56.13,GOOD,normal,0
2026-08-11T03:00:00+00:00,AWS-P-002,Parbhani,26.89,976.03,55.8,GOOD,normal,0
2026-08-11T04:00:00+00:00,AWS-P-002,Parbhani,27.5,975.69,54.01,GOOD,normal,0
2026-08-11T05:00:00+00:00,AWS-P-002,Parbhani,28.57,975.56,51.96,GOOD,normal,0
2026-08-11T06:00:00+00:00,AWS-P-002,Parbhani,29.42,975.13,50.31,GOOD,normal,0
2026-08-11T07:00:00+00:00,AWS-P-002,Parbhani,31.2,975.35,47.35,GOOD,normal,0
2026-08-11T08:00:00+00:00,AWS-P-002,Parbhani,31.83,976.55,44.85,GOOD,normal,0
2026-08-11T09:00:00+00:00,AWS-P-002,Parbhani,33.02,976.66,44.87,GOOD,normal,0
2026-08-11T10:00:00+00:00,AWS-P-002,Parbhani,33.28,975.71,40.9,GOOD,normal,0
2026-08-11T11:00:00+00:00,AWS-P-002,Parbhani,32.66,975.74,40.97,GOOD,normal,0
2026-08-11T12:00:00+00:00,AWS-P-002,Parbhani,33.94,975.4,43.45,GOOD,normal,0
2026-08-11T13:00:00+00:00,AWS-P-002,Parbhani,33.95,975.5,38.66,GOOD,normal,0
2026-08-11T14:00:00+00:00,AWS-P-002,Parbhani,33.02,975.77,43.03,GOOD,normal,0
2026-08-11T15:00:00+00:00,AWS-P-002,Parbhani,32.33,975.15,43.69,GOOD,normal,0
2026-08-11T16:00:00+00:00,AWS-P-002,Parbhani,31.37,974.37,43.44,GOOD,normal,0
2026-08-11T17:00:00+00:00,AWS-P-002,Parbhani,31.16,975.57,47.69,GOOD,normal,0
2026-08-11T18:00:00+00:00,AWS-P-002,Parbhani,29.88,974.36,49.0,GOOD,normal,0
2026-08-11T19:00:00+00:00,AWS-P-002,Parbhani,29.21,975.57,51.84,GOOD,normal,0
2026-08-11T20:00:00+00:00,AWS-P-002,Parbhani,26.88,974.51,50.87,GOOD,normal,0
2026-08-11T21:00:00+00:00,AWS-P-002,Parbhani,26.8,975.0,57.26,GOOD,normal,0
